load
30,000	207,559
30,000	208,568
30,000	209,559
30,000	210,547
30,000	211,550
30,000	212,550
30,000	213,561
30,000	214,561
30,000	215,573
30,000	216,573
30,000	217,576
30,000	218,578
30,000	219,592
30,000	220,601
30,000	221,615
30,000	222,612
30,000	223,632
29,500	224,641
29,500	225,641
30,000	226,640
30,000	227,652
30,000	228,643
29,500	229,649
30,000	230,658
30,000	231,660
29,500	232,652
29,500	233,663
29,500	234,655
29,500	235,666
29,500	236,663
29,500	237,663
29,500	238,663
29,500	239,654
29,500	240,651
29,500	241,649
29,500	242,663
29,500	243,651
29,500	244,662
29,500	245,665
29,500	246,654
29,500	247,654
29,500	248,665
29,500	249,668
29,500	250,660
29,500	251,659
29,500	252,659
29,500	253,642
29,500	254,628
29,500	255,628
29,500	256,630
29,500	257,625
29,500	258,628
29,500	259,628
29,500	260,639
29,500	261,627
29,500	262,630
29,500	263,627
29,500	264,619
29,500	265,630
29,500	266,630
29,000	267,627
29,500	268,630
29,000	269,627
29,500	270,627
29,000	271,612
29,000	272,612
29,500	273,604
29,500	274,601
29,500	275,590
29,500	276,598
29,500	277,589
29,500	278,578
29,000	279,575
29,000	280,575
29,500	281,575
29,500	282,575
29,000	283,563
29,000	284,563
29,000	285,563
29,000	286,554
29,000	287,555
29,000	288,551
29,000	289,554
29,500	290,554
29,000	291,542
29,000	292,543
29,000	293,540
29,000	294,551
29,000	295,542
29,000	296,542
29,000	297,554
29,000	298,545
29,000	299,548
29,000	300,540
29,000	301,537
29,000	302,536
29,000	303,528
29,000	304,528
29,000	305,528
29,000	306,536
29,000	307,545
29,000	308,530
29,000	309,530
29,000	310,527
29,000	311,527
29,000	312,519
29,000	313,519
28,500	314,530
29,000	315,530
28,500	316,530
29,000	317,519
29,000	318,521
28,500	319,512
29,000	320,530
29,000	321,518
29,000	322,530
29,000	323,532
29,000	324,532
29,000	325,547
28,500	326,543
28,500	327,540
28,500	328,543
29,000	329,552
29,000	330,552
28,500	331,560
28,500	332,569
28,500	333,580
28,500	334,580
28,500	335,583
28,500	336,594
28,500	337,594
28,500	338,597
28,500	339,609
28,500	340,609
28,500	341,606
28,500	342,620
28,500	343,620
29,000	344,620
28,500	345,617
28,500	346,617
28,500	347,617
28,500	348,628
28,500	349,625
28,500	350,634
28,500	351,633
28,500	352,630
28,500	353,642
28,500	354,653
28,500	355,662
28,500	356,662
28,500	357,662
28,500	358,665
28,500	359,665
28,500	360,653
28,500	361,664
29,000	362,661
28,500	363,661
28,500	364,670
28,500	365,667
28,500	366,664
28,500	367,664
28,500	368,667
28,500	369,670
28,500	370,678
28,500	371,670
28,500	372,672
28,500	373,681
28,500	374,681
28,500	375,684
28,500	376,698
28,500	377,698
28,500	378,698
28,500	379,698
28,500	380,698
28,500	381,706
28,500	382,706
28,500	383,715
28,500	384,711
28,500	385,711
28,500	386,711
28,500	387,700
28,500	388,709
28,500	389,720
28,500	390,717
28,500	391,714
28,500	392,706
28,500	393,708
28,500	394,708
28,500	395,705
28,500	396,714
28,000	397,705
28,500	398,702
28,000	399,702
28,500	400,702
28,500	401,699
28,000	402,696
28,500	403,696
28,500	404,693
28,500	405,693
28,000	406,694
28,500	407,690
28,500	408,688
28,000	409,688
28,500	410,696
28,500	411,687
28,500	412,676
28,500	413,684
28,000	414,681
28,500	415,696
28,000	416,684
28,500	417,696
28,500	418,695
28,000	419,692
28,500	420,695
28,000	421,684
28,500	422,692
28,500	423,692
28,500	424,692
28,000	425,690
28,500	426,675
28,500	427,675
28,000	428,678
28,000	429,686
28,500	430,678
28,000	431,683
28,500	432,672
28,500	433,683
28,000	434,683
28,000	435,680
28,500	436,689
28,500	437,689
28,500	438,677
28,000	439,689
28,000	440,677
28,000	441,680
28,000	442,669
28,000	443,677
28,000	444,665
28,000	445,662
28,000	446,660
28,000	447,662
28,000	448,660
28,000	449,657
28,000	450,657
28,000	451,665
28,000	452,656
28,000	453,656
28,000	454,653
28,000	455,656
28,000	456,648
28,000	457,656
27,500	458,645
27,500	459,653
28,000	460,664
28,000	461,656
27,500	462,653
28,000	463,653
28,000	464,650
28,000	465,659
28,000	466,673
28,000	467,670
28,000	468,681
28,000	469,681
28,000	470,690
28,000	471,678
28,000	472,690
28,000	473,698
28,000	474,710
28,000	475,695
28,000	476,706
27,500	477,715
27,500	478,712
27,500	479,723
28,000	480,738
28,000	481,749
28,000	482,758
28,000	483,758
28,000	484,746
28,000	485,760
28,000	486,757
27,500	487,757
28,000	488,769
28,000	489,777
28,000	490,774
28,000	491,771
28,000	492,783
27,500	493,791
27,500	494,802
28,000	495,814
27,500	496,822
27,500	497,834
27,500	498,842
27,500	499,851
27,500	500,862
27,500	501,868
27,500	502,882
27,500	503,896
27,000	504,905
27,500	505,914
27,500	506,922
27,500	507,922
27,500	508,922
27,500	509,930
27,500	510,941
27,500	511,941
27,500	512,950
27,500	513,961
27,500	514,981
27,500	515,984
27,500	516,993
27,500	518,004
27,500	519,001
27,500	520,004
27,500	521,015
27,500	522,012
27,500	523,012
27,500	524,012
27,500	525,010
27,500	526,007
27,500	527,006
27,500	528,003
27,500	529,015
27,500	530,006
27,500	531,006
27,500	532,003
27,500	533,000
27,500	534,000
27,500	535,000
27,500	536,011
27,500	537,011
27,500	538,009
27,500	539,009
27,500	540,017
27,000	541,017
27,500	542,014
27,000	543,006
27,500	544,002
27,500	545,002
27,500	546,000
27,500	547,000
27,500	548,000
27,500	549,008
27,000	550,008
27,500	551,017
27,000	552,010
27,000	553,019
27,500	554,033
27,500	555,030
27,500	556,042
27,000	557,039
27,000	558,042
27,000	559,050
27,000	560,050
27,000	561,059
27,000	562,059
27,000	563,079
27,000	564,081
27,000	565,087
27,500	566,087
27,000	567,096
27,000	568,096
27,000	569,107
27,000	570,107
27,500	571,107
27,500	572,115
27,000	573,115
27,000	574,124
27,500	575,118
27,000	576,127
27,000	577,126
27,500	578,135
27,000	579,138
27,000	580,135
27,000	581,135
27,500	582,135
27,000	583,143
27,000	584,140
27,000	585,151
27,500	586,163
27,000	587,171
27,000	588,183
27,000	589,180
27,000	590,191
27,000	591,197
27,000	592,197
27,000	593,197
27,000	594,200
27,000	595,194
27,000	596,191
27,000	597,188
27,000	598,200
27,000	599,197
27,000	600,185
27,000	601,191
27,000	602,190
27,000	603,188
27,000	604,188
27,000	605,185
27,000	606,185
27,000	607,193
27,000	608,193
27,000	609,190
27,000	610,187
27,000	611,196
27,000	612,193
27,000	613,204
27,000	614,219
27,000	615,219
27,000	616,227
27,000	617,227
27,000	618,227
27,000	619,238
27,000	620,238
27,000	621,238
27,000	622,247
27,000	623,241
27,000	624,252
27,000	625,252
27,000	626,261
27,000	627,260
27,000	628,272
26,500	629,272
27,000	630,272
27,000	631,283
27,000	632,292
27,000	633,300
27,000	634,300
27,000	635,309
27,000	636,309
26,500	637,306
27,000	638,309
26,500	639,306
27,000	640,320
27,000	641,317
26,500	642,317
26,500	643,325
26,500	644,325
27,000	645,325
27,000	646,337
26,500	647,337
27,000	648,348
26,500	649,348
27,000	650,354
27,000	651,357
27,000	652,365
27,000	653,365
27,000	654,376
27,000	655,379
26,500	656,376
27,000	657,376
27,000	658,396
27,000	659,396
27,000	660,404
27,000	661,404
26,500	662,419
26,500	663,427
27,000	664,439
27,000	665,436
26,500	666,450
26,500	667,459
27,000	668,464
26,500	669,484
26,500	670,481
26,500	671,478
27,000	672,490
27,000	673,501
27,000	674,498
27,000	675,510
27,000	676,498
27,000	677,520
27,000	678,540
26,500	679,549
26,500	680,560
26,500	681,560
26,500	682,560
26,500	683,580
26,500	684,580
26,500	685,591
26,500	686,600
26,500	687,611
26,500	688,609
26,500	689,623
26,500	690,643
26,500	691,663
26,500	692,660
26,500	693,671
26,500	694,680
26,500	695,680
26,500	696,688
26,500	697,685
26,500	698,685
26,500	699,694
26,500	700,685
26,500	701,682
26,500	702,682
26,500	703,682
26,500	704,682
26,500	705,693
26,500	706,693
26,500	707,693
26,500	708,690
26,500	709,688
26,500	710,696
26,500	711,693
26,500	712,699
26,500	713,707
26,500	714,707
26,500	715,701
26,500	716,710
26,500	717,699
26,500	718,695
26,500	719,687
26,500	720,695
26,500	721,704
26,500	722,715
26,500	723,724
26,000	724,721
26,500	725,721
26,500	726,718
26,000	727,726
26,500	728,735
26,500	729,735
26,500	730,743
26,000	731,743
26,500	732,749
26,500	733,758
26,500	734,757
26,500	735,763
26,500	736,766
26,500	737,763
26,000	738,760
26,500	739,760
26,500	740,763
26,500	741,774
26,500	742,771
26,500	743,780
26,500	744,800
26,500	745,808
26,500	746,811
26,500	747,820
26,500	748,820
26,500	749,828
26,500	750,837
26,500	751,839
26,000	752,836
26,000	753,848
26,000	754,856
26,000	755,853
26,500	756,853
26,000	757,862
26,000	758,862
26,000	759,873
26,000	760,873
26,000	761,881
26,000	762,879
26,000	763,881
26,000	764,901
26,000	765,901
26,000	766,921
26,000	767,919
26,000	768,918
26,000	769,938
26,000	770,938
26,000	771,947
26,000	772,944
26,500	773,955
26,000	774,961
26,000	775,972
26,000	776,969
26,000	777,980
26,000	778,992
26,000	780,000
26,000	781,003
26,000	782,012
26,000	783,020
26,000	784,032
26,000	785,040
26,000	786,049
26,000	787,060
26,000	788,069
26,000	789,080
26,000	790,077
26,000	791,077
26,000	792,086
26,000	793,086
26,000	794,097
26,000	795,094
26,000	796,094
26,000	797,091
26,000	798,111
25,500	799,111
26,000	800,120
25,500	801,134
25,500	802,130
25,500	803,139
25,500	804,162
25,500	805,176
25,500	806,185
25,500	807,196
25,500	808,216
25,500	809,228
25,000	810,239
25,500	811,259
25,500	812,270
25,500	813,281
25,500	814,290
25,500	815,304
25,500	816,324
25,500	817,336
25,000	818,344
25,500	819,367
25,500	820,378
25,000	821,390
25,500	822,410
25,000	823,432
25,500	824,441
25,500	825,464
25,000	826,464
25,500	827,472
25,000	828,475
25,000	829,495
25,000	830,503
25,000	831,512
25,000	832,520
25,000	833,543
25,000	834,540
25,000	835,549
25,000	836,560
25,000	837,569
25,000	838,580
25,000	839,589
25,000	840,586
25,000	841,597
25,000	842,606
25,000	843,605
24,500	844,628
24,500	845,640
24,500	846,651
24,500	847,660
25,000	848,682
24,500	849,694
25,000	850,714
24,500	851,725
24,500	852,733
24,500	853,742
24,500	854,765
24,500	855,773
24,500	856,793
24,500	857,805
24,500	858,825
24,500	859,836
24,500	860,856
24,500	861,864
24,000	862,876
24,000	863,896
24,000	864,907
24,500	865,916
24,000	866,939
24,000	867,950
24,000	868,950
24,000	869,961
24,000	870,970
24,000	871,990
24,000	873,001
24,000	874,001
24,000	875,010
24,000	876,012
24,000	877,020
24,000	878,026
24,000	879,038
24,000	880,055
24,000	881,066
23,500	882,075
23,500	883,072
24,000	884,086
23,500	885,094
23,500	886,106
23,500	887,117
23,500	888,114
23,500	889,126
23,500	890,137
23,500	891,134
23,000	892,143
23,000	893,157
23,500	894,154
23,000	895,168
23,000	896,174
23,000	897,182
23,000	898,182
22,500	899,194
22,500	900,191
22,500	901,191
22,500	902,188
22,500	903,196
22,000	904,199
21,500	905,196
21,500	906,208
21,500	907,219
21,500	908,228
21,000	909,248
21,000	910,259
21,000	911,256
21,000	912,273
20,500	913,270
20,500	914,290
20,500	915,301
20,500	916,310
20,500	917,330
20,500	918,330
20,500	919,347
20,500	920,358
20,500	921,367
20,000	922,387
20,000	923,390
20,000	924,398
19,500	925,407
19,500	926,418
19,500	927,426
19,500	928,435
19,500	929,435
19,500	930,443
19,500	931,452
19,500	932,452
19,500	933,472
19,000	934,483
19,000	935,496
19,000	936,511
18,500	937,526
19,000	938,537
18,500	939,546
18,500	940,546
18,500	941,554
19,000	942,551
18,500	943,551
18,500	944,548
18,500	945,557
18,500	946,557
18,500	947,565
18,500	948,565
18,500	949,574
18,500	950,571
18,500	951,582
18,500	952,590
18,500	953,590
18,500	954,602
18,500	955,599
18,500	956,610
18,500	957,622
18,000	958,630
18,500	959,639
18,000	960,650
18,000	961,661
18,000	962,659
18,000	963,667
18,500	964,664
18,000	965,664
18,000	966,673
18,000	967,681
18,000	968,692
18,000	969,701
18,000	970,698
18,500	971,695
18,500	972,715
18,500	973,712
18,000	974,732
18,000	975,752
17,500	976,752
17,500	977,752
17,500	978,772
18,000	979,795
17,500	980,795
18,000	981,815
17,500	982,815
17,500	983,823
17,500	984,835
17,500	985,834
17,500	986,843
17,500	987,843
17,500	988,863
17,500	989,871
17,500	990,874
17,500	991,886
17,500	992,894
17,500	993,905
17,500	994,914
17,500	995,925
17,500	996,937
17,500	997,934
17,000	998,942
17,500	999,942
17,000	1000,940
17,000	1001,950
17,500	1002,959
17,000	1003,968
17,500	1004,968
17,500	1005,953
17,000	1006,973
17,000	1007,985
17,000	1008,982
17,000	1009,979
17,500	1010,979
17,500	1011,976
17,500	1012,973
17,000	1013,973
17,000	1014,984
17,000	1015,993
17,000	1016,990
17,000	1017,998
17,000	1018,998
17,000	1020,007
17,000	1021,015
17,000	1022,027
17,000	1023,035
17,000	1024,041
17,000	1025,044
17,000	1026,052
16,500	1027,063
17,000	1028,078
17,000	1029,063
17,000	1030,072
17,000	1031,072
17,000	1032,072
17,000	1033,069
17,000	1034,072
17,000	1035,071
16,500	1036,083
16,500	1037,091
16,500	1038,100
16,500	1039,100
16,500	1040,111
16,500	1041,120
16,500	1042,120
16,500	1043,140
16,500	1044,137
16,500	1045,148
16,500	1046,157
16,000	1047,157
16,500	1048,180
16,500	1049,191
16,000	1050,202
16,000	1051,205
16,000	1052,225
16,500	1053,225
16,500	1054,222
16,000	1055,233
16,000	1056,242
16,000	1057,250
16,000	1058,250
16,000	1059,248
16,500	1060,256
16,500	1061,259
16,000	1062,267
16,500	1063,276
16,500	1064,287
16,500	1065,296
16,000	1066,301
16,000	1067,313
16,000	1068,310
16,500	1069,318
16,000	1070,318
16,000	1071,338
16,000	1072,341
16,500	1073,361
16,000	1074,358
16,000	1075,367
15,500	1076,375
15,500	1077,383
15,500	1078,386
15,500	1079,395
15,500	1080,406
15,000	1081,418
15,500	1082,426
15,500	1083,429
15,500	1084,446
15,500	1085,454
15,000	1086,463
15,000	1087,477
15,000	1088,474
15,000	1089,497
15,000	1090,494
15,000	1091,511
15,000	1092,520
15,000	1093,520
15,000	1094,517
15,000	1095,517
15,000	1096,514
15,000	1097,534
15,000	1098,545
15,000	1099,554
15,000	1100,562
15,000	1101,562
15,000	1102,570
15,000	1103,579
15,000	1104,579
15,000	1105,599
15,000	1106,602
15,000	1107,608
15,000	1108,616
15,000	1109,619
15,000	1110,616
15,000	1111,624
15,000	1112,624
15,000	1113,633
15,000	1114,644
15,000	1115,656
15,000	1116,641
15,000	1117,647
15,000	1118,658
15,000	1119,658
15,000	1120,655
15,000	1121,655
15,000	1122,664
15,000	1123,664
15,000	1124,672
15,000	1125,672
15,000	1126,672
15,000	1127,683
15,000	1128,692
15,000	1129,692
15,000	1130,700
15,000	1131,706
15,000	1132,706
15,000	1133,715
15,000	1134,720
14,500	1135,731
15,000	1136,731
14,500	1137,729
14,500	1138,729
14,500	1139,737
14,500	1140,737
14,500	1141,737
14,500	1142,748
14,500	1143,742
14,500	1144,742
14,500	1145,751
14,500	1146,760
14,500	1147,760
14,500	1148,780
14,500	1149,788
14,500	1150,788
14,000	1151,799
14,000	1152,788
14,000	1153,790
14,000	1154,799
14,000	1155,788
13,500	1156,785
13,500	1157,785
13,500	1158,785
13,500	1159,782
13,500	1160,781
13,500	1161,781
13,500	1162,787
13,500	1163,784
13,500	1164,787
13,500	1165,796
13,500	1166,793
13,500	1167,793
13,500	1168,801
13,000	1169,801
13,500	1170,801
13,000	1171,810
13,000	1172,818
13,000	1173,818
13,000	1174,818
13,000	1175,815
13,500	1176,826
13,500	1177,829
13,000	1178,835
13,000	1179,832
13,000	1180,832
13,000	1181,829
13,000	1182,843
13,000	1183,840
13,500	1184,849
13,000	1185,849
13,000	1186,846
13,000	1187,854
13,000	1188,854
13,000	1189,851
13,000	1190,854
12,500	1191,866
13,000	1192,874
13,000	1193,865
13,000	1194,874
13,000	1195,871
13,000	1196,871
13,000	1197,868
13,000	1198,854
13,000	1199,862
13,000	1200,862
13,000	1201,862
13,000	1202,870
13,000	1203,873
13,000	1204,870
13,000	1205,879
13,000	1206,879
13,000	1207,888
13,000	1208,876
13,000	1209,887
13,000	1210,884
13,000	1211,884
13,000	1212,896
13,000	1213,904
13,000	1214,896
12,500	1215,904
12,500	1216,913
12,500	1217,916
13,000	1218,912
12,500	1219,921
12,500	1220,924
12,500	1221,921
12,500	1222,930
13,000	1223,941
13,000	1224,938
13,000	1225,935
12,500	1226,949
12,500	1227,946
12,500	1228,943
12,500	1229,955
12,500	1230,975
12,500	1231,989
12,500	1232,998
12,500	1233,998
12,500	1234,994
12,500	1235,994
12,500	1237,014
12,500	1238,011
12,500	1239,023
12,500	1240,023
12,000	1241,034
12,000	1242,043
12,500	1243,043
12,000	1244,045
12,500	1245,054
12,500	1246,065
12,500	1247,080
12,500	1248,088
12,500	1249,102
12,000	1250,100
12,500	1251,111
12,000	1252,108
12,000	1253,119
12,500	1254,116
12,000	1255,125
12,000	1256,125
12,500	1257,133
12,000	1258,142
12,500	1259,145
12,500	1260,153
12,000	1261,144
12,000	1262,153
12,000	1263,161
12,000	1264,173
12,000	1265,181
12,000	1266,190
12,000	1267,190
12,000	1268,190
12,000	1269,187
12,000	1270,187
12,000	1271,195
12,000	1272,195
12,500	1273,192
12,000	1274,190
12,000	1275,198
12,000	1276,195
12,000	1277,206
12,000	1278,203
12,000	1279,200
12,000	1280,209
12,000	1281,203
12,000	1282,200
12,000	1283,200
12,000	1284,206
12,000	1285,214
12,000	1286,214
12,000	1287,214
12,000	1288,234
12,000	1289,249
12,000	1290,257
12,000	1291,277
12,000	1292,277
12,000	1293,297
12,000	1294,305
12,000	1295,317
12,000	1296,325
12,000	1297,345
12,000	1298,357
12,000	1299,377
12,000	1300,391
12,000	1301,422
12,000	1302,430
12,000	1303,453
12,000	1304,465
12,000	1305,485
12,000	1306,499
12,000	1307,508
12,000	1308,516
12,000	1309,528
12,000	1310,525
12,000	1311,533
12,000	1312,544
12,000	1313,553
12,000	1314,561
12,000	1315,561
12,000	1316,570
12,000	1317,579
12,000	1318,578
12,000	1319,587
12,000	1320,584
12,000	1321,598
11,500	1322,598
12,000	1323,618
12,000	1324,615
12,000	1325,627
12,000	1326,632
12,000	1327,643
12,000	1328,652
12,000	1329,652
12,000	1330,663
11,500	1331,663
12,000	1332,660
12,000	1333,669
12,000	1334,680
11,500	1335,689
11,500	1336,703
12,000	1337,711
12,000	1338,723
11,500	1339,720
12,000	1340,723
11,500	1341,731
12,000	1342,734
11,500	1343,745
11,500	1344,754
12,000	1345,762
11,500	1346,777
11,500	1347,785
12,000	1348,782
11,500	1349,794
11,500	1350,794
11,500	1351,805
11,500	1352,816
11,500	1353,828
11,500	1354,825
11,500	1355,836
11,500	1356,845
11,500	1357,845
11,500	1358,845
12,000	1359,864
11,500	1360,861
11,500	1361,861
11,500	1362,870
11,500	1363,881
12,000	1364,890
11,500	1365,887
11,500	1366,896
11,500	1367,904
11,500	1368,910
11,500	1369,910
11,500	1370,918
11,500	1371,930
12,000	1372,941
11,500	1373,950
11,500	1374,950
11,500	1375,958
11,500	1376,958
11,500	1377,969
11,500	1378,966
11,500	1379,986
11,500	1381,000
11,500	1381,998
11,500	1383,006
11,500	1384,018
11,500	1385,023
11,500	1386,026
11,500	1387,034
11,500	1388,046
11,500	1389,066
11,500	1390,077
11,500	1391,074
11,500	1392,083
11,500	1393,091
11,500	1394,102
11,500	1395,122
11,500	1396,122
11,500	1397,145
11,500	1398,157
11,500	1399,165
11,500	1400,174
11,500	1401,193
11,500	1402,205
11,500	1403,225
11,500	1404,233
11,500	1405,233
11,500	1406,256
11,500	1407,276
11,500	1408,273
11,500	1409,285
12,000	1410,304
11,500	1411,316
11,500	1412,327
11,500	1413,336
11,500	1414,344
11,500	1415,356
12,000	1416,364
11,500	1417,376
12,000	1418,387
11,500	1419,387
11,500	1420,387
11,500	1421,395
11,500	1422,392
11,500	1423,412
11,500	1424,421
11,500	1425,421
11,500	1426,432
11,500	1427,452
11,500	1428,466
11,500	1429,463
11,500	1430,483
11,500	1431,495
11,500	1432,506
11,000	1433,515
11,500	1434,503
11,500	1435,511
11,500	1436,509
11,000	1437,523
11,500	1438,531
11,500	1439,526
11,500	1440,537
11,500	1441,549
11,000	1442,546
11,500	1443,566
11,500	1444,577
11,500	1445,585
11,500	1446,582
11,000	1447,594
11,000	1448,602
11,000	1449,614
11,500	1450,625
11,500	1451,636
11,500	1452,645
11,500	1453,656
11,500	1454,679
11,500	1455,688
11,500	1456,710
11,500	1457,719
11,500	1458,739
11,500	1459,747
11,500	1460,750
11,000	1461,759
11,000	1462,770
11,000	1463,779
11,000	1464,793
11,000	1465,804
11,000	1466,819
11,000	1467,827
11,000	1468,838
11,500	1469,850
11,500	1470,861
11,500	1471,884
11,000	1472,892
11,500	1473,895
11,500	1474,915
11,500	1475,912
11,000	1476,912
11,500	1477,909
11,000	1478,918
11,000	1479,915
11,000	1480,926
11,500	1481,926
11,000	1482,926
11,500	1483,926
11,500	1484,934
11,000	1485,943
11,000	1486,943
11,000	1487,949
11,000	1488,960
11,000	1489,960
11,000	1490,971
11,000	1491,980
11,000	1492,977
11,000	1493,977
11,000	1494,988
11,000	1495,997
11,000	1497,000
11,000	1498,008
11,000	1499,017
11,000	1500,028
11,000	1501,037
11,000	1502,033
11,000	1503,048
11,000	1504,056
11,000	1505,065
11,000	1506,073
11,000	1507,096
