load
26,000	654,770
25,500	655,802
26,000	656,822
25,500	657,845
25,500	658,876
25,500	659,899
25,500	660,928
26,000	661,962
25,500	662,984
25,500	664,016
25,500	665,039
25,500	666,076
26,000	667,096
26,000	668,119
26,000	669,153
25,500	670,184
25,500	671,215
25,500	672,244
25,500	673,267
25,500	674,298
26,000	675,332
25,500	676,352
25,500	677,378
26,000	678,398
25,500	679,432
25,500	680,463
25,500	681,486
25,500	682,509
25,500	683,529
25,500	684,549
25,500	685,569
25,500	686,600
25,500	687,623
25,500	688,654
25,500	689,674
25,500	690,694
25,500	691,729
25,500	692,751
25,500	693,786
25,500	694,806
25,500	695,828
25,500	696,848
25,500	697,871
25,500	698,891
25,500	699,922
25,500	700,945
25,500	701,968
25,500	702,988
25,500	704,019
25,500	705,036
25,500	706,065
25,500	707,099
25,500	708,122
25,500	709,145
25,500	710,168
25,500	711,188
25,500	712,222
25,500	713,241
25,500	714,267
25,500	715,299
25,500	716,324
25,500	717,344
25,500	718,364
25,500	719,390
25,500	720,410
25,500	721,444
25,500	722,464
25,500	723,487
25,500	724,518
25,500	725,541
25,500	726,572
25,500	727,598
25,500	728,618
25,500	729,649
25,500	730,683
25,500	731,715
25,500	732,738
25,500	733,769
25,500	734,792
25,000	735,812
25,500	736,835
25,500	737,866
25,500	738,889
25,000	739,923
25,000	740,943
25,000	741,966
25,000	742,997
25,500	744,020
25,000	745,051
25,000	746,080
25,500	747,111
25,000	748,122
25,000	749,154
25,000	750,174
25,000	751,197
25,500	752,217
25,000	753,237
25,000	754,259
25,000	755,293
25,000	756,328
25,000	757,348
25,000	758,382
25,000	759,402
25,000	760,436
25,000	761,459
24,500	762,493
25,000	763,513
24,500	764,547
24,500	765,567
24,500	766,587
24,500	767,621
24,500	768,639
24,500	769,670
24,500	770,690
25,000	771,724
24,500	772,747
24,500	773,772
25,000	774,804
24,500	775,827
24,500	776,850
24,500	777,870
24,500	778,895
25,000	779,926
24,500	780,949
25,000	781,969
24,500	782,998
25,000	784,029
25,000	785,049
24,500	786,080
25,000	787,123
25,000	788,146
25,000	789,166
25,000	790,206
24,500	791,226
24,500	792,260
24,500	793,283
24,500	794,314
24,000	795,337
24,500	796,371
24,500	797,394
24,500	798,425
24,500	799,460
24,500	800,480
24,500	801,500
24,500	802,531
24,500	803,551
24,500	804,585
24,500	805,605
24,500	806,639
24,500	807,670
24,500	808,693
24,500	809,725
24,500	810,756
24,500	811,779
24,500	812,819
24,500	813,856
24,500	814,876
24,000	815,899
24,500	816,933
24,500	817,964
24,500	818,987
24,500	820,019
24,500	821,041
24,500	822,072
24,500	823,092
24,500	824,127
24,500	825,147
24,500	826,178
24,500	827,210
24,500	828,244
24,500	829,275
24,000	830,295
24,500	831,329
24,500	832,352
24,500	833,386
24,500	834,420
24,500	835,440
24,000	836,469
24,000	837,500
24,500	838,523
24,000	839,551
24,500	840,571
24,000	841,594
24,500	842,626
24,000	843,657
24,000	844,674
24,500	845,697
24,000	846,725
24,000	847,757
24,500	848,791
24,000	849,825
24,000	850,845
24,000	851,877
24,000	852,897
24,000	853,920
24,000	854,950
24,000	855,970
24,000	857,002
24,000	858,033
24,000	859,056
23,500	860,099
23,500	861,119
23,500	862,139
23,500	863,173
23,500	864,204
23,500	865,236
23,500	866,259
23,500	867,290
23,500	868,313
23,500	869,333
23,500	870,364
23,500	871,387
23,500	872,418
23,500	873,452
23,500	874,472
23,500	875,504
23,500	876,541
23,500	877,572
23,000	878,595
23,000	879,626
23,000	880,649
23,000	881,672
23,000	882,703
23,000	883,738
23,000	884,769
23,000	885,800
23,000	886,820
23,000	887,843
22,500	888,889
22,500	889,911
22,500	890,946
22,500	891,989
22,500	893,011
22,500	894,043
22,500	895,074
22,500	896,097
22,500	897,128
22,500	898,151
22,500	899,182
22,500	900,217
22,500	901,248
22,500	902,280
22,500	903,337
22,500	904,368
22,500	905,388
22,500	906,430
22,500	907,462
22,500	908,488
22,500	909,508
22,500	910,528
22,500	911,550
22,000	912,570
22,500	913,593
22,000	914,616
22,000	915,650
22,000	916,681
22,500	917,713
22,000	918,747
22,000	919,770
22,000	920,804
22,500	921,827
22,000	922,847
22,500	923,884
22,000	924,915
22,000	925,935
21,500	926,958
22,000	927,970
21,500	928,992
21,500	930,023
21,500	931,055
21,500	932,078
21,500	933,100
21,500	934,120
21,500	935,140
21,000	936,160
21,500	937,186
21,500	938,203
21,500	939,226
21,000	940,254
21,000	941,274
21,000	942,300
21,000	943,331
21,000	944,351
21,000	945,374
21,000	946,394
21,000	947,417
20,500	948,448
20,500	949,471
20,500	950,491
20,000	951,511
20,000	952,534
20,000	953,565
19,500	954,585
19,500	955,608
19,500	956,639
19,500	957,659
19,500	958,679
19,500	959,699
19,000	960,722
19,000	961,756
19,000	962,779
19,000	963,799
18,500	964,833
19,000	965,864
18,500	966,884
19,000	967,907
18,500	968,924
18,000	969,956
18,000	970,970
17,500	972,010
17,500	973,032
17,500	974,067
17,500	975,098
17,500	976,121
17,000	977,152
17,500	978,172
17,000	979,186
17,500	980,198
17,000	981,220
17,500	982,255
17,000	983,275
17,000	984,283
17,000	985,303
17,000	986,326
17,000	987,357
17,000	988,389
17,000	989,411
17,000	990,443
17,000	991,469
17,000	992,491
17,000	993,523
17,000	994,546
16,500	995,580
16,500	996,600
16,500	997,620
16,500	998,651
16,500	999,677
16,500	1000,697
17,000	1001,734
17,000	1002,765
16,500	1003,800
16,500	1004,819
16,500	1005,850
16,500	1006,862
16,500	1007,893
16,500	1008,913
16,500	1009,936
16,500	1010,979
16,500	1011,988
16,500	1013,013
16,500	1014,021
16,000	1015,021
16,000	1016,056
15,500	1017,087
16,000	1018,087
16,000	1019,107
16,000	1020,130
16,000	1021,158
16,000	1022,201
16,000	1023,224
16,000	1024,244
16,000	1025,278
16,000	1026,298
16,000	1027,341
16,000	1028,364
16,000	1029,383
16,000	1030,398
15,500	1031,418
15,500	1032,438
16,000	1033,449
16,000	1034,460
16,000	1035,472
16,000	1036,492
15,500	1037,511
15,500	1038,537
15,500	1039,557
15,000	1040,577
15,500	1041,589
15,500	1042,597
15,000	1043,620
15,000	1044,640
15,000	1045,649
15,000	1046,671
15,000	1047,680
15,000	1048,700
15,000	1049,722
15,000	1050,731
15,000	1051,754
15,000	1052,780
15,000	1053,800
15,000	1054,822
15,000	1055,842
15,000	1056,862
15,000	1057,885
15,000	1058,896
15,000	1059,908
15,000	1060,928
15,000	1061,948
15,000	1062,961
15,000	1063,970
15,000	1065,001
15,000	1066,013
15,000	1067,033
15,000	1068,056
15,000	1069,067
15,000	1070,093
15,000	1071,113
15,000	1072,132
15,000	1073,155
15,000	1074,178
15,000	1075,210
14,500	1076,235
14,500	1077,267
14,500	1078,292
14,500	1079,323
15,000	1080,332
14,500	1081,358
14,500	1082,378
14,500	1083,389
15,000	1084,412
14,500	1085,432
15,000	1086,466
14,500	1087,489
14,500	1088,520
14,500	1089,540
14,500	1090,560
14,500	1091,606
14,500	1092,640
14,500	1093,677
14,500	1094,697
14,500	1095,717
14,500	1096,740
14,500	1097,771
14,500	1098,797
14,500	1099,828
14,500	1100,848
14,500	1101,882
14,500	1102,891
14,500	1103,914
14,500	1104,936
14,500	1105,968
14,500	1106,990
14,500	1108,002
14,500	1109,013
14,500	1110,046
14,000	1111,065
14,000	1112,088
14,000	1113,104
14,500	1114,136
14,000	1115,147
14,000	1116,167
14,500	1117,190
14,000	1118,210
14,000	1119,219
14,000	1120,241
14,000	1121,272
14,000	1122,307
14,000	1123,338
14,000	1124,358
14,000	1125,392
14,000	1126,412
14,000	1127,435
14,000	1128,455
14,000	1129,463
14,000	1130,486
14,000	1131,518
14,000	1132,526
14,000	1133,549
14,000	1134,569
13,500	1135,592
13,500	1136,612
13,500	1137,640
13,500	1138,666
13,500	1139,683
13,500	1140,706
13,000	1141,720
13,000	1142,743
13,500	1143,766
13,000	1144,786
13,000	1145,794
13,000	1146,840
13,000	1147,882
13,000	1148,925
13,000	1149,960
13,000	1150,991
13,000	1152,028
13,000	1153,062
13,000	1154,108
13,000	1155,150
12,500	1156,188
12,500	1157,219
13,000	1158,262
13,000	1159,296
13,000	1160,339
13,000	1161,373
13,000	1162,393
13,000	1163,439
13,000	1164,484
13,000	1165,527
13,000	1166,561
13,000	1167,604
13,000	1168,647
13,000	1169,681
13,000	1170,701
13,000	1171,712
13,000	1172,738
13,000	1173,758
12,500	1174,804
13,000	1175,824
13,000	1176,858
13,000	1177,901
13,000	1178,932
13,000	1179,955
13,000	1180,986
13,000	1182,009
12,500	1183,040
12,500	1184,083
13,000	1185,120
13,000	1186,152
12,500	1187,175
12,500	1188,194
12,500	1189,226
13,000	1190,249
13,000	1191,269
13,000	1192,317
12,500	1193,349
12,500	1194,380
13,000	1195,426
12,500	1196,468
12,500	1197,500
12,500	1198,531
12,500	1199,574
12,500	1200,617
12,500	1201,660
12,500	1202,702
12,500	1203,714
12,500	1204,745
12,500	1205,790
12,500	1206,825
12,500	1207,862
12,500	1208,882
12,000	1209,902
12,500	1210,939
12,500	1211,982
12,500	1213,027
12,500	1214,047
12,500	1215,079
12,500	1216,113
12,500	1217,133
12,000	1218,153
12,000	1219,187
12,000	1220,219
12,000	1221,252
12,000	1222,264
12,000	1223,284
12,000	1224,295
12,000	1225,315
12,000	1226,347
12,000	1227,361
12,000	1228,381
12,000	1229,403
12,000	1230,423
12,000	1231,443
12,000	1232,466
12,000	1233,486
12,000	1234,520
12,000	1235,540
12,000	1236,572
12,000	1237,572
11,500	1238,614
12,000	1239,611
12,000	1240,634
12,000	1241,643
12,000	1242,657
12,000	1243,666
12,000	1244,686
12,000	1245,708
12,000	1246,728
12,000	1247,751
12,000	1248,777
12,000	1249,797
12,000	1250,817
11,500	1251,840
12,000	1252,845
11,500	1253,868
11,500	1254,888
11,500	1255,908
11,500	1256,930
11,500	1257,939
11,500	1258,965
11,500	1259,968
11,500	1260,965
11,500	1261,988
11,500	1263,008
11,500	1264,039
11,500	1265,050
11,500	1266,084
11,000	1267,084
11,500	1268,116
11,000	1269,136
11,500	1270,170
11,500	1271,190
11,500	1272,210
11,500	1273,210
11,500	1274,230
11,000	1275,244
11,500	1276,275
11,500	1277,295
11,000	1278,330
11,000	1279,349
11,000	1280,369
11,000	1281,406
11,500	1282,438
11,500	1283,472
11,000	1284,503
11,500	1285,535
11,500	1286,546
11,500	1287,589
11,000	1288,626
11,000	1289,646
11,000	1290,666
11,500	1291,711
11,000	1292,731
11,000	1293,754
11,000	1294,774
11,000	1295,805
11,000	1296,828
11,000	1297,848
11,000	1298,880
11,000	1299,902
11,000	1300,911
11,000	1301,945
11,000	1302,965
11,000	1303,974
11,000	1304,985
11,000	1306,005
11,000	1307,013
11,000	1308,025
11,000	1309,048
11,000	1310,059
11,000	1311,093
11,000	1312,102
11,000	1313,124
11,000	1314,156
11,000	1315,167
11,000	1316,204
11,000	1317,213
11,000	1318,221
11,000	1319,244
11,000	1320,267
11,000	1321,301
11,000	1322,335
11,000	1323,367
11,000	1324,378
11,000	1325,401
11,000	1326,410
11,000	1327,432
11,000	1328,452
11,000	1329,483
11,000	1330,503
11,000	1331,523
11,000	1332,558
11,000	1333,578
11,000	1334,598
11,000	1335,632
11,000	1336,663
11,000	1337,686
11,000	1338,689
11,000	1339,709
10,500	1340,740
11,000	1341,794
10,500	1342,834
11,000	1343,860
11,000	1344,909
11,000	1345,942
10,500	1346,985
10,500	1348,017
10,500	1349,051
10,500	1350,071
11,000	1351,114
11,000	1352,148
10,500	1353,191
10,500	1354,225
11,000	1355,270
10,500	1356,313
10,500	1357,348
10,500	1358,390
10,500	1359,436
10,500	1360,470
10,500	1361,513
10,500	1362,550
10,500	1363,570
10,500	1364,624
10,500	1365,656
10,500	1366,696
10,500	1367,721
10,500	1368,764
10,500	1369,784
10,500	1370,819
10,500	1371,850
10,500	1372,870
10,500	1373,915
10,500	1374,947
10,500	1375,970
10,500	1377,010
10,500	1378,044
10,500	1379,075
10,500	1380,118
10,500	1381,140
10,500	1382,160
10,500	1383,195
10,500	1384,223
10,500	1385,266
10,500	1386,298
10,500	1387,343
10,500	1388,374
10,500	1389,409
10,500	1390,449
10,500	1391,480
10,500	1392,526
10,500	1393,571
10,500	1394,614
10,500	1395,640
10,500	1396,671
10,500	1397,705
10,500	1398,737
10,500	1399,782
10,500	1400,817
10,500	1401,848
10,500	1402,905
10,500	1403,936
10,500	1404,968
10,500	1406,002
10,500	1407,033
10,500	1408,059
10,500	1409,102
10,500	1410,133
10,500	1411,156
10,500	1412,199
10,500	1413,230
10,500	1414,256
10,500	1415,276
10,500	1416,307
10,500	1417,330
10,500	1418,361
10,500	1419,393
10,500	1420,427
10,500	1421,458
10,500	1422,495
10,500	1423,527
10,500	1424,558
10,500	1425,604
10,000	1426,638
10,500	1427,670
10,500	1428,695
10,500	1429,726
10,500	1430,755
10,500	1431,789
10,500	1432,820
10,500	1433,866
10,500	1434,886
10,500	1435,920
10,500	1436,943
10,500	1437,963
10,500	1438,994
10,500	1440,017
10,500	1441,049
10,500	1442,080
10,500	1443,114
10,500	1444,146
10,500	1445,166
10,500	1446,200
10,500	1447,234
10,500	1448,268
10,000	1449,300
10,500	1450,342
10,500	1451,377
10,500	1452,397
10,500	1453,428
10,500	1454,473
10,500	1455,516
10,500	1456,548
10,500	1457,582
10,500	1458,614
10,500	1459,633
10,500	1460,668
10,500	1461,699
10,500	1462,741
10,500	1463,776
10,500	1464,810
10,500	1465,839
10,500	1466,881
10,500	1467,901
10,500	1468,947
10,500	1469,979
10,500	1471,007
10,500	1472,055
10,500	1473,087
10,500	1474,121
10,500	1475,164
10,500	1476,198
10,500	1477,232
10,500	1478,267
10,500	1479,298
10,500	1480,332
10,000	1481,363
10,000	1482,395
10,000	1483,429
10,000	1484,460
10,000	1485,506
10,500	1486,549
10,000	1487,580
10,500	1488,614
10,500	1489,657
10,500	1490,689
10,000	1491,723
10,500	1492,769
10,500	1493,800
10,500	1494,834
10,500	1495,866
10,500	1496,897
10,500	1497,942
10,000	1498,962
10,000	1499,997
10,000	1501,017
10,500	1502,048
10,000	1503,082
10,500	1504,113
10,000	1505,145
10,000	1506,190
10,000	1507,219
10,500	1508,262
10,000	1509,296
10,000	1510,339
10,000	1511,373
10,000	1512,405
10,000	1513,447
10,000	1514,481
10,500	1515,524
10,000	1516,567
10,000	1517,601
10,000	1518,630
10,000	1519,664
10,000	1520,707
10,500	1521,727
10,000	1522,761
10,000	1523,792
10,500	1524,830
10,000	1525,852
10,000	1526,907
10,000	1527,938
10,000	1528,964
10,000	1530,006
10,000	1531,038
10,000	1532,060
10,000	1533,103
10,000	1534,135
10,000	1535,169
10,500	1536,198
10,500	1537,229
10,000	1538,263
