load
30,000	195,009
30,000	196,020
29,500	197,042
29,500	198,054
29,500	199,060
29,500	200,082
29,500	201,102
29,500	202,111
29,500	203,111
29,500	204,133
30,000	205,145
29,500	206,139
30,000	207,150
29,500	208,162
29,500	209,196
29,500	210,219
29,500	211,239
29,500	212,261
29,500	213,281
29,500	214,299
29,500	215,324
29,500	216,336
29,500	217,359
29,000	218,370
29,500	219,381
29,000	220,404
29,500	221,415
29,500	222,418
29,500	223,441
29,500	224,464
29,500	225,484
29,500	226,498
29,000	227,518
29,000	228,540
29,000	229,560
29,000	230,583
29,000	231,618
29,000	232,612
29,500	233,635
29,000	234,658
29,500	235,700
29,000	236,700
29,000	237,720
29,000	238,720
29,000	239,743
29,000	240,751
29,500	241,774
29,500	242,789
29,500	243,817
29,000	244,837
29,500	245,842
29,500	246,854
29,000	247,854
29,000	248,877
29,000	249,900
29,000	250,914
29,000	251,937
29,000	252,945
29,000	253,945
29,000	254,965
29,000	255,968
29,000	256,990
29,000	257,979
29,000	258,988
29,000	260,002
29,000	261,002
29,000	262,021
29,000	263,039
29,000	264,047
29,000	265,061
29,000	266,073
29,000	267,061
29,000	268,076
29,000	269,087
29,000	270,084
29,000	271,095
29,000	272,112
29,000	273,127
28,500	274,127
29,000	275,135
29,000	276,141
29,000	277,164
28,500	278,184
28,500	279,183
29,000	280,186
28,500	281,209
29,000	282,212
28,500	283,223
29,000	284,246
29,000	285,258
28,500	286,278
29,000	287,300
28,500	288,309
28,500	289,320
29,000	290,317
29,000	291,363
28,500	292,374
29,000	293,369
28,500	294,374
28,500	295,400
28,500	296,400
29,000	297,420
28,500	298,420
29,000	299,428
28,500	300,431
28,500	301,425
28,500	302,451
28,500	303,451
28,500	304,462
28,500	305,459
28,500	306,445
28,500	307,453
28,500	308,459
28,500	309,482
28,500	310,490
28,500	311,488
28,500	312,496
28,500	313,493
28,500	314,510
28,500	315,521
28,500	316,513
28,500	317,533
28,500	318,533
28,500	319,533
28,500	320,553
28,500	321,564
28,500	322,572
28,500	323,575
28,500	324,561
28,500	325,564
28,500	326,575
28,500	327,584
28,500	328,603
28,500	329,615
28,500	330,615
28,500	331,649
28,500	332,649
28,500	333,680
28,500	334,695
28,500	335,715
28,500	336,735
28,500	337,754
28,500	338,754
28,500	339,755
28,500	340,757
28,500	341,769
28,500	342,791
28,500	343,794
28,500	344,794
28,500	345,814
28,500	346,814
28,000	347,837
28,500	348,840
28,000	349,851
28,500	350,860
28,500	351,882
28,000	352,882
28,000	353,916
28,000	354,913
28,000	355,922
28,000	356,922
28,000	357,925
28,000	358,945
28,000	359,959
28,000	360,968
28,500	361,970
28,000	362,990
28,000	364,001
28,000	364,999
28,000	366,010
28,000	367,021
28,000	368,010
28,000	369,007
28,000	370,010
28,000	371,010
28,000	372,018
28,000	373,027
28,000	374,047
28,000	375,067
28,000	376,078
28,000	377,090
28,000	378,078
28,000	379,098
28,000	380,100
28,000	381,120
28,000	382,141
28,000	383,149
28,000	384,160
28,000	385,160
28,000	386,172
28,000	387,183
28,000	388,194
28,000	389,189
28,000	390,203
28,000	391,214
28,000	392,214
28,000	393,223
28,000	394,223
28,000	395,234
28,000	396,211
28,000	397,222
28,000	398,242
28,000	399,240
28,000	400,251
28,000	401,261
28,000	402,257
27,500	403,271
27,500	404,279
28,000	405,288
28,000	406,308
28,000	407,310
28,000	408,333
28,000	409,330
28,000	410,353
28,000	411,362
27,500	412,381
28,000	413,387
27,500	414,387
27,500	415,396
27,500	416,393
27,500	417,393
28,000	418,379
27,500	419,390
27,500	420,378
27,500	421,398
27,500	422,410
28,000	423,421
27,500	424,430
28,000	425,438
28,000	426,435
27,500	427,447
28,000	428,455
28,000	429,463
28,000	430,463
28,000	431,463
28,000	432,475
27,500	433,472
27,500	434,483
27,500	435,483
27,500	436,483
27,500	437,486
28,000	438,486
27,500	439,474
27,500	440,474
27,500	441,486
27,500	442,474
27,500	443,471
27,000	444,471
27,500	445,469
27,500	446,477
27,500	447,477
27,500	448,488
27,500	449,485
27,500	450,497
27,500	451,497
27,500	452,508
27,500	453,505
27,500	454,514
27,500	455,510
27,500	456,522
27,500	457,522
27,500	458,508
27,500	459,505
27,500	460,516
27,500	461,516
27,500	462,516
27,000	463,516
27,500	464,547
27,500	465,556
27,500	466,556
27,500	467,564
27,500	468,576
27,500	469,587
27,500	470,595
27,500	471,581
27,500	472,590
27,500	473,590
27,000	474,592
27,500	475,590
27,500	476,601
27,000	477,598
27,000	478,609
27,000	479,609
27,000	480,618
27,000	481,626
27,000	482,643
27,000	483,646
27,000	484,660
27,000	485,660
27,000	486,680
27,000	487,677
27,000	488,683
27,000	489,694
27,000	490,703
27,000	491,723
27,500	492,723
27,000	493,743
27,000	494,746
27,000	495,742
27,000	496,742
27,000	497,742
27,500	498,762
27,000	499,774
27,000	500,797
27,000	501,851
27,000	502,877
27,000	503,896
27,000	504,896
27,000	505,908
27,500	506,916
27,000	507,916
27,000	508,928
27,000	509,928
27,000	510,936
27,000	511,950
27,000	512,950
27,000	513,936
27,000	514,947
27,000	515,936
27,000	516,927
27,000	517,941
27,000	518,950
27,000	519,973
27,000	520,981
27,000	521,992
27,000	523,001
27,000	524,001
27,000	524,998
27,000	526,021
27,000	527,024
27,000	528,032
27,000	529,055
27,000	530,086
27,000	531,089
27,000	532,112
27,000	533,132
27,000	534,143
27,000	535,175
27,000	536,209
27,000	537,220
27,000	538,220
27,000	539,231
27,000	540,240
26,500	541,277
27,000	542,297
27,000	543,320
27,000	544,331
27,000	545,351
27,000	546,371
27,000	547,391
27,000	548,402
27,000	549,411
27,000	550,411
26,500	551,408
27,000	552,422
27,000	553,425
27,000	554,436
27,000	555,436
27,000	556,456
27,000	557,448
26,500	558,456
27,000	559,459
27,000	560,459
27,000	561,470
26,500	562,479
27,000	563,476
26,500	564,484
27,000	565,481
27,000	566,490
27,000	567,481
26,500	568,479
27,000	569,481
27,000	570,481
27,000	571,481
27,000	572,492
26,500	573,498
27,000	574,498
26,500	575,498
27,000	576,498
26,500	577,495
26,500	578,495
26,500	579,492
26,500	580,492
26,500	581,478
26,500	582,478
26,500	583,464
26,500	584,472
26,500	585,469
27,000	586,472
26,500	587,469
26,500	588,466
26,500	589,474
26,500	590,483
26,500	591,480
26,500	592,494
26,500	593,506
26,500	594,503
26,500	595,514
26,500	596,522
26,500	597,522
26,500	598,531
26,500	599,520
26,500	600,517
26,500	601,520
26,500	602,517
26,500	603,528
26,500	604,525
26,500	605,539
26,500	606,536
26,500	607,536
26,500	608,565
26,500	609,562
26,500	610,570
26,500	611,585
26,500	612,593
26,500	613,593
26,500	614,590
26,500	615,590
26,500	616,576
26,500	617,587
26,500	618,581
26,500	619,581
26,500	620,578
26,500	621,590
26,500	622,590
26,500	623,581
26,500	624,578
26,500	625,578
26,500	626,575
26,500	627,575
26,500	628,595
26,500	629,595
26,500	630,592
26,500	631,580
26,500	632,589
26,500	633,589
26,500	634,586
26,500	635,586
26,000	636,592
26,000	637,591
26,000	638,600
26,000	639,589
26,500	640,597
26,500	641,609
26,000	642,606
26,500	643,603
26,500	644,603
26,500	645,625
26,500	646,625
26,500	647,637
26,000	648,645
26,000	649,648
26,500	650,660
26,500	651,660
26,500	652,671
26,500	653,668
26,500	654,679
26,500	655,676
26,000	656,688
26,000	657,685
26,000	658,699
26,500	659,705
26,500	660,708
26,000	661,705
26,000	662,704
26,000	663,713
26,000	664,713
26,000	665,721
26,000	666,721
26,000	667,733
26,000	668,744
26,000	669,756
26,000	670,755
26,000	671,755
26,000	672,752
26,000	673,764
26,000	674,795
26,000	675,807
26,000	676,824
26,000	677,838
26,000	678,858
26,000	679,872
26,000	680,892
26,000	681,915
26,000	682,923
26,000	683,935
26,000	684,946
26,000	685,938
26,000	686,943
26,000	687,943
26,000	688,951
26,000	689,951
26,000	690,949
26,000	691,960
26,000	692,957
26,000	693,954
26,000	694,966
26,000	695,962
26,000	696,971
26,000	697,980
26,000	698,971
26,000	699,968
26,000	700,968
26,500	701,977
26,000	702,974
26,000	703,970
26,000	704,979
26,000	705,965
26,000	706,965
26,000	707,968
26,000	708,976
25,500	709,976
26,000	710,973
26,000	711,973
26,000	712,970
26,000	713,979
26,000	714,967
26,000	715,976
26,000	716,964
26,000	717,973
26,000	718,973
26,000	719,973
26,000	720,961
26,000	721,958
26,000	722,970
26,000	723,967
26,000	724,975
26,000	725,967
25,500	726,975
26,000	727,975
25,500	728,972
26,000	729,969
25,500	730,966
25,500	731,978
26,000	732,960
25,500	733,949
26,000	734,958
25,500	735,958
25,500	736,955
25,500	737,966
25,500	738,966
25,500	739,974
25,500	740,977
25,500	741,974
25,500	742,974
26,000	743,983
25,500	744,983
25,500	745,991
25,500	746,988
25,500	747,991
25,500	748,988
25,500	749,988
25,500	750,985
26,000	751,985
25,500	752,994
25,500	753,990
25,500	754,996
25,500	755,993
25,500	757,005
25,500	758,002
25,500	759,013
25,500	760,013
25,500	761,025
25,500	762,030
25,500	763,030
25,500	764,030
25,500	765,039
25,500	766,039
25,000	767,036
25,500	768,044
25,000	769,041
25,000	770,036
25,000	771,038
25,000	772,035
25,500	773,035
25,500	774,032
25,500	775,044
25,000	776,041
25,000	777,044
25,000	778,055
25,000	779,052
25,000	780,063
25,000	781,067
25,000	782,075
25,000	783,072
25,000	784,080
25,000	785,092
25,000	786,089
25,000	787,086
25,000	788,083
25,000	789,091
25,000	790,100
25,000	791,109
25,000	792,109
25,000	793,117
25,000	794,114
25,000	795,111
25,000	796,120
25,000	797,131
25,000	798,122
25,000	799,122
25,000	800,131
25,000	801,131
25,000	802,148
24,500	803,142
24,500	804,153
24,500	805,153
24,500	806,165
24,500	807,162
25,000	808,170
25,000	809,170
25,000	810,179
24,500	811,193
25,000	812,201
24,500	813,193
24,500	814,201
25,000	815,204
24,500	816,201
24,500	817,201
25,000	818,213
25,000	819,224
24,500	820,235
24,500	821,247
24,500	822,255
24,500	823,267
24,500	824,275
24,500	825,275
24,500	826,284
24,500	827,284
24,500	828,281
24,500	829,294
24,500	830,292
24,500	831,300
24,500	832,300
24,500	833,298
24,500	834,298
24,500	835,306
24,500	836,315
24,500	837,326
24,500	838,323
24,500	839,323
24,500	840,320
24,000	841,317
24,000	842,329
24,000	843,337
24,000	844,337
24,500	845,345
24,500	846,345
24,000	847,354
24,000	848,362
24,000	849,374
24,000	850,382
24,000	851,394
24,000	852,391
24,000	853,400
24,000	854,410
24,000	855,419
24,000	856,428
24,000	857,439
24,000	858,445
24,000	859,442
24,000	860,442
24,000	861,450
24,000	862,450
24,000	863,447
24,000	864,447
24,000	865,444
24,000	866,450
24,000	867,461
24,000	868,470
24,000	869,470
24,000	870,478
24,000	871,487
24,000	872,487
24,000	873,484
24,000	874,495
24,000	875,504
24,000	876,501
24,000	877,501
24,000	878,498
24,000	879,509
24,000	880,506
24,000	881,515
24,000	882,503
24,000	883,512
24,000	884,512
24,000	885,520
24,000	886,518
24,000	887,517
24,000	888,526
24,000	889,526
24,000	890,531
24,000	891,540
24,000	892,540
24,000	893,549
24,000	894,537
24,000	895,548
24,000	896,545
23,500	897,537
23,500	898,545
23,500	899,545
23,500	900,551
23,500	901,548
23,500	902,562
23,500	903,560
23,500	904,579
23,500	905,579
23,500	906,576
23,500	907,573
23,500	908,582
23,500	909,590
23,500	910,590
23,500	911,588
23,500	912,584
23,000	913,607
23,500	914,601
23,000	915,613
23,500	916,610
23,500	917,610
23,500	918,607
23,500	919,613
23,500	920,613
23,500	921,630
23,500	922,630
23,500	923,638
23,000	924,647
23,000	925,658
23,000	926,667
23,000	927,678
22,500	928,675
22,500	929,672
22,500	930,675
22,000	931,683
22,000	932,703
22,000	933,703
22,000	934,712
22,000	935,712
22,000	936,720
21,500	937,729
21,500	938,726
21,500	939,734
21,500	940,743
21,500	941,751
21,500	942,771
21,500	943,771
21,500	944,769
21,500	945,777
21,500	946,777
21,500	947,785
21,500	948,785
21,000	949,794
21,000	950,791
20,500	951,800
20,500	952,797
20,500	953,796
20,500	954,805
20,500	955,802
20,000	956,822
20,000	957,830
19,500	958,828
19,500	959,828
19,000	960,828
19,000	961,825
19,000	962,833
19,000	963,830
18,500	964,841
18,000	965,836
18,000	966,844
18,500	967,853
18,000	968,850
18,000	969,839
18,000	970,847
18,000	971,858
18,000	972,867
18,000	973,875
18,000	974,875
18,000	975,870
18,000	976,881
18,000	977,870
18,000	978,866
18,000	979,863
18,000	980,863
18,000	981,866
18,000	982,866
18,000	983,875
17,500	984,860
18,000	985,860
17,500	986,869
17,500	987,860
18,000	988,869
18,000	989,857
17,500	990,854
18,000	991,854
17,500	992,851
17,500	993,849
17,500	994,849
17,500	995,845
17,500	996,842
17,500	997,842
17,500	998,840
17,500	999,840
17,500	1000,837
17,500	1001,834
17,500	1002,854
17,500	1003,840
17,500	1004,839
17,000	1005,836
17,000	1006,845
17,000	1007,842
17,000	1008,850
17,000	1009,836
17,000	1010,845
17,000	1011,842
16,500	1012,839
17,000	1013,836
17,000	1014,833
17,000	1015,827
17,000	1016,824
16,500	1017,821
16,500	1018,819
16,500	1019,816
16,500	1020,812
16,500	1021,812
16,500	1022,810
16,500	1023,807
16,500	1024,807
16,500	1025,815
16,500	1026,804
16,500	1027,798
16,500	1028,807
16,500	1029,818
16,500	1030,815
16,500	1031,812
16,500	1032,820
16,000	1033,818
16,500	1034,818
16,500	1035,826
16,000	1036,812
16,000	1037,811
16,000	1038,829
16,000	1039,840
16,000	1040,837
16,000	1041,846
16,000	1042,846
16,000	1043,843
16,000	1044,840
16,000	1045,848
16,000	1046,845
16,000	1047,834
16,000	1048,842
16,000	1049,842
15,500	1050,840
16,000	1051,837
16,000	1052,848
16,000	1053,845
16,000	1054,842
15,500	1055,842
15,500	1056,850
15,500	1057,850
15,500	1058,848
15,500	1059,856
15,500	1060,856
16,000	1061,865
15,500	1062,861
15,500	1063,861
15,500	1064,859
15,500	1065,859
15,500	1066,879
15,500	1067,876
15,500	1068,876
15,500	1069,884
15,000	1070,895
15,000	1071,892
15,000	1072,904
15,000	1073,904
15,000	1074,901
15,000	1075,898
15,000	1076,898
15,000	1077,907
15,000	1078,906
15,000	1079,903
15,000	1080,900
15,000	1081,900
15,000	1082,909
15,000	1083,906
15,000	1084,906
15,000	1085,915
15,000	1086,903
15,000	1087,889
15,000	1088,886
15,000	1089,886
15,000	1090,883
15,000	1091,880
15,000	1092,880
15,000	1093,866
15,000	1094,874
15,000	1095,874
15,000	1096,882
15,000	1097,880
15,000	1098,880
15,000	1099,877
15,000	1100,874
15,000	1101,885
15,000	1102,882
15,000	1103,882
15,000	1104,890
15,000	1105,888
15,000	1106,888
15,000	1107,893
14,500	1108,905
15,000	1109,902
14,500	1110,899
15,000	1111,899
15,000	1112,919
15,000	1113,927
15,000	1114,927
15,000	1115,936
14,500	1116,936
15,000	1117,944
15,000	1118,941
15,000	1119,941
14,500	1120,950
15,000	1121,958
14,500	1122,955
14,500	1123,975
14,500	1124,987
14,500	1125,995
14,500	1127,007
14,500	1128,015
14,500	1129,012
14,500	1130,023
14,500	1131,032
14,500	1132,029
14,500	1133,040
14,500	1134,026
14,500	1135,026
14,500	1136,023
14,500	1137,031
14,500	1138,031
14,500	1139,040
14,500	1140,029
14,500	1141,037
14,000	1142,046
14,500	1143,031
14,000	1144,040
14,000	1145,037
14,000	1146,037
14,000	1147,031
14,000	1148,040
14,000	1149,028
13,500	1150,037
14,000	1151,034
14,000	1152,045
14,000	1153,042
14,000	1154,050
14,000	1155,048
14,000	1156,045
14,000	1157,045
14,000	1158,042
14,000	1159,039
14,000	1160,042
14,000	1161,039
14,000	1162,036
14,000	1163,044
13,500	1164,053
13,500	1165,076
13,500	1166,096
13,500	1167,093
13,500	1168,104
13,500	1169,101
13,500	1170,119
13,500	1171,118
13,500	1172,127
13,500	1173,138
13,500	1174,135
13,500	1175,155
13,500	1176,155
13,500	1177,172
13,500	1178,192
13,500	1179,192
13,500	1180,212
13,500	1181,209
13,500	1182,232
13,500	1183,240
13,500	1184,252
13,500	1185,272
13,500	1186,283
13,500	1187,294
13,500	1188,314
13,500	1189,314
13,500	1190,334
13,500	1191,343
13,500	1192,354
13,500	1193,366
13,500	1194,374
13,500	1195,385
13,500	1196,405
13,500	1197,414
13,500	1198,414
13,500	1199,422
13,500	1200,431
13,000	1201,442
13,000	1202,451
13,500	1203,460
13,000	1204,470
13,500	1205,490
13,000	1206,488
13,000	1207,519
13,000	1208,516
13,000	1209,528
13,000	1210,536
13,000	1211,533
13,000	1212,544
13,000	1213,553
13,000	1214,553
13,000	1215,564
13,000	1216,573
13,000	1217,570
13,000	1218,579
13,000	1219,587
13,000	1220,607
13,000	1221,615
13,000	1222,624
13,000	1223,644
13,000	1224,652
12,500	1225,664
12,500	1226,661
13,000	1227,667
13,000	1228,669
12,500	1229,666
12,500	1230,652
12,500	1231,658
12,500	1232,655
13,000	1233,655
13,000	1234,655
12,500	1235,652
13,000	1236,660
12,500	1237,651
13,000	1238,649
13,000	1239,660
13,000	1240,657
12,500	1241,669
12,500	1242,657
12,500	1243,657
13,000	1244,651
12,500	1245,665
12,500	1246,662
12,500	1247,660
13,000	1248,648
13,000	1249,657
12,500	1250,654
12,500	1251,657
12,500	1252,654
12,500	1253,651
12,500	1254,653
12,500	1255,650
12,500	1256,662
12,500	1257,650
12,500	1258,650
12,500	1259,650
12,500	1260,648
12,500	1261,656
12,500	1262,641
12,500	1263,639
12,500	1264,647
12,500	1265,659
12,500	1266,653
12,500	1267,650
12,500	1268,653
12,500	1269,661
12,500	1270,658
12,500	1271,658
12,500	1272,658
12,500	1273,655
12,500	1274,658
12,500	1275,667
12,500	1276,667
12,000	1277,667
12,500	1278,663
12,500	1279,666
12,500	1280,652
12,500	1281,660
12,500	1282,658
12,500	1283,658
12,500	1284,655
12,000	1285,658
12,500	1286,663
12,000	1287,671
12,000	1288,660
12,000	1289,657
12,000	1290,666
12,000	1291,669
12,000	1292,677
12,000	1293,677
12,000	1294,689
12,000	1295,685
12,000	1296,677
12,000	1297,674
12,000	1298,671
12,000	1299,671
12,000	1300,685
12,000	1301,671
12,000	1302,682
12,000	1303,679
12,000	1304,688
12,000	1305,688
12,000	1306,673
12,000	1307,682
12,000	1308,682
12,000	1309,690
11,500	1310,699
12,000	1311,699
12,000	1312,696
12,000	1313,684
12,000	1314,684
12,000	1315,670
12,000	1316,679
12,000	1317,679
11,500	1318,687
12,000	1319,676
12,000	1320,672
11,500	1321,681
11,500	1322,690
11,500	1323,681
12,000	1324,690
12,000	1325,678
12,000	1326,678
11,500	1327,690
11,500	1328,686
11,500	1329,686
11,500	1330,683
11,500	1331,680
11,500	1332,703
11,500	1333,700
11,500	1334,700
11,500	1335,709
11,500	1336,706
11,500	1337,706
11,500	1338,703
11,500	1339,711
11,500	1340,711
11,500	1341,709
11,500	1342,717
11,500	1343,717
11,500	1344,714
11,000	1345,722
11,000	1346,725
11,000	1347,722
11,000	1348,720
11,000	1349,731
11,000	1350,728
11,000	1351,740
11,000	1352,737
11,000	1353,736
11,000	1354,733
11,000	1355,733
11,000	1356,742
11,000	1357,750
11,000	1358,748
11,000	1359,750
11,000	1360,759
11,000	1361,756
11,000	1362,767
11,000	1363,764
11,000	1364,761
11,000	1365,773
11,000	1366,770
11,000	1367,770
11,000	1368,764
11,000	1369,761
11,000	1370,764
11,000	1371,761
11,000	1372,758
11,000	1373,758
10,500	1374,767
11,000	1375,775
11,000	1376,775
11,000	1377,761
11,000	1378,758
11,000	1379,758
11,000	1380,755
10,500	1381,752
11,000	1382,743
10,500	1383,740
11,000	1384,749
10,500	1385,738
10,500	1386,735
11,000	1387,720
11,000	1388,717
11,000	1389,726
11,000	1390,714
11,000	1391,711
10,500	1392,711
11,000	1393,711
11,000	1394,723
10,500	1395,720
11,000	1396,717
10,500	1397,731
10,500	1398,740
10,500	1399,740
10,500	1400,751
11,000	1401,760
11,000	1402,757
10,500	1403,765
11,000	1404,762
10,500	1405,773
10,500	1406,773
10,500	1407,782
10,500	1408,790
11,000	1409,788
11,000	1410,790
10,500	1411,788
10,500	1412,787
10,500	1413,787
10,500	1414,784
10,500	1415,781
10,500	1416,784
10,500	1417,781
10,500	1418,781
10,500	1419,779
10,500	1420,767
10,500	1421,758
10,500	1422,755
10,500	1423,752
10,500	1424,761
10,500	1425,750
10,500	1426,758
10,500	1427,744
10,500	1428,755
10,500	1429,752
10,500	1430,746
10,500	1431,746
10,500	1432,743
10,500	1433,752
10,500	1434,763
10,500	1435,772
10,500	1436,780
10,500	1437,783
10,500	1438,780
10,500	1439,791
10,500	1440,800
10,500	1441,809
10,500	1442,817
10,500	1443,817
10,500	1444,826
10,500	1445,834
10,500	1446,845
10,500	1447,865
10,500	1448,871
10,500	1449,871
10,500	1450,871
10,500	1451,891
10,500	1452,902
10,500	1453,910
10,500	1454,922
10,500	1455,933
10,500	1456,945
10,500	1457,942
10,500	1458,939
10,500	1459,948
10,500	1460,953
10,500	1461,953
10,500	1462,964
10,500	1463,973
10,500	1464,984
10,500	1465,973
10,500	1466,981
10,500	1467,979
10,500	1468,990
10,500	1469,979
10,500	1470,975
10,500	1471,987
10,500	1472,984
10,500	1473,995
10,500	1474,992
10,500	1476,004
10,500	1477,012
10,000	1478,010
10,000	1479,006
10,500	1480,006
10,500	1481,003
10,500	1482,015
10,500	1483,012
10,000	1484,009
10,500	1485,006
10,000	1485,995
10,500	1487,003
10,500	1487,989
10,500	1488,991
10,000	1489,989
10,500	1490,977
10,000	1491,966
10,000	1492,963
10,000	1493,960
10,500	1494,969
10,500	1495,968
10,500	1496,965
10,000	1497,962
10,000	1498,962
10,500	1499,968
10,500	1500,954
10,500	1501,965
10,000	1502,965
10,000	1503,962
10,500	1504,950
10,000	1505,948
10,500	1506,942
10,500	1507,933
10,000	1508,919
