load
27,000	533,237
27,000	534,237
27,000	535,237
27,000	536,237
27,000	537,248
27,000	538,254
27,000	539,254
27,000	540,257
27,000	541,257
27,000	542,260
27,000	543,271
27,000	544,270
27,000	545,282
27,000	546,282
27,000	547,279
27,000	548,290
27,000	549,305
27,000	550,299
27,000	551,313
27,000	552,313
27,000	553,321
27,000	554,319
27,000	555,330
26,500	556,341
26,500	557,350
26,500	558,384
26,500	559,393
26,500	560,396
26,500	561,407
27,000	562,415
27,000	563,412
26,500	564,424
26,500	565,435
26,500	566,447
27,000	567,467
27,000	568,490
26,500	569,486
26,500	570,500
26,500	571,500
26,500	572,500
26,500	573,509
26,500	574,506
26,500	575,523
26,500	576,535
26,500	577,543
26,500	578,546
26,500	579,554
26,500	580,554
26,500	581,563
26,500	582,566
26,500	583,571
26,500	584,583
26,500	585,583
26,500	586,582
26,500	587,582
26,500	588,591
27,000	589,608
26,500	590,611
26,500	591,614
26,500	592,614
26,500	593,634
26,500	594,642
26,500	595,648
26,500	596,650
26,500	597,659
26,500	598,670
26,500	599,679
26,500	600,668
26,500	601,673
26,500	602,673
26,500	603,670
26,500	604,670
26,500	605,679
26,500	606,690
26,500	607,687
26,500	608,690
26,500	609,684
26,500	610,681
26,500	611,678
26,500	612,678
26,500	613,675
26,500	614,675
26,000	615,692
26,500	616,701
26,500	617,701
26,000	618,701
26,500	619,709
26,500	620,720
26,500	621,720
26,500	622,729
26,500	623,729
26,000	624,738
26,000	625,738
26,000	626,746
26,500	627,746
26,500	628,754
26,500	629,757
26,500	630,763
26,000	631,769
26,500	632,780
26,500	633,789
26,500	634,789
26,000	635,789
26,000	636,800
26,500	637,800
26,000	638,800
26,000	639,811
26,000	640,828
26,500	641,825
26,500	642,840
26,500	643,848
26,000	644,856
26,500	645,868
26,500	646,853
26,000	647,853
26,500	648,862
26,500	649,873
26,000	650,893
26,500	651,882
26,000	652,893
26,000	653,893
26,000	654,904
26,000	655,904
26,000	656,916
26,000	657,916
26,000	658,916
26,000	659,927
26,000	660,927
26,000	661,924
26,500	662,935
26,000	663,924
26,000	664,924
26,000	665,921
26,000	666,918
26,000	667,918
26,000	668,927
26,000	669,918
26,000	670,915
26,000	671,906
26,000	672,903
26,000	673,918
26,000	674,915
26,000	675,915
26,000	676,915
26,000	677,911
26,000	678,914
26,000	679,900
26,000	680,903
26,500	681,900
26,500	682,900
26,000	683,897
26,000	684,906
25,500	685,908
26,000	686,905
26,000	687,905
26,000	688,905
26,000	689,917
26,000	690,914
26,000	691,917
26,000	692,928
26,000	693,937
26,500	694,948
26,000	695,945
26,000	696,942
26,000	697,953
26,000	698,965
26,000	699,965
26,000	700,973
26,000	701,973
25,500	702,981
26,000	703,970
26,000	704,956
26,000	705,953
26,000	706,961
26,000	707,961
25,500	708,959
25,500	709,959
25,500	710,958
25,500	711,958
26,000	712,947
25,500	713,958
26,000	714,955
25,500	715,955
26,000	716,964
26,000	717,952
25,500	718,961
26,000	719,949
25,500	720,949
25,500	721,958
25,500	722,935
26,000	723,932
25,500	724,932
26,000	725,929
25,500	726,929
26,000	727,937
25,500	728,934
25,500	729,934
25,500	730,943
25,500	731,951
25,500	732,963
25,500	733,963
25,500	734,971
25,500	735,980
25,500	736,980
25,500	737,991
25,500	739,002
25,500	740,002
25,500	741,000
25,500	742,022
25,500	743,028
25,500	744,028
25,500	745,036
25,500	746,028
25,500	747,025
25,500	748,022
25,500	749,019
25,500	750,019
25,500	750,999
25,500	751,996
25,500	752,996
25,500	753,990
25,500	754,987
25,500	755,987
25,500	756,976
25,500	757,973
25,500	758,973
25,500	759,981
25,500	760,970
25,500	761,955
25,500	762,970
25,500	763,978
25,500	764,970
25,500	765,990
25,500	766,990
25,500	768,010
25,500	769,018
25,500	770,026
25,000	771,015
25,500	772,023
25,500	773,012
25,500	774,018
25,500	775,018
25,500	776,006
25,500	777,003
25,500	778,000
25,500	778,997
25,500	780,000
25,500	780,986
25,000	781,986
25,500	782,986
25,500	783,971
25,000	784,983
25,500	785,980
25,500	786,965
25,500	787,965
25,500	788,962
25,500	789,951
25,500	790,951
25,000	791,948
25,000	792,957
25,000	793,954
25,000	794,950
25,000	795,930
25,000	796,936
25,000	797,936
25,500	798,933
25,500	799,930
25,000	800,916
25,000	801,922
25,000	802,910
25,500	803,916
25,500	804,913
25,500	805,924
25,500	806,924
25,000	807,919
25,000	808,919
25,500	809,916
25,000	810,915
25,000	811,910
25,000	812,910
25,500	813,910
25,500	814,907
25,000	815,904
25,000	816,901
25,500	817,901
25,500	818,912
25,000	819,909
25,000	820,918
25,000	821,912
25,000	822,918
25,000	823,918
25,000	824,926
25,000	825,923
25,000	826,923
25,000	827,920
25,000	828,917
25,000	829,914
25,000	830,900
25,000	831,900
25,000	832,897
25,000	833,897
25,000	834,894
25,000	835,882
25,000	836,891
25,000	837,891
25,000	838,888
25,000	839,885
25,000	840,874
25,000	841,862
25,000	842,862
25,000	843,857
25,000	844,853
25,000	845,850
25,000	846,839
25,000	847,836
25,000	848,845
25,000	849,845
25,000	850,839
25,000	851,836
25,000	852,839
25,000	853,824
25,000	854,830
25,000	855,830
24,500	856,819
25,000	857,816
25,000	858,819
25,000	859,830
25,000	860,830
25,000	861,812
25,000	862,824
25,000	863,824
25,000	864,821
25,000	865,832
25,000	866,830
25,000	867,827
25,000	868,824
25,000	869,832
25,000	870,829
24,500	871,838
24,500	872,823
25,000	873,826
25,000	874,832
25,000	875,832
25,000	876,832
25,000	877,843
25,000	878,840
24,500	879,849
24,500	880,846
25,000	881,854
24,500	882,851
24,500	883,860
24,500	884,871
24,500	885,880
24,500	886,882
24,500	887,880
24,500	888,891
24,500	889,900
24,500	890,897
24,500	891,905
24,500	892,908
24,500	893,905
24,500	894,908
24,500	895,916
24,500	896,916
24,500	897,919
24,500	898,928
24,500	899,928
24,000	900,928
24,000	901,925
24,500	902,924
24,500	903,924
24,000	904,921
24,000	905,921
24,500	906,919
24,500	907,930
24,000	908,941
24,000	909,941
24,500	910,938
24,500	911,938
24,000	912,947
24,000	913,947
24,000	914,958
24,000	915,958
24,000	916,958
24,500	917,967
24,500	918,964
24,000	919,960
24,000	920,972
24,000	921,980
24,000	922,989
24,000	923,986
24,000	924,986
24,000	925,995
24,000	926,995
24,500	927,994
24,000	928,983
24,500	929,991
24,000	930,991
24,000	931,989
24,000	933,003
24,000	933,989
24,000	934,997
24,000	935,994
24,000	937,002
24,000	938,000
24,000	939,011
24,000	940,008
24,000	941,020
24,000	942,017
24,000	943,025
24,000	944,034
24,000	945,042
24,000	946,039
24,000	947,036
24,000	948,028
24,000	949,025
24,000	950,028
24,000	951,036
24,000	952,036
24,000	953,036
24,000	954,041
24,000	955,050
24,000	956,047
24,000	957,053
24,000	958,061
24,000	959,061
24,000	960,059
24,000	961,058
24,000	962,047
24,000	963,047
24,000	964,055
24,000	965,067
24,000	966,064
24,000	967,064
24,000	968,061
24,000	969,078
24,000	970,078
24,000	971,083
24,000	972,080
24,000	973,080
24,000	974,075
24,000	975,083
24,000	976,092
24,000	977,092
24,000	978,089
24,000	979,100
24,000	980,097
24,000	981,094
23,500	982,106
23,500	983,103
23,500	984,117
24,000	985,114
23,500	986,120
23,500	987,128
23,500	988,128
23,500	989,137
24,000	990,140
23,500	991,125
23,500	992,122
23,500	993,122
23,500	994,131
23,500	995,142
23,500	996,153
23,500	997,148
23,500	998,156
23,500	999,153
23,500	1000,153
23,500	1001,165
23,500	1002,165
23,500	1003,164
23,500	1004,161
23,500	1005,164
23,500	1006,173
23,500	1007,173
23,500	1008,173
23,500	1009,170
23,000	1010,167
23,500	1011,167
23,500	1012,167
23,500	1013,175
23,000	1014,175
23,500	1015,184
23,000	1016,181
23,000	1017,181
23,000	1018,181
23,000	1019,187
23,000	1020,186
23,000	1021,192
23,000	1022,192
23,000	1023,192
23,000	1024,200
23,000	1025,209
23,000	1026,220
23,000	1027,218
23,000	1028,214
23,000	1029,214
23,000	1030,214
23,000	1031,223
22,500	1032,223
23,000	1033,220
22,500	1034,229
22,500	1035,229
22,500	1036,225
22,500	1037,225
22,500	1038,234
22,500	1039,231
22,500	1040,240
22,500	1041,254
22,500	1042,262
22,000	1043,274
22,500	1044,273
22,000	1045,285
22,000	1046,302
22,000	1047,305
22,000	1048,313
22,000	1049,316
21,500	1050,328
21,500	1051,339
21,500	1052,336
21,500	1053,344
21,500	1054,339
21,500	1055,347
21,500	1056,350
21,000	1057,347
21,000	1058,367
21,000	1059,376
21,500	1060,373
21,000	1061,381
21,000	1062,392
20,500	1063,401
20,500	1064,412
20,500	1065,424
20,000	1066,421
20,500	1067,427
19,500	1068,427
19,500	1069,432
19,500	1070,432
19,000	1071,429
19,000	1072,438
18,500	1073,438
18,500	1074,443
18,500	1075,452
18,500	1076,452
18,500	1077,449
18,500	1078,457
18,000	1079,454
18,000	1080,463
18,000	1081,471
18,000	1082,469
18,000	1083,463
17,500	1084,483
17,500	1085,477
17,500	1086,488
16,500	1087,497
16,500	1088,497
16,500	1089,494
16,000	1090,491
16,000	1091,491
15,500	1092,497
15,500	1093,482
15,500	1094,505
15,500	1095,502
15,500	1096,499
15,500	1097,496
15,500	1098,505
15,500	1099,513
15,500	1100,513
15,000	1101,510
15,500	1102,519
15,500	1103,527
15,000	1104,524
15,000	1105,521
15,500	1106,510
15,000	1107,507
15,000	1108,504
15,000	1109,504
15,000	1110,501
15,000	1111,507
15,000	1112,507
15,000	1113,501
15,000	1114,510
15,000	1115,510
15,000	1116,507
15,000	1117,504
15,000	1118,512
15,000	1119,509
15,000	1120,535
15,000	1121,532
15,000	1122,526
15,000	1123,526
15,000	1124,535
15,000	1125,532
15,000	1126,540
15,000	1127,549
15,000	1128,543
15,000	1129,540
15,000	1130,549
15,000	1131,560
15,000	1132,560
15,000	1133,557
15,000	1134,563
15,000	1135,574
15,000	1136,582
15,000	1137,580
15,000	1138,591
15,000	1139,597
15,000	1140,594
15,000	1141,594
15,000	1142,602
14,500	1143,611
15,000	1144,610
15,000	1145,619
15,000	1146,616
15,000	1147,628
15,000	1148,636
15,000	1149,633
15,000	1150,645
15,000	1151,653
14,500	1152,661
14,500	1153,667
14,500	1154,664
14,000	1155,667
14,500	1156,664
14,000	1157,673
14,000	1158,673
14,000	1159,670
14,000	1160,664
14,000	1161,675
14,000	1162,684
14,000	1163,681
14,000	1164,692
14,000	1165,712
14,000	1166,710
14,000	1167,721
13,500	1168,718
13,500	1169,723
13,500	1170,712
13,500	1171,720
13,500	1172,718
13,500	1173,726
13,500	1174,726
13,500	1175,726
13,500	1176,735
13,500	1177,729
13,500	1178,740
13,500	1179,737
13,500	1180,734
13,500	1181,746
13,500	1182,754
13,500	1183,751
13,500	1184,763
13,000	1185,757
13,000	1186,765
13,500	1187,765
13,500	1188,782
13,500	1189,782
13,000	1190,791
13,000	1191,800
13,000	1192,805
13,000	1193,791
13,500	1194,796
13,000	1195,793
13,000	1196,805
13,000	1197,802
13,000	1198,810
13,000	1199,819
13,500	1200,816
13,000	1201,813
13,000	1202,821
13,000	1203,830
13,000	1204,816
13,000	1205,824
13,000	1206,821
13,000	1207,827
13,000	1208,827
13,000	1209,824
13,000	1210,824
13,000	1211,832
13,000	1212,841
12,500	1213,841
12,500	1214,850
12,500	1215,847
12,500	1216,847
12,500	1217,844
12,500	1218,841
12,000	1219,852
12,000	1220,849
12,500	1221,846
12,500	1222,846
12,000	1223,843
12,500	1224,840
12,000	1225,852
12,000	1226,838
12,500	1227,834
12,000	1228,834
12,000	1229,831
12,000	1230,840
12,000	1231,840
12,000	1232,837
12,000	1233,834
12,000	1234,823
12,000	1235,820
12,000	1236,817
12,000	1237,828
12,000	1238,837
12,000	1239,822
12,000	1240,822
12,000	1241,831
12,000	1242,820
11,500	1243,825
11,500	1244,822
11,500	1245,822
11,000	1246,830
11,000	1247,816
11,000	1248,816
11,000	1249,825
11,000	1250,822
10,500	1251,810
11,000	1252,819
10,500	1253,813
11,000	1254,813
11,000	1255,810
10,500	1256,807
10,500	1257,807
10,500	1258,816
10,500	1259,813
11,000	1260,801
10,500	1261,798
10,500	1262,795
10,500	1263,795
10,500	1264,804
10,500	1265,801
10,500	1266,801
10,500	1267,798
10,500	1268,818
10,500	1269,818
10,500	1270,818
10,500	1271,826
10,500	1272,826
10,500	1273,823
10,500	1274,820
10,500	1275,820
10,500	1276,829
10,500	1277,826
10,500	1278,834
10,500	1279,843
10,500	1280,843
10,500	1281,840
10,500	1282,837
10,500	1283,846
10,500	1284,846
10,500	1285,843
10,500	1286,851
10,500	1287,862
10,500	1288,860
10,500	1289,868
10,500	1290,871
10,500	1291,868
10,500	1292,877
10,500	1293,877
10,500	1294,862
10,500	1295,862
10,500	1296,859
10,500	1297,868
10,500	1298,876
10,500	1299,873
10,500	1300,870
10,500	1301,870
10,500	1302,867
10,500	1303,864
10,500	1304,864
10,500	1305,873
10,500	1306,870
10,500	1307,881
10,500	1308,890
10,500	1309,887
10,500	1310,887
10,500	1311,895
10,500	1312,895
10,500	1313,910
10,500	1314,907
10,500	1315,918
10,500	1316,921
10,500	1317,930
10,500	1318,938
10,500	1319,938
10,500	1320,938
10,500	1321,946
10,500	1322,943
10,500	1323,952
10,500	1324,960
10,500	1325,960
10,500	1326,969
10,500	1327,977
10,500	1328,980
10,500	1329,997
10,500	1331,000
10,500	1332,009
10,500	1333,020
10,500	1334,026
10,500	1335,037
10,500	1336,034
10,500	1337,031
10,500	1338,034
10,500	1339,042
10,500	1340,051
10,500	1341,051
10,500	1342,048
10,000	1343,045
10,000	1344,060
10,000	1345,056
10,500	1346,070
10,000	1347,079
10,500	1348,102
10,000	1349,112
10,000	1350,122
10,500	1351,130
10,000	1352,133
10,000	1353,139
10,000	1354,147
10,000	1355,147
10,000	1356,144
10,000	1357,144
10,000	1358,141
10,000	1359,141
10,000	1360,136
10,000	1361,138
10,000	1362,147
10,000	1363,147
10,000	1364,155
10,000	1365,155
10,000	1366,152
10,000	1367,155
10,000	1368,152
10,000	1369,164
10,000	1370,172
10,000	1371,180
10,000	1372,169
10,000	1373,178
10,000	1374,178
10,000	1375,186
10,000	1376,195
10,000	1377,198
10,000	1378,209
10,000	1379,220
10,000	1380,220
10,000	1381,229
10,000	1382,243
10,000	1383,251
10,000	1384,280
10,000	1385,277
10,000	1386,280
10,000	1387,288
10,000	1388,285
10,000	1389,300
10,000	1390,308
10,000	1391,328
10,000	1392,351
10,000	1393,371
10,000	1394,379
10,000	1395,390
10,000	1396,410
10,000	1397,422
10,000	1398,428
10,000	1399,428
10,000	1400,439
10,000	1401,448
10,000	1402,468
10,000	1403,467
10,000	1404,467
10,000	1405,473
10,000	1406,496
10,000	1407,519
10,500	1408,519
10,000	1409,527
10,000	1410,539
10,000	1411,558
10,000	1412,581
10,500	1413,581
10,000	1414,590
10,000	1415,601
10,000	1416,610
10,000	1417,618
10,500	1418,621
10,000	1419,618
10,000	1420,618
10,000	1421,626
10,000	1422,640
10,000	1423,672
10,000	1424,695
10,000	1425,703
10,500	1426,723
10,500	1427,734
10,500	1428,766
10,000	1429,777
10,500	1430,811
10,000	1431,820
10,000	1432,840
10,000	1433,851
10,000	1434,860
10,000	1435,894
10,000	1436,897
10,000	1437,928
10,000	1438,940
10,000	1439,962
10,000	1440,982
10,000	1442,002
10,000	1443,017
10,000	1444,022
10,000	1445,030
10,000	1446,053
10,000	1447,076
10,000	1448,096
10,000	1449,142
10,000	1450,150
10,000	1451,159
10,000	1452,173
10,000	1453,181
10,000	1454,181
10,000	1455,193
10,000	1456,193
10,000	1457,201
10,000	1458,204
10,000	1459,213
10,000	1460,224
10,000	1461,235
10,000	1462,232
10,000	1463,241
10,000	1464,264
10,000	1465,275
10,000	1466,275
10,000	1467,284
10,000	1468,304
10,000	1469,326
10,000	1470,338
10,000	1471,349
10,000	1472,335
10,000	1473,346
10,000	1474,358
10,000	1475,400
10,000	1476,398
10,000	1477,420
10,000	1478,440
10,000	1479,437
10,000	1480,471
10,000	1481,483
10,000	1482,480
10,000	1483,526
10,000	1484,560
10,000	1485,557
10,000	1486,582
10,000	1487,602
10,000	1488,634
10,000	1489,657
10,000	1490,688
10,000	1491,697
10,000	1492,734
10,000	1493,742
10,000	1494,773
10,000	1495,805
10,000	1496,828
10,000	1497,848
10,000	1498,859
10,000	1499,879
10,000	1500,899
10,000	1501,922
10,000	1502,953
10,000	1503,961
10,000	1504,973
10,000	1505,993
10,000	1506,990
10,000	1507,999
10,000	1509,021
