load
14,500	495,183
14,500	496,183
14,500	497,194
14,500	498,217
14,500	499,220
14,500	500,228
14,500	501,231
14,500	502,233
14,500	503,231
14,500	504,254
14,500	505,254
14,500	506,251
14,500	507,259
14,500	508,273
14,500	509,308
14,500	510,328
14,500	511,328
14,500	512,350
14,500	513,348
14,500	514,348
14,500	515,359
14,500	516,367
14,500	517,379
14,500	518,379
14,500	519,379
14,500	520,379
14,500	521,379
14,500	522,387
14,500	523,399
14,500	524,395
14,500	525,404
14,500	526,404
14,500	527,412
14,500	528,412
14,500	529,412
14,500	530,424
14,500	531,424
14,500	532,443
14,500	533,443
14,500	534,443
14,500	535,452
14,500	536,463
14,500	537,475
14,500	538,486
14,500	539,486
14,500	540,498
14,500	541,509
14,500	542,517
14,500	543,531
14,500	544,531
14,500	545,540
14,500	546,551
14,500	547,554
14,500	548,571
14,500	549,571
14,500	550,580
14,500	551,597
14,500	552,600
14,500	553,597
14,500	554,611
14,500	555,622
14,500	556,631
14,500	557,642
14,500	558,650
14,500	559,662
14,500	560,670
14,500	561,679
14,000	562,676
14,000	563,688
14,500	564,702
14,500	565,699
14,000	566,699
14,000	567,696
14,500	568,684
14,500	569,670
14,500	570,670
14,500	571,679
14,500	572,676
14,000	573,687
14,500	574,698
14,000	575,698
14,000	576,707
14,000	577,707
14,000	578,707
14,000	579,707
14,000	580,704
14,500	581,727
14,000	582,729
14,500	583,738
14,500	584,749
14,000	585,758
14,000	586,769
14,000	587,769
14,000	588,800
14,500	589,812
14,000	590,820
14,000	591,823
14,000	592,834
14,000	593,843
14,000	594,851
14,500	595,860
14,000	596,860
14,000	597,880
14,500	598,891
14,000	599,903
14,000	600,911
14,000	601,922
14,500	602,920
14,000	603,931
14,000	604,931
14,000	605,942
14,000	606,954
14,000	607,950
14,000	608,959
14,000	609,956
14,000	610,956
14,000	611,965
14,000	612,965
14,000	613,962
14,000	614,965
14,000	615,961
14,000	616,973
14,000	617,970
14,000	618,990
14,000	619,987
14,000	620,996
14,000	622,007
14,000	623,016
14,000	624,027
14,000	625,027
14,000	626,024
13,500	627,035
14,000	628,032
13,500	629,032
13,500	630,032
14,000	631,044
14,000	632,052
14,000	633,063
14,000	634,075
14,000	635,083
14,000	636,095
14,000	637,103
14,000	638,112
14,000	639,112
14,000	640,123
14,000	641,143
14,000	642,143
14,000	643,151
14,000	644,151
14,000	645,157
14,000	646,169
14,000	647,166
14,000	648,166
14,000	649,174
14,000	650,185
14,000	651,205
14,000	652,214
14,000	653,205
14,000	654,214
14,000	655,225
14,000	656,225
14,000	657,233
14,000	658,245
14,000	659,245
14,000	660,256
14,000	661,268
14,000	662,288
14,000	663,296
14,000	664,308
14,000	665,316
14,000	666,341
14,000	667,373
14,000	668,373
14,000	669,393
14,000	670,424
14,000	671,436
14,000	672,459
14,000	673,507
14,000	674,529
14,000	675,550
14,000	676,575
14,000	677,595
14,000	678,595
14,000	679,615
14,000	680,627
14,000	681,635
13,500	682,646
14,000	683,658
14,000	684,669
14,000	685,680
14,000	686,703
14,000	687,703
14,000	688,723
14,000	689,723
14,000	690,732
14,000	691,755
14,000	692,771
14,000	693,783
14,000	694,780
14,000	695,803
13,500	696,811
14,000	697,823
13,500	698,831
13,500	699,842
14,000	700,851
13,500	701,860
14,000	702,891
14,000	703,902
14,000	704,902
14,000	705,925
14,000	706,922
14,000	707,933
14,000	708,945
14,000	709,959
13,500	710,956
13,500	711,970
14,000	712,990
14,000	714,002
14,000	715,019
13,500	716,021
14,000	717,039
14,000	718,061
13,500	719,070
13,500	720,090
13,500	721,099
14,000	722,107
14,000	723,116
14,000	724,139
14,000	725,150
14,000	726,161
13,500	727,170
13,500	728,181
13,500	729,201
14,000	730,201
14,000	731,218
14,000	732,230
14,000	733,249
14,000	734,260
14,000	735,272
13,500	736,283
14,000	737,292
14,000	738,298
14,000	739,309
13,500	740,320
14,000	741,320
14,000	742,340
14,000	743,351
14,000	744,360
14,000	745,371
13,500	746,369
14,000	747,391
13,500	748,400
13,500	749,408
13,500	750,408
13,500	751,428
13,500	752,431
13,500	753,442
13,500	754,442
13,500	755,451
13,500	756,462
13,500	757,470
13,500	758,473
13,500	759,493
13,500	760,505
13,500	761,502
13,500	762,525
14,000	763,522
13,500	764,536
13,500	765,533
13,500	766,541
13,500	767,553
13,500	768,561
13,500	769,561
13,500	770,573
13,500	771,584
13,500	772,607
13,500	773,607
13,500	774,618
13,500	775,638
13,500	776,641
13,500	777,650
13,500	778,661
13,500	779,670
13,500	780,690
13,500	781,690
13,500	782,700
13,500	783,712
13,500	784,720
13,500	785,732
13,500	786,740
13,500	787,749
13,500	788,760
13,500	789,778
13,500	790,797
13,500	791,809
13,500	792,820
13,500	793,829
13,500	794,851
13,500	795,863
13,500	796,874
13,500	797,871
13,500	798,891
13,500	799,900
13,500	800,920
13,500	801,931
13,500	802,940
13,500	803,948
13,500	804,960
13,500	805,971
13,500	806,980
13,500	807,999
13,500	809,010
13,500	810,030
13,500	811,045
13,500	812,053
13,500	813,065
13,500	814,073
13,500	815,090
13,500	816,113
13,500	817,124
13,500	818,147
13,500	819,156
13,500	820,167
13,500	821,179
13,500	822,199
13,500	823,210
13,500	824,218
13,500	825,238
13,500	826,241
13,500	827,250
13,500	845,391
13,500	846,389
13,500	847,397
13,500	848,409
13,500	849,420
13,500	850,428
13,500	851,431
13,500	852,428
13,500	853,448
13,500	854,457
13,500	855,457
13,500	856,465
13,500	857,476
13,500	858,485
13,500	859,485
13,500	860,496
13,500	861,505
13,500	862,519
13,500	863,528
13,500	864,539
13,500	865,545
13,500	866,556
13,500	867,553
13,500	868,573
13,500	869,584
13,500	870,593
13,500	871,610
13,500	872,621
13,500	873,630
13,500	874,624
13,500	875,632
13,500	876,652
13,500	877,675
13,500	878,684
13,500	879,692
13,500	880,704
13,500	881,701
13,500	882,712
13,000	883,723
13,500	884,735
13,500	885,743
13,500	886,752
13,500	887,760
13,500	888,769
13,500	889,778
13,500	890,789
13,000	891,797
13,500	892,800
13,500	893,811
13,500	894,823
13,500	895,846
13,500	896,854
13,500	897,851
13,500	898,865
13,500	899,862
13,500	900,877
13,500	901,874
13,500	902,882
13,500	903,894
13,500	904,894
13,500	905,902
13,500	906,914
13,500	907,925
13,000	908,933
13,500	909,933
13,500	910,953
13,000	911,965
13,500	912,962
13,500	913,982
13,500	914,990
13,500	915,999
13,500	917,010
13,500	918,010
13,500	919,019
13,000	920,021
13,500	921,030
13,000	922,027
13,000	923,027
13,500	924,035
13,000	925,035
13,500	926,044
13,500	927,052
13,500	928,055
13,500	929,052
13,500	930,061
13,000	931,070
13,500	932,078
13,500	933,075
13,500	934,075
13,500	935,089
13,500	936,098
13,500	937,112
13,500	938,120
13,000	939,129
13,500	940,140
13,500	941,149
13,500	942,171
13,000	943,171
13,500	944,180
13,000	945,189
13,000	946,189
13,000	947,197
13,500	948,206
13,000	949,217
13,000	950,225
13,500	951,234
13,500	952,245
13,500	953,254
13,000	954,262
13,000	955,274
13,500	956,271
13,500	957,290
13,000	958,305
13,500	959,313
13,500	960,322
13,500	961,330
13,500	962,350
13,500	963,359
13,500	964,373
13,500	965,393
13,500	966,401
13,500	967,413
13,000	968,433
13,500	969,444
13,000	970,453
13,500	971,473
13,500	972,484
13,000	973,504
13,000	974,512
13,000	975,524
13,000	976,544
13,000	977,552
13,000	978,558
13,000	979,578
13,500	980,587
13,000	981,598
13,500	982,609
13,000	983,618
13,000	984,618
13,000	985,629
13,000	986,652
13,000	987,652
13,000	988,660
13,000	989,680
13,500	990,692
13,500	991,700
13,500	992,723
13,000	993,723
13,000	994,740
13,000	995,751
13,000	996,763
13,000	997,771
13,500	998,791
13,000	999,802
13,000	1000,820
13,000	1001,820
13,000	1002,828
13,000	1003,837
13,000	1004,848
13,000	1005,857
13,000	1006,857
13,000	1007,868
13,000	1008,876
13,000	1009,865
13,000	1010,873
13,000	1011,882
13,000	1012,893
13,000	1013,890
13,000	1014,899
13,000	1015,901
13,000	1016,921
13,000	1017,919
13,000	1018,927
13,000	1019,927
13,000	1020,927
13,000	1021,947
13,000	1022,967
13,000	1023,976
13,500	1024,984
13,000	1026,007
13,000	1027,015
13,000	1028,015
13,000	1029,024
13,000	1030,044
13,000	1031,052
13,000	1032,055
13,000	1033,072
13,000	1034,092
13,000	1035,103
13,000	1036,112
13,000	1037,132
13,000	1038,138
13,000	1039,146
13,000	1040,155
13,000	1041,166
13,000	1042,163
13,000	1043,183
13,000	1044,194
13,000	1045,203
13,000	1046,211
13,000	1047,231
13,000	1048,243
13,000	1049,262
13,000	1050,271
13,000	1051,285
13,000	1052,294
13,000	1053,314
13,000	1054,314
13,000	1055,322
13,000	1056,342
13,000	1057,353
13,000	1058,362
13,000	1059,373
13,000	1060,362
13,000	1061,370
13,000	1062,382
13,000	1063,393
13,000	1064,390
12,500	1065,399
13,000	1066,407
13,000	1067,407
13,000	1068,419
12,500	1069,427
13,000	1070,439
12,500	1071,427
13,000	1072,436
13,000	1073,459
13,000	1074,467
13,000	1075,475
13,000	1076,475
13,000	1077,498
13,000	1078,507
13,000	1079,518
13,000	1080,524
13,000	1081,532
13,000	1082,532
13,000	1083,543
13,000	1084,540
13,000	1085,549
13,000	1086,560
13,000	1087,569
13,000	1088,578
13,000	1089,578
13,000	1090,583
13,000	1091,591
13,000	1092,604
13,000	1093,600
13,000	1094,609
12,500	1095,617
13,000	1096,629
12,500	1097,649
13,000	1098,657
13,000	1099,665
13,000	1100,662
13,000	1101,691
13,000	1102,711
13,000	1103,722
12,500	1104,742
12,500	1105,751
13,000	1106,762
13,000	1107,770
12,500	1108,779
12,500	1109,793
13,000	1110,799
12,500	1111,819
13,000	1112,830
13,000	1113,839
13,000	1114,848
12,500	1115,870
13,000	1116,890
13,000	1117,907
13,000	1118,927
13,000	1119,941
12,500	1120,961
12,500	1121,981
12,500	1122,993
12,500	1124,016
12,500	1125,035
12,500	1126,058
12,000	1127,078
12,500	1128,087
12,500	1129,098
12,000	1130,107
12,500	1131,118
12,500	1132,138
12,000	1133,138
12,000	1134,160
12,000	1135,169
12,000	1136,180
12,000	1137,189
12,500	1138,198
12,500	1139,209
12,500	1140,220
12,500	1141,231
12,500	1142,251
12,500	1143,263
12,000	1144,283
12,000	1145,303
12,000	1146,314
12,000	1147,337
12,000	1148,346
12,500	1149,400
12,500	1150,414
12,000	1151,422
12,000	1152,431
12,000	1153,454
12,000	1154,477
12,000	1155,485
12,000	1156,508
12,000	1157,516
12,000	1158,525
12,000	1159,536
12,000	1160,559
12,000	1161,590
12,000	1162,610
12,000	1163,633
12,000	1164,665
12,000	1165,696
12,000	1166,716
12,500	1167,736
12,000	1168,767
12,500	1169,801
12,500	1170,833
12,500	1171,864
12,500	1172,876
12,500	1173,861
12,500	1174,881
12,000	1175,890
12,000	1176,901
12,000	1177,921
12,000	1178,930
12,000	1179,941
12,000	1180,961
12,000	1182,004
12,000	1183,035
12,000	1184,046
12,500	1185,058
12,000	1186,066
12,000	1187,086
12,000	1188,100
12,000	1189,120
12,000	1190,140
12,000	1191,151
12,000	1192,171
12,500	1193,191
12,000	1194,214
12,000	1195,234
12,000	1196,254
12,000	1197,274
12,000	1198,286
12,000	1199,317
12,000	1200,328
12,000	1201,348
12,000	1202,357
12,000	1203,368
12,000	1204,380
12,000	1205,388
12,000	1206,385
12,000	1207,400
12,000	1208,408
12,000	1209,416
12,000	1210,425
12,000	1211,439
12,000	1212,448
12,000	1213,468
12,000	1214,479
12,000	1215,499
12,000	1216,513
12,000	1217,533
12,000	1218,556
12,000	1219,564
12,000	1220,576
12,000	1221,596
12,000	1222,607
12,000	1223,616
12,000	1224,624
12,000	1225,635
12,000	1226,647
12,000	1227,667
12,000	1228,681
12,000	1229,690
12,000	1230,727
12,000	1231,735
12,000	1232,735
12,000	1233,755
12,000	1234,763
12,000	1235,783
12,000	1236,806
12,000	1237,803
12,000	1238,812
12,000	1239,826
12,000	1240,835
12,000	1241,831
12,000	1242,851
12,000	1243,866
12,000	1244,874
12,000	1245,883
12,000	1246,891
12,000	1247,891
12,000	1248,903
12,000	1249,900
12,000	1250,911
12,000	1251,922
12,000	1252,931
12,000	1253,951
12,000	1254,962
12,000	1255,974
12,000	1256,985
12,000	1257,996
12,000	1259,005
12,000	1260,013
12,000	1261,025
12,000	1262,033
12,000	1263,056
12,000	1264,065
12,000	1265,093
12,000	1266,116
12,000	1267,119
12,000	1268,139
12,000	1269,147
12,000	1270,159
12,000	1271,164
12,000	1272,176
12,000	1273,219
12,000	1274,218
12,000	1275,238
12,000	1276,247
12,000	1277,284
12,000	1278,292
12,000	1279,312
12,000	1280,312
12,000	1281,332
12,000	1282,330
12,000	1283,338
12,000	1284,346
12,000	1285,355
12,000	1286,375
12,000	1287,383
12,000	1288,406
12,000	1289,423
11,500	1290,432
12,000	1291,454
12,000	1292,460
12,000	1293,477
12,000	1294,489
12,000	1295,514
12,000	1296,534
12,000	1297,543
12,000	1298,574
12,000	1299,608
12,000	1300,640
12,000	1301,671
12,000	1302,705
12,000	1303,722
12,000	1304,731
12,000	1305,762
12,000	1306,808
12,000	1307,828
12,000	1308,859
12,000	1309,902
12,000	1310,925
12,000	1311,968
12,000	1312,999
12,000	1314,022
12,000	1315,053
12,000	1316,085
12,000	1317,093
12,000	1318,116
12,000	1319,136
12,000	1320,156
12,000	1321,176
12,000	1322,196
11,500	1323,207
11,500	1324,204
11,500	1325,224
11,500	1326,244
11,500	1327,264
12,000	1328,287
12,000	1329,318
11,500	1330,338
11,500	1331,364
11,500	1332,395
12,000	1333,415
12,000	1334,423
12,000	1335,432
12,000	1336,452
11,500	1337,463
12,000	1338,486
12,000	1339,506
11,500	1340,526
11,500	1341,557
11,500	1342,577
11,500	1343,600
11,500	1344,631
11,500	1345,663
11,500	1346,686
11,500	1347,706
11,000	1348,737
11,000	1349,771
11,000	1350,814
11,000	1351,848
11,000	1352,868
11,500	1353,905
11,000	1354,937
11,000	1355,945
11,000	1356,965
11,000	1357,988
11,000	1359,030
11,000	1360,050
11,000	1361,070
11,000	1362,093
11,000	1363,113
11,000	1364,139
11,000	1365,159
11,000	1366,167
11,000	1367,187
11,000	1368,187
11,000	1369,199
11,000	1370,219
11,000	1371,227
11,000	1372,236
11,000	1373,244
11,000	1374,255
11,000	1375,252
11,000	1376,264
11,000	1377,272
11,000	1378,281
11,000	1379,304
11,000	1380,312
11,000	1381,332
11,000	1382,343
11,000	1383,363
11,000	1384,372
11,000	1385,392
11,000	1386,392
11,000	1387,403
11,000	1388,423
11,000	1389,443
11,500	1390,455
11,000	1391,471
11,000	1392,491
11,000	1393,489
11,500	1394,509
11,000	1395,520
11,000	1396,529
11,000	1397,526
11,000	1398,546
11,500	1399,534
11,000	1400,565
11,000	1401,562
11,000	1402,557
11,000	1403,560
11,000	1404,568
11,000	1405,565
10,500	1406,574
10,500	1407,573
10,500	1408,582
10,500	1409,582
10,500	1410,590
10,500	1411,613
10,500	1412,633
10,500	1413,642
10,500	1414,639
10,500	1415,650
11,000	1416,681
10,500	1417,701
10,500	1418,713
10,500	1419,733
10,500	1420,741
10,500	1421,750
10,500	1422,764
11,000	1423,773
10,500	1424,781
10,500	1425,790
10,500	1426,801
10,500	1427,810
10,500	1428,830
10,500	1429,850
10,500	1430,872
10,500	1431,870
10,500	1432,889
10,500	1433,923
10,500	1434,946
10,500	1435,980
10,500	1437,000
10,500	1438,032
10,000	1439,032
10,000	1440,052
10,000	1441,071
10,000	1442,091
10,000	1443,126
10,000	1444,134
10,000	1445,166
10,000	1446,174
10,000	1447,186
10,000	1448,186
10,000	1449,191
10,000	1450,222
9,500	1451,222
10,000	1452,242
10,000	1453,274
10,000	1454,294
9,500	1455,302
9,500	1456,322
9,500	1457,322
9,500	1458,353
9,500	1459,388
10,000	1460,416
9,500	1461,425
9,500	1462,445
9,500	1463,456
9,500	1464,465
8,500	1481,715
8,500	1482,735
8,500	1483,755
8,500	1484,755
8,500	1485,763
8,500	1486,772
8,500	1487,780
8,500	1488,803
8,500	1489,812
8,000	1490,823
8,000	1491,854
8,000	1492,880
8,000	1493,900
8,000	1494,920
8,000	1495,929
8,000	1496,940
8,000	1497,971
8,000	1498,991
8,000	1499,988
8,000	1501,022
8,000	1502,020
8,000	1503,040
8,000	1504,060
8,000	1505,048
8,000	1506,071
8,000	1507,080
8,000	1508,088
8,000	1509,085
8,000	1510,096
8,000	1511,102
8,000	1512,088
8,000	1513,096
7,500	1514,110
7,500	1515,119
