325,046	22,240
326,060	22,200
327,106	22,220
328,143	22,200
329,169	22,180
330,206	22,200
331,240	22,180
332,269	22,200
333,300	22,180
334,326	22,200
335,360	22,200
336,386	22,200
337,400	22,220
338,426	22,220
339,451	22,240
340,471	22,260
341,474	22,260
342,514	22,280
343,514	22,300
344,528	22,320
345,534	22,280
346,557	22,140
347,560	22,120
348,588	22,120
349,614	22,080
350,636	22,020
351,673	22,060
352,696	22,080
353,730	22,060
354,756	22,060
355,790	22,020
356,828	22,060
357,859	22,060
358,899	22,060
359,913	22,060
360,939	22,060
361,961	22,060
362,987	21,980
364,019	22,040
365,044	22,020
366,084	22,080
367,110	22,060
368,121	22,060
369,158	22,080
370,195	22,080
371,247	22,120
372,272	22,080
373,298	22,120
374,327	22,000
375,352	21,980
376,366	21,940
377,380	21,960
378,403	21,940
379,406	21,840
380,429	21,940
381,443	21,940
382,458	21,940
383,480	21,920
384,500	21,920
385,511	21,920
386,529	21,920
387,540	21,940
388,554	21,940
389,594	21,920
390,629	21,940
391,654	21,940
392,700	21,920
393,725	21,960
394,760	21,960
395,774	21,900
396,797	21,980
397,808	22,020
398,825	22,000
399,862	22,000
400,876	21,860
401,890	21,840
402,913	21,840
403,936	21,800
404,950	21,800
405,979	21,820
406,990	21,800
408,010	21,800
409,024	21,780
410,039	21,780
411,064	21,800
412,076	21,800
413,090	21,780
414,113	21,780
415,136	21,780
416,158	21,800
417,184	21,800
418,201	21,780
419,212	21,780
420,238	21,800
421,241	21,800
422,267	21,820
423,281	21,840
424,301	21,840
425,320	21,840
426,352	21,840
427,378	21,840
428,389	21,880
429,423	21,880
430,446	21,880
431,469	21,740
432,492	21,680
433,503	21,680
434,506	21,680
435,517	21,680
436,520	21,640
437,534	21,660
438,554	21,640
439,566	21,660
440,577	21,640
441,600	21,660
442,614	21,640
443,637	21,640
444,651	21,660
445,682	21,660
446,694	21,640
447,708	21,660
448,728	21,680
449,733	21,680
450,759	21,700
451,793	21,700
452,819	21,700
453,836	21,700
454,870	21,720
455,908	21,760
456,933	21,740
457,962	21,620
458,973	21,580
459,996	21,560
461,019	21,520
462,030	21,560
463,044	21,520
464,070	21,520
465,096	21,500
466,110	21,520
467,121	21,520
468,135	21,520
469,150	21,500
470,164	21,520
471,178	21,500
472,190	21,520
473,215	21,520
474,230	21,540
475,252	21,540
476,275	21,540
477,289	21,520
478,306	21,540
479,329	21,540
480,340	21,540
481,358	21,540
482,392	21,560
483,403	21,520
484,411	21,500
485,434	21,500
486,451	21,520
487,466	21,520
488,480	21,400
489,489	21,320
490,497	21,340
491,520	21,320
492,523	21,320
493,528	21,320
494,540	21,300
495,560	21,300
496,565	21,280
497,580	21,240
498,602	21,260
499,617	21,320
500,639	21,240
501,650	21,240
502,659	21,220
503,670	21,200
504,673	21,180
505,676	21,180
506,679	21,160
507,690	21,120
508,699	21,100
509,701	21,100
510,716	21,080
511,730	21,080
512,744	21,060
513,753	21,000
514,756	20,920
515,773	20,860
516,798	20,800
517,807	20,740
518,812	20,720
519,838	20,700
520,850	20,680
521,864	20,660
522,887	20,580
523,895	20,520
524,909	20,480
525,923	20,440
526,935	20,400
527,949	20,340
528,960	20,320
529,975	20,260
530,986	20,160
532,000	20,120
533,018	20,080
534,029	20,000
535,031	19,980
536,069	19,920
537,091	19,900
538,103	19,840
539,129	19,820
540,151	19,760
541,163	19,720
542,191	19,640
543,214	19,540
544,237	19,500
545,240	19,480
546,251	19,460
547,260	19,440
548,271	19,420
549,280	19,380
550,293	19,360
551,305	19,320
552,316	19,240
553,322	19,180
554,330	19,200
555,333	19,160
556,345	19,100
557,356	19,080
558,368	19,020
559,370	18,960
560,376	18,880
561,387	18,860
562,396	18,820
563,399	18,780
564,401	18,780
565,404	18,760
566,404	18,720
567,415	18,660
568,421	18,640
569,427	18,580
570,435	18,540
571,438	18,500
572,444	18,460
573,467	18,460
574,467	18,420
575,469	18,400
576,480	18,380
577,492	18,360
578,495	18,320
579,506	18,280
580,529	18,260
581,552	18,240
582,563	18,180
583,571	18,140
584,574	18,120
585,589	18,100
586,611	18,080
587,643	18,040
588,677	18,000
589,680	17,980
590,714	17,980
591,731	17,940
592,757	17,920
593,780	17,900
594,785	17,900
595,822	17,880
596,834	17,860
597,848	17,840
598,871	17,820
599,888	17,820
600,913	17,780
601,950	17,780
602,982	17,740
603,999	17,720
605,013	17,700
606,025	17,680
607,036	17,640
608,039	17,640
609,064	17,600
610,076	17,580
611,079	17,520
612,087	17,460
613,121	17,440
614,156	17,420
615,199	17,380
616,236	17,360
617,264	17,340
618,270	17,340
619,287	17,320
620,295	17,300
621,321	17,280
622,335	17,280
623,347	17,240
624,372	17,220
625,415	17,140
626,452	17,100
627,486	17,040
628,512	17,060
629,523	17,020
630,549	17,000
631,575	16,980
632,598	16,960
633,620	16,920
634,634	16,900
635,660	16,900
636,671	16,860
637,691	16,840
638,706	16,820
639,720	16,800
640,760	16,800
641,791	16,780
642,822	16,760
643,837	16,740
644,862	16,720
645,894	16,700
646,911	16,680
647,922	16,660
648,940	16,640
649,953	16,580
650,965	16,580
651,988	16,520
653,010	16,540
654,022	16,540
655,022	16,520
656,045	16,500
657,059	16,500
658,073	16,480
659,081	16,460
660,110	16,440
661,133	16,440
662,167	16,420
663,181	16,400
664,184	16,400
665,196	16,400
666,199	16,380
667,215	16,360
668,224	16,340
669,230	16,300
670,235	16,320
671,247	16,300
672,247	16,260
673,258	16,220
674,264	16,240
675,280	16,200
676,292	16,200
677,295	16,220
678,306	16,180
679,318	16,160
680,320	16,140
681,323	16,140
682,335	16,120
683,346	16,140
684,351	16,100
685,374	16,060
686,391	16,060
687,403	16,040
688,420	16,040
689,426	16,020
690,451	16,020
691,454	15,980
692,488	15,960
693,514	15,920
694,537	15,900
695,562	15,900
696,571	15,880
697,594	15,880
698,614	15,820
699,634	15,800
700,645	15,800
701,659	15,800
702,662	15,780
703,670	15,740
704,685	15,760
705,702	15,720
706,716	15,720
707,736	15,700
708,748	15,700
709,770	15,680
710,781	15,640
711,793	15,620
712,810	15,620
713,824	15,600
714,827	15,600
715,850	15,580
716,864	15,560
717,904	15,560
718,921	15,540
719,952	15,540
720,964	15,520
721,981	15,500
723,001	15,500
724,015	15,500
725,029	15,480
726,043	15,480
727,075	15,460
728,115	15,440
729,143	15,420
730,158	15,420
731,180	15,420
732,192	15,380
733,214	15,380
734,249	15,380
735,260	15,360
736,286	15,340
737,300	15,340
738,320	15,340
739,337	15,340
740,363	15,300
741,409	15,300
742,437	15,260
743,460	15,280
744,462	15,280
745,497	15,260
746,517	15,260
747,551	15,240
748,565	15,240
749,585	15,220
750,611	15,200
751,630	15,200
752,665	15,180
753,676	15,180
754,688	15,160
755,713	15,160
756,728	15,120
757,748	15,120
758,796	15,080
759,810	15,080
760,824	15,060
761,844	15,060
762,859	15,060
763,864	15,040
764,893	15,040
765,901	15,040
766,938	15,040
767,955	15,000
768,970	14,940
769,992	14,940
771,004	14,920
772,018	14,900
773,038	14,900
774,058	14,880
775,080	14,860
776,095	14,840
777,115	14,860
778,123	14,840
779,138	14,820
780,163	14,820
781,175	14,800
782,192	14,800
783,240	14,760
784,251	14,740
785,254	14,740
786,269	14,740
787,283	14,720
788,303	14,720
789,320	14,720
790,334	14,700
791,346	14,700
792,360	14,700
793,362	14,680
794,374	14,680
795,388	14,660
796,400	14,660
797,414	14,640
798,425	14,620
799,448	14,620
800,450	14,600
801,453	14,600
802,473	14,600
803,488	14,580
804,502	14,580
805,513	14,560
806,519	14,560
807,536	14,560
808,544	14,540
809,559	14,540
810,573	14,540
811,596	14,520
812,619	14,520
813,630	14,520
814,653	14,500
815,664	14,500
816,670	14,500
817,684	14,480
818,698	14,460
819,718	14,460
820,730	14,460
821,735	14,440
822,747	14,440
823,764	14,440
824,778	14,420
825,786	14,400
826,800	14,380
827,815	14,380
828,829	14,380
829,852	14,380
830,863	14,360
831,886	14,360
832,900	14,340
833,909	14,340
834,914	14,320
835,914	14,320
836,923	14,320
837,937	14,320
838,954	14,300
839,963	14,300
840,974	14,300
841,977	14,280
843,000	14,280
844,011	14,260
845,022	14,240
846,042	14,240
847,048	14,240
848,074	14,220
849,082	14,200
850,088	14,200
851,093	14,200
852,099	14,180
853,119	14,160
854,125	14,160
855,128	14,140
856,159	14,160
857,165	14,140
858,179	14,140
859,204	14,120
860,213	14,120
861,230	14,100
862,256	14,080
863,264	14,080
864,279	14,080
865,293	14,080
866,313	14,080
867,327	14,080
868,344	14,060
869,355	14,040
870,372	14,040
871,387	14,040
872,410	14,020
873,432	14,020
874,444	14,000
875,472	14,000
876,495	13,980
877,500	13,940
878,523	13,960
879,546	13,940
880,558	13,940
881,583	13,920
882,600	13,920
883,611	13,880
884,631	13,880
885,643	13,880
886,657	13,880
887,680	13,860
888,697	13,860
889,711	13,860
890,726	13,860
891,740	13,840
892,751	13,840
893,760	13,820
894,785	13,820
895,800	13,820
896,814	13,800
897,825	13,800
898,837	13,780
899,851	13,780
900,876	13,740
901,896	13,760
902,919	13,740
903,922	13,720
904,942	13,700
905,968	13,700
906,982	13,680
907,990	13,660
909,013	13,640
910,036	13,640
911,053	13,620
912,064	13,600
913,076	13,580
914,099	13,580
915,127	13,580
916,130	13,560
917,152	13,540
918,175	13,540
919,187	13,520
920,212	13,500
921,221	13,520
922,235	13,500
923,250	13,480
924,272	13,480
925,278	13,460
926,286	13,440
927,306	13,420
928,318	13,420
929,332	13,400
930,343	13,400
931,355	13,380
932,372	13,360
933,383	13,340
934,391	13,320
935,394	13,320
936,397	13,300
937,409	13,300
938,423	13,280
939,437	13,260
940,449	13,260
941,466	13,220
942,474	13,220
943,482	13,200
944,497	13,200
945,511	13,180
946,514	13,160
947,525	13,160
948,528	13,160
949,540	13,140
950,550	13,140
951,553	13,120
952,556	13,100
953,576	13,100
954,579	13,080
955,602	13,060
956,625	13,040
957,636	13,040
958,647	13,040
959,673	13,020
960,684	13,000
961,710	12,980
962,721	12,980
963,739	12,980
964,756	12,980
965,779	12,960
966,804	12,960
967,818	12,960
968,844	12,960
969,864	12,940
970,878	12,920
971,904	12,920
972,924	12,900
973,941	12,880
974,949	12,880
975,975	12,880
976,989	12,860
978,000	12,860
979,015	12,840
980,020	12,820
981,029	12,820
982,046	12,820
983,057	12,820
984,077	12,780
985,080	12,760
986,103	12,780
987,114	12,760
988,129	12,740
989,140	12,720
990,149	12,680
991,163	12,700
992,180	12,720
993,188	12,700
994,194	12,660
995,205	12,640
996,214	12,660
997,237	12,640
998,251	12,620
999,260	12,620
1000,262	12,620
1001,276	12,600
1002,288	12,600
1003,302	12,580
1004,316	12,540
1005,319	12,540
1006,330	12,540
1007,359	12,520
1008,361	12,520
1009,381	12,540
1010,396	12,500
1011,401	12,460
1012,410	12,480
1013,427	12,440
1014,441	12,440
1015,461	12,420
1016,467	12,420
1017,492	12,400
1018,504	12,380
1019,527	12,380
1020,552	12,360
1021,561	12,340
1022,578	12,340
1023,590	12,320
1024,604	12,280
1025,615	12,280
1026,640	12,280
1027,666	12,280
1028,680	12,280
1029,695	12,260
1030,709	12,260
1031,718	12,260
1032,732	12,240
1033,743	12,240
1034,754	12,220
1035,769	12,200
1036,783	12,180
1037,794	12,160
1038,809	12,140
1039,814	12,100
1040,837	12,100
1041,848	12,080
1042,862	12,100
1043,874	12,080
1044,885	12,060
1045,894	12,060
1046,902	12,060
1047,905	12,040
1048,908	12,020
1049,916	12,020
1050,928	12,000
1051,942	12,000
1052,965	12,000
1053,976	12,000
1054,988	11,980
1056,010	11,960
1057,010	11,940
1058,013	11,940
1059,024	11,940
1060,027	11,920
1061,030	11,920
1062,050	11,900
1063,053	11,900
1064,067	11,900
1065,084	11,880
1066,096	11,860
1067,107	11,860
1068,115	11,860
1069,132	11,840
1070,155	11,860
1071,158	11,840
1072,167	11,820
1073,181	11,820
1074,195	11,800
1075,215	11,800
1076,229	11,780
1077,243	11,780
1078,243	11,760
1079,260	11,760
1080,272	11,760
1081,280	11,740
1082,280	11,740
1083,295	11,740
1084,303	11,720
1085,309	11,700
1086,323	11,700
1087,323	11,680
1088,340	11,700
1089,343	11,680
1090,354	11,680
1091,369	11,660
1092,382	11,660
1093,391	11,640
1094,394	11,640
1095,394	11,640
1096,397	11,620
1097,402	11,600
1098,414	11,600
1099,425	11,600
1100,428	11,580
1101,430	11,580
1102,433	11,580
1103,445	11,560
1104,448	11,560
1105,450	11,560
1106,459	11,540
1107,459	11,520
1108,470	11,520
1109,481	11,520
1110,484	11,520
1111,507	11,500
1112,519	11,500
1113,521	11,480
1114,530	11,480
1115,541	11,480
1116,552	11,480
1117,561	11,460
1118,564	11,460
1119,570	11,440
1120,578	11,440
1121,590	11,420
1122,595	11,400
1123,604	11,400
1124,607	11,400
1125,609	11,380
1126,620	11,380
1127,620	11,380
1128,623	11,360
1129,635	11,360
1130,646	11,340
1132,586	11,360
1133,591	11,360
1134,600	11,360
1135,603	11,360
1136,617	11,320
1137,626	11,340
1138,629	11,320
1139,631	11,300
1140,649	11,320
1141,660	11,320
1142,662	11,320
1143,671	11,300
1144,671	11,320
1145,682	11,280
1146,691	11,280
1147,697	11,280
1148,708	11,260
1149,708	11,260
1150,713	11,240
1151,716	11,260
1152,722	11,240
1153,733	11,240
1154,742	11,240
1155,745	11,260
1156,750	11,240
1157,759	11,240
1158,761	11,240
1159,779	11,240
1160,796	11,240
1161,804	11,220
1162,827	11,220
1163,836	11,220
1164,859	11,220
1165,876	11,220
1166,884	11,200
1167,895	11,180
1168,915	11,200
1169,924	11,200
1170,935	11,180
1171,938	11,180
1172,970	11,160
1173,984	11,180
1174,998	11,160
1176,009	11,160
1177,020	11,140
1178,023	11,160
1179,032	11,140
1180,043	11,140
1181,058	11,140
1182,066	11,140
1183,083	11,140
1184,100	11,140
1185,111	11,120
1186,117	11,120
1187,131	11,120
1188,151	11,120
1189,166	11,120
1190,180	11,100
1191,200	11,100
1192,217	11,100
1193,231	11,100
1194,260	11,100
1195,280	11,080
1196,291	11,060
1197,314	11,080
1198,325	11,060
1199,348	11,080
1200,370	11,060
1201,396	11,060
1202,402	11,060
1203,413	11,060
1204,428	11,040
1205,456	11,040
1206,468	11,020
1207,490	11,020
1208,516	11,020
1209,533	11,020
1210,556	11,020
1211,581	11,020
1212,593	11,020
1213,619	11,020
1214,641	11,020
1215,650	11,000
1216,672	11,000
1217,681	11,000
1218,692	10,980
1219,698	10,980
1220,707	10,960
1221,730	10,980
1222,744	10,940
1223,755	10,960
1224,775	10,960
1225,786	10,960
1226,798	10,900
1227,820	10,960
1228,838	10,960
1229,849	10,940
1230,863	10,940
1231,883	10,940
1232,886	10,920
1233,911	10,920
1234,917	10,940
1235,929	10,920
1236,931	10,900
1237,954	10,920
1238,966	10,920
1239,971	10,900
1240,991	10,900
1242,002	10,880
1243,022	10,880
1244,025	10,880
1245,040	10,880
1246,062	10,880
1247,071	10,880
1248,094	10,860
1249,108	10,880
1250,128	10,860
1251,139	10,860
1252,162	10,860
1253,185	10,860
1254,202	10,860
1255,213	10,860
1256,216	10,820
1257,239	10,860
1258,259	10,840
1259,273	10,840
1260,296	10,840
1261,321	10,840
1262,324	10,820
1263,333	10,820
1264,359	10,800
1265,376	10,800
1266,387	10,800
1267,410	10,800
1268,421	10,780
1269,444	10,780
1270,447	10,780
1271,470	10,780
1272,481	10,800
1273,498	10,800
1274,510	10,780
1275,512	10,780
1276,520	10,760
1277,535	10,780
1278,543	10,780
1279,563	10,780
1280,580	10,760
1281,598	10,760
1282,618	10,740
1283,629	10,760
1284,646	10,760
1285,657	10,760
1286,674	10,740
1287,689	10,740
1288,709	10,740
1289,723	10,720
1290,754	10,720
1291,777	10,720
1292,805	10,700
1293,814	10,700
1294,828	10,720
1295,842	10,700
1296,862	10,700
1297,877	10,700
1298,894	10,700
1299,905	10,680
1300,928	10,700
1301,945	10,700
1302,965	10,660
1303,990	10,680
1305,005	10,680
1306,016	10,680
1307,039	10,680
1308,059	10,640
1309,073	10,640
1310,087	10,660
1311,096	10,620
1312,110	10,660
1313,121	10,640
1314,133	10,640
1315,150	10,640
1316,161	10,640
1317,172	10,620
1318,178	10,620
1319,201	10,620
1320,221	10,620
1321,238	10,620
1322,250	10,620
1323,261	10,600
1324,287	10,600
1325,289	10,580
1326,300	10,600
1327,306	10,600
1328,315	10,580
1329,338	10,600
1330,352	10,580
1331,372	10,580
1332,383	10,580
1333,394	10,580
1334,397	10,580
1335,411	10,560
1336,426	10,580
1337,429	10,560
1338,449	10,560
1339,454	10,540
1340,469	10,540
1341,489	10,520
1342,502	10,540
1343,522	10,540
1344,540	10,540
1345,557	10,540
1346,577	10,540
1347,580	10,520
1348,591	10,520
1349,614	10,540
1350,636	10,520
1351,648	10,500
1352,659	10,500
1353,676	10,500
1354,696	10,520
1355,702	10,500
1356,713	10,480
1357,733	10,500
1358,748	10,500
1359,770	10,500
1360,781	10,480
1361,787	10,480
1362,807	10,500
1363,830	10,500
1364,844	10,500
1365,867	10,480
1366,881	10,480
1367,895	10,480
1368,910	10,440
1369,924	10,460
1370,938	10,460
1371,947	10,460
1372,958	10,440
1373,981	10,460
1374,995	10,420
1376,018	10,440
1377,029	10,420
1378,055	10,420
1379,069	10,420
1380,078	10,380
1381,095	10,380
1382,106	10,400
1383,109	10,400
1384,134	10,400
1385,143	10,400
1386,160	10,400
1387,186	10,380
1388,197	10,380
1389,217	10,380
1390,226	10,380
1391,251	10,380
1392,280	10,380
1393,300	10,380
1394,325	10,380
1395,334	10,380
1396,362	10,380
1397,380	10,360
1398,391	10,360
1399,405	10,340
1400,416	10,340
1401,448	10,360
1402,462	10,360
1403,482	10,360
1404,493	10,340
1405,513	10,340
1406,522	10,320
1407,536	10,340
1408,570	10,340
1409,584	10,320
1410,599	10,320
1411,610	10,320
1412,624	10,300
1413,647	10,300
1414,656	10,280
1415,667	10,300
1416,684	10,280
1417,704	10,280
1418,718	10,280
1419,732	10,280
1420,755	10,280
1421,770	10,280
1422,790	10,280
1423,812	10,280
1424,824	10,260
1425,838	10,240
1426,860	10,260
1427,869	10,240
1428,883	10,240
1429,895	10,240
1430,909	10,220
1431,920	10,220
1432,943	10,220
1433,966	10,220
1434,977	10,200
1436,009	10,200
1437,023	10,180
1438,029	10,180
1439,043	10,160
1440,057	10,140
1441,080	10,180
1442,106	10,180
1443,128	10,160
1444,140	10,160
1445,157	10,160
1446,165	10,140
1447,188	10,140
1448,208	10,140
1449,225	10,100
1450,242	10,120
1451,262	10,120
1452,273	10,120
1453,293	10,120
1454,305	10,100
1455,319	10,080
1456,342	10,080
1457,356	10,080
1458,373	10,080
1459,381	10,060
1460,396	10,060
1461,416	10,060
1462,433	10,040
1463,450	10,040
1464,461	10,020
1465,487	10,020
1466,498	10,020
1467,510	10,020
1468,527	10,000
1469,547	9,980
1470,561	10,000
1471,587	9,980
1472,595	9,980
1473,612	9,960
1474,632	9,940
1475,658	9,960
1476,669	9,940
1477,680	9,920
1478,703	9,940
1479,715	9,920
1480,738	9,920
1481,752	9,920
1482,772	9,900
1483,777	9,900
1484,803	9,900
1485,803	9,860
1486,829	9,860
1487,851	9,860
1488,866	9,860
1489,889	9,840
1490,911	9,840
1491,925	9,820
1492,942	9,820
1493,962	9,800
1494,977	9,800
1495,997	9,800
1497,014	9,780
1498,037	9,800
1499,048	9,800
1500,062	9,780
1501,068	9,780
1502,070	9,760
1503,090	9,760
1504,105	9,760
1505,122	9,740
1506,142	9,740
1507,148	9,720
1508,170	9,720
1509,179	9,700
1510,193	9,720
1511,204	9,700
1512,230	9,700
1513,239	9,680
1514,264	9,700
1515,267	9,660
1516,279	9,660
1517,290	9,660
1518,301	9,660
1519,307	9,660
1520,321	9,640
1521,332	9,640
1522,332	9,640
1523,335	9,660
