load
11,000	475,210
11,000	476,235
11,500	477,255
11,500	478,278
11,500	479,298
11,500	480,320
11,000	481,343
11,000	482,366
10,500	534,460
11,000	535,495
11,000	536,518
11,000	537,537
11,000	538,557
11,000	539,571
10,500	540,603
11,000	541,614
11,000	542,649
11,000	543,669
11,000	544,688
11,000	545,720
11,000	546,728
11,000	547,754
11,000	548,774
11,000	549,797
11,000	550,817
10,500	826,824
10,500	827,830
10,500	828,832
10,500	829,860
10,500	830,872
10,500	831,880
10,500	832,878
10,500	833,898
10,500	834,909
10,500	835,918
10,500	836,917
10,500	837,923
10,500	838,943
10,500	839,951
10,500	840,960
10,500	841,960
10,500	842,971
10,500	843,980
10,500	844,988
10,500	845,988
10,500	847,011
10,000	848,022
10,500	849,031
10,000	850,034
10,500	851,054
10,500	852,071
10,500	853,079
10,500	854,090
10,500	855,099
10,500	856,108
10,500	857,119
10,500	858,139
10,500	859,139
10,500	860,148
10,000	861,156
10,000	862,167
10,500	863,176
10,000	864,196
10,500	865,216
10,500	866,219
10,500	867,227
10,500	868,247
10,500	869,256
10,500	870,267
10,000	871,278
10,500	872,287
10,500	873,295
10,500	874,310
10,500	875,318
10,000	876,327
10,500	877,335
10,000	878,355
10,000	879,363
10,500	880,383
10,500	881,392
10,500	882,406
10,500	883,415
10,500	884,426
10,500	885,446
10,500	886,460
10,500	887,460
10,500	888,469
10,500	889,477
10,500	890,491
10,500	891,491
10,000	892,511
10,000	893,520
10,500	894,531
10,500	895,551
10,500	896,560
10,000	897,571
10,000	898,580
10,000	899,588
10,000	900,608
10,500	901,617
10,000	902,628
10,500	903,636
10,500	904,645
10,500	905,653
10,500	906,665
10,000	907,682
10,500	908,690
10,000	909,699
10,000	910,710
10,000	911,719
10,500	912,727
10,000	1016,836
10,000	1017,844
10,000	1018,870
10,000	1019,878
10,000	1020,878
10,000	1021,898
10,000	1022,898
10,000	1023,918
10,000	1024,918
10,000	1025,930
10,000	1026,950
10,000	1027,958
10,000	1028,972
10,000	1029,980
10,000	1030,992
10,000	1032,000
10,000	1033,009
10,000	1034,029
10,000	1035,032
10,000	1036,055
10,000	1037,074
10,000	1038,083
10,000	1039,103
10,000	1040,114
10,000	1041,131
10,000	1042,143
10,000	1043,163
10,000	1044,171
10,000	1045,191
10,000	1046,202
10,000	1047,211
10,000	1048,222
10,000	1049,228
10,000	1050,228
10,000	1051,248
10,000	1052,257
10,000	1053,268
10,000	1054,285
10,000	1055,285
10,000	1056,293
10,000	1057,313
10,000	1058,325
10,000	1059,333
10,000	1060,356
10,000	1061,364
10,000	1062,373
10,000	1063,387
10,000	1064,384
10,000	1065,404
10,000	1066,401
10,000	1067,421
10,000	1068,433
10,000	1069,444
10,000	1070,452
10,000	1071,461
10,000	1072,481
10,000	1073,484
10,000	1074,492
10,000	1075,512
10,000	1076,521
10,000	1077,530
10,000	1078,538
10,000	1079,558
10,000	1080,569
10,000	1081,589
10,500	1082,600
10,000	1083,609
10,000	1084,623
10,000	1085,629
10,000	1086,637
10,000	1087,649
10,000	1088,671
10,000	1089,671
10,000	1090,691
10,000	1091,691
10,000	1092,709
10,000	1093,724
10,000	1094,731
10,000	1095,740
10,000	1096,748
10,000	1097,757
10,000	1098,765
10,000	1099,780
10,000	1100,788
10,000	1101,808
10,000	1102,808
10,000	1103,819
10,000	1104,839
10,000	1105,848
10,000	1106,856
10,000	1107,865
10,000	1108,885
10,000	1109,885
10,000	1110,893
10,000	1111,901
10,000	1112,910
10,000	1113,930
10,000	1114,941
10,000	1115,950
10,000	1116,970
10,000	1117,979
10,000	1118,999
10,000	1154,319
10,000	1155,328
10,000	1156,342
10,000	1157,339
9,500	1158,359
10,000	1159,370
10,000	1160,379
10,000	1161,387
10,000	1162,401
10,000	1163,410
10,000	1164,430
10,000	1165,439
10,000	1166,450
10,000	1167,461
10,000	1168,473
10,000	1169,481
10,000	1170,490
10,000	1171,510
10,000	1172,518
10,000	1173,530
10,000	1174,547
10,000	1175,555
10,000	1176,564
10,000	1177,575
10,000	1178,575
10,000	1179,586
10,000	1180,595
10,000	1181,615
10,000	1182,623
10,000	1183,646
10,000	1184,649
10,000	1185,669
10,000	1186,677
10,000	1187,686
10,000	1188,697
10,000	1189,706
10,000	1190,717
10,000	1191,737
10,000	1192,749
10,000	1193,757
10,000	1194,768
10,000	1195,788
10,000	1196,797
10,000	1197,817
10,000	1198,814
10,000	1199,837
10,000	1200,848
10,000	1201,848
10,000	1202,857
10,000	1203,865
10,000	1204,885
10,000	1205,885
10,000	1206,899
10,000	1207,905
10,000	1208,922
10,000	1209,930
10,000	1210,950
10,000	1211,950
10,000	1212,959
10,000	1213,967
10,000	1214,987
10,000	1215,996
10,000	1217,007
10,000	1218,016
10,000	1219,019
10,000	1220,024
10,000	1221,032
10,000	1222,050
10,000	1223,055
10,000	1224,064
10,000	1225,078
10,000	1226,095
10,000	1227,104
10,000	1228,115
10,000	1229,135
10,000	1230,143
10,000	1231,152
10,000	1232,160
9,500	1233,163
9,500	1234,186
10,000	1235,192
10,000	1236,203
10,000	1237,223
10,000	1238,231
10,000	1239,243
9,500	1240,251
10,000	1241,260
10,000	1242,280
10,000	1243,311
10,000	1244,346
9,500	1245,354
9,500	1246,351
10,000	1247,380
10,000	1248,391
9,500	1249,402
10,000	1250,422
9,500	1251,442
9,500	1252,462
9,500	1253,482
9,500	1254,502
10,000	1255,525
10,000	1256,542
9,500	1309,493
9,500	1310,513
9,500	1311,521
9,500	1312,519
9,500	1313,539
9,500	1314,550
9,500	1315,547
9,500	1316,561
9,500	1317,559
9,000	1318,579
9,500	1319,587
9,500	1320,584
9,500	1321,604
9,500	1322,607
9,500	1323,618
9,500	1324,638
9,500	1325,658
7,500	1429,889
7,500	1430,909
7,500	1431,929
7,500	1432,943
7,500	1433,940
7,500	1434,952
7,500	1435,972
7,500	1436,980
7,500	1437,991
7,500	1439,000
7,500	1440,014
7,500	1441,034
7,500	1442,043
7,500	1443,063
7,500	1444,069
7,500	1445,100
7,500	1446,122
7,000	1481,026
7,000	1482,049
7,000	1483,060
7,000	1484,078
7,000	1485,109
7,000	1486,132
7,000	1487,151
7,000	1488,171
6,500	1489,180
6,500	1490,200
6,500	1491,217
6,500	1492,240
6,500	1493,246
6,500	1494,266
6,500	1495,288
6,500	1496,308
6,500	1497,334
6,500	1515,641
6,000	1516,679
6,500	1517,707
6,500	1518,719
6,500	1519,738
6,000	1520,761
6,500	1521,781
6,000	1522,801
6,500	1523,815
6,500	1524,832
