load
12,500	802,845
12,500	803,865
12,500	804,891
12,500	805,902
12,500	806,933
12,500	807,953
12,500	808,965
12,500	809,996
12,500	811,019
12,500	812,033
12,500	813,053
12,500	814,088
12,500	815,108
12,500	816,141
12,500	817,161
12,500	818,181
12,000	819,204
12,500	820,227
12,000	821,250
12,500	822,281
12,500	823,301
12,500	824,324
12,500	825,355
12,000	826,378
12,000	827,410
12,500	828,430
12,000	829,441
12,500	830,470
12,500	831,484
12,000	832,503
12,500	833,523
12,500	834,546
12,500	835,566
12,500	836,600
12,500	837,620
12,500	838,646
12,500	839,678
12,000	840,697
12,000	841,709
12,500	842,743
12,500	843,769
12,000	844,794
12,000	845,814
12,500	846,849
12,500	847,880
12,500	848,891
12,500	849,911
12,500	850,931
12,500	851,945
12,500	852,965
12,500	853,971
12,000	854,980
12,500	856,000
12,500	857,022
12,500	858,042
12,500	859,050
12,500	860,073
12,500	861,093
12,500	862,105
12,500	863,125
12,000	864,156
12,000	865,168
12,000	866,190
12,500	867,224
12,500	868,244
12,500	869,264
12,000	870,287
12,500	871,310
12,500	872,333
12,000	873,353
12,000	874,384
12,500	875,407
12,000	876,427
12,500	877,450
12,500	878,470
12,500	879,492
12,500	880,515
12,000	881,535
12,500	882,558
12,500	883,580
12,000	884,600
12,500	885,632
12,500	886,655
12,000	887,675
12,000	888,683
12,000	889,706
12,000	890,715
12,500	891,749
12,000	892,757
12,000	893,777
12,000	894,800
12,000	895,820
12,000	896,834
12,000	897,854
12,000	898,874
12,000	899,897
12,000	900,917
12,000	901,942
12,000	902,962
12,000	903,985
12,000	905,008
12,000	906,031
12,000	907,053
12,000	908,088
12,000	909,099
12,000	910,122
12,000	911,145
12,000	912,165
12,000	913,185
12,000	914,193
12,000	915,208
12,000	916,227
12,000	917,250
12,000	918,273
12,000	919,293
12,000	920,313
12,000	921,347
12,000	922,359
12,000	923,379
12,000	924,401
12,000	925,421
12,000	926,438
12,000	927,461
12,000	928,484
12,000	929,518
12,000	930,538
12,000	931,558
12,000	932,575
12,000	933,606
12,000	934,618
12,000	935,638
12,000	936,660
12,000	937,683
12,000	938,703
12,000	939,720
12,000	940,732
12,000	941,763
12,000	942,774
12,000	943,794
11,500	944,817
12,000	945,840
12,000	946,860
12,000	947,871
11,500	948,891
11,500	949,914
12,000	950,937
11,500	951,960
12,000	952,994
12,000	954,014
12,000	955,037
12,000	956,057
12,000	957,077
12,000	958,088
11,500	959,119
12,000	960,142
12,000	961,168
12,000	962,188
11,500	963,219
11,500	964,230
11,500	965,253
11,500	966,273
11,500	967,307
12,000	968,316
11,500	969,350
11,500	970,370
11,500	971,401
11,500	972,424
11,500	973,444
11,500	974,464
11,500	975,495
11,500	976,510
11,500	977,541
11,500	978,564
11,500	979,584
11,500	980,607
11,500	981,630
11,500	982,650
11,500	983,680
11,500	984,692
11,500	985,715
11,500	986,746
11,500	987,769
11,000	988,778
11,000	989,800
11,500	990,823
11,000	991,854
11,000	992,877
11,000	993,886
11,000	994,917
11,000	995,937
11,500	996,960
11,500	997,980
11,000	999,000
11,500	1000,025
11,500	1001,045
11,500	1002,077
11,500	1003,088
11,500	1004,120
11,000	1005,131
11,500	1006,151
11,500	1007,170
11,000	1008,193
11,000	1009,213
11,500	1010,236
11,000	1011,256
11,000	1012,268
11,000	1013,276
11,000	1014,296
11,000	1015,319
11,000	1016,327
11,000	1017,347
11,000	1018,367
10,500	1019,393
11,000	1020,413
10,500	1021,436
11,000	1022,459
10,500	1023,481
11,000	1024,504
10,500	1025,521
10,500	1026,541
10,500	1027,561
10,500	1028,584
11,000	1029,598
11,000	1030,618
10,500	1031,638
10,500	1032,660
11,000	1033,692
10,500	1034,712
10,500	1035,720
10,500	1036,755
11,000	1037,775
10,500	1038,798
10,500	1039,832
10,500	1040,852
10,500	1041,863
10,500	1042,886
10,500	1043,917
10,500	1044,940
10,500	1045,960
10,500	1046,980
11,000	1048,003
10,500	1049,034
10,500	1050,057
11,000	1051,080
10,500	1052,102
10,500	1053,134
10,500	1054,157
10,500	1055,188
10,500	1056,208
11,000	1057,230
10,500	1058,250
10,500	1059,273
10,500	1060,296
10,500	1061,328
10,500	1062,348
10,500	1063,370
10,500	1064,390
10,500	1065,410
10,500	1066,433
11,000	1067,453
10,500	1068,484
10,500	1069,507
10,500	1070,530
10,500	1071,556
10,500	1072,576
10,500	1073,601
10,500	1074,621
10,500	1075,641
10,500	1076,664
10,500	1077,687
10,500	1078,695
10,500	1079,715
10,500	1080,741
10,500	1081,761
10,500	1082,769
10,500	1083,789
10,500	1084,800
10,500	1085,809
10,500	1086,829
10,500	1087,852
10,500	1088,872
10,500	1089,892
10,500	1090,903
10,500	1091,911
10,500	1092,931
10,500	1093,951
10,500	1094,974
10,500	1095,997
10,500	1097,017
10,500	1098,031
10,500	1099,051
10,500	1100,074
10,500	1101,094
10,500	1102,105
10,500	1103,128
10,500	1104,148
10,500	1105,171
10,500	1106,182
10,500	1107,202
10,500	1108,225
10,500	1109,248
10,500	1110,268
10,500	1111,288
10,500	1112,310
10,500	1113,342
10,500	1114,362
10,500	1115,384
10,500	1116,404
10,500	1117,424
10,500	1118,456
10,500	1119,467
10,500	1120,487
10,500	1121,519
10,500	1122,541
10,500	1123,562
10,500	1124,572
10,500	1125,590
10,500	1126,601
10,500	1127,621
10,500	1128,641
10,500	1129,650
10,500	1130,661
10,500	1131,692
10,500	1132,712
10,500	1133,732
10,500	1134,743
10,500	1135,763
10,500	1136,775
10,500	1137,786
10,500	1138,806
10,500	1139,826
10,500	1140,834
10,500	1141,860
10,500	1142,891
10,500	1143,911
10,500	1144,923
10,500	1145,946
10,500	1146,954
10,500	1147,966
10,500	1148,988
10,500	1150,020
10,500	1151,040
10,500	1152,062
10,500	1153,071
10,500	1154,091
10,500	1155,111
10,500	1156,134
10,500	1157,142
10,500	1158,165
10,500	1159,188
10,500	1160,196
10,500	1161,228
10,500	1162,248
10,500	1163,259
10,500	1164,279
10,500	1165,288
10,500	1166,307
10,500	1167,319
10,500	1168,330
10,500	1169,350
10,500	1170,361
10,500	1171,384
10,500	1172,396
10,500	1173,416
10,000	1174,415
10,000	1175,435
10,000	1176,444
10,000	1177,464
10,000	1178,487
10,500	1179,495
10,500	1180,515
10,500	1181,538
10,000	1182,561
10,000	1183,583
10,000	1184,603
10,000	1185,623
10,500	1186,646
10,000	1187,666
10,500	1188,675
10,500	1189,683
10,500	1190,706
10,500	1191,714
10,000	1192,726
10,000	1193,749
10,500	1194,757
10,500	1195,777
10,000	1196,800
10,500	1197,823
10,500	1198,831
10,500	1199,851
10,500	1200,871
10,000	1201,894
10,500	1202,905
10,500	1203,917
10,500	1204,931
10,500	1205,951
10,500	1206,973
10,000	1207,982
10,000	1208,990
10,000	1210,025
10,000	1211,033
10,000	1212,053
10,000	1213,073
10,000	1214,096
10,000	1215,105
10,000	1216,127
10,000	1217,139
10,000	1218,159
10,000	1219,179
10,000	1220,199
10,000	1221,221
10,000	1222,233
10,000	1223,253
10,000	1224,261
10,000	1225,281
10,000	1226,307
10,000	1227,327
10,000	1228,347
10,000	1229,370
10,000	1230,378
10,000	1231,401
10,000	1232,420
10,000	1233,443
10,000	1234,463
10,000	1235,483
10,000	1236,503
10,000	1237,515
10,000	1238,538
10,000	1239,549
10,000	1240,580
10,000	1241,600
10,000	1242,626
10,000	1243,646
10,000	1244,669
10,000	1245,689
10,000	1246,711
10,000	1247,731
10,000	1248,754
10,000	1249,785
10,000	1250,808
10,000	1251,828
10,000	1252,860
10,000	1253,891
10,000	1254,914
9,500	1255,922
10,000	1256,942
9,500	1257,962
10,000	1258,996
10,000	1260,008
10,000	1261,039
10,000	1262,048
10,000	1263,070
10,000	1264,090
10,000	1265,099
10,000	1266,121
10,000	1267,133
10,000	1268,153
10,000	1269,173
9,500	1270,193
10,000	1271,219
10,000	1272,239
10,000	1273,259
10,000	1274,278
9,500	1275,298
9,500	1276,321
10,000	1277,341
10,000	1278,358
9,500	1279,381
9,500	1280,401
9,500	1281,412
10,000	1282,432
9,500	1283,452
9,500	1284,463
9,500	1285,472
9,500	1286,495
10,000	1287,515
9,500	1288,543
9,500	1289,552
10,000	1290,571
10,000	1291,591
9,500	1292,626
9,500	1293,634
10,000	1294,666
9,500	1295,677
9,500	1296,700
9,500	1297,731
9,500	1298,751
9,500	1299,771
9,500	1300,794
9,500	1301,814
9,500	1302,834
9,500	1303,865
9,500	1304,885
9,500	1305,911
9,000	1306,931
9,000	1307,950
9,000	1308,970
9,000	1309,982
9,000	1311,013
9,000	1312,033
9,000	1313,059
9,000	1314,068
9,000	1315,085
9,000	1316,104
9,000	1317,124
9,000	1318,136
9,000	1319,156
9,000	1320,176
9,000	1321,207
9,000	1322,219
9,500	1323,239
9,000	1324,247
9,000	1325,267
9,500	1326,292
9,500	1327,315
9,500	1328,335
9,500	1329,367
9,500	1330,390
9,000	1331,398
9,000	1332,429
9,000	1333,449
9,500	1334,458
9,000	1335,469
9,500	1336,500
9,000	1337,520
9,000	1338,529
9,000	1339,543
9,000	1340,563
9,500	1341,583
9,000	1342,591
9,000	1343,600
9,000	1344,620
9,000	1345,640
9,000	1346,657
9,000	1347,669
9,500	1348,689
9,000	1349,697
9,000	1350,714
9,000	1351,725
9,000	1352,734
9,000	1353,742
9,000	1354,751
9,000	1355,760
9,000	1356,771
9,000	1357,780
8,500	1358,799
8,500	1359,808
8,500	1360,825
8,500	1361,848
9,000	1362,868
8,500	1363,888
8,500	1364,910
8,500	1365,933
8,500	1366,953
8,500	1367,961
8,500	1368,959
8,500	1369,967
8,500	1370,979
8,500	1372,010
8,500	1373,053
8,500	1374,061
8,500	1375,072
8,500	1376,092
9,000	1377,112
9,000	1378,115
8,500	1379,124
8,500	1380,135
8,500	1381,155
8,500	1382,166
8,500	1383,186
8,500	1384,198
8,500	1385,209
8,500	1386,240
8,500	1387,249
8,500	1388,269
8,000	1389,280
8,500	1390,289
8,500	1391,297
8,000	1392,317
8,000	1393,326
8,000	1394,337
8,500	1395,349
8,000	1396,357
8,500	1397,366
8,500	1398,366
8,500	1399,377
8,000	1400,385
8,000	1401,397
8,500	1402,408
8,000	1403,420
8,000	1404,417
8,500	1405,425
8,000	1406,434
8,000	1407,439
8,000	1408,439
8,000	1409,448
8,000	1410,456
8,500	1411,465
8,500	1412,462
8,500	1413,473
8,000	1414,482
8,000	1415,490
8,000	1416,510
8,000	1417,521
8,000	1418,533
8,000	1419,541
8,000	1420,561
8,000	1421,559
8,000	1422,570
8,000	1423,581
8,000	1424,590
8,000	1425,601
8,000	1426,610
8,000	1427,632
8,000	1428,641
8,000	1429,661
8,000	1430,692
8,000	1431,701
8,000	1432,726
8,000	1433,735
8,000	1434,746
8,000	1435,766
8,000	1436,775
8,000	1437,795
8,000	1438,792
8,000	1439,800
8,000	1440,809
8,000	1441,817
8,000	1442,829
8,000	1443,837
8,000	1444,860
8,000	1445,880
8,000	1446,900
8,000	1447,911
8,000	1448,920
8,000	1449,940
8,000	1450,948
8,000	1451,982
8,000	1453,002
8,000	1454,000
8,000	1455,020
7,500	1456,025
8,000	1457,036
7,500	1458,056
7,500	1459,065
7,500	1460,088
7,500	1461,110
7,500	1462,122
7,500	1463,142
8,000	1464,150
7,500	1465,159
8,000	1466,167
7,500	1467,187
7,500	1468,207
8,000	1469,216
7,500	1470,213
8,000	1471,233
7,500	1472,233
7,500	1473,241
7,500	1474,250
8,000	1475,272
7,500	1476,281
7,500	1477,292
8,000	1478,301
8,000	1479,321
7,500	1480,318
8,000	1481,315
7,500	1482,326
8,000	1483,338
7,500	1484,346
7,500	1485,343
8,000	1486,363
7,500	1487,375
7,500	1488,389
7,500	1489,398
7,500	1490,415
8,000	1491,423
7,500	1492,434
7,500	1493,443
7,500	1494,463
7,500	1495,471
7,500	1496,491
8,000	1497,491
7,500	1498,503
7,500	1499,514
7,500	1500,522
7,500	1501,531
7,500	1502,542
7,500	1503,562
7,500	1504,571
7,500	1505,580
7,500	1506,591
7,500	1507,608
8,000	1508,616
8,000	1509,628
7,500	1510,636
7,500	1511,639
7,500	1512,648
8,000	1513,670
8,000	1514,679
7,500	1515,690
7,500	1516,690
7,500	1517,710
7,500	1518,707
7,500	1519,727
7,500	1520,727
7,500	1521,747
7,500	1522,747
7,500	1523,767
7,500	1524,775
7,500	1525,795
7,500	1526,804
7,500	1527,812
7,500	1528,832
7,500	1529,841
7,500	1530,855
