load
15,000	204,857
15,000	205,868
15,000	206,893
15,000	225,070
15,000	226,095
15,000	227,107
15,000	228,124
15,000	229,127
15,000	230,138
15,000	231,152
15,000	232,172
15,000	233,186
15,000	234,198
15,000	235,209
15,000	236,235
15,000	237,238
15,000	238,263
15,000	239,289
15,000	240,303
15,000	241,314
15,000	242,360
15,000	243,366
15,000	244,383
15,000	245,406
15,000	246,420
15,000	247,431
15,000	248,442
15,000	249,454
15,000	250,468
15,000	251,477
15,000	252,488
15,000	253,500
15,000	254,514
15,000	255,537
15,000	256,562
15,000	257,573
15,000	258,593
15,000	259,605
15,000	260,616
15,000	261,628
15,000	262,653
15,000	263,679
15,000	264,690
15,000	265,713
15,000	266,724
15,000	267,739
15,000	268,750
15,000	269,750
15,000	270,764
15,000	271,787
15,000	272,801
15,000	273,815
14,500	274,841
14,500	275,852
14,500	276,858
14,500	277,904
14,500	278,910
14,500	279,922
14,500	280,938
15,000	281,946
14,500	282,978
15,000	284,000
14,500	285,023
15,000	286,035
14,500	287,049
14,500	288,066
15,000	289,086
14,500	290,106
14,500	291,129
14,500	292,143
14,500	293,151
15,000	294,174
14,500	295,189
14,500	296,191
14,500	297,217
15,000	298,225
14,500	299,248
14,500	300,271
14,500	301,274
14,500	302,308
14,500	303,331
14,500	304,345
14,500	305,360
14,500	306,382
14,500	307,397
14,500	308,396
14,500	309,399
14,500	310,399
14,500	311,402
14,500	312,405
14,500	313,408
14,500	314,408
14,500	315,407
14,500	316,410
14,500	317,410
14,500	318,399
14,500	319,410
14,500	320,424
14,500	321,413
14,500	322,427
14,500	323,430
14,500	324,441
14,500	325,441
14,500	326,441
14,500	327,452
14,500	328,461
14,500	329,464
14,500	330,472
14,500	331,484
14,500	332,495
14,000	333,509
14,500	334,512
14,500	335,535
14,500	336,539
14,500	337,560
14,500	338,572
14,500	339,597
14,500	340,614
14,500	341,626
14,500	342,660
14,500	343,674
14,500	344,697
14,500	345,723
14,500	346,734
14,500	347,754
14,500	348,777
14,500	349,800
14,500	350,820
14,500	351,842
14,500	352,865
14,500	353,894
14,500	354,905
14,000	355,928
14,000	356,956
14,000	357,979
14,500	358,990
14,000	360,005
14,500	361,019
14,500	362,042
14,500	363,073
14,500	364,088
14,500	365,121
14,000	366,147
14,000	367,176
14,500	368,199
14,500	369,221
14,000	370,241
14,500	371,264
14,500	372,287
14,500	373,298
14,000	374,330
14,500	375,341
14,500	376,352
14,500	377,378
14,500	378,398
14,500	379,421
14,500	380,432
14,000	381,455
14,000	382,463
14,500	383,486
14,500	384,509
14,000	385,515
14,500	386,538
14,000	387,552
14,000	388,563
14,000	389,580
14,000	390,600
14,000	391,634
14,000	392,657
14,000	393,677
14,000	394,700
14,000	395,734
14,000	396,751
14,000	397,771
14,000	398,797
14,000	399,805
14,000	400,820
14,000	401,854
14,000	402,877
14,000	403,888
14,000	404,911
14,000	405,934
14,000	406,945
14,000	407,956
14,500	408,982
14,000	409,993
14,000	411,025
14,000	412,036
14,000	413,056
14,000	414,059
14,000	415,081
14,000	416,107
14,000	417,116
14,000	418,139
14,000	419,161
14,000	420,161
14,000	421,187
14,000	422,201
14,000	423,215
14,000	424,227
14,000	425,238
14,000	426,261
14,000	427,287
14,000	428,310
14,000	429,324
14,000	430,358
14,000	431,369
14,000	432,392
14,000	433,406
14,000	434,418
14,000	435,432
14,000	436,446
14,000	437,458
14,000	438,469
14,000	439,489
14,000	440,511
14,000	441,534
14,000	442,557
14,000	443,566
14,000	444,577
14,000	445,593
14,000	446,614
14,000	447,623
14,000	448,634
14,000	449,657
14,000	450,660
14,000	451,694
14,000	452,705
14,000	453,728
14,000	454,740
14,000	455,751
14,000	456,762
14,000	457,782
13,500	458,796
14,000	459,808
14,000	460,830
14,000	461,839
14,000	462,862
14,000	463,882
13,500	464,893
14,000	465,913
14,000	466,924
14,000	467,936
14,000	468,970
13,500	469,970
13,500	470,990
13,500	472,001
13,500	472,998
13,500	474,021
14,000	475,032
13,500	476,044
13,500	477,047
14,000	478,058
14,000	479,070
14,000	480,078
14,000	481,092
14,000	482,106
14,000	483,129
14,000	484,149
14,000	485,172
14,000	486,180
13,500	487,192
13,500	488,212
13,500	489,223
13,500	490,231
13,500	491,240
13,500	492,243
13,500	493,254
13,500	494,266
13,500	495,269
13,500	496,269
13,500	497,280
13,500	498,291
13,500	499,305
13,500	500,314
13,500	501,314
13,500	502,337
13,500	503,345
13,500	504,351
13,500	505,348
13,500	506,359
13,500	507,370
13,500	508,390
13,500	509,393
13,500	510,405
13,500	511,422
14,000	512,445
13,500	513,448
14,000	514,459
13,500	515,459
13,500	516,484
13,500	517,481
13,500	518,516
13,500	519,539
13,500	520,536
13,500	521,521
13,500	522,533
13,500	523,532
13,500	524,544
13,500	525,544
13,500	526,564
13,500	527,575
13,500	528,581
13,500	529,590
13,500	530,601
13,500	531,612
13,500	532,632
13,500	533,635
13,500	534,635
13,500	535,655
13,500	536,655
13,500	537,669
13,500	538,678
13,500	539,691
13,500	540,691
13,500	541,700
13,500	542,717
13,500	543,717
13,500	544,726
13,500	545,734
13,500	546,743
13,500	547,754
13,500	548,766
13,500	549,774
13,500	550,775
13,500	551,774
13,500	569,861
13,500	570,859
13,500	571,873
13,000	572,873
13,500	573,884
13,500	574,884
13,500	575,892
13,500	576,904
13,500	577,918
13,500	578,915
13,500	579,935
13,500	580,932
13,500	581,932
13,500	582,940
13,000	583,943
13,500	584,960
13,500	585,969
13,500	586,980
13,500	588,000
13,500	589,023
13,500	590,023
13,500	591,037
13,500	592,037
13,500	593,046
13,500	594,057
13,500	595,051
13,500	596,063
13,500	597,066
13,500	598,085
13,500	599,088
13,500	600,097
13,500	601,100
13,500	602,114
13,000	603,114
13,500	604,105
13,500	605,114
13,500	606,128
13,500	607,130
13,500	608,133
13,500	609,139
13,500	610,150
13,000	611,159
13,500	612,170
13,500	613,165
13,500	614,173
13,500	615,184
13,500	616,193
13,000	617,204
13,500	618,216
13,500	619,216
13,500	620,227
13,000	621,233
13,500	622,244
13,500	623,253
13,500	624,264
13,500	625,267
13,000	626,275
13,000	627,287
13,500	628,307
13,500	629,310
13,000	630,320
13,000	631,321
13,500	632,340
13,500	633,340
13,000	634,340
13,000	635,360
13,500	636,363
13,500	637,383
13,500	638,395
13,500	639,395
13,500	640,406
13,500	641,406
13,000	642,417
13,000	643,417
13,000	644,437
13,000	645,446
13,500	646,457
13,000	647,469
13,500	648,485
13,000	649,494
13,000	650,505
13,000	651,514
13,000	652,514
13,000	653,511
13,000	654,517
13,000	655,525
13,000	656,536
13,000	657,545
13,000	658,565
13,000	659,576
13,000	660,588
13,000	661,588
13,000	662,608
13,500	663,622
13,000	664,633
13,000	665,653
13,000	666,673
13,000	667,673
13,000	668,696
13,000	669,716
13,000	670,730
13,000	671,753
13,500	672,759
13,500	673,781
13,000	674,790
13,000	675,812
13,000	676,821
13,000	677,832
13,000	678,847
13,000	679,855
13,500	680,895
13,000	681,906
13,500	682,915
13,000	683,938
13,000	684,949
13,500	685,958
13,500	686,978
13,000	687,978
13,000	688,986
13,000	690,009
13,000	691,009
13,000	692,029
13,000	693,040
13,000	694,060
13,000	695,074
13,000	696,083
13,000	697,091
13,000	698,117
13,000	699,128
13,000	700,154
13,500	701,165
13,000	702,197
13,000	703,208
13,000	704,220
13,000	705,251
13,000	706,251
13,000	707,270
13,000	725,507
13,000	726,541
13,000	727,550
13,000	728,561
13,000	729,581
13,000	730,595
13,500	731,615
13,000	732,626
13,000	733,649
13,000	734,658
13,000	735,666
13,000	736,712
13,000	737,723
13,000	738,723
13,000	739,734
13,000	740,731
13,000	741,731
13,000	742,740
13,000	743,740
13,000	744,743
12,500	745,757
12,500	746,766
13,000	747,785
13,000	748,800
13,000	749,797
13,000	750,802
12,500	751,822
13,000	752,842
13,000	753,842
13,000	754,862
13,000	755,874
13,000	756,883
13,000	757,893
12,500	758,913
13,000	759,913
13,000	760,922
13,000	761,922
12,500	762,953
13,000	763,965
13,000	764,979
13,000	765,981
13,000	767,001
13,000	768,024
13,000	769,036
13,000	770,047
13,000	771,067
13,000	772,079
13,000	773,101
13,000	774,112
12,500	775,121
12,500	776,167
13,000	777,175
13,000	778,178
13,000	779,187
13,000	780,224
13,000	781,244
13,000	782,263
12,500	783,275
13,000	784,283
13,000	785,300
12,500	786,320
12,500	787,343
12,500	788,352
12,500	789,352
12,500	790,371
13,000	791,383
12,500	792,406
12,500	793,409
12,500	794,420
12,500	795,440
13,000	796,443
12,500	797,463
12,500	798,485
12,500	799,494
12,500	800,500
12,500	801,520
12,500	802,494
12,500	803,517
13,000	804,514
12,500	805,525
12,500	806,525
12,500	807,519
13,000	808,530
13,000	809,542
13,000	810,562
13,000	811,562
12,500	812,585
12,500	813,585
12,500	814,599
12,500	815,610
12,500	816,619
12,500	817,633
12,500	818,641
12,500	819,653
12,500	820,650
12,500	821,661
12,500	822,696
12,500	823,695
12,500	824,707
13,000	825,715
12,500	826,715
12,500	827,727
12,500	828,738
13,000	829,735
13,000	830,744
12,500	831,740
12,500	832,749
13,000	833,760
13,000	834,760
12,500	835,772
13,000	836,786
12,500	837,775
12,500	838,783
12,500	839,794
12,500	840,783
12,500	841,800
12,500	842,811
12,500	843,820
12,500	844,834
12,500	845,889
13,000	846,900
13,000	847,909
12,500	848,917
12,500	849,951
12,500	850,960
13,000	851,977
12,500	852,974
12,500	854,000
12,500	855,008
13,000	855,997
13,000	857,005
12,500	858,013
13,000	859,016
13,000	860,025
13,000	861,045
13,000	862,068
12,500	863,076
12,500	864,088
12,500	865,107
12,500	866,119
12,500	867,133
12,500	868,121
12,500	869,121
12,500	870,119
12,500	871,121
12,500	872,130
12,500	873,118
12,500	874,150
12,500	875,164
12,500	876,172
12,500	877,192
12,500	878,201
12,500	879,210
12,500	880,218
13,000	881,218
12,500	882,226
12,500	883,226
12,500	884,238
12,500	885,246
13,000	886,246
13,000	887,255
12,500	888,255
12,500	889,272
13,000	890,283
12,500	891,294
13,000	892,306
12,500	893,306
12,500	894,326
13,000	895,323
12,500	896,334
13,000	897,343
13,000	898,342
12,500	899,351
13,000	900,360
13,000	901,362
12,500	902,360
12,500	903,371
12,500	904,377
12,500	905,385
13,000	906,400
12,500	907,396
12,500	908,405
12,500	909,413
13,000	910,413
12,500	911,422
12,500	912,419
13,000	913,430
12,500	931,541
12,500	932,549
12,500	933,560
12,500	934,569
12,500	935,566
12,500	936,578
12,500	937,586
12,500	938,595
12,500	939,600
12,500	940,597
12,500	941,597
12,500	942,597
12,500	943,606
12,500	944,606
12,500	945,603
12,500	946,600
12,500	947,600
12,500	948,611
12,500	949,617
12,500	950,617
12,500	951,614
12,500	952,637
12,500	953,660
12,500	954,671
12,500	955,682
12,500	956,679
12,500	957,699
12,500	958,699
12,500	959,728
12,500	960,736
12,500	961,770
12,500	962,782
12,500	963,790
12,500	964,801
12,500	965,810
12,500	966,821
12,500	967,821
12,500	968,844
12,500	969,853
12,500	970,870
12,500	971,884
12,500	972,915
12,500	973,924
12,500	974,932
12,500	975,932
12,500	976,955
12,000	977,955
12,500	978,961
12,500	979,961
12,500	980,958
12,000	981,958
12,000	982,969
12,000	983,969
12,000	984,980
12,000	985,978
12,000	986,978
12,000	987,983
12,000	988,983
12,000	989,986
12,000	990,974
12,000	991,983
12,000	992,977
12,000	993,989
12,000	994,986
12,000	995,994
12,000	996,991
12,000	997,988
12,000	998,997
12,000	999,994
12,000	1001,002
12,000	1001,991
12,000	1003,000
12,000	1003,997
12,000	1005,008
12,000	1006,020
12,000	1007,016
12,000	1008,019
12,000	1009,028
12,000	1010,025
12,000	1011,036
12,000	1012,033
12,000	1013,030
12,000	1014,030
12,000	1015,027
12,000	1016,036
12,000	1017,027
12,000	1018,024
12,000	1019,021
12,000	1020,021
12,000	1021,019
12,000	1022,016
12,000	1023,015
12,000	1024,024
12,000	1025,024
12,000	1026,047
12,000	1027,047
12,000	1028,055
12,000	1029,058
12,000	1030,078
12,000	1031,075
12,000	1032,098
12,000	1033,095
12,000	1034,103
12,000	1052,254
11,500	1053,251
12,000	1054,242
11,500	1055,242
11,500	1056,262
11,500	1057,270
11,500	1058,270
12,000	1059,268
11,500	1060,276
12,000	1061,265
12,000	1062,262
11,500	1063,268
11,500	1064,268
12,000	1065,264
12,000	1066,261
11,500	1067,284
11,500	1068,304
11,500	1069,313
11,500	1070,324
11,500	1071,324
11,500	1072,324
12,000	1073,324
11,500	1074,330
11,500	1075,315
11,500	1076,315
11,500	1077,324
11,500	1078,321
11,500	1079,321
11,500	1080,318
11,500	1081,326
11,500	1082,315
11,500	1083,323
11,500	1084,323
11,500	1085,335
11,500	1086,332
11,500	1087,329
12,000	1088,329
12,000	1089,338
11,500	1090,334
11,500	1091,346
11,500	1092,349
12,000	1093,346
12,000	1094,357
11,500	1095,354
12,000	1096,351
11,500	1097,351
11,500	1098,360
11,500	1099,371
11,500	1100,382
11,500	1101,394
11,500	1102,394
12,000	1103,417
11,500	1104,414
11,500	1105,437
11,500	1106,445
11,500	1107,473
11,500	1108,485
11,500	1109,493
11,500	1110,502
11,500	1111,516
11,500	1112,525
11,500	1113,533
11,500	1114,556
11,500	1115,561
11,500	1116,573
11,500	1117,584
11,500	1118,604
11,500	1119,601
11,500	1120,616
11,500	1121,624
11,500	1122,633
11,000	1123,632
11,000	1124,641
11,000	1125,650
11,500	1126,661
11,500	1127,670
11,000	1128,692
11,500	1129,704
11,500	1130,724
11,500	1131,738
11,000	1132,738
11,000	1133,758
11,500	1134,766
11,500	1135,778
11,500	1136,798
11,500	1137,818
11,500	1155,991
11,500	1157,002
11,500	1157,999
11,500	1159,008
11,500	1160,019
11,500	1161,030
11,500	1162,039
11,500	1163,042
11,000	1164,053
11,500	1165,061
11,000	1166,076
11,000	1167,096
11,000	1168,104
11,000	1169,116
11,000	1170,136
10,500	1171,144
11,000	1172,170
11,000	1173,179
10,500	1174,187
11,000	1175,221
11,000	1176,241
11,000	1177,250
11,000	1178,250
11,000	1179,258
11,000	1180,267
11,000	1181,267
11,000	1182,275
11,000	1183,283
11,000	1184,295
11,000	1185,292
11,000	1186,312
11,000	1187,323
11,000	1188,309
11,000	1189,318
11,000	1190,317
10,500	1191,329
10,500	1192,340
11,000	1193,351
11,000	1194,360
11,000	1195,383
11,000	1196,391
10,500	1197,400
10,500	1198,397
11,000	1199,408
10,500	1200,417
10,500	1201,414
10,500	1202,437
10,500	1203,437
10,500	1204,445
10,500	1205,442
10,500	1206,451
11,000	1207,448
10,500	1208,450
10,500	1209,448
10,500	1210,445
10,500	1211,456
10,500	1212,465
10,500	1213,465
10,500	1214,473
10,500	1215,481
10,500	1216,490
10,500	1217,490
10,500	1218,499
10,500	1219,507
10,500	1220,518
10,500	1221,516
10,500	1222,513
10,500	1223,538
10,500	1224,541
10,500	1225,550
10,500	1226,550
10,500	1227,558
10,500	1228,555
10,500	1229,558
10,500	1230,567
10,500	1231,563
10,500	1232,563
10,500	1233,560
10,500	1234,569
10,000	1235,558
10,500	1236,566
10,500	1237,575
10,000	1238,572
10,000	1239,583
10,000	1240,594
10,000	1241,606
9,500	1242,614
10,000	1243,623
10,000	1244,620
10,000	1245,623
10,000	1246,623
10,000	1247,620
9,500	1248,631
9,500	1249,628
10,000	1250,637
10,000	1251,628
10,000	1252,637
10,000	1253,648
10,000	1254,660
9,500	1255,657
9,500	1256,668
9,500	1257,668
9,500	1258,668
10,000	1259,676
9,500	1260,696
9,500	1261,696
9,500	1262,705
10,000	1263,710
9,500	1264,721
9,500	1265,733
10,000	1266,741
9,500	1267,741
10,000	1268,741
10,000	1269,750
10,000	1270,750
9,500	1271,759
9,500	1272,756
10,000	1273,755
10,000	1274,755
10,000	1275,764
10,000	1276,772
10,000	1277,772
10,000	1278,798
10,000	1279,807
9,500	1280,821
9,500	1281,829
10,000	1282,849
9,500	1283,860
9,500	1284,869
9,500	1285,869
9,500	1286,880
9,500	1287,886
9,500	1288,883
9,500	1289,892
9,500	1290,903
9,500	1291,900
9,500	1292,909
9,500	1293,917
9,500	1294,914
9,500	1295,923
9,500	1296,931
9,500	1297,943
9,500	1298,945
9,500	1299,965
9,500	1300,965
9,500	1301,962
9,500	1302,960
9,000	1303,962
9,500	1304,962
9,500	1305,971
9,500	1306,970
9,500	1307,990
9,000	1308,999
9,000	1309,999
9,000	1311,022
9,500	1312,019
9,500	1313,030
9,500	1314,028
9,000	1315,024
9,000	1316,033
9,500	1317,033
9,500	1318,030
9,000	1319,019
9,500	1320,007
9,000	1321,007
9,500	1322,016
9,000	1323,015
9,000	1324,024
9,000	1325,021
9,000	1326,018
9,000	1327,030
9,000	1328,038
9,500	1329,035
9,000	1330,035
9,000	1331,032
9,000	1332,040
9,000	1333,049
9,000	1334,072
9,000	1335,069
9,000	1336,080
9,000	1337,080
9,000	1338,100
9,000	1339,098
9,000	1340,117
9,000	1341,126
8,500	1342,137
8,500	1343,134
8,500	1344,154
8,500	1345,154
8,500	1346,154
8,500	1347,163
8,500	1348,171
8,500	1349,182
8,500	1350,191
8,500	1351,214
8,500	1352,237
8,500	1353,245
8,500	1354,254
8,500	1355,251
8,500	1356,251
8,500	1357,250
8,500	1358,262
8,500	1359,273
8,000	1360,282
8,500	1361,290
8,500	1362,290
8,500	1363,288
8,000	1364,296
8,500	1365,307
8,500	1366,304
8,500	1367,301
8,500	1368,299
8,500	1369,299
8,500	1370,307
8,500	1371,316
8,500	1372,327
8,500	1373,324
8,500	1374,335
8,500	1375,332
8,000	1376,332
8,000	1377,344
8,000	1378,341
8,500	1379,341
8,000	1380,341
8,000	1381,350
8,000	1382,352
8,000	1383,378
8,000	1384,398
8,000	1385,406
8,000	1386,418
8,000	1387,426
8,000	1388,435
8,000	1389,443
8,000	1390,454
8,000	1391,463
8,000	1392,471
8,000	1393,491
8,000	1394,494
8,000	1395,514
8,000	1396,523
8,000	1397,523
8,000	1398,531
8,000	1399,540
8,000	1400,551
8,000	1401,551
8,000	1402,562
8,000	1403,560
8,000	1404,582
8,000	1405,580
8,000	1406,590
8,000	1407,599
8,000	1408,608
8,000	1409,619
8,000	1410,628
8,000	1411,639
8,000	1412,650
8,000	1413,659
7,500	1414,668
8,000	1415,676
7,500	1416,687
8,000	1417,696
8,000	1418,696
8,000	1419,704
8,000	1420,701
8,000	1421,710
8,000	1422,719
8,000	1423,718
8,000	1424,738
8,000	1425,738
7,500	1426,747
8,000	1427,758
7,500	1428,758
7,500	1429,778
7,500	1430,778
7,500	1431,789
7,500	1432,786
8,000	1433,795
7,500	1434,806
7,500	1435,806
7,500	1436,815
7,500	1437,823
7,500	1438,823
7,500	1439,832
7,500	1440,840
7,500	1441,857
7,500	1442,857
7,500	1443,866
7,500	1444,877
7,500	1445,886
7,500	1446,886
7,500	1447,885
7,000	1465,956
7,000	1466,964
7,000	1467,979
7,000	1468,979
7,000	1469,990
7,000	1471,001
7,000	1472,013
7,000	1473,021
7,000	1474,027
7,000	1475,027
7,000	1476,035
7,000	1477,044
6,500	1478,052
7,000	1479,061
7,000	1480,061
7,000	1481,058
6,500	1482,069
7,000	1483,069
7,000	1484,066
7,000	1485,063
7,000	1486,063
7,000	1487,075
7,000	1488,083
6,500	1489,092
7,000	1490,091
7,000	1491,091
7,000	1492,100
6,500	1493,097
7,000	1494,106
6,500	1495,117
6,500	1496,114
6,500	1497,120
6,500	1498,128
6,500	1499,140
7,000	1500,140
7,000	1501,148
7,000	1502,145
6,500	1503,142
7,000	1504,162
6,500	1505,160
6,500	1506,168
6,500	1507,173
7,000	1508,193
7,000	1509,193
7,000	1510,202
6,500	1511,213
6,500	1512,213
6,500	1513,225
