223,112	16,200
224,123	16,200
225,123	16,200
226,134	16,180
227,134	16,160
228,146	16,140
229,146	16,140
230,149	16,120
231,151	16,120
232,154	16,120
233,160	16,100
234,171	16,060
236,102	16,100
237,102	16,100
238,117	16,100
239,128	16,080
240,128	16,080
241,131	16,080
242,135	16,060
243,145	16,020
244,148	16,020
245,150	16,020
246,150	16,020
247,153	16,020
248,165	15,980
249,168	15,980
250,170	15,980
251,181	15,960
252,184	15,940
253,184	15,940
255,119	15,980
256,127	15,980
257,127	15,980
258,136	15,980
259,144	15,960
260,150	15,960
261,155	15,940
262,158	15,940
263,170	15,940
264,170	15,940
265,175	15,940
266,187	15,940
267,189	15,920
268,189	15,900
269,192	15,880
270,198	15,880
271,198	15,860
272,200	15,860
273,209	15,860
274,212	15,840
275,220	15,860
276,223	15,820
277,231	15,800
279,151	15,860
280,151	15,860
281,163	15,860
282,171	15,860
283,171	15,860
284,182	15,820
285,182	15,800
286,194	15,800
287,202	15,780
288,205	15,760
289,205	15,760
290,205	15,760
291,208	15,760
292,220	15,740
293,230	15,740
295,159	15,780
296,165	15,780
297,168	15,760
298,173	15,760
299,173	15,760
300,188	15,740
301,201	15,760
302,210	15,740
303,213	15,740
304,221	15,740
305,224	15,720
306,230	15,720
307,236	15,720
308,239	15,700
309,241	15,700
310,252	15,700
311,264	15,680
312,284	15,680
313,295	15,680
314,304	15,680
315,315	15,680
316,327	15,680
317,340	15,680
318,346	15,680
319,349	15,640
320,360	15,660
321,369	15,640
322,372	15,640
323,383	15,640
324,389	15,600
325,392	15,620
326,403	15,620
327,409	15,600
328,417	15,620
329,429	15,620
330,431	15,600
331,431	15,600
332,449	15,600
333,460	15,580
334,465	15,580
335,477	15,580
336,480	15,560
337,491	15,560
338,508	15,560
339,514	15,560
340,517	15,540
341,540	15,540
342,550	15,540
343,550	15,520
344,562	15,520
345,565	15,500
346,579	15,520
347,588	15,500
348,602	15,480
349,605	15,500
350,619	15,420
351,633	15,480
352,656	15,500
353,667	15,480
354,681	15,480
355,684	15,460
356,704	15,480
357,704	15,480
358,704	15,460
359,718	15,480
360,727	15,480
361,738	15,460
362,750	15,440
363,755	15,440
364,775	15,440
365,775	15,420
366,790	15,420
367,800	15,420
368,812	15,440
369,815	15,440
370,823	15,440
371,835	15,420
372,838	15,400
373,849	15,380
374,860	15,380
375,871	15,400
376,874	15,380
377,883	15,380
378,900	15,400
379,920	15,400
380,923	15,380
381,934	15,340
382,951	15,380
383,957	15,380
384,968	15,360
385,982	15,360
386,991	15,340
387,997	15,360
389,011	15,320
390,020	15,340
391,028	15,340
392,042	15,340
393,048	15,320
394,050	15,320
395,062	15,320
396,065	15,320
397,073	15,320
398,085	15,300
399,093	15,300
400,093	15,300
401,104	15,280
402,113	15,280
403,116	15,280
404,124	15,260
405,127	15,240
406,139	15,240
407,139	15,240
408,144	15,240
409,152	15,240
410,152	15,240
411,164	15,240
412,164	15,240
413,170	15,240
414,175	15,240
415,175	15,220
416,178	15,220
417,181	15,240
418,192	15,220
419,198	15,240
420,200	15,220
421,212	15,220
422,218	15,200
423,226	15,220
424,226	15,200
425,229	15,200
426,240	15,180
427,251	15,180
428,254	15,180
429,254	15,180
430,257	15,160
431,266	15,160
432,266	15,180
433,269	15,160
434,277	15,140
435,277	15,160
436,280	15,160
437,280	15,160
438,282	15,160
439,291	15,140
440,297	15,140
441,305	15,140
442,308	15,140
443,313	15,140
444,322	15,140
445,328	15,140
446,328	15,120
447,336	15,120
448,336	15,120
449,336	15,100
450,350	15,100
451,361	15,100
452,370	15,100
453,373	15,080
454,376	15,080
455,381	15,080
456,401	15,080
457,407	15,060
458,416	15,080
459,418	15,060
460,430	15,080
461,441	15,060
462,447	15,060
463,447	15,040
464,458	15,060
465,467	15,060
466,475	15,040
467,486	15,040
468,486	15,020
469,489	15,040
470,492	15,040
471,492	15,020
472,500	15,020
473,515	15,000
474,518	14,980
475,531	15,000
476,543	14,980
477,549	14,980
478,560	14,980
479,574	15,000
480,574	14,980
481,586	14,960
482,591	14,980
483,603	14,980
484,606	14,980
485,611	14,980
486,611	14,960
487,622	14,960
488,625	14,960
489,628	14,960
490,640	14,960
491,642	14,960
492,653	14,960
493,656	14,960
494,668	14,940
495,670	14,920
496,685	14,900
497,688	14,900
498,708	14,900
499,710	14,900
500,721	14,880
501,733	14,880
502,747	14,880
503,761	14,880
504,764	14,880
505,773	14,860
506,784	14,860
507,801	14,860
508,807	14,840
509,821	14,840
510,844	14,840
511,847	14,800
512,858	14,820
513,870	14,820
514,870	14,800
515,887	14,820
516,898	14,800
517,900	14,800
518,906	14,800
519,912	14,820
520,915	14,800
521,923	14,800
522,926	14,800
523,929	14,780
524,932	14,800
525,940	14,760
526,943	14,760
527,946	14,760
528,957	14,760
529,957	14,760
530,969	14,760
531,971	14,760
532,983	14,740
533,991	14,720
535,002	14,720
536,011	14,720
537,014	14,700
538,025	14,700
539,037	14,680
540,040	14,680
541,042	14,680
542,054	14,660
543,056	14,660
544,059	14,660
545,062	14,640
546,070	14,640
547,073	14,640
548,082	14,580
549,085	14,560
550,108	14,560
551,113	14,540
552,116	14,520
553,127	14,520
554,139	14,500
555,150	14,480
556,161	14,480
557,173	14,460
558,179	14,440
559,187	14,440
560,190	14,400
561,192	14,380
562,192	14,380
563,204	14,360
564,215	14,340
565,230	14,280
566,244	14,260
567,255	14,240
568,266	14,160
569,266	14,100
570,275	14,040
571,292	14,020
572,295	14,000
573,298	13,980
574,318	13,880
575,326	13,700
576,346	13,660
577,354	13,640
578,366	13,580
579,369	13,480
580,394	13,440
581,397	13,340
582,411	13,300
583,431	13,300
584,445	13,260
585,451	13,220
586,460	13,180
587,485	13,160
588,494	13,140
589,500	13,120
590,508	13,100
591,525	13,080
592,536	13,020
593,539	12,960
594,559	12,960
595,570	12,940
596,599	12,920
597,613	12,900
598,616	12,860
599,625	12,840
600,639	12,760
601,647	12,740
602,664	12,720
603,670	12,700
604,681	12,680
605,684	12,640
606,687	12,620
607,690	12,600
608,693	12,600
609,704	12,560
610,710	12,540
611,715	12,520
612,721	12,520
613,730	12,520
614,738	12,480
615,741	12,460
616,744	12,440
617,752	12,420
618,755	12,420
619,760	12,400
620,766	12,400
621,775	12,340
622,783	12,340
623,786	12,340
624,792	12,300
626,723	12,360
627,726	12,360
628,729	12,340
629,737	12,340
630,749	12,300
631,751	12,280
632,766	12,260
633,768	12,260
634,771	12,240
635,774	12,240
636,785	12,200
637,788	12,160
639,720	12,260
640,731	12,220
641,742	12,220
642,745	12,220
643,745	12,200
644,756	12,180
645,762	12,160
646,762	12,160
647,770	12,160
648,782	12,140
649,785	12,140
650,796	12,140
651,807	12,100
652,810	12,100
653,813	12,100
654,824	12,080
655,827	12,080
656,830	12,060
657,841	12,060
658,850	12,020
659,852	12,000
660,855	12,000
661,867	11,980
663,804	12,020
664,807	12,020
665,818	12,000
666,821	12,000
667,823	12,000
668,829	11,960
669,829	11,960
670,832	11,980
671,843	11,940
672,852	11,960
673,863	11,900
674,869	11,920
675,880	11,900
676,883	11,860
677,883	11,860
678,889	11,840
679,891	11,840
680,891	11,840
681,900	11,820
682,911	11,780
683,914	11,780
684,925	11,740
685,937	11,700
687,862	11,800
688,874	11,780
689,880	11,780
690,885	11,760
691,885	11,760
692,896	11,760
693,908	11,720
694,916	11,720
695,925	11,700
696,936	11,660
697,948	11,640
698,950	11,620
699,962	11,600
700,970	11,580
701,973	11,600
702,976	11,560
704,904	11,640
705,907	11,620
706,921	11,600
707,930	11,600
708,933	11,600
709,938	11,580
710,941	11,560
711,952	11,560
712,955	11,540
713,958	11,540
714,967	11,540
715,978	11,520
716,983	11,520
717,992	11,460
719,000	11,460
720,012	11,420
721,023	11,400
722,026	11,400
723,035	11,380
724,038	11,380
725,040	11,340
726,041	11,320
727,049	11,320
728,051	11,280
729,060	11,280
730,069	11,240
731,074	11,240
732,077	11,200
733,090	11,160
734,097	11,120
735,102	11,140
736,105	11,100
737,114	11,100
738,117	11,080
739,120	11,080
740,137	11,040
741,148	11,020
742,151	11,020
743,153	11,000
744,165	10,980
745,168	11,000
746,173	10,960
747,176	10,940
748,176	10,960
749,188	10,940
750,190	10,920
751,199	10,920
752,201	10,880
753,213	10,880
754,219	10,880
755,227	10,860
756,239	10,840
757,250	10,820
758,250	10,820
759,252	10,820
760,258	10,820
761,261	10,820
762,270	10,800
763,278	10,800
764,290	10,760
765,298	10,760
766,298	10,760
767,310	10,740
768,320	10,720
769,320	10,720
770,326	10,720
771,329	10,720
772,329	10,720
773,332	10,680
774,343	10,680
775,349	10,680
776,349	10,680
777,360	10,660
778,363	10,660
779,371	10,640
780,374	10,660
781,386	10,620
782,394	10,620
783,397	10,600
784,402	10,600
785,408	10,580
786,408	10,560
787,411	10,560
788,420	10,520
789,431	10,520
790,437	10,500
791,437	10,500
792,448	10,500
793,459	10,480
795,396	10,540
796,408	10,520
797,408	10,520
798,410	10,520
799,430	10,500
800,439	10,500
801,453	10,500
802,464	10,500
803,473	10,480
804,487	10,480
805,496	10,460
806,496	10,460
807,499	10,440
808,504	10,420
809,515	10,420
810,518	10,420
811,532	10,420
812,544	10,400
813,550	10,400
814,552	10,400
815,558	10,380
816,570	10,380
817,572	10,380
818,586	10,360
819,600	10,360
820,609	10,360
821,612	10,360
822,620	10,340
823,629	10,320
824,638	10,320
825,643	10,320
826,651	10,320
827,663	10,300
828,669	10,300
829,683	10,280
830,691	10,280
831,694	10,280
832,700	10,260
833,711	10,280
834,722	10,240
835,725	10,240
836,737	10,240
837,751	10,240
838,760	10,240
839,774	10,220
840,785	10,220
841,788	10,220
842,796	10,200
843,808	10,200
844,813	10,200
845,819	10,200
846,822	10,180
847,830	10,180
848,836	10,160
849,848	10,160
850,850	10,140
851,867	10,140
852,870	10,120
853,873	10,120
854,876	10,100
855,887	10,100
856,890	10,100
857,899	10,100
858,904	10,080
859,907	10,080
860,918	10,060
861,924	10,060
862,938	10,060
863,950	10,060
864,958	10,040
865,970	10,040
866,981	10,040
867,995	10,020
869,006	10,020
870,012	10,020
871,023	10,000
872,029	9,980
873,032	9,980
874,043	9,980
875,055	9,980
876,069	9,960
877,071	9,960
878,083	9,960
879,094	9,960
880,114	9,960
881,131	9,960
882,134	9,940
883,149	9,940
884,157	9,920
885,162	9,920
886,177	9,920
887,188	9,920
888,200	9,920
889,208	9,920
890,220	9,880
891,228	9,880
892,231	9,880
893,233	9,880
894,242	9,860
895,248	9,840
896,262	9,840
897,285	9,840
898,299	9,840
899,310	9,840
900,313	9,840
901,321	9,820
902,330	9,820
903,333	9,800
904,341	9,800
905,344	9,780
906,350	9,800
907,370	9,780
908,373	9,760
909,384	9,760
910,392	9,760
911,404	9,760
912,415	9,740
913,424	9,740
914,427	9,740
915,438	9,740
916,444	9,740
917,455	9,720
918,458	9,720
919,460	9,700
920,460	9,720
921,469	9,700
922,472	9,700
923,480	9,700
924,483	9,700
925,486	9,700
926,494	9,680
927,497	9,680
928,506	9,680
929,523	9,660
930,531	9,640
931,534	9,640
932,537	9,640
933,537	9,660
934,540	9,620
935,548	9,620
936,551	9,620
937,554	9,620
938,565	9,620
939,568	9,600
940,571	9,580
941,574	9,580
942,582	9,560
943,585	9,540
944,596	9,540
945,605	9,520
946,610	9,520
947,622	9,520
948,630	9,500
949,639	9,480
950,639	9,500
951,641	9,480
952,644	9,460
953,647	9,480
954,656	9,440
955,659	9,460
956,670	9,420
957,681	9,420
958,684	9,420
959,695	9,400
960,695	9,400
961,707	9,380
962,718	9,380
963,730	9,360
964,741	9,340
965,744	9,340
966,752	9,320
967,755	9,340
968,758	9,320
969,769	9,320
970,772	9,300
971,775	9,320
972,786	9,280
973,789	9,260
974,792	9,280
975,800	9,280
976,803	9,280
977,806	9,260
978,814	9,260
979,817	9,280
980,820	9,260
981,831	9,240
982,846	9,200
983,857	9,180
984,868	9,180
985,891	9,160
986,902	9,140
987,914	9,140
988,934	9,120
989,945	9,120
990,948	9,120
991,962	9,100
992,973	9,080
993,988	9,080
994,999	9,080
996,013	9,080
997,036	9,060
998,045	9,060
999,059	9,040
1000,065	9,040
1001,076	9,020
1002,087	9,020
1003,104	9,020
1004,113	9,020
1005,139	9,000
1006,141	9,000
1007,161	8,980
1008,173	8,980
1009,187	8,980
1010,207	8,980
1011,215	8,980
1012,224	8,960
1013,235	8,960
1014,250	8,940
1015,261	8,960
1016,281	8,940
1017,298	8,920
1018,300	8,920
1019,320	8,920
1020,323	8,920
1021,338	8,920
1022,358	8,900
1023,366	8,900
1024,378	8,900
1025,386	8,880
1026,397	8,880
1027,411	8,880
1028,420	8,860
1029,431	8,860
1030,446	8,860
1031,454	8,840
1032,460	8,840
1033,463	8,840
1034,471	8,820
1035,485	8,820
1036,488	8,820
1037,501	8,800
1038,520	8,800
1039,528	8,800
1040,540	8,800
1041,542	8,780
1042,553	8,780
1043,565	8,780
1044,568	8,780
1045,570	8,760
1046,590	8,740
1047,593	8,740
1048,608	8,760
1049,619	8,740
1050,630	8,740
1051,636	8,740
1052,644	8,740
1053,647	8,740
1054,653	8,720
1055,661	8,700
1056,667	8,700
1057,693	8,680
1058,704	8,660
1059,710	8,680
1060,715	8,660
1061,724	8,660
1062,741	8,640
1063,747	8,640
1064,767	8,640
1065,772	8,620
1066,772	8,620
1067,780	8,620
1068,795	8,620
1069,806	8,600
1070,815	8,600
1071,829	8,600
1072,832	8,580
1073,843	8,580
1074,852	8,580
1075,874	8,560
1076,886	8,560
1077,900	8,560
1078,903	8,540
1079,911	8,540
1080,926	8,540
1081,931	8,540
1082,940	8,540
1083,945	8,520
1084,957	8,520
1085,974	8,500
1086,977	8,460
1087,991	8,460
1089,008	8,500
1090,020	8,480
1091,031	8,480
1092,042	8,460
1093,053	8,460
1094,062	8,460
1095,068	8,440
1096,070	8,460
1097,082	8,420
1098,090	8,420
1099,102	8,400
1100,113	8,420
1101,121	8,400
1102,124	8,400
1103,127	8,400
1104,130	8,380
1105,141	8,380
1106,156	8,380
1107,164	8,360
1108,170	8,360
1109,181	8,360
1110,190	8,360
1111,201	8,360
1112,204	8,340
1113,215	8,340
1114,221	8,320
1115,230	8,320
1116,241	8,300
1117,252	8,300
1118,260	8,280
1119,263	8,260
1120,269	8,260
1121,280	8,260
1122,280	8,240
1123,292	8,240
1124,303	8,220
1125,306	8,200
1126,314	8,200
1127,320	8,200
1128,323	8,180
1130,254	8,240
1131,269	8,220
1132,280	8,220
1133,283	8,200
1134,291	8,200
1135,302	8,200
1136,308	8,180
1137,317	8,180
1138,317	8,180
1139,328	8,160
1140,340	8,160
1141,342	8,160
1142,348	8,140
1143,348	8,140
1144,359	8,140
1145,368	8,140
1146,379	8,140
1147,382	8,120
1148,393	8,080
1149,405	8,060
1150,410	8,060
1152,341	8,120
1153,353	8,100
1154,356	8,100
1155,364	8,080
1156,367	8,080
1157,376	8,080
1158,379	8,060
1159,384	8,040
1160,392	8,040
1161,404	8,020
1162,415	8,020
1163,418	8,020
1164,421	8,000
1165,430	7,980
1166,441	7,960
1167,452	7,960
1168,455	7,960
1169,458	7,960
1170,460	7,940
1171,472	7,940
1173,412	7,980
1174,423	7,960
1175,426	7,960
1176,434	7,960
1177,440	7,940
1178,446	7,940
1179,454	7,940
1180,460	7,920
1181,472	7,920
1182,474	7,940
1183,486	7,920
1184,494	7,900
1185,500	7,900
1186,508	7,880
1187,520	7,880
1188,522	7,880
1189,534	7,860
1190,542	7,840
1191,545	7,840
1192,553	7,840
1193,559	7,840
1194,565	7,840
1195,565	7,820
1196,568	7,800
1198,502	7,840
1199,513	7,840
1200,522	7,840
1201,533	7,820
1202,544	7,800
1203,550	7,800
1204,553	7,800
1205,564	7,780
1206,567	7,800
1207,570	7,800
1208,579	7,780
1209,590	7,760
1210,598	7,760
1212,538	7,760
1213,547	7,760
1214,550	7,760
1215,555	7,760
1216,564	7,740
1217,569	7,740
1218,578	7,720
1219,589	7,700
1220,600	7,680
1221,612	7,680
1222,620	7,660
1223,629	7,660
1224,635	7,660
1225,646	7,620
1227,589	7,660
1228,597	7,640
1229,603	7,640
1230,611	7,600
1231,623	7,620
1232,626	7,600
1233,634	7,600
1234,640	7,580
1235,642	7,560
1237,577	7,540
1238,588	7,540
1239,591	7,540
1240,594	7,520
1241,594	7,520
1242,596	7,520
1243,602	7,520
1244,602	7,500
1245,605	7,500
1246,613	7,500
1247,625	7,480
1248,636	7,460
1249,648	7,460
1250,653	7,440
1251,659	7,420
1252,667	7,400
1253,670	7,420
1254,681	7,400
1255,687	7,380
1257,619	7,420
1258,630	7,420
1259,638	7,420
1260,641	7,420
1261,647	7,400
1262,658	7,400
1263,670	7,380
1264,687	7,360
1266,627	7,360
1267,638	7,380
1268,646	7,360
1269,658	7,340
1270,669	7,340
1271,672	7,340
1272,675	7,320
1273,680	7,340
1274,686	7,320
1275,689	7,320
1276,691	7,300
1277,694	7,300
1278,697	7,280
1280,626	7,320
1281,626	7,300
1282,634	7,300
1283,646	7,320
1284,654	7,300
1285,662	7,280
1286,674	7,260
1287,685	7,260
1288,688	7,240
1289,691	7,240
1291,622	7,260
1292,633	7,260
1293,636	7,260
1294,639	7,240
1295,648	7,240
1296,656	7,240
1297,673	7,220
1298,685	7,200
1299,688	7,200
1300,696	7,180
1301,696	7,180
1302,699	7,180
1304,633	7,220
1305,633	7,220
1306,639	7,200
1307,639	7,200
1308,650	7,200
1309,661	7,180
1310,670	7,160
1311,672	7,160
1312,684	7,160
1313,695	7,180
1314,698	7,140
1316,638	7,160
1317,649	7,160
1318,658	7,160
1319,663	7,160
1320,675	7,140
1321,678	7,140
1322,680	7,140
1323,689	7,120
1324,692	7,120
1325,694	7,120
1326,703	7,100
1327,706	7,100
1329,640	7,120
1330,654	7,120
1331,654	7,120
1332,666	7,100
1333,677	7,080
1334,682	7,100
1335,691	7,080
1336,694	7,080
1337,700	7,080
1338,711	7,060
1339,714	7,060
1340,725	7,040
1342,656	7,080
1343,665	7,060
1344,676	7,080
1345,685	7,080
1346,688	7,080
1347,693	7,060
1348,705	7,060
1349,716	7,040
1350,727	7,040
1351,739	7,040
1352,741	7,040
1353,750	7,040
1355,690	7,060
1356,693	7,040
1357,693	7,040
1358,701	7,040
1359,707	7,020
1360,715	7,020
1361,727	7,020
1362,738	7,000
1363,741	7,000
1365,670	7,020
1366,672	7,000
1367,680	7,000
1368,692	7,000
1369,698	6,980
1370,698	7,000
1371,706	7,000
1372,709	6,980
1373,718	6,980
1374,720	6,980
1375,729	6,960
1377,666	6,980
1378,669	6,980
1379,671	6,980
1380,683	6,960
1381,686	6,960
1382,691	6,940
1383,700	6,940
1384,702	6,920
1385,711	6,900
1386,717	6,900
1387,720	6,900
1388,728	6,900
1389,731	6,880
1391,671	6,900
1392,673	6,900
1393,679	6,900
1394,690	6,900
1395,702	6,900
1396,713	6,900
1397,716	6,900
1398,728	6,900
1399,730	6,880
1400,741	6,880
1401,741	6,880
1402,753	6,880
1403,756	6,880
1404,767	6,880
1405,779	6,860
1406,781	6,860
1407,793	6,860
1408,793	6,860
1409,804	6,860
1410,810	6,860
1411,815	6,840
1412,827	6,840
1413,838	6,820
1414,841	6,840
1415,852	6,820
1416,864	6,820
1417,869	6,820
1418,880	6,800
1419,892	6,800
1420,900	6,800
1421,903	6,800
1422,904	6,800
1424,849	6,800
1425,857	6,800
1426,863	6,800
1427,871	6,800
1428,883	6,800
1429,889	6,800
1430,897	6,780
1431,909	6,780
1432,909	6,780
1433,911	6,780
1434,922	6,780
1435,934	6,780
1436,934	6,760
1437,945	6,760
1438,948	6,760
1439,951	6,760
1440,962	6,720
1441,965	6,740
1442,973	6,740
1443,979	6,720
1444,982	6,740
1445,988	6,740
1446,993	6,740
1448,005	6,740
1449,008	6,740
1450,016	6,740
1451,027	6,740
1452,039	6,720
1453,050	6,720
1454,056	6,720
1455,064	6,720
1456,067	6,720
1457,070	6,700
1458,079	6,700
1459,081	6,720
1460,092	6,700
1461,095	6,700
1462,107	6,700
1463,110	6,700
1464,112	6,700
1465,121	6,700
1466,130	6,700
1467,130	6,700
1468,140	6,700
1469,143	6,700
1470,158	6,680
1471,169	6,680
1472,172	6,680
1473,183	6,660
1474,189	6,680
1475,200	6,660
1476,211	6,640
1477,214	6,660
1478,226	6,660
1479,229	6,660
1480,240	6,660
1481,254	6,640
1482,257	6,640
1484,194	6,660
1485,197	6,640
1486,200	6,620
1487,217	6,640
1488,225	6,640
1489,237	6,640
1490,248	6,640
1491,260	6,620
1492,265	6,620
1493,265	6,620
1494,276	6,620
1495,288	6,620
1496,288	6,620
1497,296	6,600
1498,302	6,600
1499,313	6,600
1500,316	6,580
1501,321	6,560
1502,333	6,580
1503,336	6,560
1504,341	6,540
1505,353	6,540
1506,359	6,520
1507,370	6,540
1508,376	6,520
