load
24,000	196,392
24,000	197,410
24,000	198,429
24,000	199,454
24,000	200,466
24,000	201,477
24,000	202,497
24,000	203,508
24,000	204,528
24,000	205,546
24,000	206,557
24,000	207,577
24,000	208,594
24,000	209,597
24,000	210,616
24,000	211,628
24,000	212,633
24,000	213,639
24,000	214,645
24,000	215,653
24,000	216,670
24,000	217,676
24,000	218,690
24,000	219,690
23,500	220,707
23,500	221,708
23,500	222,716
24,000	223,733
23,500	224,739
24,000	225,753
24,000	226,761
23,500	227,781
23,500	228,784
23,500	229,804
24,000	230,810
23,500	231,821
23,500	232,832
23,500	233,835
23,500	234,832
23,500	235,852
23,500	236,852
23,500	237,872
23,500	238,892
23,500	239,892
23,500	240,892
23,500	241,900
23,500	242,915
23,500	243,923
23,500	244,929
23,500	245,946
23,500	246,949
23,500	247,957
23,000	248,971
23,500	249,969
23,500	250,971
23,000	251,974
23,000	252,977
23,500	253,980
23,500	254,985
23,500	255,988
23,500	256,994
23,000	257,991
23,500	259,010
23,500	260,005
23,500	261,019
23,500	262,010
23,500	263,010
23,500	264,019
23,500	265,008
23,500	266,016
23,000	267,016
23,500	268,016
23,000	269,028
23,000	270,033
23,000	271,050
23,000	272,050
23,000	273,064
23,000	274,064
23,000	275,070
23,000	276,079
23,000	277,081
23,000	278,084
23,000	279,090
23,000	280,098
23,000	281,101
23,000	282,101
22,500	300,246
22,500	301,251
22,500	302,260
22,500	303,268
22,500	304,274
22,500	305,274
22,500	306,285
22,500	307,285
22,500	308,288
22,500	309,297
22,500	310,299
22,500	311,316
22,500	312,325
22,500	313,330
22,500	314,350
22,500	315,368
22,500	316,379
22,500	317,379
22,500	318,396
22,500	319,408
22,500	320,419
22,500	321,435
22,500	322,439
22,500	323,444
22,500	324,447
22,500	325,461
22,500	326,467
22,500	327,470
22,500	328,484
22,500	329,492
22,500	330,501
22,500	331,510
22,500	332,521
22,500	333,532
22,500	334,547
22,500	353,708
22,500	354,711
22,500	355,734
22,500	356,734
22,500	357,748
22,000	358,754
22,500	359,774
22,500	360,773
22,500	361,779
22,500	362,796
22,500	363,793
22,500	364,816
22,500	365,816
22,500	366,830
22,500	367,850
22,500	368,859
22,000	369,861
22,000	370,873
22,000	371,890
22,000	372,896
22,500	373,921
22,000	374,936
22,000	375,944
22,000	376,964
22,000	377,964
22,000	378,970
22,000	379,981
22,000	380,992
22,500	382,007
22,000	383,010
22,000	384,030
22,500	385,032
22,000	386,055
22,000	387,066
22,000	388,063
22,000	389,078
22,000	390,080
22,000	391,098
22,000	392,098
22,000	393,098
22,000	394,109
22,000	395,120
22,000	396,120
22,000	397,123
22,000	398,143
22,000	399,146
22,000	400,149
22,000	401,151
22,000	402,154
22,000	403,165
22,000	404,177
22,000	405,182
21,500	423,441
22,000	424,399
21,500	425,399
22,000	426,413
21,500	427,427
22,000	428,441
22,000	429,461
22,000	430,481
22,000	431,484
22,000	432,484
21,500	433,512
22,000	434,524
22,000	435,540
22,000	436,575
21,500	437,580
22,000	438,600
22,000	439,615
21,500	440,632
22,000	441,632
21,500	442,660
21,500	443,680
21,500	444,674
21,500	445,680
21,500	446,706
21,500	447,720
21,500	448,737
22,000	449,754
21,500	450,751
21,500	451,760
21,500	452,791
21,500	453,805
22,000	454,805
21,500	455,811
21,500	456,826
21,500	457,825
21,500	458,845
21,500	459,842
21,500	460,876
21,500	461,868
21,500	462,865
21,500	463,879
21,500	464,896
21,500	465,893
21,500	466,899
21,500	467,902
21,500	468,907
21,500	469,921
21,500	470,933
21,500	471,941
22,000	472,953
22,000	473,956
21,500	474,964
21,500	475,984
21,500	476,987
21,500	477,990
21,500	479,027
21,500	480,027
21,500	481,038
21,500	482,050
21,500	483,061
21,000	484,061
21,500	485,061
21,500	486,069
21,500	487,075
21,500	488,083
21,500	489,098
21,500	490,109
21,500	491,132
21,500	492,138
21,500	493,146
21,500	494,143
21,500	495,160
21,500	496,171
21,500	497,189
21,500	498,194
21,000	499,203
21,000	500,209
21,000	501,217
21,000	502,234
21,500	503,245
21,000	504,254
21,000	505,266
21,000	506,280
21,500	507,282
21,500	508,300
21,000	509,302
21,500	510,310
21,000	511,322
21,000	512,319
21,000	513,333
21,500	514,345
21,000	515,353
21,500	516,350
21,500	517,362
21,000	518,385
21,000	519,390
21,000	520,390
21,000	521,390
21,500	522,404
21,000	523,399
21,500	524,410
21,500	525,413
21,000	526,413
21,000	527,430
21,000	528,444
21,000	546,577
21,000	547,574
21,000	548,586
21,000	549,600
21,500	550,611
21,000	551,611
21,000	552,628
21,000	553,628
21,000	554,628
21,000	555,625
21,000	556,625
21,000	557,631
21,000	558,628
21,000	559,637
21,000	560,642
21,000	561,642
21,000	562,662
21,000	563,662
21,000	564,668
21,000	565,676
21,000	566,696
21,000	567,702
21,000	568,713
21,000	569,716
21,000	570,724
21,000	571,727
20,500	572,727
21,000	573,727
21,000	574,724
20,500	575,721
21,000	576,730
20,500	577,738
21,000	578,741
21,000	579,741
21,000	580,741
21,000	581,747
21,000	582,755
21,000	583,770
21,000	584,767
21,000	585,781
21,000	586,775
21,000	587,780
20,500	588,806
21,000	589,800
21,000	590,809
21,000	591,806
21,000	592,815
21,000	593,831
21,000	594,832
21,000	595,834
21,000	596,843
20,500	597,839
21,000	598,837
21,000	599,826
21,000	600,826
21,000	601,817
20,500	602,809
20,500	603,808
20,500	604,805
20,500	605,811
20,500	606,808
20,500	607,800
20,500	608,797
20,500	609,800
21,000	610,810
20,500	611,805
21,000	612,799
20,500	613,796
20,500	614,788
20,500	615,790
20,500	616,798
20,500	617,793
20,500	618,799
20,500	619,799
20,500	620,804
20,500	621,813
20,500	622,807
20,500	623,816
20,500	624,810
20,500	625,813
20,500	626,815
20,500	627,821
20,500	628,812
20,500	629,818
20,500	630,830
20,500	631,835
20,500	632,832
20,500	633,847
20,500	634,844
20,500	635,843
20,500	636,849
20,500	637,846
20,500	638,858
20,500	639,846
20,500	640,849
20,500	641,840
20,500	642,846
20,500	643,857
20,500	644,854
20,500	645,863
21,000	646,874
20,500	647,880
20,500	648,880
20,500	649,880
20,500	650,883
20,500	651,888
20,500	652,891
20,500	653,900
20,500	654,897
20,500	655,894
20,500	656,902
20,500	657,908
20,500	658,911
20,500	659,913
20,500	660,919
20,500	661,928
20,500	662,922
20,500	663,916
20,500	664,930
20,500	665,928
20,500	666,936
20,500	667,936
20,500	668,936
20,500	669,947
20,000	670,944
20,000	671,947
20,000	672,956
20,500	673,950
20,500	674,959
20,500	675,964
20,000	676,973
20,500	677,972
20,500	678,987
20,500	679,990
20,500	680,995
20,000	681,995
20,500	682,998
20,500	683,992
20,000	685,003
20,000	686,015
20,000	687,015
20,000	688,029
20,000	689,032
20,000	690,046
20,000	691,040
20,500	692,060
20,000	693,066
20,500	694,080
20,000	695,086
20,000	696,097
20,000	697,109
20,000	698,111
20,000	699,120
20,000	700,131
20,000	701,137
20,000	702,137
20,000	703,140
20,000	704,148
20,000	705,154
20,000	706,168
20,000	707,168
20,000	708,174
20,000	709,180
20,000	710,185
20,000	711,196
20,000	712,202
20,000	713,205
20,000	714,213
20,000	715,208
20,000	716,225
20,000	717,230
20,000	718,230
20,000	719,233
20,000	720,241
20,000	721,247
20,000	722,256
20,000	723,256
20,000	724,253
20,000	725,273
20,000	726,284
20,000	727,287
20,000	728,290
20,000	729,301
20,000	730,298
20,000	731,310
20,000	732,312
20,000	733,315
19,500	734,324
20,000	735,326
20,000	736,326
19,500	737,338
20,000	738,338
20,000	739,346
20,000	740,343
20,000	741,355
20,000	742,351
20,000	743,363
20,000	744,362
20,000	745,371
20,000	746,368
20,000	747,368
20,000	748,371
20,000	749,377
20,000	750,388
20,000	751,380
20,000	752,376
20,000	753,379
20,000	754,379
20,000	755,379
20,000	756,388
19,500	757,393
20,000	758,393
20,000	759,393
20,000	760,393
20,000	761,399
20,000	762,401
20,000	763,413
20,000	764,421
20,000	765,424
20,000	766,427
20,000	767,433
20,000	768,430
20,000	769,435
20,000	770,430
20,000	771,441
20,000	772,441
20,000	773,444
19,500	774,455
20,000	775,461
20,000	776,458
20,000	777,455
19,500	778,463
20,000	779,463
20,000	780,469
20,000	781,475
20,000	782,486
19,500	783,486
19,500	784,492
20,000	785,503
19,500	786,514
20,000	787,514
19,500	788,526
19,500	789,531
19,500	790,529
19,500	791,531
19,500	792,537
20,000	793,545
19,500	794,540
19,500	795,548
19,500	796,557
19,500	797,557
19,500	798,557
19,500	799,565
19,500	800,565
19,500	801,565
19,500	802,582
19,500	803,582
19,500	804,590
19,500	805,588
19,500	806,608
19,500	807,613
19,500	808,605
19,500	809,610
19,500	810,605
19,500	811,636
20,000	812,627
20,000	813,639
20,000	814,650
20,000	815,653
19,500	816,650
20,000	817,661
19,500	818,656
19,500	819,655
19,500	820,661
19,500	821,667
19,500	822,667
19,500	823,655
19,500	824,652
20,000	825,652
19,500	826,669
19,500	827,658
19,500	828,672
19,500	829,672
19,500	830,678
19,500	831,680
19,500	832,698
19,500	833,698
19,500	834,697
19,500	835,703
19,500	836,691
19,500	837,706
19,500	838,706
19,500	839,703
19,500	840,700
19,500	841,706
19,500	842,714
19,500	843,725
19,500	844,725
19,500	845,734
19,500	846,742
19,500	847,745
19,500	848,748
19,500	849,765
19,500	850,774
19,500	851,773
19,500	852,780
19,500	853,790
19,500	854,793
19,500	855,788
19,500	856,790
19,500	857,799
19,500	858,802
19,500	859,801
19,500	860,810
19,500	861,824
19,500	862,819
19,500	863,824
19,500	864,833
19,500	865,830
19,500	866,830
19,500	867,841
19,500	868,847
19,500	869,856
19,500	870,850
19,500	871,855
19,500	872,852
19,500	873,861
19,500	874,864
19,500	875,864
19,500	876,875
19,500	877,869
19,500	878,869
19,500	879,883
19,500	880,892
19,500	881,906
19,500	882,912
19,500	883,923
19,500	884,934
19,500	885,937
19,500	886,951
19,500	887,946
19,500	888,957
19,500	889,954
19,500	890,957
19,500	891,969
19,500	892,966
19,500	893,980
19,500	894,982
19,500	895,980
19,500	896,982
19,500	897,982
19,500	898,994
19,500	900,002
19,500	901,008
19,500	902,014
19,500	903,013
19,500	904,013
19,500	905,019
19,500	906,034
19,500	907,036
19,500	908,036
19,500	909,042
19,500	910,050
19,500	911,050
19,500	912,050
19,500	913,061
19,500	914,050
19,500	915,050
19,500	916,050
19,500	917,059
19,500	918,056
19,500	919,058
19,500	920,061
19,500	921,075
19,500	922,087
19,500	923,101
19,500	924,098
19,500	925,101
19,500	926,112
19,500	927,118
19,500	928,118
19,500	929,106
19,500	930,115
19,500	931,118
19,500	932,121
19,500	933,123
19,500	934,120
19,500	935,134
19,500	936,140
19,500	937,151
19,500	938,166
19,500	939,163
19,500	940,177
19,500	941,186
19,500	942,171
19,500	943,183
19,500	944,191
19,500	945,194
19,500	946,199
19,500	947,197
19,500	948,200
19,500	949,200
19,500	950,197
19,500	951,200
19,500	952,196
19,500	953,202
19,500	954,199
19,000	955,202
19,500	956,213
19,500	957,213
19,500	958,222
19,000	959,228
19,500	960,221
19,500	961,230
19,500	962,239
19,000	963,230
19,500	964,239
19,500	965,247
19,000	966,250
19,500	967,244
19,000	968,250
19,000	969,250
19,000	970,252
19,500	971,261
19,000	972,267
19,000	973,267
19,000	974,284
19,500	975,281
19,000	976,290
19,500	977,295
19,000	978,295
19,000	979,306
19,000	980,300
19,000	981,320
19,000	982,326
19,000	983,335
19,000	984,349
19,000	985,360
19,000	986,371
19,000	987,371
19,000	988,374
19,000	989,386
19,000	990,400
19,000	991,411
19,000	992,420
19,000	993,425
19,000	994,431
19,500	995,440
19,000	996,457
19,000	997,457
19,000	998,462
19,000	999,468
19,500	1000,471
19,500	1001,479
19,000	1002,488
19,000	1003,493
19,000	1004,502
19,500	1005,510
19,500	1006,522
19,000	1007,516
19,000	1008,530
19,000	1009,533
19,000	1010,541
19,000	1011,547
19,000	1012,559
19,000	1013,561
19,000	1014,573
19,000	1015,590
19,000	1016,596
19,000	1017,607
19,000	1018,615
19,000	1019,627
19,000	1020,638
19,000	1021,644
19,000	1022,655
19,000	1023,655
19,500	1024,658
19,500	1025,667
19,500	1026,683
19,000	1027,695
19,000	1028,703
19,500	1029,726
19,000	1030,726
19,000	1031,732
19,000	1032,752
19,000	1033,758
19,000	1034,769
19,000	1035,777
19,000	1036,791
19,000	1037,809
19,000	1038,811
19,000	1039,814
19,000	1040,837
19,000	1041,854
19,000	1042,869
19,000	1043,868
19,000	1044,891
19,000	1045,902
19,000	1046,917
19,000	1047,922
19,000	1048,937
19,000	1049,948
19,000	1050,960
19,000	1051,959
19,000	1052,965
19,000	1053,979
19,000	1054,990
19,000	1056,005
19,000	1057,019
19,000	1058,028
19,000	1059,030
19,000	1060,036
19,000	1061,039
18,500	1062,047
18,500	1063,047
19,000	1064,062
19,000	1065,073
19,000	1066,087
19,000	1067,096
19,000	1068,093
19,000	1069,110
19,000	1070,127
19,000	1071,127
19,000	1072,141
19,000	1073,150
19,000	1074,164
19,000	1075,172
19,000	1076,170
19,000	1077,183
19,000	1078,183
18,500	1079,200
18,500	1080,195
19,000	1081,206
18,500	1082,218
18,500	1083,223
18,500	1084,238
18,500	1085,249
19,000	1086,246
19,000	1087,257
18,500	1088,257
18,500	1089,257
18,500	1090,263
18,500	1091,283
18,500	1092,283
18,500	1093,282
18,500	1094,294
18,500	1095,305
18,500	1096,320
18,500	1097,317
18,500	1098,320
18,500	1099,331
18,500	1100,342
18,500	1101,351
18,500	1102,362
18,500	1103,362
18,500	1104,373
18,500	1105,388
18,500	1106,373
18,500	1107,373
18,500	1108,388
18,500	1109,388
18,500	1110,396
18,500	1111,401
18,500	1112,407
18,500	1113,421
18,500	1114,436
18,000	1115,436
18,500	1116,441
18,500	1117,450
18,500	1118,461
18,500	1119,467
18,500	1120,464
18,500	1121,470
18,500	1122,467
18,000	1123,472
18,500	1124,487
18,500	1125,498
18,500	1126,495
18,500	1127,515
18,500	1128,520
18,000	1129,532
18,000	1130,535
18,000	1131,543
18,500	1132,555
18,000	1133,569
18,000	1134,575
18,500	1135,589
18,500	1136,609
18,500	1137,614
18,500	1138,623
18,000	1139,637
18,500	1140,646
18,000	1141,657
18,000	1142,663
18,000	1143,677
18,000	1144,694
18,500	1145,700
18,000	1146,708
18,500	1147,714
18,000	1148,725
18,000	1149,751
18,000	1150,748
18,000	1151,760
18,000	1152,762
18,000	1153,762
18,000	1154,785
18,000	1155,782
18,000	1156,810
17,500	1157,822
17,500	1158,833
17,500	1159,839
17,500	1160,850
17,500	1161,861
17,500	1162,873
17,500	1163,881
17,500	1164,879
17,500	1165,890
17,500	1166,901
17,500	1167,904
17,500	1168,916
18,000	1169,918
17,500	1170,932
18,000	1171,932
17,500	1172,944
17,500	1173,952
17,500	1174,964
17,500	1175,975
17,500	1176,978
17,500	1177,989
17,500	1178,989
17,500	1179,998
17,500	1180,998
17,500	1182,009
17,500	1183,009
17,500	1184,012
17,000	1185,023
17,000	1186,035
17,000	1187,031
17,000	1188,043
17,000	1189,049
17,000	1190,049
17,000	1191,063
17,000	1192,071
17,000	1193,080
17,000	1194,088
16,500	1195,100
16,500	1196,105
16,500	1197,105
16,000	1198,120
16,000	1199,140
16,000	1200,148
16,000	1201,162
16,000	1202,159
16,000	1203,168
15,500	1204,173
16,000	1205,176
16,000	1206,190
15,500	1207,199
16,000	1208,196
15,500	1209,208
15,500	1210,210
16,000	1211,208
15,500	1212,210
15,500	1213,210
15,500	1214,210
15,500	1215,227
15,500	1216,230
15,500	1217,221
15,500	1218,221
15,500	1219,238
15,500	1220,227
15,500	1221,227
15,500	1222,232
15,000	1223,241
15,500	1224,252
15,500	1225,258
15,000	1226,261
15,000	1227,266
15,500	1228,278
15,000	1229,289
15,500	1230,295
15,000	1231,295
15,500	1232,309
15,500	1233,320
15,500	1234,318
15,500	1235,329
15,000	1236,326
15,500	1237,340
15,000	1238,349
15,000	1239,349
15,000	1240,366
15,000	1241,377
15,000	1242,369
15,000	1243,368
15,000	1244,377
14,500	1245,380
15,000	1246,388
14,500	1247,397
14,500	1248,402
15,000	1249,411
14,500	1250,411
14,500	1251,410
14,500	1252,422
14,500	1253,428
14,500	1254,428
14,500	1255,445
14,500	1256,445
14,500	1257,456
14,500	1258,459
14,500	1259,473
14,000	1260,473
14,000	1261,493
14,000	1262,496
14,000	1263,504
14,000	1264,501
13,500	1265,510
13,500	1266,510
13,500	1267,524
13,500	1268,535
13,500	1269,544
13,500	1270,547
13,000	1271,558
13,000	1272,555
13,000	1273,564
13,000	1274,564
12,500	1275,567
12,500	1276,575
12,500	1277,590
12,500	1278,600
12,500	1279,615
12,500	1280,620
12,500	1281,629
12,500	1282,640
12,500	1283,646
12,500	1284,646
12,500	1285,652
12,500	1286,657
12,000	1287,671
12,500	1288,683
12,500	1289,654
12,000	1290,660
12,000	1291,669
12,000	1292,669
12,000	1293,682
12,500	1294,680
12,000	1295,680
12,000	1296,680
12,000	1297,688
12,000	1298,691
12,500	1299,691
12,000	1300,702
12,000	1301,697
12,000	1302,708
12,000	1303,713
12,000	1304,713
12,000	1305,713
12,000	1306,719
12,000	1307,730
12,000	1308,728
12,000	1309,727
12,000	1310,736
12,000	1311,741
12,000	1312,741
12,000	1313,744
12,000	1314,750
12,000	1315,747
11,500	1316,747
11,500	1317,753
11,500	1318,767
11,000	1319,770
11,500	1320,781
11,500	1321,778
11,500	1322,784
11,000	1323,795
11,500	1324,801
11,000	1325,804
11,000	1326,798
11,000	1327,795
11,500	1328,806
11,000	1329,800
11,000	1330,812
11,000	1331,812
11,500	1332,818
11,000	1333,823
11,000	1334,829
11,000	1335,829
11,000	1336,829
11,000	1337,834
11,000	1338,849
11,000	1339,854
11,000	1340,854
11,000	1341,866
11,000	1342,869
11,000	1343,865
11,000	1344,880
11,000	1345,880
11,000	1346,888
11,000	1347,882
10,500	1348,882
11,000	1349,891
11,000	1350,891
11,000	1351,890
11,000	1352,890
11,000	1353,905
11,000	1354,902
11,000	1355,902
11,000	1356,905
11,000	1357,916
11,000	1358,919
11,000	1359,927
11,000	1360,936
11,000	1361,930
11,000	1362,941
11,000	1363,959
11,000	1364,956
11,000	1365,959
11,000	1366,959
11,000	1367,967
11,000	1368,967
11,000	1369,961
11,000	1370,972
10,500	1371,972
11,000	1372,978
11,000	1373,975
10,500	1374,987
10,500	1375,987
10,500	1376,998
10,500	1378,000
10,500	1379,000
10,500	1380,000
10,500	1381,009
10,500	1381,995
10,500	1383,009
10,500	1384,020
10,500	1385,029
10,500	1386,046
10,500	1387,046
10,500	1388,049
10,500	1389,054
10,500	1390,051
10,500	1391,063
10,500	1392,066
10,500	1393,080
10,500	1394,082
10,500	1395,082
10,500	1396,091
10,500	1397,100
10,500	1398,111
10,500	1399,111
10,500	1400,105
10,500	1401,128
10,500	1402,133
10,500	1403,133
10,500	1404,145
10,500	1405,148
10,500	1406,156
10,500	1407,165
10,500	1408,185
10,500	1409,193
10,500	1410,184
10,500	1411,196
10,500	1412,219
10,500	1413,221
10,500	1414,230
10,500	1415,239
10,500	1416,239
10,500	1417,247
10,500	1418,259
10,500	1419,259
10,500	1420,270
10,000	1421,307
10,500	1422,295
10,000	1423,307
10,500	1424,324
10,000	1425,321
10,000	1426,332
10,000	1427,346
10,000	1428,346
10,000	1429,355
10,000	1430,358
10,000	1431,366
10,000	1432,372
10,000	1433,372
10,000	1434,383
10,000	1435,394
10,000	1436,403
10,000	1437,409
10,000	1438,420
10,000	1439,434
10,000	1440,446
10,000	1441,457
10,000	1442,463
10,000	1443,474
10,000	1444,468
10,000	1445,474
10,000	1446,485
10,000	1447,497
10,000	1448,500
10,000	1449,497
10,000	1450,511
10,000	1451,520
10,000	1452,520
10,000	1453,533
10,000	1454,542
10,000	1455,550
10,000	1456,562
9,500	1457,559
10,000	1458,570
9,500	1459,582
9,500	1460,581
9,500	1461,590
9,500	1462,593
9,500	1463,601
9,500	1464,604
9,500	1465,604
9,500	1466,610
9,500	1467,619
9,500	1468,635
9,500	1469,641
9,500	1470,650
9,500	1471,661
9,500	1472,675
9,500	1473,687
9,500	1474,701
9,500	1475,710
9,500	1476,721
9,500	1477,723
9,000	1478,735
9,500	1479,746
9,500	1480,740
9,500	1481,749
9,500	1482,749
9,500	1483,752
9,500	1484,763
9,000	1485,766
9,000	1486,766
9,000	1487,763
9,500	1488,769
9,500	1489,780
9,000	1490,789
9,000	1491,794
9,500	1492,794
9,000	1493,806
9,000	1494,808
9,000	1495,808
9,500	1496,820
9,000	1497,822
9,000	1498,822
9,000	1499,820
9,000	1500,822
9,000	1501,819
9,000	1502,828
9,000	1503,836
9,000	1504,833
9,000	1505,845
9,000	1506,839
9,000	1507,848
9,000	1508,859
9,000	1509,864
