414,161	18,320
415,163	18,300
416,169	18,280
417,172	18,300
418,180	18,260
419,192	18,260
420,203	18,240
421,212	18,260
422,218	18,240
423,229	18,260
424,240	18,240
425,251	18,240
426,260	18,200
427,260	18,200
428,263	18,220
429,271	18,240
430,274	18,240
431,277	18,220
432,280	18,220
433,291	18,220
434,291	18,220
435,291	18,240
436,294	18,200
437,297	18,200
438,300	18,200
439,300	18,180
440,308	18,200
441,313	18,200
442,325	18,180
443,325	18,180
444,325	18,160
445,325	18,160
446,330	18,140
447,336	18,120
448,350	18,140
449,350	18,100
450,353	18,120
451,364	18,120
452,376	18,120
453,376	18,100
454,387	18,120
455,390	18,100
456,401	18,100
457,404	18,100
458,410	18,100
459,424	18,080
460,435	18,080
461,447	18,080
462,452	18,080
463,467	18,060
464,478	18,060
465,483	18,060
466,492	18,060
467,503	18,040
468,506	18,060
469,512	18,060
470,520	18,040
471,529	18,020
472,543	18,020
473,554	18,020
474,557	18,020
475,566	18,020
476,574	17,900
477,586	17,980
478,589	17,980
479,603	18,000
480,606	17,980
481,617	17,980
482,631	17,980
483,642	17,960
484,654	17,960
485,662	17,960
486,665	17,940
487,680	17,960
488,682	17,940
489,693	17,940
490,705	17,960
491,716	17,960
492,733	17,940
493,736	17,920
494,762	17,940
495,770	17,920
496,782	17,940
497,788	17,900
498,799	17,900
499,810	17,900
500,821	17,880
501,830	17,900
502,841	17,860
503,856	17,880
504,870	17,880
505,879	17,880
506,899	17,840
507,910	17,840
508,930	17,820
509,944	17,840
510,947	17,840
511,955	17,820
512,967	17,800
513,978	17,820
514,992	17,820
515,992	17,800
517,003	17,760
518,015	17,800
519,023	17,800
520,035	17,800
521,046	17,800
522,055	17,760
523,057	17,780
524,071	17,740
525,083	17,720
526,097	17,740
527,120	17,760
528,134	17,740
529,137	17,740
530,140	17,700
531,151	17,720
532,162	17,700
533,180	17,700
534,197	17,700
535,202	17,680
536,208	17,680
537,217	17,660
538,245	17,660
539,254	17,620
540,276	17,640
541,276	17,640
542,285	17,640
543,328	17,620
544,345	17,620
545,348	17,580
546,359	17,600
547,373	17,580
548,384	17,580
549,390	17,580
550,401	17,580
551,410	17,580
552,413	17,580
553,416	17,540
554,421	17,520
555,433	17,500
556,444	17,480
557,447	17,460
558,447	17,420
559,450	17,380
560,458	17,180
561,461	17,100
562,470	17,080
563,478	17,040
564,484	17,040
565,486	17,000
566,495	17,000
567,495	16,960
568,500	16,940
569,509	16,920
570,520	16,900
571,532	16,880
572,538	16,860
573,540	16,840
574,543	16,820
575,549	16,820
576,560	16,800
577,566	16,780
578,574	16,760
579,586	16,740
580,597	16,740
581,602	16,720
582,614	16,680
583,617	16,640
584,625	16,640
585,628	16,620
586,631	16,580
587,645	16,580
588,668	16,540
589,679	16,520
590,690	16,480
591,699	16,480
592,713	16,420
593,725	16,180
594,728	16,140
595,733	16,080
596,739	16,000
597,742	15,960
598,747	15,900
599,753	15,760
600,759	15,660
601,773	15,580
602,776	15,520
603,776	15,480
604,793	15,420
605,804	15,400
606,812	15,200
607,821	15,120
608,827	15,080
609,830	15,040
610,832	15,000
611,852	14,980
612,855	14,940
613,870	14,900
614,880	14,900
615,892	14,860
616,895	14,820
617,906	14,820
618,920	14,800
619,929	14,780
620,935	14,760
621,946	14,740
622,966	14,740
623,983	14,700
624,991	14,660
626,009	14,640
627,009	14,640
628,029	14,620
629,037	14,580
630,051	14,580
631,051	14,560
632,065	14,500
633,077	14,480
634,085	14,460
635,088	14,460
636,100	14,440
637,108	14,420
638,120	14,420
639,134	14,400
640,136	14,400
641,162	14,380
642,165	14,380
643,176	14,360
644,188	14,340
645,208	14,320
646,228	14,300
647,242	14,280
648,250	14,280
649,253	14,260
650,273	14,260
651,276	14,240
652,290	14,240
653,293	14,200
654,316	14,200
655,321	14,140
656,332	14,140
657,335	14,100
658,352	14,080
659,361	14,020
660,370	14,000
661,387	13,980
662,398	13,980
663,404	13,940
664,418	13,940
665,432	13,900
666,432	13,880
667,443	13,840
668,466	13,860
669,486	13,840
670,495	13,840
671,509	13,800
672,520	13,800
673,537	13,780
674,546	13,780
675,549	13,760
676,560	13,760
677,574	13,740
678,583	13,720
679,597	13,700
680,609	13,700
681,620	13,680
682,631	13,680
683,645	13,680
684,657	13,680
685,671	13,660
686,680	13,660
687,691	13,660
688,702	13,640
689,705	13,640
690,716	13,620
691,716	13,600
692,730	13,580
693,745	13,580
694,748	13,560
695,762	13,560
696,773	13,520
697,793	13,520
698,807	13,500
699,833	13,500
700,847	13,480
701,856	13,480
702,867	13,440
703,881	13,440
704,893	13,440
705,916	13,420
706,930	13,420
707,952	13,400
708,970	13,400
709,975	13,360
710,998	13,360
712,010	13,360
713,024	13,340
714,038	13,320
715,058	13,320
716,080	13,320
717,098	13,300
718,110	13,300
719,129	13,300
720,140	13,280
721,146	13,280
722,166	13,240
723,171	13,260
724,200	13,240
725,200	13,240
726,220	13,240
727,240	13,220
728,251	13,200
729,266	13,200
730,274	13,180
731,294	13,180
732,300	13,180
733,314	13,160
734,317	13,140
735,337	13,120
736,351	13,120
737,362	13,100
738,382	13,080
739,385	13,080
740,410	13,060
741,436	13,060
742,459	13,040
743,465	12,980
744,476	12,860
745,502	12,620
746,525	12,560
747,542	12,480
748,556	12,460
749,570	12,440
750,590	12,420
751,636	12,400
752,661	12,420
753,696	12,400
754,719	12,340
755,730	12,360
756,755	12,360
757,764	12,320
758,778	12,340
759,801	12,340
760,815	12,320
761,847	12,320
762,864	12,320
763,872	12,300
764,895	12,300
765,915	12,280
766,929	12,280
767,949	12,280
768,963	12,280
769,975	12,240
770,978	12,260
771,989	12,260
772,997	12,240
774,011	12,200
775,026	12,200
776,034	12,180
777,054	12,180
778,066	12,180
779,091	12,160
780,103	12,180
781,120	12,160
782,142	12,160
783,145	12,160
784,154	12,160
785,168	12,140
786,171	12,100
787,185	12,100
788,194	12,080
789,205	12,060
790,213	12,040
791,225	12,040
792,228	12,020
793,233	12,020
794,236	12,000
795,245	12,000
796,245	11,980
797,250	11,960
798,261	11,960
799,276	11,940
800,287	11,940
801,290	11,940
802,299	11,920
803,301	11,900
804,316	11,880
805,327	11,860
806,338	11,840
807,344	11,840
808,347	11,820
809,358	11,780
810,367	11,720
811,372	11,660
812,375	11,620
813,384	11,600
814,389	11,360
815,392	11,300
816,403	11,200
817,415	11,160
818,435	11,120
819,449	11,080
820,458	11,040
821,469	10,980
822,475	10,960
823,483	10,900
824,494	10,880
825,500	10,860
826,503	10,860
827,514	10,840
828,514	10,820
829,529	10,780
830,546	10,800
831,557	10,740
832,574	10,740
833,600	10,720
834,608	10,680
835,614	10,680
836,628	10,680
837,640	10,660
838,651	10,620
839,657	10,620
840,662	10,580
841,670	10,540
842,673	10,520
843,679	10,500
844,688	10,500
845,699	10,460
846,702	10,440
847,705	10,340
848,716	10,280
849,721	10,240
850,724	10,220
851,733	10,200
852,739	10,180
853,741	10,160
854,750	10,140
855,753	10,120
856,767	10,100
857,782	10,080
858,792	10,080
859,801	10,060
860,804	10,060
861,815	10,040
862,818	10,040
863,821	10,020
864,832	10,020
865,840	10,000
866,843	10,000
867,846	9,980
868,855	9,980
869,869	9,960
870,872	9,960
871,883	9,940
872,889	9,940
873,900	9,920
874,906	9,900
875,906	9,860
876,914	9,820
877,926	9,780
878,934	9,780
879,943	9,700
880,946	9,680
881,957	9,600
882,968	9,600
883,971	9,580
884,985	9,560
885,988	9,540
887,002	9,540
888,005	9,540
889,022	9,540
890,033	9,520
891,036	9,520
892,048	9,520
893,061	9,500
894,062	9,480
895,073	9,460
896,082	9,460
897,090	9,460
898,093	9,440
899,113	9,440
900,119	9,440
901,124	9,400
902,139	9,400
903,153	9,360
904,164	9,360
905,170	9,320
906,176	9,240
907,187	9,220
908,198	9,200
909,204	9,180
910,210	9,180
911,212	9,160
912,224	9,160
913,238	9,140
914,247	9,140
915,255	9,120
916,260	9,120
917,260	9,120
918,280	9,100
919,289	9,080
920,303	9,080
921,309	9,080
922,318	9,060
923,329	9,040
924,334	9,040
925,340	9,020
926,349	9,020
927,360	9,020
928,363	9,000
929,374	9,000
930,386	9,000
931,397	9,000
932,405	8,980
933,408	8,980
934,422	8,980
935,425	8,940
936,434	8,960
937,448	8,940
938,460	8,940
939,468	8,940
940,473	8,920
941,476	8,920
942,479	8,900
943,488	8,900
944,502	8,880
945,516	8,880
946,536	8,880
947,542	8,860
948,564	8,860
949,576	8,860
950,596	8,860
951,610	8,840
952,624	8,840
953,633	8,820
954,653	8,800
955,664	8,800
956,687	8,820
957,710	8,800
958,715	8,800
959,727	8,800
960,750	8,780
961,761	8,780
962,775	8,760
963,790	8,760
964,800	8,760
965,812	8,740
966,823	8,740
967,840	8,720
968,855	8,720
969,869	8,720
970,880	8,720
971,892	8,660
972,909	8,700
973,929	8,680
974,937	8,660
975,960	8,660
976,974	8,640
977,997	8,640
979,009	8,620
980,023	8,620
981,046	8,620
982,048	8,620
983,068	8,600
984,080	8,600
985,108	8,580
986,125	8,580
987,151	8,580
988,165	8,580
989,185	8,580
990,199	8,560
991,225	8,540
992,236	8,520
993,259	8,520
994,273	8,520
995,293	8,520
996,305	8,520
997,330	8,500
998,341	8,500
999,356	8,500
1000,370	8,500
1001,387	8,480
1002,401	8,460
1003,413	8,460
1004,439	8,460
1005,441	8,460
1006,464	8,460
1007,490	8,460
1008,492	8,440
1009,512	8,440
1010,527	8,440
1011,550	8,420
1012,564	8,400
1013,572	8,420
1014,584	8,420
1015,595	8,400
1016,618	8,400
1017,620	8,380
1018,638	8,360
1019,663	8,340
1020,683	8,320
1021,700	8,320
1022,723	8,320
1023,746	8,300
1024,757	8,300
1025,771	8,260
1026,794	8,220
1027,817	8,240
1028,851	8,220
1029,860	8,240
1030,866	8,220
1031,902	8,220
1032,914	8,200
1033,937	8,200
1034,942	8,200
1035,954	8,180
1036,965	8,180
1037,988	8,180
1039,002	8,180
1040,010	8,180
1041,028	8,160
1042,039	8,160
1043,050	8,160
1044,062	8,160
1045,076	8,140
1046,090	8,140
1047,110	8,140
1048,119	8,120
1049,133	8,120
1050,156	8,120
1051,173	8,120
1052,190	8,100
1053,216	8,100
1054,224	8,100
1055,239	8,100
1056,250	8,080
1057,261	8,080
1058,278	8,060
1059,295	8,060
1060,310	8,060
1061,324	8,060
1062,350	8,060
1063,367	8,040
1064,390	8,060
1065,409	8,040
1066,423	8,040
1067,432	8,040
1068,443	8,040
1069,472	8,020
1070,480	7,980
1071,506	8,020
1072,515	8,000
1073,526	8,000
1074,554	8,000
1075,554	7,980
1076,569	7,960
1077,594	7,980
1078,606	7,980
1079,631	7,980
1080,643	7,960
1081,651	7,960
1082,674	7,960
1083,688	7,940
1084,711	7,940
1085,728	7,940
1086,742	7,940
1087,751	7,920
1088,765	7,920
1089,790	7,920
1090,802	7,920
1091,813	7,900
1092,828	7,900
1093,845	7,900
1094,859	7,880
1095,882	7,880
1096,885	7,880
1097,899	7,880
1098,913	7,820
1099,927	7,860
1100,947	7,840
1101,959	7,840
1102,964	7,840
1103,981	7,820
1104,993	7,820
1105,999	7,800
1107,021	7,820
1108,032	7,800
1109,038	7,760
1110,067	7,780
1111,075	7,780
1112,098	7,780
1113,101	7,760
1114,110	7,760
1115,127	7,760
1116,152	7,740
1117,160	7,720
1118,169	7,720
1119,180	7,700
1120,195	7,700
1121,206	7,700
1122,220	7,700
1123,223	7,680
1124,246	7,680
1125,260	7,660
1126,277	7,680
1127,297	7,660
1128,311	7,660
1129,326	7,660
1130,346	7,640
1131,357	7,640
1132,371	7,640
1133,382	7,620
1134,394	7,600
1135,394	7,620
1136,425	7,620
1137,428	7,620
1138,442	7,620
1139,468	7,600
1140,479	7,600
1141,490	7,580
1142,510	7,580
1143,530	7,580
1144,542	7,580
1145,550	7,580
1146,553	7,560
1147,579	7,560
1148,584	7,560
1149,599	7,560
1150,613	7,540
1151,633	7,540
1152,644	7,540
1153,656	7,540
1154,661	7,540
1155,676	7,520
1156,690	7,520
1157,701	7,500
1158,721	7,500
1159,738	7,520
1160,744	7,500
1161,752	7,500
1162,755	7,480
1163,767	7,460
1164,786	7,460
1165,800	7,460
1166,815	7,440
1167,835	7,440
1168,849	7,440
1169,860	7,420
1170,869	7,400
1171,886	7,380
1172,892	7,380
1173,906	7,360
1174,923	7,360
1175,937	7,340
1176,949	7,340
1177,957	7,320
1178,971	7,300
1179,991	7,300
1181,006	7,300
1182,017	7,300
1183,034	7,280
1184,054	7,280
1185,065	7,260
1186,077	7,260
1187,100	7,240
1188,120	7,260
1189,131	7,240
1190,150	7,240
1191,153	7,240
1192,168	7,220
1193,182	7,220
1194,208	7,220
1195,213	7,200
1196,225	7,200
1197,239	7,160
1198,241	7,200
1199,264	7,180
1200,279	7,180
1201,281	7,160
1202,290	7,160
1203,301	7,160
1204,304	7,140
1205,313	7,120
1206,327	7,140
1207,350	7,120
1208,361	7,120
1209,364	7,120
1210,367	7,100
1211,378	7,100
1212,384	7,100
1213,384	7,080
1214,398	7,080
1215,412	7,080
1216,426	7,080
1217,435	7,080
1218,460	7,060
1219,472	7,060
1220,483	7,060
1221,489	7,040
1222,500	7,060
1223,511	7,040
1224,514	7,040
1225,526	7,020
1226,551	7,020
1227,566	7,020
1228,577	7,000
1229,589	7,000
1230,611	7,000
1231,637	6,980
1232,657	7,000
1233,665	6,980
1234,677	6,980
1235,702	7,000
1236,705	6,980
1237,717	6,980
1238,731	6,980
1239,733	6,960
1240,750	6,960
1241,773	6,960
1242,779	6,940
1243,788	6,940
1244,790	6,940
1245,796	6,940
1246,805	6,920
1247,816	6,920
1248,821	6,920
1249,833	6,920
1250,836	6,920
1251,844	6,900
1252,856	6,900
1253,859	6,880
1254,861	6,880
1255,861	6,880
1256,864	6,880
1257,872	6,860
1258,884	6,860
1259,890	6,860
1260,904	6,860
1261,915	6,860
1262,921	6,860
1263,938	6,840
1264,946	6,840
1265,955	6,820
1266,966	6,820
1267,978	6,800
1268,989	6,800
1270,009	6,800
1271,032	6,780
1272,049	6,780
1273,071	6,760
1274,086	6,760
1275,103	6,760
1276,114	6,740
1277,137	6,740
1278,149	6,740
1279,157	6,740
1280,169	6,740
1281,200	6,740
1282,220	6,720
1283,228	6,720
1284,242	6,720
1285,251	6,700
1286,254	6,680
1287,265	6,700
1288,277	6,680
1289,277	6,680
1290,288	6,680
1291,296	6,660
1292,310	6,660
1293,319	6,660
1294,333	6,640
1295,339	6,660
1296,359	6,640
1297,359	6,640
1298,370	6,640
1299,379	6,640
1300,381	6,640
1301,390	6,620
1302,393	6,620
1303,396	6,600
1304,404	6,620
1305,416	6,600
1306,430	6,600
1307,441	6,580
1308,455	6,580
1309,467	6,600
1310,475	6,600
1311,487	6,580
1312,495	6,600
1313,512	6,560
1314,524	6,580
1315,535	6,560
1316,549	6,560
1317,575	6,560
1318,583	6,540
1319,586	6,540
1320,598	6,540
1321,609	6,540
1322,623	6,540
1323,634	6,540
1324,649	6,520
1325,674	6,520
1326,683	6,500
1327,694	6,520
1328,697	6,520
1329,706	6,500
1330,717	6,500
1331,734	6,500
1332,742	6,480
1333,745	6,480
1334,757	6,460
1335,765	6,460
1336,780	6,460
1337,791	6,440
1338,805	6,460
1339,813	6,440
1340,825	6,440
1341,830	6,440
1342,839	6,440
1343,845	6,420
1344,848	6,420
1345,848	6,400
1346,862	6,400
1347,864	6,400
1348,873	6,420
1349,887	6,400
1350,901	6,400
1351,916	6,380
1352,941	6,380
1353,944	6,360
1354,976	6,380
1355,999	6,380
1357,021	6,340
1358,035	6,360
1359,050	6,360
1360,061	6,340
1361,070	6,360
1362,092	6,360
1363,092	6,340
1364,115	6,340
1365,123	6,340
1366,135	6,340
1367,138	6,340
1368,146	6,300
1369,169	6,320
1370,192	6,320
1371,203	6,320
1372,220	6,300
1373,246	6,300
1374,254	6,300
1375,277	6,300
1376,286	6,300
1377,306	6,280
1378,323	6,280
1379,334	6,300
1380,343	6,280
1381,354	6,280
1382,368	6,280
1383,382	6,260
1384,394	6,260
1385,397	6,260
1386,411	6,260
1387,428	6,240
1388,448	6,240
1389,462	6,260
1390,482	6,240
1391,502	6,240
1392,516	6,220
1393,539	6,240
1394,565	6,220
1395,579	6,220
1396,599	6,240
1397,602	6,220
1398,619	6,200
1399,639	6,220
1400,641	6,200
1401,670	6,200
1402,690	6,200
1403,701	6,200
1404,710	6,200
1405,736	6,220
1406,761	6,200
1407,772	6,200
1408,775	6,200
1409,790	6,200
1410,801	6,200
1411,827	6,180
1412,835	6,200
1413,861	6,180
1414,872	6,180
1415,895	6,180
1416,903	6,160
1417,906	6,160
1418,926	6,160
1419,952	6,160
1420,963	6,140
1421,972	6,160
1422,997	6,140
1424,011	6,120
1425,049	6,140
1426,060	6,140
1427,080	6,140
1428,094	6,140
1429,111	6,140
1430,120	6,140
1431,134	6,140
1432,148	6,120
1433,165	6,120
1434,168	6,120
1435,180	6,120
1436,197	6,100
1437,208	6,100
1438,217	6,100
1439,231	6,100
1440,245	6,060
1441,253	6,080
1442,276	6,080
1443,299	6,080
1444,313	6,080
1445,336	6,060
1446,348	6,060
1447,359	6,080
1448,384	6,060
1449,393	6,040
1450,407	6,060
1451,421	6,040
1452,441	6,040
1453,447	6,060
1454,459	6,060
1455,473	6,040
1456,484	6,040
1457,510	6,040
1458,524	6,040
1459,532	6,020
1460,547	6,040
1461,561	6,020
1462,581	6,020
1463,595	6,000
1464,607	6,000
1465,618	6,020
1466,643	6,020
1467,666	6,020
1468,678	5,980
1469,695	6,000
1470,706	6,000
1471,729	6,000
1472,738	6,000
1473,754	5,980
1474,766	5,980
1475,789	5,980
1476,806	5,980
1477,826	5,980
1478,846	5,980
1479,860	5,960
1480,871	5,980
1481,882	5,960
1482,900	5,960
1483,911	5,960
1484,937	5,940
1485,951	5,960
1486,965	5,960
1487,977	5,940
1488,991	5,940
1489,999	5,940
1491,025	5,940
1492,048	5,920
1493,062	5,940
1494,073	5,940
1495,085	5,920
1496,099	5,900
1497,108	5,900
1498,110	5,900
1499,124	5,920
1500,133	5,920
1501,147	5,900
1502,159	5,920
1503,167	5,900
1504,190	5,900
1505,199	5,880
1506,201	5,880
1507,215	5,860
1508,235	5,880
1509,238	5,860
1510,250	5,860
1511,261	5,860
1512,287	5,840
1513,307	5,860
1514,332	5,840
1515,349	5,840
1516,380	5,840
