load
15,500	182,546
15,500	183,546
15,500	184,543
15,500	185,543
15,500	186,540
15,500	187,549
15,500	188,560
15,500	189,558
15,500	190,554
15,500	191,560
15,500	192,571
15,500	193,580
15,500	194,589
15,000	195,597
15,500	196,606
15,000	197,617
15,500	198,640
15,500	199,648
15,000	200,660
15,500	201,657
15,000	202,677
15,000	203,688
15,000	204,688
15,000	205,688
15,000	206,685
15,000	207,693
15,000	208,702
15,000	209,702
15,000	210,710
15,000	211,705
15,000	212,702
15,000	213,713
15,000	214,728
15,000	215,724
15,000	216,721
15,000	217,724
15,000	218,730
15,000	219,739
15,000	220,747
15,000	221,756
15,000	222,753
15,000	223,761
15,000	224,772
15,000	225,770
15,000	226,761
15,000	227,778
15,000	228,767
15,000	229,775
15,000	230,784
15,000	231,792
15,000	232,792
15,000	233,800
15,000	234,789
15,000	235,798
15,000	236,798
15,000	237,806
15,000	238,829
15,000	239,834
15,000	240,834
15,000	241,823
15,000	242,820
15,000	243,831
15,000	244,829
15,000	245,829
15,000	246,817
15,000	247,829
15,000	248,817
15,000	249,825
15,000	250,825
15,000	251,837
15,000	252,834
15,000	253,845
15,000	254,842
15,000	255,840
15,000	256,850
15,000	257,836
15,000	258,836
15,000	259,845
15,000	260,853
15,000	261,853
15,000	262,868
15,000	263,857
15,000	264,864
15,000	265,856
15,000	266,853
15,000	267,864
15,000	268,876
15,000	269,876
15,000	270,870
15,000	271,881
15,000	272,870
15,000	273,870
15,000	274,870
15,000	275,847
15,000	276,858
15,000	277,870
15,000	278,870
15,000	279,870
15,000	280,890
15,000	281,900
15,000	282,918
15,000	283,926
15,000	284,915
15,000	285,915
15,000	286,958
15,000	287,955
15,000	288,963
15,000	289,975
15,000	290,963
15,000	291,974
15,000	292,983
15,000	294,006
15,000	295,014
15,000	296,037
15,000	297,043
15,000	298,043
15,000	299,051
15,000	300,082
15,000	301,102
15,000	302,117
15,000	303,137
15,000	304,157
15,000	305,165
15,000	306,165
15,000	307,165
15,000	308,168
15,000	309,165
15,000	310,170
15,000	311,168
15,000	312,165
15,000	313,165
15,000	314,165
15,000	315,161
15,000	316,150
15,000	317,153
15,000	318,141
15,000	319,139
14,500	320,139
14,500	321,139
15,000	322,136
14,500	323,136
14,500	324,132
15,000	325,132
14,500	326,130
14,500	327,138
14,500	328,141
15,000	329,127
15,000	330,135
15,000	331,132
15,000	332,129
15,000	333,126
15,000	334,129
15,000	335,126
15,000	336,129
15,000	337,118
15,000	338,103
15,000	339,100
15,000	340,086
15,000	341,074
15,000	342,071
15,000	343,060
14,500	344,060
14,500	345,060
15,000	346,057
14,500	347,057
14,500	348,040
14,500	349,040
14,500	350,025
14,500	351,011
14,500	352,011
14,500	353,008
14,500	354,017
14,500	355,020
14,500	356,020
14,500	357,030
14,500	358,030
14,500	359,039
14,500	360,036
14,500	361,036
14,500	362,033
14,500	363,045
14,500	364,045
14,500	365,044
14,500	366,053
14,500	367,041
14,500	368,050
14,500	369,039
14,500	370,039
14,500	371,036
14,500	372,036
14,500	373,047
14,500	374,038
14,500	375,041
14,500	376,038
14,500	377,035
14,500	378,030
14,500	379,041
14,500	380,041
14,500	381,038
14,500	382,038
14,500	383,035
14,500	384,035
14,500	385,035
14,500	386,023
14,500	387,032
14,500	388,046
14,000	389,032
14,500	390,043
14,500	391,040
14,500	392,040
14,500	393,037
14,500	394,043
14,500	395,043
14,500	396,051
14,500	397,066
14,500	398,063
14,500	399,074
14,500	400,071
14,500	401,080
14,500	402,091
14,500	403,091
14,500	404,088
14,500	405,088
14,500	406,097
14,500	407,093
14,500	408,113
14,500	409,113
14,500	410,136
14,500	411,145
14,500	412,145
14,500	413,153
14,500	414,148
14,500	415,156
14,500	416,161
14,500	417,159
14,500	418,153
14,500	419,164
14,500	420,164
14,500	421,187
14,500	422,193
14,500	423,201
14,500	424,210
14,500	425,215
14,500	426,227
14,500	427,224
14,500	428,224
14,000	429,221
14,500	430,232
14,000	431,230
14,500	432,226
14,000	433,226
14,500	434,235
14,500	435,232
14,000	436,240
14,000	437,243
14,000	438,252
14,000	439,252
14,000	440,271
14,500	441,274
14,000	442,283
14,000	443,286
14,000	444,294
14,000	445,294
14,000	446,303
14,500	447,314
14,000	448,326
14,000	449,325
14,000	450,322
14,000	451,328
14,000	452,328
14,000	453,325
14,000	454,322
14,000	455,320
14,000	456,320
14,000	457,328
14,000	458,339
14,000	459,339
14,000	460,336
14,000	461,333
14,000	462,336
14,000	463,333
14,000	464,342
14,000	465,341
14,000	466,350
14,000	467,350
14,000	468,359
14,000	469,367
14,000	470,387
14,000	471,399
14,000	472,396
14,000	473,407
14,000	474,404
14,000	475,418
14,000	476,427
14,000	477,441
14,000	478,435
14,000	479,435
14,000	480,444
14,000	481,430
14,000	482,429
14,000	483,429
14,000	484,438
14,000	485,438
14,000	486,449
14,000	487,458
14,000	488,466
14,000	489,466
14,000	490,486
14,000	491,500
14,000	492,497
14,000	493,506
14,000	494,506
14,000	495,506
14,000	496,506
14,000	497,506
14,000	498,514
14,000	499,502
14,000	500,502
14,000	501,520
14,000	502,520
14,000	503,525
13,500	504,531
13,500	505,534
14,000	506,540
14,000	507,550
14,000	508,559
14,000	509,559
13,500	510,559
14,000	511,582
14,000	512,579
13,500	513,579
13,500	514,585
13,500	515,587
13,500	516,596
14,000	517,599
14,000	518,607
14,000	519,604
14,000	520,613
14,000	521,624
14,000	522,624
14,000	523,632
14,000	524,644
14,000	525,638
14,000	526,650
14,000	527,647
14,000	528,670
14,000	529,678
14,000	530,690
14,000	531,698
14,000	532,695
14,000	533,700
14,000	534,703
14,000	535,712
14,000	536,698
14,000	537,706
14,000	538,715
14,000	539,715
14,000	540,720
14,000	541,734
14,000	542,754
14,000	543,769
14,000	544,766
14,000	545,789
14,000	546,797
14,000	547,803
14,000	548,808
13,500	549,817
13,500	550,825
14,000	551,834
14,000	552,845
14,000	553,865
14,000	554,877
13,500	555,894
13,500	556,902
13,500	557,922
13,500	558,936
14,000	559,945
13,500	560,950
14,000	561,973
14,000	562,970
13,500	563,970
14,000	564,981
13,500	565,979
13,500	566,990
13,500	567,996
13,500	568,993
13,500	570,021
13,500	571,033
13,500	572,041
13,500	573,050
13,500	574,061
13,500	575,075
13,500	576,087
13,500	577,081
13,500	578,101
13,500	579,110
13,500	580,107
13,500	581,115
13,500	582,126
13,500	583,146
13,500	584,146
13,500	585,155
13,500	586,163
13,500	587,175
13,500	588,206
13,500	589,229
13,500	590,238
13,500	591,260
13,500	592,280
13,500	593,300
13,500	594,320
13,500	595,340
13,500	596,363
13,500	597,383
13,500	598,400
13,500	599,414
13,500	600,422
13,500	601,422
13,500	602,434
13,500	603,460
13,500	604,468
13,500	605,514
13,500	606,517
13,500	607,522
13,500	608,533
13,500	609,553
13,500	610,565
13,500	611,573
13,500	612,582
13,500	613,590
13,500	614,602
13,500	615,613
13,500	616,633
13,500	617,644
13,500	618,644
13,500	619,653
13,500	620,653
13,500	621,653
13,500	622,661
13,500	623,670
13,500	624,687
13,500	625,687
13,500	626,692
13,500	627,701
13,500	628,710
13,500	629,730
13,500	630,747
13,500	631,746
13,500	632,755
13,500	633,766
13,500	634,763
13,500	635,783
13,500	636,806
13,500	637,826
13,500	638,838
13,500	639,858
13,500	640,877
13,500	641,889
13,500	642,911
13,500	643,920
13,500	644,929
13,500	645,949
13,500	646,971
13,500	647,989
13,500	649,002
13,500	650,020
13,500	651,040
13,500	652,062
13,500	653,082
13,500	654,105
13,500	655,114
13,500	656,134
13,500	657,156
13,500	658,173
13,500	659,185
13,500	660,208
13,500	661,228
13,500	662,250
13,500	663,270
13,500	664,288
13,500	665,299
13,500	666,319
13,500	667,327
13,500	668,336
13,500	669,356
13,500	670,387
13,500	671,399
13,500	672,396
13,500	673,407
13,500	674,412
13,500	675,424
13,500	676,424
13,500	677,432
13,500	678,455
13,500	679,467
13,000	680,472
13,000	681,475
13,500	682,498
13,500	683,506
13,500	684,518
13,000	685,535
13,000	686,555
13,500	687,578
13,500	688,595
13,500	689,603
13,500	690,609
13,000	691,617
13,000	692,637
13,500	693,657
13,500	694,677
13,500	695,686
13,000	696,703
13,000	697,726
13,000	698,734
13,500	699,754
13,500	700,774
13,000	701,782
13,500	702,780
13,500	703,788
13,000	704,797
13,500	705,797
13,500	706,808
13,500	707,819
13,500	708,816
13,500	709,833
13,500	710,842
13,500	711,853
13,500	712,862
13,500	713,870
13,500	714,876
13,500	715,887
13,500	716,893
13,500	717,901
13,000	718,910
13,500	719,919
13,500	720,919
13,000	721,919
13,000	722,941
13,500	723,947
13,500	724,950
13,500	725,958
13,000	726,970
13,000	727,990
13,500	728,987
13,500	729,992
13,000	731,004
13,000	732,015
13,000	733,015
13,000	734,020
13,500	735,040
13,000	736,040
13,000	737,049
13,000	738,049
13,500	739,058
13,000	740,066
13,500	741,071
13,500	742,074
13,500	743,083
13,500	744,080
13,500	745,100
13,500	746,109
13,500	747,106
13,000	748,106
13,500	749,102
13,500	750,142
13,500	751,145
13,000	752,154
13,000	753,174
13,000	754,182
13,500	755,191
13,000	756,202
13,000	757,210
13,000	758,222
13,500	759,230
13,000	760,230
13,000	761,236
13,000	762,245
13,000	763,253
13,000	764,273
13,000	765,281
13,000	766,301
13,000	767,310
13,000	768,321
13,000	769,321
13,000	770,327
13,000	771,336
13,500	772,347
13,000	773,367
13,500	774,367
13,000	775,378
13,000	776,407
13,000	777,435
13,000	778,444
13,000	779,461
13,000	780,455
13,000	781,458
13,000	782,455
13,000	783,463
13,000	784,475
13,000	785,483
13,000	786,515
13,000	787,526
13,000	788,555
13,000	789,576
13,000	790,571
13,000	791,594
13,000	792,614
13,000	793,623
13,000	794,634
13,000	795,651
13,000	796,671
13,000	797,683
13,500	798,694
13,000	799,702
13,500	800,728
13,000	801,748
13,000	802,768
13,500	803,768
13,500	804,777
13,000	805,794
13,500	806,816
13,500	807,836
13,000	808,836
13,000	809,848
13,000	810,868
13,000	811,876
13,000	812,876
13,000	813,910
13,000	814,919
13,000	815,964
13,000	816,984
13,000	818,004
13,000	819,027
13,000	820,036
13,500	821,053
13,500	822,073
13,000	823,096
13,000	824,101
13,000	825,098
13,000	826,101
13,000	827,098
13,000	828,098
13,000	829,110
13,000	830,130
13,000	831,138
13,000	832,147
13,000	833,149
13,000	834,158
13,000	835,152
13,000	836,172
13,000	837,172
13,000	838,189
13,000	839,198
13,000	840,195
13,000	841,203
13,000	842,200
13,000	843,223
13,000	844,231
13,000	845,229
13,000	846,237
13,000	847,249
13,000	848,257
13,000	849,254
13,000	850,268
13,000	851,288
13,000	852,308
13,000	853,328
13,000	854,328
13,000	855,337
13,500	856,348
13,000	857,368
13,000	858,388
13,000	859,405
13,500	860,413
13,000	861,436
13,000	862,453
13,000	863,462
13,000	864,485
13,000	865,496
13,000	866,493
13,000	867,524
13,000	868,536
13,000	869,544
13,000	870,553
13,000	871,561
13,000	872,570
13,000	873,598
13,000	874,607
13,000	875,621
13,000	876,641
13,000	877,664
13,000	878,687
12,500	879,707
13,000	880,724
13,000	881,720
13,000	882,743
13,000	883,763
13,000	884,792
13,000	885,815
12,500	886,826
13,000	887,843
13,000	888,843
13,000	889,849
13,000	890,871
13,000	891,894
13,000	892,906
13,000	893,929
13,000	894,949
13,000	895,957
13,000	896,977
13,000	897,986
13,000	898,985
13,000	899,997
13,000	901,014
13,000	902,014
13,000	903,045
13,000	904,054
13,000	905,071
12,500	906,071
13,000	907,090
13,000	908,099
13,000	909,108
12,500	910,119
13,000	911,130
12,500	912,148
13,000	913,156
12,500	914,156
13,000	915,176
13,000	916,173
12,500	917,193
13,000	918,193
13,000	919,199
12,500	920,219
13,000	921,250
13,000	922,270
13,000	923,278
13,000	924,298
13,000	925,344
13,000	926,352
13,000	927,361
12,500	928,387
13,000	929,392
12,500	930,412
12,500	931,424
13,000	932,432
13,000	933,463
13,000	934,475
12,500	935,509
13,000	936,529
12,500	937,560
12,500	938,578
12,500	939,603
12,500	940,631
12,500	941,640
12,500	942,671
12,500	943,683
13,000	944,714
12,500	945,734
13,000	946,757
13,000	947,786
13,000	948,805
13,000	949,837
12,500	950,845
13,000	951,865
12,500	952,877
12,500	953,877
12,500	954,905
12,500	955,925
12,500	956,959
12,500	957,959
12,500	958,988
13,000	960,008
13,000	961,030
13,000	962,036
12,500	963,068
12,500	964,088
12,500	965,108
12,500	966,139
12,500	967,170
12,500	968,181
13,000	969,210
12,500	970,244
12,500	971,273
12,500	972,304
12,500	973,336
12,500	974,358
12,500	975,390
12,500	976,410
12,500	977,441
12,500	978,461
13,000	979,492
12,500	980,527
12,500	981,558
13,000	982,581
12,500	983,589
12,500	984,629
12,500	985,652
13,000	986,695
13,000	987,723
12,500	988,755
12,500	989,766
12,500	990,794
12,500	991,817
12,500	992,837
12,500	993,869
12,500	994,889
12,500	995,920
12,500	996,951
12,500	997,960
13,000	998,988
12,500	1000,020
12,500	1001,045
12,500	1002,042
12,500	1003,077
12,500	1004,097
12,500	1005,131
12,500	1006,142
12,500	1007,173
12,500	1008,208
12,500	1009,219
12,500	1010,250
12,500	1011,270
12,500	1012,302
12,500	1013,322
12,500	1014,353
12,500	1015,373
12,500	1016,407
12,500	1017,427
12,500	1018,459
12,500	1019,487
12,500	1020,513
12,500	1021,533
12,500	1022,561
12,500	1023,581
12,500	1024,604
12,500	1025,624
12,500	1026,632
12,000	1027,664
12,000	1028,684
12,000	1029,701
12,000	1030,721
12,000	1031,741
12,000	1032,760
12,000	1033,783
12,000	1034,815
12,000	1035,835
12,000	1036,858
12,000	1037,855
12,000	1038,883
12,000	1039,903
12,000	1040,923
12,000	1041,951
12,000	1042,983
12,000	1043,989
12,000	1044,997
12,000	1046,009
12,000	1047,029
12,000	1048,049
12,000	1049,045
12,000	1050,057
12,000	1051,074
12,000	1052,105
12,000	1053,125
12,000	1054,117
12,000	1055,114
12,000	1056,148
12,000	1057,179
12,000	1058,222
12,000	1059,233
12,000	1060,256
12,000	1061,250
12,000	1062,270
12,000	1063,293
12,000	1064,290
12,000	1065,313
12,000	1066,299
12,000	1067,319
12,000	1068,319
12,000	1069,339
12,000	1070,347
12,000	1071,361
12,000	1072,367
12,000	1073,378
12,000	1074,387
12,000	1075,395
12,000	1076,404
12,000	1077,407
12,000	1078,404
12,000	1079,398
12,000	1080,395
12,000	1081,395
12,000	1082,389
12,000	1083,386
12,000	1084,395
12,000	1085,403
12,000	1086,403
12,000	1087,409
12,000	1088,429
12,000	1089,426
12,000	1090,434
12,000	1091,434
12,000	1092,466
12,000	1093,451
12,000	1094,449
12,000	1095,446
12,000	1096,457
12,000	1097,451
12,000	1098,460
12,000	1099,457
12,000	1100,466
12,000	1101,462
12,000	1102,471
11,500	1103,468
12,000	1104,477
12,000	1105,465
12,000	1106,462
12,000	1107,462
12,000	1108,459
12,000	1109,468
12,000	1110,468
12,000	1111,468
11,500	1112,462
12,000	1113,462
12,000	1114,459
12,000	1115,467
12,000	1116,464
12,000	1117,461
11,500	1118,459
12,000	1119,467
12,000	1120,464
12,000	1121,461
12,000	1122,461
12,000	1123,470
12,000	1124,470
12,000	1125,467
12,000	1126,464
12,000	1127,458
11,500	1128,467
12,000	1129,455
12,000	1130,452
12,000	1131,461
11,500	1132,449
11,500	1133,458
12,000	1134,466
12,000	1135,463
11,500	1136,460
11,500	1137,466
12,000	1138,463
11,500	1139,472
11,500	1140,477
12,000	1141,471
12,000	1142,480
12,000	1143,480
12,000	1144,466
12,000	1145,463
11,500	1146,460
12,000	1147,460
11,500	1148,465
11,500	1149,457
12,000	1150,462
12,000	1151,462
12,000	1152,471
12,000	1153,471
12,000	1154,468
12,000	1155,465
12,000	1156,474
12,000	1157,473
12,000	1158,470
12,000	1159,468
12,000	1160,468
12,000	1161,453
12,000	1162,459
12,000	1163,456
12,000	1164,456
12,000	1165,453
12,000	1166,461
12,000	1167,459
12,000	1168,464
11,500	1169,459
11,500	1170,467
12,000	1171,464
11,500	1172,470
12,000	1173,467
12,000	1174,464
12,000	1175,461
12,000	1176,458
12,000	1177,467
11,500	1178,467
12,000	1179,464
11,500	1180,464
11,500	1181,452
12,000	1182,449
11,500	1183,458
11,500	1184,458
12,000	1185,466
12,000	1186,463
11,500	1187,460
11,500	1188,458
11,500	1189,455
11,500	1190,463
12,000	1191,457
11,500	1192,469
11,500	1193,466
11,500	1194,474
11,500	1195,486
11,500	1196,483
11,500	1197,477
11,500	1198,485
11,000	1199,482
11,000	1200,491
11,000	1201,488
11,000	1202,485
11,000	1203,482
11,000	1204,471
11,000	1205,477
11,000	1206,474
11,000	1207,479
11,000	1208,488
11,000	1209,485
10,500	1210,485
10,500	1211,482
10,500	1212,490
10,500	1213,499
11,000	1214,499
11,000	1215,507
11,000	1216,504
10,500	1217,510
11,000	1218,519
10,500	1219,516
10,500	1220,524
10,500	1221,521
11,000	1222,530
11,000	1223,532
11,000	1224,538
11,000	1225,535
11,000	1226,532
10,500	1227,544
10,500	1228,550
10,500	1229,544
10,500	1230,530
10,500	1231,538
10,500	1232,535
10,500	1233,543
10,500	1234,540
10,500	1235,538
10,500	1236,535
10,500	1237,543
10,500	1238,543
10,500	1239,552
10,500	1240,560
10,500	1241,566
10,500	1242,569
10,500	1243,577
10,500	1244,586
10,500	1245,594
10,500	1246,603
10,500	1247,603
10,500	1248,611
10,500	1249,620
10,500	1250,625
10,500	1251,634
10,500	1252,637
10,500	1253,645
10,500	1254,654
10,500	1255,662
10,500	1256,671
10,500	1257,679
10,500	1258,688
10,500	1259,699
10,500	1260,708
10,500	1261,716
10,500	1262,728
10,500	1263,736
10,500	1264,733
10,500	1265,741
10,500	1266,750
10,500	1267,759
10,500	1268,770
10,500	1269,781
10,500	1270,779
10,500	1271,790
10,500	1272,799
10,500	1273,801
10,500	1274,810
10,500	1275,818
10,500	1276,818
10,500	1277,815
10,500	1278,827
10,500	1279,824
10,500	1280,844
10,500	1281,849
10,500	1282,858
10,500	1283,880
10,500	1284,878
10,500	1285,886
10,500	1286,895
10,500	1287,892
10,500	1288,903
10,500	1289,909
10,500	1290,909
10,500	1291,917
10,500	1292,914
10,500	1293,926
10,500	1294,923
10,500	1295,931
10,500	1296,940
10,500	1297,949
10,500	1298,957
10,500	1299,954
10,500	1300,962
10,500	1301,971
10,500	1302,980
10,500	1303,974
10,500	1304,985
10,500	1305,982
10,500	1306,982
10,500	1307,988
10,500	1308,985
10,500	1309,996
10,500	1310,996
10,500	1311,990
10,500	1312,999
10,500	1313,996
10,500	1315,007
10,500	1316,024
10,500	1317,024
10,500	1318,033
10,500	1319,041
10,500	1320,041
10,500	1321,050
10,500	1322,059
10,500	1323,070
10,500	1324,078
10,500	1325,078
10,500	1326,078
10,500	1327,095
10,500	1328,101
10,500	1329,110
10,500	1330,118
10,000	1331,118
10,500	1332,126
10,500	1333,135
10,500	1334,132
10,500	1335,140
10,500	1336,152
10,500	1337,149
10,500	1338,146
10,500	1339,155
10,500	1340,160
10,500	1341,169
10,500	1342,183
10,500	1343,180
10,500	1344,189
10,500	1345,197
10,500	1346,206
10,500	1347,214
10,000	1348,222
10,000	1349,220
10,500	1350,217
10,500	1351,228
10,500	1352,225
10,500	1353,234
10,500	1354,242
10,500	1355,251
10,500	1356,260
10,500	1357,268
10,500	1358,268
10,500	1359,279
10,500	1360,288
10,500	1361,285
10,500	1362,293
10,500	1363,308
10,500	1364,308
10,500	1365,316
10,500	1366,324
10,000	1367,333
10,500	1368,333
10,500	1369,350
10,500	1370,347
10,000	1371,367
10,500	1372,364
10,500	1373,372
10,500	1374,384
10,500	1375,392
10,000	1376,401
10,000	1377,410
10,000	1378,418
10,000	1379,430
10,500	1380,438
10,500	1381,450
10,500	1382,458
10,000	1383,466
10,000	1384,475
10,500	1385,483
10,000	1386,492
10,000	1387,492
10,000	1388,489
10,000	1389,486
10,000	1390,497
10,000	1391,491
10,000	1392,500
10,000	1393,509
10,000	1394,506
10,000	1395,514
10,000	1396,514
10,000	1397,523
10,500	1398,540
10,000	1399,534
10,000	1400,542
10,000	1401,554
10,500	1402,562
10,000	1403,560
10,000	1404,557
10,000	1405,562
10,000	1406,570
10,000	1407,573
10,000	1408,582
10,000	1409,579
10,000	1410,576
10,000	1411,585
10,000	1412,593
10,000	1413,593
9,500	1414,613
10,000	1415,610
9,500	1416,619
9,500	1417,636
9,500	1418,644
9,500	1419,656
9,000	1420,664
9,500	1421,681
9,500	1422,687
9,500	1423,695
9,500	1424,692
9,500	1425,690
9,500	1426,687
9,500	1427,698
9,500	1428,710
9,500	1429,704
9,500	1430,715
9,500	1431,712
9,500	1432,720
9,500	1433,720
9,500	1434,729
9,500	1435,723
9,000	1436,720
9,500	1437,726
9,500	1438,723
9,500	1439,732
9,500	1440,729
9,000	1441,737
9,000	1442,749
9,000	1443,769
9,000	1444,789
8,500	1445,797
8,500	1446,814
8,500	1447,837
8,500	1448,848
8,500	1449,868
9,000	1450,877
8,500	1451,894
8,500	1452,905
8,500	1453,925
8,500	1454,934
8,500	1455,954
8,500	1456,970
8,500	1457,979
8,500	1458,990
8,500	1459,999
8,500	1461,005
8,500	1462,022
8,500	1463,030
8,000	1464,033
8,000	1465,041
8,000	1466,056
8,000	1467,064
8,000	1468,073
8,000	1469,096
8,000	1470,107
8,000	1471,116
8,000	1472,121
8,000	1473,139
8,000	1474,147
8,000	1475,152
8,000	1476,172
8,000	1477,172
8,000	1478,181
7,500	1479,190
8,000	1480,195
7,500	1481,195
7,500	1482,200
8,000	1483,223
8,000	1484,232
8,000	1485,249
8,000	1486,269
8,000	1487,278
8,000	1488,286
8,000	1489,306
7,500	1490,326
7,500	1491,331
7,500	1492,340
7,500	1493,360
7,500	1494,377
8,000	1495,397
7,500	1496,397
7,500	1497,414
7,500	1498,425
7,500	1499,442
7,500	1500,462
7,500	1501,471
7,500	1502,488
7,500	1503,502
7,500	1504,522
7,500	1505,534
7,500	1506,545
7,500	1507,565
7,500	1508,576
7,000	1509,596
7,500	1510,602
