load
11,000	275,075
11,000	276,089
11,000	277,098
11,000	278,092
10,500	279,111
10,500	280,120
10,500	281,129
11,000	282,134
10,500	283,131
11,000	284,149
11,000	285,154
10,500	286,154
10,500	287,162
10,500	288,171
10,500	289,180
10,500	290,177
10,500	291,197
10,500	292,182
10,500	293,194
11,000	294,202
10,500	295,200
10,500	296,208
10,500	297,216
10,500	298,228
10,500	299,233
10,500	300,236
10,500	301,236
10,500	302,242
10,500	303,239
10,500	304,247
10,500	305,244
10,500	306,253
10,500	307,250
10,500	308,261
10,500	309,259
10,500	310,270
10,500	311,279
10,500	312,295
10,500	313,290
10,500	314,295
10,500	315,312
10,500	316,310
10,500	317,307
10,500	318,312
10,500	319,321
10,500	320,330
10,500	321,340
10,500	322,358
10,500	323,369
10,500	324,366
10,500	325,389
10,500	326,400
10,500	327,412
10,500	328,412
10,500	329,420
10,500	330,431
10,500	331,437
10,500	332,443
10,500	333,451
10,500	334,446
10,500	335,463
10,500	336,471
10,500	337,488
10,500	338,482
10,500	339,488
10,500	340,494
10,500	341,505
10,500	342,525
10,500	343,545
10,500	344,554
10,500	345,562
10,500	346,564
10,500	347,570
10,500	348,581
10,500	349,590
10,500	350,599
10,500	351,610
10,500	352,619
10,500	353,625
10,500	354,630
10,500	355,633
10,500	356,642
10,500	357,641
10,500	358,647
10,500	359,659
10,500	360,664
10,500	361,676
10,500	362,672
10,500	363,681
10,000	364,690
10,500	365,701
10,500	366,710
10,500	367,721
10,500	368,730
10,500	369,738
10,500	370,746
10,500	371,743
10,000	372,749
10,500	373,758
10,500	374,766
10,500	375,772
10,500	376,746
10,500	377,752
10,500	378,749
10,500	379,757
10,000	380,757
10,500	381,763
10,500	382,763
10,500	383,769
10,500	384,757
10,500	385,754
10,500	386,754
10,500	387,760
10,500	388,768
10,500	389,768
10,500	390,768
10,500	391,774
10,500	392,782
10,500	393,780
10,500	394,785
10,000	395,785
10,500	396,793
10,500	397,790
10,500	398,796
10,000	399,805
10,500	400,810
10,500	401,819
10,500	402,819
10,000	403,805
10,500	404,813
10,500	405,801
10,500	406,810
10,500	407,810
10,500	408,807
10,500	409,807
10,500	410,804
10,000	411,801
10,500	412,812
10,500	413,810
10,500	414,810
10,000	415,818
10,500	416,830
10,500	417,827
10,000	418,812
10,000	419,818
10,500	420,823
10,500	421,820
10,000	422,829
10,000	423,829
10,500	424,840
10,000	425,835
10,000	426,843
10,000	427,840
10,000	428,838
10,000	429,846
10,000	430,834
10,000	431,831
10,000	432,843
10,000	433,829
10,000	434,834
10,000	435,843
10,000	436,840
10,000	437,848
10,000	438,845
10,000	439,845
10,000	440,840
10,000	441,862
10,000	442,868
10,000	443,857
10,000	444,868
10,000	445,865
10,000	446,865
10,000	447,870
10,000	448,873
10,000	449,870
10,000	450,865
10,000	451,873
10,000	452,873
10,000	453,859
10,000	454,856
10,000	455,867
10,000	456,873
10,000	457,884
10,000	458,879
10,000	459,884
10,000	460,884
10,000	461,881
10,000	462,878
10,000	463,887
10,000	464,884
10,000	465,892
10,000	466,890
10,000	467,898
10,000	468,904
10,000	469,907
10,000	470,900
10,000	471,886
10,000	472,883
10,000	473,880
10,000	474,886
10,000	475,892
10,000	476,892
10,000	477,869
10,000	478,863
10,000	479,860
10,000	480,857
10,000	481,866
10,000	482,863
10,000	483,857
10,000	484,843
10,000	485,851
10,000	486,846
10,000	487,842
10,000	488,840
10,000	489,825
10,000	490,822
10,000	491,820
10,000	492,805
10,000	493,814
10,000	494,820
10,000	495,825
10,000	496,822
10,000	497,822
10,000	498,822
10,000	499,819
10,000	500,839
10,000	501,836
10,000	502,830
10,000	503,839
10,000	504,839
10,000	505,836
10,000	506,821
10,000	507,819
10,000	508,827
10,000	509,833
10,000	510,830
10,000	511,827
10,000	512,844
10,000	513,841
10,000	514,847
10,000	515,855
10,000	516,852
10,000	517,872
10,000	518,870
10,000	519,867
10,000	520,863
10,000	521,872
9,500	522,880
10,000	523,880
10,000	524,866
10,000	525,866
9,500	526,860
10,000	527,866
10,000	528,866
10,000	529,883
10,000	530,869
10,000	531,866
10,000	532,866
10,000	533,863
10,000	534,860
10,000	535,857
10,000	536,862
10,000	537,871
10,000	538,871
10,000	539,868
10,000	540,874
10,000	541,882
10,000	542,882
10,000	543,868
10,000	544,865
10,000	545,848
10,000	546,853
10,000	547,848
10,000	548,845
10,000	549,853
10,000	550,873
10,000	551,879
10,000	552,885
10,000	553,884
10,000	554,890
10,000	555,887
10,000	556,893
10,000	557,890
10,000	558,910
9,500	559,896
10,000	560,893
10,000	561,901
9,500	562,907
9,500	563,915
9,500	564,901
9,500	565,921
10,000	566,921
9,500	567,927
10,000	568,935
10,000	569,944
10,000	570,943
10,000	571,952
9,500	572,952
9,500	573,958
9,500	574,952
10,000	575,935
10,000	576,932
9,500	577,929
10,000	578,917
10,000	579,914
9,500	580,914
10,000	581,920
10,000	582,923
9,500	583,929
10,000	584,914
10,000	585,917
10,000	586,925
10,000	587,922
10,000	588,922
10,000	589,920
10,000	590,928
10,000	591,914
10,000	592,911
9,500	593,885
9,500	594,882
9,500	595,868
10,000	596,862
9,500	597,848
9,500	598,842
9,500	599,850
10,000	600,856
10,000	601,853
10,000	602,850
9,500	603,847
9,500	604,841
9,500	605,839
9,500	606,839
9,500	607,844
9,500	608,844
9,500	609,841
9,500	610,847
10,000	611,836
9,500	612,832
9,500	613,830
10,000	614,830
10,000	615,838
9,500	616,835
9,500	617,844
9,500	618,841
9,500	619,827
9,500	620,832
9,500	621,829
9,500	622,823
9,500	623,823
9,500	624,809
9,500	625,818
9,500	626,823
9,500	627,832
10,000	628,826
9,500	629,823
9,500	630,831
9,500	631,829
9,500	632,834
9,500	633,834
9,500	634,829
9,500	635,823
9,500	636,831
9,500	637,840
9,500	638,845
9,500	639,845
9,500	640,857
9,500	641,868
9,500	642,862
9,500	643,868
9,500	644,865
9,500	645,862
9,500	646,862
9,500	647,859
9,500	648,865
9,500	649,870
9,500	650,868
9,500	651,876
9,500	652,882
9,500	653,890
9,500	654,887
9,500	655,893
9,500	656,901
9,500	657,899
9,500	658,893
9,500	659,901
9,500	660,910
9,500	661,919
9,500	662,924
9,500	663,921
9,500	664,930
9,500	665,924
9,500	666,921
9,500	667,930
9,500	668,935
9,500	669,944
9,500	670,940
9,500	671,958
9,500	672,955
9,500	673,966
9,500	674,963
9,500	675,975
9,500	676,972
9,500	677,983
9,500	678,989
9,500	679,986
9,500	680,991
9,500	682,011
10,000	683,020
9,500	684,026
9,500	685,037
9,500	686,034
9,500	687,040
9,500	688,048
9,500	689,057
9,500	690,062
9,500	691,071
9,500	692,080
9,500	693,054
9,500	694,051
10,000	695,037
9,500	696,033
9,500	697,042
9,500	698,050
9,500	699,056
9,500	700,076
9,500	701,085
9,500	702,093
9,500	703,099
9,500	704,099
9,500	705,099
9,500	706,107
9,500	707,101
9,500	708,113
9,500	709,110
9,500	710,110
9,500	711,107
9,500	712,115
9,500	713,098
9,500	714,101
9,500	715,107
9,500	716,110
9,500	717,107
9,500	718,112
9,500	719,107
9,000	720,101
9,500	721,098
9,500	722,106
9,500	723,112
9,500	724,106
9,500	725,115
9,500	726,112
9,500	727,109
9,500	728,118
9,500	729,134
9,500	730,134
9,500	731,143
9,500	732,140
9,500	733,140
9,500	734,151
9,500	735,157
9,500	736,163
9,500	737,171
9,500	738,171
9,500	739,157
9,000	740,154
9,500	741,154
9,500	742,154
9,000	743,148
9,000	744,157
9,000	745,142
9,500	746,150
9,500	747,136
9,500	748,133
9,500	749,133
9,500	750,130
9,500	751,116
9,500	752,122
9,500	753,119
9,500	754,116
9,500	755,121
9,500	756,107
9,500	757,104
9,500	758,101
9,500	759,107
9,500	760,093
9,500	761,101
9,500	762,107
9,500	763,104
9,500	764,104
9,500	765,112
9,500	766,107
9,500	767,092
9,500	768,092
9,000	769,090
9,500	770,087
9,500	771,095
9,500	772,092
9,500	773,106
9,500	774,115
9,500	775,123
9,500	776,132
9,500	777,138
9,500	778,146
9,500	779,146
9,500	780,154
9,500	781,160
9,500	782,166
9,500	783,160
9,000	784,169
9,500	785,189
9,000	786,197
9,000	787,202
9,000	788,211
9,000	789,220
9,000	790,217
9,000	791,205
9,500	792,214
9,500	793,211
9,500	794,220
9,500	795,228
9,500	796,236
9,500	797,245
9,000	798,250
9,500	799,259
9,500	800,276
9,500	801,296
9,500	802,305
9,500	803,290
9,500	804,276
9,500	805,284
9,500	806,293
9,500	807,301
9,500	808,301
9,500	809,307
9,000	810,327
9,500	811,333
9,000	812,352
9,500	813,347
9,500	814,367
9,500	815,384
9,500	816,392
9,500	817,412
9,500	818,432
9,500	819,418
9,000	820,423
9,000	821,432
9,000	822,452
9,500	823,463
9,500	824,458
9,500	825,466
9,000	826,486
9,500	827,495
9,500	828,489
9,000	829,497
9,000	830,506
9,000	831,517
9,500	832,523
9,500	833,543
9,000	834,549
9,000	835,571
9,000	836,580
9,000	837,588
9,000	838,594
9,500	839,600
9,000	840,620
9,000	841,628
9,000	842,614
9,000	843,625
9,000	844,645
9,500	845,653
9,500	846,662
9,000	847,670
9,500	848,679
9,000	849,688
9,500	850,693
9,500	851,702
9,500	852,722
9,500	853,730
9,000	854,724
9,000	855,741
9,500	856,739
9,000	857,747
9,500	858,756
9,500	859,764
9,000	860,764
9,000	861,761
9,500	862,770
9,000	863,778
9,000	864,787
9,000	865,772
9,000	866,767
9,000	867,752
9,000	868,750
9,500	869,752
9,000	870,769
9,000	871,789
9,000	872,806
9,000	873,818
9,000	874,838
9,000	875,826
9,000	876,858
9,000	877,878
9,000	878,906
9,000	879,914
9,000	880,923
9,000	881,934
9,000	882,954
9,500	883,963
9,000	884,983
9,000	885,991
9,000	887,000
9,000	888,020
9,000	889,042
9,000	890,051
9,000	891,062
9,500	892,082
9,500	893,102
9,500	894,120
9,000	895,128
9,500	896,148
9,000	897,156
9,500	898,176
9,000	899,196
9,500	900,213
9,500	901,233
9,000	902,239
9,000	903,259
9,000	904,279
9,000	905,299
9,000	906,310
9,000	907,330
9,000	908,339
9,000	909,359
9,000	910,356
9,000	911,376
9,000	912,384
9,000	913,404
9,000	914,412
9,000	915,412
9,000	916,435
9,000	917,455
9,000	918,472
9,000	919,478
9,000	920,489
9,000	921,500
9,000	922,498
9,000	923,518
9,000	924,526
9,000	925,546
9,000	926,552
9,000	927,572
9,000	928,591
9,000	929,591
9,000	930,600
9,000	931,620
9,000	932,629
9,000	933,649
9,000	934,669
9,000	935,674
9,000	936,694
9,000	937,702
9,000	938,722
9,000	939,731
9,000	940,740
9,000	941,751
9,000	942,740
9,000	943,760
9,000	944,777
9,000	945,785
9,000	946,793
9,000	947,779
9,000	948,796
9,000	949,805
9,000	950,813
9,000	951,822
9,000	952,808
9,000	953,830
9,000	954,839
9,000	955,856
9,000	956,833
9,000	957,861
9,000	958,879
9,000	959,896
9,000	960,916
9,000	961,939
9,000	962,970
9,500	963,990
9,000	964,998
9,000	966,007
9,000	967,018
9,000	968,027
9,000	969,044
9,000	970,052
9,000	971,063
9,000	972,080
9,000	973,089
9,000	974,098
9,000	975,095
9,000	976,115
9,000	977,123
9,000	978,140
9,000	979,146
9,000	980,160
9,000	981,191
9,000	982,209
9,000	983,229
9,000	984,251
9,000	985,257
9,000	986,277
9,000	987,285
9,000	988,308
9,000	989,328
9,000	990,337
9,000	991,354
9,000	992,385
9,000	993,417
9,000	994,434
9,000	995,465
9,000	996,482
9,000	997,513
9,000	998,545
9,000	999,553
9,000	1000,582
9,000	1001,605
9,000	1002,622
9,000	1003,656
9,000	1004,676
9,000	1005,704
9,000	1006,713
9,000	1007,736
9,000	1008,767
9,000	1009,796
9,000	1010,793
9,000	1011,801
9,000	1012,795
9,000	1013,792
9,000	1014,832
9,000	1015,852
9,000	1016,872
9,000	1017,892
9,000	1018,921
9,000	1019,952
9,000	1020,960
9,000	1021,980
9,000	1023,009
9,000	1024,038
9,000	1025,058
9,000	1026,078
9,000	1027,086
9,000	1028,118
9,000	1029,111
9,000	1030,109
9,000	1031,143
9,000	1032,163
9,000	1033,203
9,000	1034,231
9,000	1035,263
9,000	1036,297
9,000	1037,328
9,000	1038,357
9,000	1039,388
9,000	1040,408
9,000	1041,451
9,000	1042,468
9,000	1043,508
9,000	1044,540
9,000	1045,559
9,000	1046,590
9,000	1047,610
9,000	1048,642
8,500	1049,662
9,000	1050,679
9,000	1051,710
9,000	1052,750
9,000	1053,773
9,000	1054,801
9,000	1055,810
9,000	1056,830
9,000	1057,859
9,000	1058,870
9,000	1059,890
9,000	1060,910
9,000	1061,941
8,500	1062,981
8,500	1064,004
9,000	1065,024
9,000	1066,052
9,000	1067,072
9,000	1068,092
9,000	1069,124
9,000	1070,152
9,000	1071,192
9,000	1072,223
9,000	1073,246
9,000	1074,275
9,000	1075,303
9,000	1076,323
9,000	1077,346
9,000	1078,378
9,000	1079,363
9,000	1080,360
9,000	1081,380
9,000	1082,409
9,000	1083,426
9,000	1084,446
9,000	1085,451
9,000	1086,471
9,000	1087,500
9,000	1088,520
9,000	1089,514
8,500	1090,545
8,500	1091,542
8,500	1092,577
8,500	1093,600
8,500	1094,620
8,500	1095,625
8,500	1096,622
8,500	1097,650
8,500	1098,679
8,500	1099,719
8,500	1100,739
8,500	1101,756
8,500	1102,788
8,500	1103,796
8,500	1104,830
8,000	1105,861
8,500	1106,893
8,500	1107,927
8,500	1108,956
8,500	1109,976
8,500	1110,970
8,500	1112,001
8,500	1113,024
8,500	1114,032
8,000	1115,052
8,500	1116,084
8,500	1117,104
8,500	1118,127
8,500	1119,155
8,500	1120,175
8,500	1121,203
8,500	1122,212
8,500	1123,232
8,500	1124,252
8,500	1125,272
8,500	1126,300
8,500	1127,332
8,500	1128,363
8,500	1129,380
8,500	1130,411
8,500	1131,431
8,500	1132,474
8,000	1133,506
8,500	1134,523
8,500	1135,520
8,500	1136,529
8,500	1137,557
8,500	1138,591
8,000	1139,622
8,500	1140,631
8,000	1141,651
8,500	1142,685
8,500	1143,697
8,000	1144,731
8,500	1145,759
8,000	1146,788
8,000	1147,810
8,500	1148,842
8,500	1149,873
8,000	1150,916
8,000	1151,913
8,500	1152,953
8,500	1153,984
8,500	1154,990
8,500	1156,024
8,500	1157,056
8,500	1158,061
8,000	1159,059
8,500	1160,073
8,500	1161,104
8,500	1162,101
8,500	1163,130
8,000	1164,172
8,500	1165,215
8,500	1166,244
8,500	1167,264
8,000	1168,281
8,000	1169,312
8,500	1170,295
8,500	1171,307
8,500	1172,338
8,500	1173,355
8,000	1174,372
8,000	1175,400
8,000	1176,432
8,000	1177,463
8,000	1178,498
8,000	1179,529
8,500	1180,574
8,000	1181,617
8,000	1182,657
8,500	1183,686
8,500	1184,717
8,000	1185,757
8,000	1186,774
8,000	1187,820
8,000	1188,851
8,000	1189,880
8,000	1190,922
8,500	1191,954
8,500	1192,985
8,000	1194,028
8,000	1195,048
8,500	1196,090
8,000	1197,133
8,000	1198,162
8,000	1199,213
8,000	1200,245
8,000	1201,279
8,000	1202,310
8,500	1203,353
8,500	1204,384
8,000	1205,427
8,500	1206,456
8,000	1207,496
8,500	1208,539
8,000	1209,581
8,000	1210,601
8,000	1211,633
8,000	1212,672
8,000	1213,712
8,000	1214,755
8,000	1215,790
8,000	1216,821
8,000	1217,864
8,000	1218,907
8,500	1219,935
8,000	1220,978
8,000	1221,978
8,000	1223,020
8,000	1224,066
8,000	1225,109
8,000	1226,106
8,000	1227,149
8,000	1228,166
8,000	1229,197
8,000	1230,243
8,000	1231,271
8,000	1232,303
8,000	1233,309
8,000	1234,340
8,000	1235,349
8,000	1236,380
8,000	1237,411
8,000	1238,440
8,000	1239,468
7,500	1240,485
7,500	1241,517
7,500	1242,522
8,000	1243,551
8,000	1244,580
8,000	1245,608
7,500	1246,653
8,000	1247,685
7,500	1248,690
8,000	1249,722
7,500	1250,750
7,500	1251,779
7,500	1252,773
7,500	1253,790
7,500	1254,807
8,000	1255,807
7,500	1256,793
7,500	1257,833
7,500	1258,830
8,000	1259,859
7,500	1260,887
7,500	1261,915
7,500	1262,935
7,500	1263,958
7,500	1264,955
7,500	1265,952
7,500	1266,947
7,500	1267,975
8,000	1269,004
8,000	1270,024
7,500	1271,032
7,500	1272,060
7,500	1273,092
7,500	1274,109
7,500	1275,143
7,500	1276,163
7,500	1277,192
7,500	1278,223
7,500	1279,229
7,500	1280,260
7,500	1281,280
7,500	1282,311
7,500	1283,351
7,500	1284,369
7,500	1285,369
7,500	1286,411
8,000	1287,442
7,500	1288,474
7,500	1289,482
7,500	1290,514
7,500	1291,522
7,500	1292,525
7,500	1293,534
7,500	1294,554
7,500	1295,596
7,500	1296,616
7,500	1297,622
7,500	1298,628
7,500	1299,636
7,500	1300,630
7,500	1301,639
7,500	1302,648
7,500	1303,653
7,500	1304,659
7,500	1305,653
7,500	1306,650
7,500	1307,656
7,500	1308,661
7,500	1309,650
7,500	1310,650
7,500	1311,656
7,500	1312,650
7,500	1313,655
7,500	1314,661
7,500	1315,667
7,500	1316,672
7,500	1317,670
7,500	1318,667
7,500	1319,675
7,500	1320,672
7,500	1321,680
7,500	1322,675
7,500	1323,683
7,500	1324,680
7,500	1325,689
7,500	1326,686
7,500	1327,695
7,500	1328,703
7,500	1329,709
7,500	1330,703
7,500	1331,697
7,500	1332,706
7,500	1333,723
7,500	1334,709
7,500	1335,717
7,500	1336,711
7,500	1337,717
7,500	1338,711
7,500	1339,717
7,500	1340,714
7,500	1341,742
7,500	1342,748
7,500	1343,757
7,500	1344,751
7,500	1345,759
7,500	1346,768
7,500	1347,776
7,500	1348,782
7,500	1349,782
7,500	1350,788
7,500	1351,785
7,500	1352,793
7,500	1353,790
7,500	1354,799
7,500	1355,816
7,500	1356,824
7,500	1357,830
7,500	1358,836
7,500	1359,836
7,500	1360,841
7,500	1361,836
7,500	1362,858
7,000	1363,855
7,000	1364,861
7,000	1365,870
7,500	1366,875
7,500	1367,884
7,000	1368,890
7,000	1369,898
7,000	1370,898
7,000	1371,906
7,000	1372,906
7,000	1373,912
7,000	1374,920
7,000	1375,929
7,000	1376,926
7,000	1377,935
7,000	1378,931
7,000	1379,940
7,000	1380,946
7,000	1381,954
6,500	1382,954
7,000	1383,963
7,000	1384,971
7,000	1385,977
7,000	1386,974
7,000	1387,980
7,000	1388,988
7,000	1389,988
7,000	1391,005
7,000	1392,002
7,000	1393,008
6,500	1394,017
6,500	1395,014
7,000	1396,013
7,000	1397,010
7,000	1398,019
6,500	1399,016
6,500	1400,033
6,500	1401,042
6,500	1402,036
6,500	1403,045
6,500	1404,053
7,000	1405,047
6,500	1406,064
6,500	1407,073
6,500	1408,081
6,500	1409,090
6,500	1410,099
7,000	1411,107
6,500	1412,124
6,500	1413,124
6,500	1414,130
6,500	1415,141
6,500	1416,152
6,500	1417,158
6,500	1418,170
6,500	1419,164
6,500	1420,170
6,500	1421,189
6,500	1422,186
6,500	1423,195
6,500	1424,206
6,500	1425,212
7,000	1426,218
6,500	1427,226
6,500	1428,223
7,000	1429,229
6,500	1430,234
6,500	1431,240
7,000	1432,249
7,000	1433,257
6,500	1434,254
6,500	1435,260
6,500	1436,254
7,000	1437,271
6,500	1438,277
6,500	1439,274
6,500	1440,294
7,000	1441,291
6,500	1442,308
6,500	1443,308
6,500	1444,317
6,500	1445,328
6,500	1446,336
7,000	1447,353
6,500	1448,350
6,500	1449,356
6,500	1450,353
7,000	1451,350
6,500	1452,359
6,500	1453,368
6,500	1454,361
6,500	1455,370
6,500	1456,367
6,500	1457,384
6,500	1458,381
6,500	1459,390
6,500	1460,396
6,500	1461,404
6,500	1462,412
6,500	1463,418
6,500	1464,427
6,500	1465,444
6,500	1466,438
6,500	1467,444
6,500	1468,464
6,000	1469,470
6,500	1470,478
6,500	1471,472
6,500	1472,483
6,500	1473,489
6,500	1474,486
6,500	1475,495
6,500	1476,500
6,500	1477,506
6,000	1478,503
6,500	1479,514
6,500	1480,509
6,500	1481,517
6,500	1482,523
6,500	1483,520
6,500	1484,529
6,500	1485,523
6,500	1486,517
6,500	1487,511
6,000	1488,508
6,500	1489,517
6,500	1490,557
6,500	1491,565
6,500	1492,565
6,500	1493,571
6,500	1494,571
6,500	1495,577
6,500	1496,582
6,000	1497,579
6,000	1498,588
6,000	1499,596
6,000	1500,593
6,000	1501,602
6,000	1502,608
6,000	1503,602
6,000	1504,613
6,000	1505,619
6,000	1506,624
6,000	1507,641
6,000	1508,639
5,500	1509,656
6,000	1510,661
6,000	1511,659
6,000	1512,675
