load
11,000	216,484
11,000	217,496
11,000	218,501
11,000	219,524
11,000	220,541
10,500	221,547
10,500	222,567
11,000	223,590
11,000	224,610
11,000	225,621
10,500	226,638
11,000	227,652
10,500	228,672
10,500	229,692
10,500	230,715
11,000	231,738
10,500	232,760
10,500	233,780
10,500	234,792
11,000	235,823
11,000	236,840
11,000	237,863
10,500	238,874
11,000	239,891
11,000	240,920
11,000	241,940
11,000	242,966
11,000	243,991
11,000	245,006
11,000	246,023
11,000	247,028
10,500	248,037
10,500	249,060
11,000	250,068
11,000	251,091
10,500	252,108
10,500	253,120
10,500	254,151
11,000	255,171
11,000	256,179
11,000	257,202
11,000	258,222
11,000	259,233
11,000	260,256
10,500	261,285
10,500	262,310
10,500	263,339
10,500	264,350
10,500	265,367
10,500	266,379
10,500	267,390
10,500	268,399
10,500	269,419
10,500	270,430
10,500	271,447
10,500	272,470
10,500	273,493
10,500	274,512
10,500	275,535
10,500	276,555
10,500	277,584
10,500	278,592
10,500	279,612
10,500	280,620
10,500	281,643
10,500	282,666
10,500	283,686
10,500	284,720
10,500	285,743
10,500	286,760
10,500	287,780
10,500	288,791
10,500	289,811
10,500	290,820
10,500	291,843
10,500	292,863
10,500	293,877
10,500	294,903
10,500	295,914
10,500	296,946
10,500	297,957
10,500	298,980
10,500	299,988
10,500	301,011
10,500	302,034
10,500	303,054
10,500	304,068
10,500	305,077
10,500	306,096
10,500	307,119
10,500	308,139
10,500	309,156
10,500	310,168
10,500	311,185
10,500	312,205
10,500	313,227
10,500	314,250
10,500	315,273
10,500	316,304
10,500	317,327
10,500	318,347
10,500	319,370
10,500	320,401
10,500	321,421
10,500	322,441
10,500	323,458
10,500	324,490
10,500	325,515
10,500	326,535
10,500	327,570
10,500	328,590
10,500	329,601
10,500	330,623
10,500	331,652
10,500	332,672
10,500	333,692
10,500	334,715
10,500	335,738
10,000	336,749
10,500	337,769
10,000	338,791
10,000	339,814
10,000	340,831
10,000	341,854
10,500	342,866
10,000	343,883
10,000	344,906
10,000	345,917
10,000	346,946
10,000	347,968
10,000	348,988
10,000	350,005
10,500	351,028
10,000	352,045
10,000	353,057
10,000	354,077
10,500	355,085
10,500	356,105
10,000	357,113
10,500	358,133
10,000	359,156
10,000	360,173
10,500	361,182
10,000	362,202
10,000	363,222
10,000	364,253
10,000	365,253
10,000	366,284
10,000	367,301
10,000	368,327
10,500	369,344
10,500	370,364
10,500	371,395
10,500	372,424
10,500	373,444
10,500	374,461
10,500	375,481
10,000	376,504
10,500	377,524
10,000	378,555
10,000	379,584
10,000	380,603
10,000	381,623
10,000	382,649
10,000	383,669
10,000	384,689
10,000	385,720
10,000	386,740
10,000	387,772
10,500	388,783
10,500	389,803
10,500	390,826
10,500	391,857
10,000	392,877
10,500	393,900
10,000	394,920
10,500	395,951
10,500	396,960
10,000	397,980
10,000	399,002
10,500	400,022
10,000	401,034
10,000	402,057
10,000	403,068
10,000	404,085
10,000	405,110
10,000	406,130
10,000	407,150
10,000	408,162
10,000	409,182
10,000	410,205
10,000	411,225
10,000	412,245
10,000	413,276
10,000	414,299
10,000	415,319
10,000	416,319
10,000	417,336
10,000	418,353
10,000	419,361
10,000	420,381
10,000	421,390
10,000	422,404
10,000	423,432
10,000	424,441
10,000	425,461
10,000	426,470
10,000	427,501
10,000	428,512
10,000	429,530
10,000	430,540
10,000	431,552
10,000	432,569
10,000	433,583
10,000	434,589
10,000	435,612
10,000	436,618
10,000	437,638
10,000	438,654
10,000	439,674
10,000	440,680
10,000	441,700
10,000	442,731
10,000	443,743
10,000	444,760
10,000	445,771
10,000	446,788
10,000	447,800
10,000	448,811
10,000	449,833
10,000	450,842
10,000	451,851
10,000	452,862
10,000	453,894
10,000	454,908
10,000	455,916
10,000	456,939
10,000	457,959
10,000	458,968
10,000	459,990
10,000	461,013
10,000	462,033
9,500	463,053
10,000	464,061
10,000	465,070
10,000	466,093
10,000	467,121
10,000	468,133
10,000	469,150
10,000	470,153
10,000	471,170
10,000	472,201
10,000	473,221
10,000	474,236
10,000	475,244
10,000	476,255
10,000	477,272
10,000	478,284
10,000	479,301
9,500	480,321
10,000	481,329
9,500	482,352
9,500	483,380
9,500	484,400
9,500	485,412
10,000	486,432
9,500	487,452
10,000	488,474
10,000	489,497
10,000	490,517
10,000	491,529
10,000	492,546
10,000	493,580
10,000	494,603
9,500	495,623
9,500	496,637
10,000	497,668
9,500	498,688
9,500	499,697
9,500	500,711
10,000	501,731
10,000	502,754
10,000	503,762
10,000	504,780
10,000	505,805
10,000	506,828
10,000	507,850
9,500	508,870
10,000	509,893
10,000	510,913
10,000	511,936
10,000	512,956
9,500	513,970
10,000	514,990
10,000	516,010
9,500	517,030
10,000	518,050
10,000	519,073
9,500	520,090
10,000	521,110
10,000	522,144
9,500	523,164
9,500	524,184
9,500	525,204
9,500	526,227
9,500	527,250
9,500	528,270
10,000	529,290
10,000	530,298
10,000	531,318
10,000	532,326
10,000	533,332
9,500	534,343
9,500	535,363
9,500	536,360
9,500	537,378
9,500	538,380
10,000	539,380
9,500	540,389
9,500	541,397
9,500	542,406
10,000	543,400
9,500	544,414
9,500	545,423
9,500	546,435
10,000	547,442
9,500	548,451
9,500	549,462
9,500	550,471
9,500	551,488
9,500	552,497
9,500	553,497
9,500	554,520
9,500	555,519
9,500	556,539
9,500	557,548
9,500	558,565
9,500	559,576
9,500	560,596
9,500	561,599
10,000	562,616
9,500	563,627
9,500	564,639
9,500	565,661
9,500	566,670
9,500	567,679
9,500	568,687
9,500	569,699
9,500	570,707
9,500	571,715
9,500	572,715
9,500	573,735
10,000	574,747
9,500	575,755
9,500	576,767
9,500	577,775
9,500	578,795
9,500	579,803
9,500	580,806
9,500	581,826
10,000	582,838
9,500	583,858
10,000	584,866
9,500	585,880
9,500	586,900
9,500	587,915
9,500	588,923
10,000	589,943
9,500	590,954
10,000	591,954
9,500	592,966
9,500	593,963
9,500	594,971
9,500	595,983
9,500	597,002
9,500	598,034
9,500	599,048
9,500	600,057
9,500	601,057
9,500	602,057
9,500	603,065
9,500	604,077
9,500	605,096
9,500	606,093
9,500	607,102
9,500	608,096
9,500	609,108
9,500	610,108
9,500	611,116
9,500	612,113
9,500	613,122
9,500	614,130
9,500	615,147
9,500	616,170
9,500	617,167
9,500	618,176
9,500	619,187
9,500	620,193
9,500	621,207
9,500	622,218
9,500	623,215
9,500	624,215
9,500	625,232
9,500	626,241
9,500	627,250
9,500	628,264
9,500	629,281
9,500	630,289
9,500	631,289
9,500	632,300
9,500	633,309
9,500	634,320
9,500	635,329
9,500	636,335
9,500	637,343
9,500	638,352
9,500	639,360
9,500	640,371
9,500	641,377
9,500	642,389
9,500	643,389
9,500	644,409
9,500	645,409
9,500	646,429
9,000	647,425
9,500	648,434
9,500	649,445
9,500	650,457
9,500	651,477
9,500	652,485
9,500	653,494
9,500	654,494
9,500	655,502
9,500	656,510
9,500	657,519
9,500	658,528
9,000	659,536
9,000	660,545
9,500	661,548
9,500	662,556
9,500	663,564
9,000	664,576
9,500	665,581
9,500	666,581
9,500	667,596
9,000	668,604
9,500	669,610
9,000	670,619
9,500	671,627
9,500	672,650
9,000	673,658
9,500	674,667
9,500	675,667
9,000	676,687
9,500	677,687
9,500	678,695
9,500	679,701
9,500	680,698
9,500	681,709
9,000	682,732
9,500	683,738
9,000	684,749
9,500	685,758
9,500	686,766
9,500	687,775
9,000	688,763
9,500	689,771
9,500	690,780
9,500	691,791
9,000	692,811
9,500	693,831
9,500	694,843
9,500	695,851
9,500	696,862
9,500	697,885
9,500	698,897
9,500	699,894
9,500	700,920
9,500	701,925
9,500	702,934
9,000	703,954
9,500	704,965
9,500	705,996
9,500	707,005
9,500	708,025
9,500	709,033
9,500	710,053
9,500	711,065
9,500	712,088
9,000	713,119
9,500	714,133
9,500	715,141
9,500	716,159
9,000	717,181
9,500	718,201
9,500	719,219
9,500	720,227
9,500	721,236
9,500	722,264
9,000	723,281
9,500	724,304
9,500	725,315
9,000	726,332
9,500	727,352
9,000	728,361
9,000	729,372
9,500	730,392
9,000	731,398
9,000	732,418
9,500	733,440
9,000	734,449
9,500	735,469
9,000	736,480
9,500	737,492
9,500	738,509
9,500	739,529
9,500	740,543
9,500	741,563
9,500	742,569
9,500	743,591
9,500	744,611
9,500	745,620
9,500	746,640
9,500	747,640
9,000	748,660
9,500	749,671
9,500	750,691
9,000	751,711
9,000	752,731
9,000	753,731
9,000	754,739
9,000	755,748
9,000	756,768
9,000	757,776
9,500	758,785
9,500	759,802
9,000	760,822
9,000	761,839
9,000	762,848
9,000	763,856
9,000	764,881
9,000	765,887
9,000	766,919
9,000	767,930
9,000	768,950
9,000	769,970
9,000	770,970
9,000	771,990
9,000	773,010
9,000	774,027
9,000	775,038
9,000	776,047
9,000	777,058
9,000	778,078
9,000	779,087
9,000	780,103
9,000	781,112
9,000	782,132
9,000	783,152
9,000	784,158
9,000	785,180
9,000	786,192
9,500	787,212
9,000	788,234
9,000	789,254
9,000	790,263
9,500	791,271
9,000	792,269
9,000	793,280
9,500	794,297
9,000	795,306
9,000	796,314
9,000	797,325
9,000	798,342
9,000	799,354
9,000	800,351
9,000	801,371
9,000	802,377
9,000	803,385
9,000	804,394
9,000	805,405
9,000	806,405
9,000	807,425
9,500	808,430
9,000	809,430
9,000	810,453
9,000	811,450
9,500	812,459
9,000	813,476
9,000	814,473
9,000	815,470
9,000	816,479
9,000	817,484
9,000	818,484
9,000	819,493
9,000	820,493
9,000	821,510
9,000	822,501
9,000	823,518
9,000	824,538
9,000	825,550
9,000	826,564
9,000	827,584
9,000	828,604
9,000	829,624
9,000	830,620
9,000	831,629
9,000	832,635
9,000	833,658
9,000	834,686
9,000	835,698
9,000	836,715
9,000	837,746
9,000	838,731
9,000	839,729
9,000	840,737
9,000	841,737
9,000	842,731
9,000	843,731
9,000	844,731
9,000	845,729
9,000	846,748
9,000	847,754
9,000	848,765
9,000	849,782
9,000	850,805
9,000	851,814
9,000	852,848
9,000	853,868
9,000	854,876
9,000	855,873
9,000	856,888
9,000	857,896
9,000	858,905
9,000	859,928
9,000	860,936
9,000	861,959
9,000	862,965
9,000	863,973
9,000	864,979
9,000	865,976
9,000	866,984
9,000	867,984
9,000	868,984
9,000	869,981
9,000	871,013
9,000	872,010
9,000	873,021
9,000	874,030
9,000	875,027
9,000	876,030
9,000	877,027
9,000	878,027
9,000	879,035
9,000	880,043
9,000	881,078
9,000	882,098
9,000	883,118
9,000	884,115
9,000	885,112
9,000	886,106
9,000	887,115
9,000	888,120
9,000	889,120
9,000	890,126
9,000	891,134
9,000	892,131
9,000	893,137
9,000	894,134
9,000	895,146
9,000	896,143
9,000	897,143
9,000	898,140
9,000	899,137
9,000	900,145
9,000	901,142
9,000	902,142
9,500	903,151
9,000	904,151
9,000	905,145
9,500	906,148
9,000	907,156
9,000	908,156
9,000	909,153
9,000	910,153
9,000	911,162
9,000	912,162
9,000	913,170
9,000	914,159
9,000	915,179
9,000	916,176
9,000	917,173
9,000	918,181
9,000	919,181
9,000	920,190
9,000	921,187
9,000	922,207
9,000	923,207
9,000	924,212
9,000	925,224
9,000	926,230
9,000	927,230
9,000	928,235
9,000	929,230
9,000	930,246
9,000	931,243
9,000	932,260
9,000	933,269
9,000	934,269
9,000	935,278
9,000	936,275
9,000	937,283
9,000	938,289
9,000	939,306
9,000	940,309
9,000	941,317
9,000	942,340
9,000	943,351
8,500	944,371
9,000	945,394
9,000	946,411
9,000	947,420
9,000	948,428
9,000	949,451
8,500	950,468
9,000	951,491
9,000	952,511
9,000	953,522
9,000	954,520
9,000	955,542
9,000	956,562
9,000	957,576
9,000	958,596
9,000	959,616
9,000	960,633
9,000	961,645
9,000	962,665
9,000	963,673
9,000	964,681
9,000	965,690
9,000	966,701
9,000	967,707
9,000	968,707
9,000	969,704
9,000	970,701
9,000	971,710
9,000	972,730
9,000	973,738
9,000	974,750
9,000	975,758
9,000	976,770
9,000	977,764
9,000	978,781
9,000	979,800
9,000	980,809
9,000	981,806
9,000	982,815
9,000	983,815
9,000	984,826
9,000	985,838
9,000	986,846
9,000	987,832
9,000	988,840
9,000	989,851
9,000	990,849
9,000	991,860
9,000	992,857
9,000	993,866
9,000	994,877
9,000	995,897
9,000	996,928
9,000	997,937
9,000	998,951
8,500	999,971
9,000	1000,991
9,000	1001,997
8,500	1003,020
8,500	1004,042
9,000	1005,065
9,000	1006,085
8,500	1007,105
8,500	1008,139
9,000	1009,148
8,500	1010,165
8,500	1011,185
9,000	1012,205
9,000	1013,227
8,500	1014,239
9,000	1015,247
9,000	1016,276
9,000	1017,296
9,000	1018,324
9,000	1019,344
9,000	1020,376
9,000	1021,395
9,000	1022,416
9,000	1023,432
9,000	1024,452
9,000	1025,472
9,000	1026,507
9,000	1027,512
9,000	1028,532
9,000	1029,552
9,000	1030,563
9,000	1031,583
9,000	1032,603
9,000	1033,623
8,500	1034,643
9,000	1035,663
9,000	1036,680
9,000	1037,689
9,000	1038,709
9,000	1039,734
9,000	1040,740
9,000	1041,760
9,000	1042,780
8,500	1043,800
8,500	1044,800
8,500	1045,820
9,000	1046,828
9,000	1047,837
9,000	1048,868
9,000	1049,888
9,000	1050,920
8,500	1051,951
8,500	1052,960
8,500	1053,982
8,500	1055,002
8,500	1056,019
8,500	1057,030
8,500	1058,039
8,500	1059,062
8,500	1060,085
8,500	1061,113
8,500	1062,142
8,500	1063,162
8,500	1064,179
8,500	1065,187
8,500	1066,204
8,500	1067,224
8,000	1068,239
8,500	1069,247
8,500	1070,256
8,500	1071,276
8,500	1072,284
8,500	1073,298
8,500	1074,295
8,500	1075,315
8,000	1076,310
8,000	1077,321
8,000	1078,330
8,000	1079,344
8,000	1080,340
8,500	1081,360
8,500	1082,358
8,500	1083,363
8,000	1084,375
8,000	1085,395
8,000	1086,403
8,500	1087,420
8,000	1088,452
8,000	1089,449
8,000	1090,474
8,000	1091,483
8,500	1092,477
8,500	1093,483
8,000	1094,489
8,500	1095,509
8,500	1096,517
8,500	1097,522
8,000	1098,554
8,000	1099,537
8,500	1100,554
8,000	1101,560
8,000	1102,560
8,500	1103,568
8,000	1104,565
8,000	1105,570
8,000	1106,568
8,000	1107,562
8,000	1108,570
8,500	1109,576
8,500	1110,585
8,500	1111,593
8,000	1112,599
8,000	1113,616
8,500	1114,613
8,500	1115,621
8,500	1116,627
8,500	1117,639
8,500	1118,644
8,000	1119,653
8,500	1120,659
8,000	1121,653
8,000	1122,672
8,000	1123,672
8,000	1124,681
8,000	1125,690
8,000	1126,698
8,000	1127,704
8,500	1128,712
8,500	1129,712
8,500	1130,712
8,000	1131,718
8,000	1132,726
8,000	1133,720
8,000	1134,726
8,000	1135,735
8,000	1136,743
8,000	1137,749
8,500	1138,754
8,000	1139,763
8,000	1140,760
8,000	1141,769
8,000	1142,774
8,000	1143,771
8,000	1144,789
8,000	1145,800
8,500	1146,808
8,000	1147,820
8,000	1148,829
8,000	1149,845
8,000	1150,842
8,000	1151,862
8,000	1152,862
8,000	1153,860
8,000	1154,868
8,000	1155,888
8,000	1156,905
8,000	1157,916
8,000	1158,913
8,000	1159,936
8,000	1160,933
8,000	1161,939
8,500	1162,936
8,000	1163,944
8,000	1164,953
8,000	1165,950
8,000	1166,956
8,000	1167,964
8,000	1168,961
8,000	1169,970
8,000	1170,970
8,000	1171,964
8,000	1172,972
8,000	1173,972
8,000	1174,990
8,000	1175,995
8,000	1177,004
8,000	1178,010
8,000	1179,004
8,000	1180,006
8,000	1181,015
8,000	1182,035
8,000	1183,043
8,000	1184,052
8,000	1185,069
8,000	1186,063
8,000	1187,075
8,500	1188,071
8,000	1189,077
8,000	1190,074
8,000	1191,069
8,000	1192,083
8,000	1193,100
8,000	1194,117
8,000	1195,129
8,000	1196,137
8,000	1197,145
8,000	1198,145
8,000	1199,140
8,000	1200,148
8,000	1201,154
8,000	1202,160
8,000	1203,160
8,000	1204,154
8,000	1205,162
8,000	1206,170
8,000	1207,176
8,000	1208,186
8,000	1209,196
7,500	1210,205
7,500	1211,202
7,500	1212,222
7,500	1213,219
7,500	1214,230
7,500	1215,224
7,500	1216,230
7,500	1217,239
7,500	1218,247
7,500	1219,253
7,500	1220,247
7,500	1221,259
7,500	1222,267
7,500	1223,261
7,500	1224,267
7,500	1225,275
7,500	1226,272
7,500	1227,272
7,500	1228,284
7,500	1229,278
7,500	1230,286
7,500	1231,295
7,500	1232,303
7,500	1233,309
7,500	1234,306
7,500	1235,315
7,500	1236,309
7,500	1237,315
7,500	1238,323
7,500	1239,329
7,500	1240,329
7,500	1241,323
7,500	1242,320
7,500	1243,326
7,500	1244,334
7,500	1245,329
7,500	1246,346
7,500	1247,345
7,500	1248,354
7,500	1249,360
7,500	1250,365
7,500	1251,362
7,500	1252,368
7,500	1253,377
7,500	1254,382
7,500	1255,390
7,500	1256,390
7,500	1257,399
7,500	1258,405
7,500	1259,402
7,500	1260,402
7,500	1261,410
7,500	1262,405
7,500	1263,401
7,500	1264,401
7,500	1265,410
7,500	1266,407
7,500	1267,413
7,500	1268,413
7,000	1269,421
7,500	1270,419
7,500	1271,427
7,500	1272,421
7,500	1273,421
7,500	1274,427
7,500	1275,432
7,500	1276,441
7,500	1277,450
7,500	1278,447
7,000	1279,455
7,500	1280,463
7,500	1281,472
7,500	1282,472
7,500	1283,492
7,500	1284,500
7,500	1285,498
7,500	1286,518
7,500	1287,535
7,500	1288,551
7,500	1289,571
7,500	1290,569
7,500	1291,577
7,500	1292,583
7,500	1293,591
7,500	1294,600
7,500	1295,609
7,500	1296,609
7,500	1297,614
7,500	1298,622
7,500	1299,628
7,500	1300,648
7,500	1301,657
7,500	1302,665
7,500	1303,662
7,500	1304,671
7,500	1305,679
7,500	1306,696
7,500	1307,708
7,500	1308,728
7,500	1309,736
7,500	1310,756
7,500	1311,765
7,000	1312,773
7,500	1313,779
7,500	1314,787
7,500	1315,799
7,500	1316,796
7,500	1317,796
7,500	1318,804
7,500	1319,801
7,500	1320,810
7,500	1321,807
7,500	1322,804
7,500	1323,810
7,500	1324,821
7,500	1325,830
7,500	1326,835
7,500	1327,821
7,500	1328,830
7,500	1329,827
7,500	1330,835
7,500	1331,829
7,500	1332,838
7,500	1333,832
7,500	1334,840
7,500	1335,838
7,500	1336,849
7,000	1337,858
7,000	1338,857
7,500	1339,880
7,000	1340,874
7,500	1341,886
7,500	1342,883
7,500	1343,889
7,500	1344,886
7,500	1345,889
7,500	1346,897
7,500	1347,894
7,500	1348,900
7,000	1349,920
7,000	1350,928
7,500	1351,940
7,000	1352,945
7,000	1353,942
7,000	1354,936
7,500	1355,945
7,000	1356,950
7,000	1357,959
7,000	1358,962
7,000	1359,970
7,000	1360,982
7,000	1362,002
7,000	1362,996
7,000	1364,004
7,000	1365,001
7,000	1366,013
7,000	1367,021
7,000	1368,019
7,000	1369,027
7,000	1370,024
7,000	1371,021
7,000	1372,030
7,000	1373,038
7,000	1374,035
7,000	1375,032
7,000	1376,041
7,000	1377,052
7,000	1378,058
7,000	1379,055
7,000	1380,052
6,500	1381,058
7,000	1382,058
6,500	1383,066
7,000	1384,075
7,000	1385,072
6,500	1386,080
6,500	1387,086
6,500	1388,083
6,500	1389,091
6,500	1390,091
6,500	1391,097
6,500	1392,094
6,500	1393,091
6,500	1394,100
6,000	1395,097
6,500	1396,086
6,000	1397,091
6,000	1398,088
6,500	1399,094
6,500	1400,100
6,000	1401,105
6,000	1402,102
6,500	1403,111
6,000	1404,108
6,000	1405,116
6,000	1406,113
6,000	1407,119
6,000	1408,116
6,000	1409,122
6,000	1410,128
6,000	1411,125
6,000	1412,136
6,000	1413,130
6,000	1414,139
6,000	1415,147
6,000	1416,144
6,000	1417,141
6,000	1418,147
6,000	1419,156
5,500	1420,161
6,000	1421,167
5,500	1422,172
6,000	1423,181
6,000	1424,178
6,000	1425,187
6,000	1426,195
5,500	1427,204
5,500	1428,198
5,500	1429,207
5,500	1430,212
5,500	1431,232
5,500	1432,232
5,500	1433,240
5,500	1434,249
5,500	1435,246
5,500	1436,252
5,500	1437,260
5,500	1438,271
5,500	1439,271
5,500	1440,280
5,500	1441,286
5,500	1442,291
5,500	1443,289
5,500	1444,297
5,000	1445,306
5,500	1446,311
5,000	1447,320
5,000	1448,325
5,500	1449,334
5,000	1450,342
5,000	1451,351
5,000	1452,348
5,000	1453,357
5,000	1454,351
5,000	1455,359
5,000	1456,365
5,500	1457,385
5,000	1458,393
5,000	1459,399
5,500	1460,419
5,500	1461,425
5,500	1462,445
5,500	1463,453
5,000	1464,473
5,500	1465,470
5,000	1466,479
5,000	1467,493
5,000	1468,490
5,000	1469,499
5,000	1470,507
5,000	1471,507
5,000	1472,515
5,000	1473,524
5,000	1474,518
5,000	1475,530
5,000	1476,538
5,000	1477,547
5,000	1478,532
5,000	1479,530
5,000	1480,535
5,000	1481,520
5,000	1482,506
5,000	1483,503
5,000	1484,498
5,000	1485,498
5,000	1486,495
5,000	1487,492
5,000	1488,500
5,000	1489,486
5,000	1490,486
5,000	1491,494
5,000	1492,494
5,000	1493,491
5,000	1494,500
5,000	1495,509
5,000	1496,506
5,000	1497,517
5,000	1498,522
5,000	1499,554
5,000	1500,562
5,000	1501,580
5,000	1502,591
5,000	1503,588
5,000	1504,608
5,000	1505,613
5,000	1506,633
5,000	1507,653
5,000	1508,650
5,000	1509,659
5,000	1510,679
5,000	1511,679
5,000	1512,699
5,000	1513,716
5,000	1514,724
5,000	1515,730
5,000	1516,739
5,000	1517,747
