load
23,000	277,661
23,000	278,661
22,500	279,670
23,000	280,672
22,500	281,681
23,000	282,692
22,500	283,701
22,500	284,712
23,000	285,730
23,000	286,738
22,500	287,735
23,000	288,749
22,500	289,763
23,000	290,769
22,500	291,772
23,000	292,772
22,500	293,783
23,000	294,794
22,500	295,797
23,000	296,811
22,500	297,826
22,500	298,826
22,500	299,849
22,500	300,854
22,500	301,866
22,500	302,883
22,500	303,885
22,500	304,905
22,500	305,902
22,500	306,908
22,500	307,920
22,500	308,931
22,500	309,942
22,500	310,953
22,500	311,956
22,500	312,970
22,500	313,976
22,500	314,990
22,500	316,010
22,500	335,258
22,500	336,269
22,500	337,280
22,500	338,292
22,000	339,300
22,000	340,315
22,000	341,326
22,500	342,343
22,500	343,355
22,500	344,363
22,000	345,371
22,000	346,377
22,500	347,394
22,000	348,403
22,000	349,414
22,000	350,434
22,500	351,440
22,500	352,451
22,000	353,462
22,000	354,474
22,000	355,485
22,000	356,485
22,000	357,497
22,000	358,520
22,000	359,537
22,000	360,548
22,000	361,568
22,000	362,582
22,000	363,582
22,000	364,588
22,000	365,607
22,000	366,602
22,000	367,613
22,000	368,633
21,500	422,916
22,000	423,933
21,500	424,927
21,500	425,939
22,000	426,952
21,500	427,952
21,500	428,955
21,500	429,967
21,500	430,967
21,500	431,964
21,500	432,978
21,500	433,961
21,500	434,980
21,500	435,989
21,500	437,003
21,500	438,015
21,500	439,020
21,500	440,012
21,500	441,012
21,500	442,029
21,500	443,026
21,500	444,040
21,500	445,046
21,500	446,043
21,500	447,057
21,500	448,074
21,500	449,071
21,500	450,083
21,500	451,089
21,500	452,091
21,500	453,097
21,500	454,103
21,000	455,120
21,500	456,114
21,500	457,125
21,000	545,354
21,000	546,363
21,000	547,369
21,000	548,371
21,000	549,377
20,500	550,380
21,000	551,383
21,000	552,386
21,000	553,382
21,000	554,394
21,000	555,402
21,000	556,408
21,000	557,414
20,500	558,422
21,000	559,425
21,000	560,425
21,000	561,439
21,000	562,433
20,500	563,433
20,500	564,442
21,000	565,450
20,500	566,450
20,500	567,450
20,500	568,465
20,500	569,461
20,500	570,461
21,000	571,470
20,500	572,479
20,500	573,487
20,500	574,496
21,000	575,510
21,000	576,510
20,500	577,515
21,000	578,521
21,000	579,521
21,000	580,512
21,000	581,518
21,000	582,518
21,000	583,504
20,500	584,504
20,500	585,500
21,000	586,503
20,500	587,498
20,500	588,503
20,500	589,503
21,000	590,506
21,000	591,509
21,000	592,512
20,500	593,500
20,500	594,511
20,500	595,520
20,500	596,523
20,500	597,534
20,500	598,537
20,500	599,534
20,500	600,534
20,500	601,543
20,500	602,542
20,500	603,540
20,500	604,542
20,500	605,540
20,500	606,545
20,500	607,542
20,500	608,540
20,500	609,542
20,500	610,551
20,500	611,550
20,500	612,545
20,500	613,542
20,500	614,553
19,500	823,759
19,500	824,747
19,500	825,747
19,500	826,753
19,500	827,747
19,500	828,741
19,500	829,735
19,500	830,744
19,500	831,744
19,500	832,741
19,500	833,738
19,500	834,732
19,500	835,732
19,500	836,726
19,500	837,726
19,500	838,718
19,500	839,715
19,500	840,718
19,500	841,718
19,500	842,718
19,500	843,720
19,500	844,720
19,500	845,711
19,500	846,723
19,500	847,714
19,500	848,711
19,500	849,703
19,500	850,703
19,500	851,697
19,500	852,700
19,500	853,706
19,500	854,705
19,500	855,705
19,500	856,694
19,500	857,708
19,500	858,705
19,500	859,694
19,500	860,682
19,500	861,690
19,500	862,688
19,500	863,682
19,500	864,679
19,500	865,685
19,500	866,685
19,500	867,688
19,500	868,688
19,500	869,679
19,500	870,679
19,500	871,681
19,500	872,684
19,500	873,679
19,500	874,676
19,000	875,670
19,500	876,659
19,500	877,664
19,500	878,661
19,500	879,650
19,500	880,647
19,500	881,652
19,500	882,650
19,500	883,641
19,500	884,641
19,500	885,641
19,500	886,638
19,500	887,643
19,500	888,643
19,500	889,652
19,500	890,655
19,500	891,652
19,500	892,643
19,500	893,643
19,500	894,646
19,500	895,634
19,500	896,646
19,000	897,646
19,500	898,649
19,500	899,649
19,500	900,649
19,500	901,643
19,000	902,648
19,500	903,648
19,500	904,648
19,500	905,645
19,500	906,651
19,500	907,648
19,500	908,648
19,500	909,640
19,500	910,648
19,000	911,639
19,500	912,639
19,000	913,642
19,000	914,642
19,500	915,648
19,000	916,645
19,000	917,636
19,500	918,633
19,000	919,627
19,000	920,627
19,000	921,624
19,000	922,644
19,000	923,633
19,000	924,624
19,000	925,621
19,500	926,610
19,500	927,610
19,000	928,610
19,000	929,595
19,000	930,604
19,000	931,612
19,000	932,595
19,000	933,595
19,000	934,601
19,000	935,603
19,000	936,595
19,000	937,598
19,000	938,600
19,000	939,598
19,000	940,592
19,000	941,595
19,000	942,589
19,000	943,578
19,000	944,571
19,000	945,563
19,000	946,557
19,500	947,546
19,500	948,546
19,500	949,534
19,000	950,526
19,000	951,529
19,000	952,514
19,000	953,511
19,000	954,511
19,000	955,511
19,000	956,517
19,000	957,514
19,000	958,508
19,000	959,497
19,000	960,496
19,000	961,502
19,000	962,502
19,000	963,493
19,000	964,493
19,000	965,490
19,000	966,488
19,000	967,476
19,000	968,468
19,000	969,467
19,000	970,461
19,000	971,459
19,000	972,456
19,000	973,459
19,000	974,456
19,000	975,450
19,000	976,459
19,000	977,447
19,000	978,455
19,000	979,447
19,000	980,447
19,000	981,438
19,000	982,435
18,500	983,424
18,500	984,424
18,500	985,409
19,000	986,400
18,500	987,403
18,500	988,380
18,500	989,378
18,500	990,380
18,500	991,366
18,500	992,363
18,500	993,363
18,500	994,354
18,500	995,349
18,500	996,349
18,500	997,343
18,500	998,329
18,500	999,323
18,500	1000,323
18,500	1001,317
18,000	1002,314
18,500	1003,317
18,000	1004,302
18,500	1005,294
18,000	1006,291
18,500	1007,291
18,500	1008,285
18,500	1009,271
18,500	1010,268
18,500	1011,268
18,500	1012,245
18,500	1013,245
18,500	1014,233
18,000	1015,233
18,000	1016,228
18,000	1017,225
18,000	1018,222
18,000	1019,227
18,000	1020,224
18,000	1021,236
18,000	1022,233
18,000	1023,233
18,000	1024,233
18,000	1025,230
18,000	1026,236
17,500	1027,224
18,000	1028,239
18,000	1029,224
18,000	1030,227
18,000	1031,227
18,000	1032,221
18,000	1033,224
18,000	1034,227
17,500	1035,230
18,000	1036,221
18,000	1037,229
18,000	1038,229
18,000	1039,232
18,000	1040,229
18,000	1041,229
17,500	1042,229
18,000	1043,232
18,000	1044,220
18,000	1045,231
17,500	1046,231
17,500	1047,231
17,500	1048,231
17,500	1049,231
17,500	1050,237
17,500	1051,234
17,500	1052,234
17,500	1053,237
17,500	1054,234
17,500	1055,225
17,500	1056,222
18,000	1057,231
17,500	1058,231
18,000	1059,240
17,500	1060,242
18,000	1061,248
18,000	1062,242
18,000	1063,250
17,500	1064,253
17,500	1065,253
17,500	1066,259
18,000	1067,259
17,500	1068,247
17,500	1069,248
17,500	1070,241
17,500	1071,259
17,500	1072,261
17,500	1073,264
17,500	1074,264
17,500	1075,261
17,500	1076,250
17,500	1077,247
17,500	1078,255
17,500	1079,255
17,500	1080,250
17,500	1081,258
17,500	1082,255
17,500	1083,261
17,500	1084,261
17,500	1085,264
17,500	1086,263
17,500	1087,263
17,500	1088,263
17,500	1089,272
17,500	1090,275
17,500	1091,272
17,500	1092,278
17,500	1093,286
17,500	1094,286
17,500	1095,289
17,500	1096,289
17,500	1097,289
17,500	1098,297
17,000	1099,297
17,000	1100,300
17,000	1101,300
17,000	1102,305
17,500	1103,302
17,000	1104,297
17,000	1105,297
17,000	1106,305
17,000	1107,308
17,000	1108,308
17,000	1109,311
17,000	1110,314
17,000	1111,313
17,000	1112,308
17,000	1113,308
17,000	1114,319
17,000	1115,319
17,000	1116,325
17,000	1117,336
17,000	1118,339
17,000	1119,339
16,500	1120,339
17,000	1121,341
17,000	1122,341
17,000	1123,339
17,000	1124,336
17,000	1125,336
17,000	1126,330
17,000	1127,324
17,000	1128,330
16,500	1129,330
17,000	1130,318
16,500	1131,321
16,500	1132,321
16,500	1133,324
16,500	1134,310
16,500	1135,321
16,500	1136,315
16,500	1137,326
16,500	1138,315
16,500	1139,315
17,000	1140,306
17,000	1141,298
16,500	1142,303
16,500	1143,286
17,000	1144,283
16,500	1145,277
17,000	1146,289
17,000	1147,277
17,000	1148,277
16,500	1149,274
16,500	1150,271
17,000	1151,269
16,500	1152,271
16,500	1153,268
16,500	1154,262
16,500	1155,262
16,500	1156,254
16,500	1157,245
16,500	1158,242
16,500	1159,242
16,500	1160,231
16,500	1161,231
16,000	1162,236
16,000	1163,225
16,000	1164,222
16,000	1165,210
16,000	1166,199
16,000	1167,202
16,000	1168,205
16,000	1169,207
16,000	1170,210
15,500	1171,199
15,500	1172,196
15,000	1173,184
15,000	1174,184
15,000	1175,173
15,000	1176,170
15,000	1177,170
15,000	1178,161
15,000	1179,158
15,000	1180,147
15,000	1181,141
14,500	1182,141
15,000	1183,144
14,500	1184,130
14,500	1185,138
14,000	1186,130
14,500	1187,129
14,500	1188,118
14,500	1189,120
14,500	1190,118
14,500	1191,106
14,000	1192,106
14,000	1193,109
14,000	1194,098
14,000	1195,094
14,000	1196,097
14,000	1197,077
14,000	1198,074
14,000	1199,077
14,000	1200,074
14,000	1201,074
13,500	1202,063
14,000	1203,051
13,500	1204,048
14,000	1205,048
14,000	1206,040
13,500	1207,028
13,500	1208,037
13,500	1209,031
13,500	1210,031
13,500	1211,039
13,500	1212,030
13,500	1213,036
13,500	1214,042
13,500	1215,042
13,000	1216,042
13,000	1217,028
13,000	1218,030
12,500	1219,021
13,000	1220,019
12,500	1221,007
12,500	1222,007
12,500	1222,996
12,500	1223,999
13,000	1224,996
13,000	1225,996
12,500	1226,979
13,000	1227,975
13,000	1228,972
12,500	1229,967
12,500	1230,970
12,000	1231,964
12,000	1232,972
12,000	1233,961
12,000	1234,964
12,000	1235,963
12,000	1236,963
12,000	1237,958
12,000	1238,944
12,000	1239,938
12,000	1240,932
12,000	1241,932
12,000	1242,926
12,000	1243,926
12,000	1244,926
12,000	1245,934
12,000	1246,926
12,000	1247,926
12,000	1248,914
12,000	1249,914
12,000	1250,920
12,000	1251,926
11,500	1252,914
12,000	1253,914
12,000	1254,914
12,000	1255,914
12,000	1256,905
12,000	1257,905
12,000	1258,894
12,000	1259,885
12,000	1260,885
12,000	1261,879
12,000	1262,879
12,000	1263,879
12,000	1264,876
12,000	1265,865
12,000	1266,868
12,000	1267,853
12,000	1268,839
12,000	1269,833
12,000	1270,819
12,000	1271,816
12,000	1272,819
12,000	1273,819
12,000	1274,813
12,000	1275,801
12,000	1276,792
12,000	1277,790
11,500	1278,778
11,000	1279,781
11,500	1280,770
11,000	1281,761
11,500	1282,755
11,500	1283,752
11,500	1284,735
11,500	1285,735
11,000	1286,732
11,500	1287,726
11,000	1288,723
11,000	1289,720
11,000	1290,712
11,000	1291,698
11,000	1292,695
11,000	1293,695
11,500	1294,694
11,000	1295,689
11,000	1296,666
11,000	1297,674
11,000	1298,677
11,500	1299,666
11,500	1300,666
11,000	1301,660
11,500	1302,657
11,500	1303,645
11,000	1304,651
11,500	1305,648
11,500	1306,637
11,000	1307,628
11,000	1308,628
11,000	1309,620
11,000	1310,610
11,000	1311,610
11,000	1312,599
11,000	1313,590
11,000	1314,590
11,000	1315,590
11,000	1316,582
11,000	1317,570
11,000	1318,561
11,000	1319,561
11,000	1320,561
10,500	1321,564
11,000	1322,561
11,000	1323,561
11,000	1324,556
11,000	1325,550
11,000	1326,544
11,000	1327,532
11,000	1328,532
11,000	1329,527
11,000	1330,527
11,000	1331,510
10,500	1332,510
10,500	1333,507
10,500	1334,507
10,500	1335,495
10,500	1336,498
10,500	1337,486
10,500	1338,489
10,000	1339,489
10,500	1340,489
10,500	1341,480
10,000	1342,480
10,000	1343,478
10,000	1344,471
10,000	1345,471
10,000	1346,451
10,000	1347,454
10,000	1348,454
10,000	1349,460
10,000	1350,449
10,000	1351,451
10,000	1352,451
10,000	1353,462
10,000	1354,465
10,000	1355,454
10,000	1356,454
10,000	1357,468
10,000	1358,460
10,000	1359,462
10,000	1360,462
10,000	1361,465
10,000	1362,468
10,000	1363,468
10,000	1364,462
10,000	1365,465
10,000	1366,465
10,000	1367,459
10,000	1368,467
10,000	1369,465
10,000	1370,470
10,000	1371,461
10,000	1372,473
10,000	1373,476
10,000	1374,484
10,000	1375,496
10,000	1376,496
10,000	1377,496
10,000	1378,490
9,500	1379,501
10,000	1380,501
10,000	1381,504
10,000	1382,501
10,000	1383,498
10,000	1384,501
10,000	1385,498
10,000	1386,495
10,000	1387,509
10,000	1388,498
10,000	1389,498
10,000	1390,509
10,000	1391,509
10,000	1392,503
10,000	1393,509
9,500	1394,509
9,500	1395,500
9,500	1396,511
9,500	1397,509
9,500	1398,509
9,500	1399,509
9,500	1400,526
9,500	1401,511
10,000	1402,517
9,500	1403,517
10,000	1404,528
9,500	1405,522
9,500	1406,525
9,500	1407,525
9,500	1408,520
9,500	1409,520
9,500	1410,519
9,500	1411,522
9,500	1412,522
9,500	1413,525
9,500	1414,533
9,500	1415,536
9,500	1416,525
9,500	1417,533
9,500	1418,542
9,500	1419,536
9,500	1420,533
9,500	1421,539
9,500	1422,539
9,500	1423,536
9,500	1424,536
9,500	1425,550
9,500	1426,541
9,500	1427,550
9,500	1428,547
9,500	1429,555
9,500	1430,547
9,500	1431,535
9,000	1432,532
9,500	1433,532
9,500	1434,544
9,500	1435,541
9,500	1436,546
9,500	1437,535
9,500	1438,532
9,500	1439,538
9,000	1440,543
9,500	1441,543
9,500	1442,535
9,500	1443,534
9,500	1444,531
9,000	1445,543
9,000	1446,540
9,000	1447,546
9,000	1448,543
9,000	1449,549
9,000	1450,557
9,000	1451,554
9,000	1452,557
9,000	1453,565
9,000	1454,565
9,000	1455,571
9,000	1456,571
9,000	1457,571
9,000	1458,580
9,000	1459,580
9,000	1460,579
9,500	1461,590
9,000	1462,588
9,000	1463,599
9,000	1464,596
9,000	1465,593
9,000	1466,602
9,000	1467,599
9,000	1468,610
9,000	1469,613
9,000	1470,613
9,000	1471,621
9,000	1472,624
9,000	1473,633
9,000	1474,633
9,000	1475,636
9,000	1476,636
9,000	1477,638
9,000	1478,641
9,000	1479,650
9,000	1480,664
9,000	1481,667
9,000	1482,675
9,000	1483,681
9,000	1484,684
9,000	1485,695
9,000	1486,703
9,000	1487,715
9,000	1488,723
9,000	1489,729
9,000	1490,729
9,000	1491,726
9,000	1492,738
9,000	1493,749
9,000	1494,738
9,000	1495,751
9,000	1496,751
9,000	1497,754
9,000	1498,766
9,000	1499,763
9,000	1500,766
9,000	1501,777
9,000	1502,785
