load
25,500	134,935
25,000	135,932
25,500	136,947
25,500	137,944
25,500	138,967
25,500	139,967
25,500	140,987
25,000	141,995
25,500	143,015
25,500	144,018
25,000	145,032
25,000	146,046
25,500	147,040
25,000	148,055
25,000	149,058
25,000	150,063
25,000	151,077
25,000	152,091
25,000	153,089
25,000	154,091
25,000	155,100
25,000	156,103
25,000	157,117
25,000	158,122
25,000	159,128
25,000	160,134
25,000	161,154
25,000	162,154
24,500	163,148
24,500	164,145
24,500	165,165
24,500	166,156
24,500	167,173
24,500	168,182
24,500	169,193
24,500	170,199
24,500	171,216
24,500	172,225
24,500	173,239
24,500	174,236
24,500	175,256
24,500	176,261
24,500	177,267
24,500	178,279
24,500	179,284
24,500	180,293
24,500	181,304
24,500	182,310
24,500	183,318
24,500	184,324
24,500	185,327
24,500	186,336
24,500	187,335
24,500	188,344
24,500	189,350
24,500	190,363
24,500	191,387
24,500	192,378
24,500	193,386
24,500	194,400
24,500	195,400
24,500	196,409
24,000	197,412
24,000	198,409
24,000	199,426
24,500	200,437
24,000	201,443
24,500	202,451
24,500	203,460
24,500	204,487
24,500	205,483
24,500	206,507
24,000	207,511
24,000	208,522
24,000	209,537
24,000	210,542
24,000	211,540
24,000	212,542
24,000	213,542
24,000	214,565
24,000	215,567
24,000	216,573
24,000	217,588
24,000	218,599
24,500	219,602
24,000	220,613
24,000	221,613
24,000	222,613
24,000	223,624
24,000	224,636
24,000	225,639
24,000	226,642
24,000	227,647
24,000	228,659
24,000	229,661
24,000	230,670
24,000	231,684
24,000	232,704
24,000	233,687
24,000	234,698
24,000	235,698
24,000	236,701
24,000	237,712
24,000	238,715
24,000	239,727
24,000	240,735
24,000	241,746
24,000	242,746
24,000	243,758
23,500	244,783
24,000	245,772
24,000	246,786
24,000	247,792
24,000	248,798
24,000	249,809
23,500	250,806
23,500	251,820
23,500	252,817
23,500	253,829
23,500	254,834
23,500	255,846
23,500	256,851
23,500	257,845
23,500	258,860
24,000	259,865
23,500	260,871
23,500	261,888
23,500	262,894
23,500	263,908
23,500	264,910
23,500	265,922
23,500	266,930
23,500	267,948
23,500	268,956
23,500	269,970
23,500	270,982
23,500	271,990
23,500	272,999
23,500	274,008
23,500	275,013
23,500	276,039
23,500	277,041
23,500	278,056
23,500	279,072
23,500	280,079
23,500	281,087
23,500	282,098
23,500	283,107
23,500	284,121
23,500	285,138
23,500	286,144
23,500	287,152
23,500	288,155
23,500	289,172
23,500	290,187
23,000	291,189
23,000	292,206
23,500	293,215
23,500	294,235
23,000	295,235
23,000	296,249
23,000	297,266
23,000	298,274
23,000	299,292
23,000	300,291
23,000	301,300
23,000	302,320
23,500	303,323
23,500	304,340
23,500	305,346
23,000	306,357
23,000	307,374
23,000	308,380
23,000	309,388
23,000	310,391
23,000	311,414
23,000	312,425
23,000	313,434
23,000	314,440
23,000	315,460
23,000	316,477
23,000	317,488
22,500	318,488
23,000	319,502
22,500	320,510
22,500	321,528
23,000	322,539
23,000	323,545
23,000	324,567
23,000	325,573
23,000	326,576
23,000	327,590
23,000	328,593
23,000	329,607
22,500	330,619
22,500	331,621
22,500	332,632
22,500	333,641
22,500	334,661
22,500	335,661
22,500	336,675
22,500	337,678
22,500	338,695
22,500	339,704
22,500	340,712
22,500	341,724
22,500	342,720
22,500	343,726
22,500	344,749
22,500	345,758
22,500	346,758
22,500	347,775
12,000	348,835
22,500	349,789
22,500	350,797
22,500	351,823
23,000	352,843
22,500	353,843
22,500	354,866
22,500	355,869
22,500	356,877
22,500	357,900
22,500	358,911
22,500	359,925
22,500	360,937
22,500	361,948
22,500	362,971
22,500	363,980
22,500	364,985
22,500	365,985
22,500	367,008
22,500	368,016
22,500	369,039
22,500	370,042
22,500	371,070
22,500	372,073
22,500	373,093
22,500	374,104
22,500	375,119
22,500	376,130
22,500	377,150
22,500	378,156
22,500	379,170
22,500	380,187
22,500	381,210
22,000	382,215
22,000	383,230
22,000	384,252
22,500	385,267
22,000	386,270
22,500	387,275
22,000	388,298
22,000	389,310
22,000	390,318
22,000	391,318
22,000	392,335
22,000	393,349
22,000	394,358
22,000	395,372
22,000	396,395
22,500	397,409
22,000	398,426
22,000	399,446
22,500	400,451
22,500	401,469
22,500	402,489
22,000	403,491
22,000	404,497
22,500	405,520
22,000	406,534
22,000	407,555
22,500	408,557
22,500	409,568
22,000	410,571
22,000	411,588
22,000	412,600
22,000	413,614
22,000	414,637
22,000	415,651
22,000	416,656
22,000	417,665
22,000	418,670
22,000	419,682
22,000	420,693
22,000	421,699
22,500	422,702
22,000	423,721
22,000	424,730
22,000	425,753
22,000	426,767
22,000	427,784
22,000	428,799
22,000	429,810
22,000	430,801
22,000	431,821
22,000	432,841
22,000	433,852
22,000	434,852
22,000	435,870
22,000	436,875
22,000	437,895
21,500	438,912
22,000	439,932
22,000	440,943
21,500	441,952
22,000	442,963
22,000	443,963
22,000	444,969
21,500	445,978
22,000	446,995
22,000	447,995
21,500	449,015
21,500	450,031
22,000	451,040
22,000	452,051
22,000	453,057
22,000	454,074
21,500	455,083
22,000	456,097
22,000	457,120
22,000	458,122
21,500	459,134
21,500	460,140
22,000	461,148
22,000	462,174
21,500	463,177
21,500	464,191
21,500	465,196
22,000	466,202
22,000	467,210
21,500	468,219
22,000	469,230
21,500	470,233
21,500	471,245
22,000	472,245
22,000	473,261
21,500	474,267
21,500	475,280
21,500	476,279
21,500	477,296
21,500	478,307
21,500	479,304
21,500	480,319
21,500	481,324
21,500	482,336
21,500	483,352
21,500	484,361
21,500	485,370
21,500	486,381
21,500	487,390
21,500	488,412
21,500	489,415
21,500	490,429
21,500	491,435
21,500	492,449
21,000	493,466
21,500	494,472
21,500	495,503
21,500	496,495
21,500	497,495
21,500	498,506
21,500	499,526
21,500	500,526
21,500	501,526
21,500	502,531
21,500	503,546
21,500	504,551
21,500	505,574
21,500	506,582
21,000	507,585
21,500	508,591
21,500	509,602
21,500	510,614
21,000	511,625
21,500	512,640
21,500	513,654
21,500	514,668
21,500	515,665
21,500	516,670
21,000	517,688
21,500	518,708
21,500	519,725
21,000	520,728
21,500	521,739
21,500	522,745
21,500	523,764
21,500	524,773
21,500	525,787
21,500	526,796
21,500	527,810
21,500	528,816
21,500	529,830
21,500	530,850
21,500	531,861
21,000	532,875
21,500	533,887
21,500	534,884
21,000	535,895
21,500	536,912
21,000	537,915
21,500	538,932
21,500	539,946
21,500	540,955
21,500	541,963
21,500	542,980
21,000	543,989
21,000	545,000
21,000	546,012
21,000	547,018
21,000	548,029
21,000	549,035
21,000	550,046
21,000	551,046
21,000	552,069
21,000	553,077
21,000	554,089
21,000	555,106
21,000	556,126
21,000	557,131
21,000	558,148
21,000	559,157
21,000	560,165
21,000	561,171
21,000	562,188
21,000	563,197
21,000	564,205
21,000	565,213
21,000	566,216
21,000	567,228
21,000	568,239
21,000	569,253
21,000	570,259
21,000	571,253
21,000	572,265
21,000	573,279
21,000	574,281
21,000	575,293
21,000	576,301
21,000	577,313
21,000	578,324
21,000	579,327
21,000	580,344
21,000	581,344
21,000	582,361
21,000	583,367
21,000	584,367
21,000	585,381
21,000	586,390
21,000	587,401
21,000	588,412
21,000	589,430
21,000	590,432
21,000	591,443
21,000	592,458
21,000	593,463
21,000	594,472
21,000	595,480
21,000	596,489
21,000	597,512
21,000	598,517
21,000	599,537
21,000	600,549
21,000	601,557
21,000	602,557
21,000	603,577
21,000	604,583
21,000	605,583
21,000	606,600
21,000	607,611
21,000	608,620
21,000	609,631
21,000	610,640
21,000	611,648
21,000	612,660
21,000	613,671
21,000	614,688
21,000	615,693
21,000	616,699
21,000	617,710
21,000	618,719
21,000	619,722
21,000	620,736
21,000	621,736
21,000	622,750
20,500	623,756
21,000	624,761
21,000	625,773
21,000	626,779
21,000	627,793
21,000	628,804
21,000	629,810
21,000	630,813
21,000	631,827
21,000	632,835
21,000	633,841
21,000	634,855
20,500	635,875
21,000	636,878
21,000	637,895
21,000	638,910
21,000	639,909
21,000	640,926
21,000	641,929
21,000	642,949
21,000	643,958
21,000	644,966
21,000	645,966
21,000	646,978
20,500	647,998
21,000	648,997
20,500	650,011
20,500	651,026
21,000	652,034
21,000	653,046
21,000	654,057
21,000	655,057
21,000	656,069
21,000	657,086
21,000	658,100
20,500	659,097
21,000	660,108
21,000	661,125
20,500	662,128
21,000	663,134
20,500	664,145
20,500	665,168
20,500	666,168
20,500	667,182
20,500	668,211
20,500	669,205
20,500	670,216
20,500	671,230
20,500	672,239
20,500	673,253
20,500	674,264
20,500	675,276
20,500	676,281
21,000	677,301
20,500	678,307
20,500	679,319
20,500	680,324
20,500	681,347
20,500	682,341
21,000	683,355
20,500	684,364
20,500	685,378
20,500	686,387
20,500	687,398
20,500	688,407
21,000	689,424
20,500	690,426
20,500	691,438
20,500	692,455
20,500	693,458
20,500	694,469
20,500	695,478
20,500	696,483
20,500	697,492
20,500	698,503
20,000	699,512
20,500	700,531
20,500	701,535
20,500	702,534
20,500	703,546
20,500	704,560
20,500	705,571
20,500	706,577
20,500	707,583
20,500	708,600
20,500	709,611
20,500	710,617
20,500	711,631
20,500	712,640
20,000	713,651
20,000	714,660
20,500	715,679
20,500	716,682
20,500	717,702
20,000	718,705
20,500	719,716
20,500	720,736
20,500	721,753
20,000	722,753
20,500	723,773
20,000	724,787
20,000	725,801
20,500	726,819
20,000	727,830
20,000	728,830
20,500	729,844
20,500	730,856
20,500	731,864
20,500	732,881
20,500	733,881
20,000	734,890
20,000	735,898
20,500	736,918
20,000	737,930
20,500	738,941
20,000	739,952
20,000	740,966
20,500	741,963
20,000	742,978
20,500	743,983
20,500	744,998
20,000	746,003
20,500	747,015
20,500	748,012
20,000	749,034
20,000	750,046
20,000	751,054
20,500	752,060
20,000	753,086
20,000	754,091
20,000	755,097
20,000	756,120
20,000	757,129
20,000	758,140
20,000	759,151
20,000	760,162
20,000	761,174
20,000	762,174
20,000	763,200
20,000	764,214
20,000	765,211
20,000	766,225
20,000	767,236
20,000	768,256
20,000	769,253
20,000	770,273
20,000	771,285
20,000	772,296
20,000	773,310
20,000	774,333
20,000	775,339
20,000	776,359
20,000	777,379
20,000	778,379
20,000	779,387
20,000	780,387
20,000	781,393
20,000	782,398
20,000	783,418
20,000	784,427
20,000	785,432
20,000	786,447
20,000	787,461
20,000	788,478
20,000	789,484
20,000	790,498
20,000	791,518
20,000	792,529
20,000	793,538
20,000	794,552
20,000	795,558
20,000	796,569
20,000	797,569
20,000	798,580
20,000	799,597
20,000	800,609
20,000	801,626
20,000	802,643
20,000	803,646
20,000	804,660
19,500	805,683
19,500	806,694
20,000	807,702
20,000	808,705
20,000	809,714
19,500	810,737
20,000	811,751
20,000	812,760
20,000	813,765
19,500	814,777
20,000	815,796
20,000	816,796
19,500	817,802
20,000	818,822
19,500	819,836
19,500	820,836
20,000	821,856
19,500	822,862
19,500	823,873
19,500	824,884
19,500	825,904
20,000	826,919
19,500	827,927
19,500	828,936
19,500	829,947
19,500	830,964
20,000	831,975
19,500	832,984
20,000	833,995
20,000	834,992
19,500	835,992
19,500	837,004
19,500	838,021
20,000	839,038
19,500	840,049
19,500	841,052
19,500	842,072
19,500	843,100
19,500	844,109
19,500	845,120
19,500	846,129
19,500	847,149
19,500	848,155
19,500	849,177
19,500	850,194
19,500	851,209
19,500	852,223
19,500	853,231
19,500	854,249
20,000	855,260
20,000	856,271
20,000	857,280
20,000	858,297
20,000	859,311
19,500	860,320
20,000	861,322
20,000	862,334
20,000	863,337
19,500	864,351
19,500	865,345
19,500	866,356
19,500	867,368
20,000	868,368
20,000	869,385
19,500	870,396
19,500	871,413
19,500	872,425
19,500	873,427
19,500	874,447
19,500	875,444
19,500	876,464
19,500	877,470
19,500	878,473
19,500	879,487
19,500	880,499
20,000	881,499
19,500	882,515
19,500	883,524
19,500	884,527
19,500	885,535
19,500	886,538
20,000	887,558
19,500	888,552
19,500	889,561
19,500	890,572
19,500	891,572
19,500	892,595
19,500	893,595
19,500	894,600
19,500	895,600
19,500	896,615
20,000	897,623
19,500	898,620
19,500	899,631
19,500	900,637
19,500	901,646
19,500	902,637
19,500	903,654
19,500	904,660
19,500	905,660
19,500	906,674
19,500	907,680
19,500	908,685
19,500	909,694
19,500	910,697
19,500	911,705
19,500	912,720
20,000	913,728
19,500	914,725
19,500	915,736
19,500	916,742
19,500	917,742
19,500	918,750
19,500	919,753
19,500	920,762
19,500	921,768
19,500	922,768
19,500	923,776
19,500	924,784
19,500	925,796
19,500	926,801
19,500	927,799
19,500	928,804
19,500	929,819
19,500	930,824
19,500	931,824
19,500	932,832
19,500	933,838
19,500	934,835
19,500	935,850
19,500	936,858
19,500	937,861
19,500	938,872
19,500	939,875
19,500	940,875
19,500	941,878
19,500	942,889
19,500	943,895
19,500	944,892
19,500	945,895
19,500	946,909
19,500	947,915
19,500	948,923
19,500	949,923
19,500	950,931
19,500	951,943
19,500	952,937
19,500	953,949
19,500	954,949
19,500	955,957
19,500	956,968
19,500	957,968
19,500	958,982
19,500	959,988
19,500	960,997
19,500	962,002
19,500	963,020
19,500	964,025
19,500	965,037
19,500	966,039
19,500	967,050
19,500	968,053
19,500	969,065
19,500	970,065
19,500	971,068
19,500	972,076
19,500	973,082
19,500	974,081
19,500	975,093
19,500	976,090
19,500	977,101
19,500	978,107
19,500	979,107
19,500	980,124
19,500	981,121
19,500	982,127
19,500	983,141
19,500	984,141
19,500	985,150
19,000	986,158
19,500	987,155
19,500	988,167
19,500	989,181
19,500	990,169
19,500	991,186
19,500	992,195
19,500	993,189
19,500	994,192
19,500	995,198
19,500	996,198
19,500	997,198
19,500	998,200
19,500	999,200
19,500	1000,211
19,500	1001,231
19,500	1002,231
19,500	1003,249
19,500	1004,237
19,500	1005,249
19,000	1006,246
19,500	1007,254
19,500	1008,257
19,500	1009,268
19,500	1010,280
19,500	1011,285
19,500	1012,282
19,000	1013,294
19,500	1014,294
19,500	1015,313
19,500	1016,308
19,000	1017,316
19,000	1018,316
19,000	1019,308
19,500	1020,319
19,500	1021,333
19,500	1022,333
19,500	1023,344
19,500	1024,344
19,500	1025,353
19,500	1026,364
19,500	1027,370
19,500	1028,373
19,000	1029,381
19,500	1030,399
19,000	1031,412
19,500	1032,415
19,500	1033,421
19,500	1034,435
19,500	1035,435
19,500	1036,455
19,500	1037,458
19,500	1038,470
19,500	1039,475
19,000	1040,480
19,500	1041,483
19,500	1042,495
19,500	1043,489
19,500	1044,506
19,500	1045,526
19,500	1046,526
19,000	1047,538
19,500	1048,543
19,500	1049,551
19,500	1050,563
19,500	1051,571
19,000	1052,583
19,500	1053,591
19,500	1054,606
19,500	1055,617
19,000	1056,629
19,000	1057,628
19,000	1058,645
19,000	1059,645
19,000	1060,657
19,000	1061,665
19,000	1062,654
19,000	1063,665
19,000	1064,677
19,000	1065,676
19,000	1066,690
19,500	1067,690
19,000	1068,705
19,000	1069,713
19,500	1070,713
19,000	1071,730
19,500	1072,733
19,000	1073,739
19,000	1074,744
19,000	1075,750
19,000	1076,756
19,000	1077,761
19,000	1078,773
19,000	1079,781
19,000	1080,787
19,000	1081,793
19,000	1082,798
19,000	1083,798
19,000	1084,812
19,000	1085,821
19,000	1086,832
18,500	1087,835
18,500	1088,835
18,500	1089,835
19,000	1090,849
19,000	1091,858
19,000	1092,872
18,500	1093,883
19,000	1094,886
19,000	1095,892
18,500	1096,900
19,000	1097,906
18,500	1098,914
19,000	1099,923
19,000	1100,934
18,500	1101,946
18,500	1102,960
18,500	1103,963
18,500	1104,977
19,000	1105,977
19,000	1106,985
19,000	1108,000
19,000	1109,011
19,000	1110,022
19,000	1111,028
19,000	1112,028
19,000	1113,048
19,000	1114,057
18,500	1115,068
19,000	1116,076
18,500	1117,090
19,000	1118,102
18,500	1119,108
19,000	1120,119
19,000	1121,139
19,000	1122,139
18,500	1123,148
18,500	1124,150
18,500	1125,164
18,500	1126,170
18,000	1127,184
18,000	1128,184
18,500	1129,196
18,000	1130,201
18,000	1131,213
18,000	1132,213
18,000	1133,224
18,000	1134,230
18,000	1135,238
18,000	1136,238
18,000	1137,241
18,000	1138,261
18,000	1139,281
18,000	1140,292
18,000	1141,303
18,000	1142,303
18,000	1143,315
18,000	1144,335
18,000	1145,346
18,000	1146,349
18,000	1147,366
17,500	1148,369
17,500	1149,383
17,500	1150,391
17,500	1151,406
17,500	1152,409
17,500	1153,420
17,500	1154,423
17,500	1155,420
17,000	1156,429
17,500	1157,443
17,500	1158,454
17,500	1159,454
17,500	1160,462
17,500	1161,474
17,500	1162,480
17,500	1163,494
17,500	1164,508
17,000	1165,510
17,500	1166,525
17,500	1167,533
17,000	1168,536
17,000	1169,545
17,000	1170,536
17,500	1171,556
17,500	1172,562
17,500	1173,570
17,000	1174,579
17,000	1175,581
17,500	1176,590
17,500	1177,599
17,500	1178,613
17,500	1179,627
17,000	1180,630
17,500	1181,644
17,500	1182,653
17,000	1183,661
17,000	1184,678
17,500	1185,681
17,000	1186,690
17,000	1187,698
17,000	1188,710
17,000	1189,718
17,000	1190,720
17,000	1191,729
16,500	1192,738
17,000	1193,746
17,000	1194,755
16,500	1195,758
16,500	1196,769
16,500	1197,769
16,500	1198,786
16,500	1199,794
16,500	1200,794
16,500	1201,806
16,500	1202,806
16,500	1203,823
16,500	1204,826
16,500	1205,826
16,500	1206,828
16,500	1207,837
16,500	1208,845
16,500	1209,851
16,500	1210,862
16,500	1211,871
16,500	1212,877
16,500	1213,877
16,500	1214,885
16,500	1215,888
16,500	1216,882
16,500	1217,888
17,000	1218,888
16,500	1219,888
16,500	1220,902
16,500	1221,910
16,500	1222,905
16,500	1223,904
16,500	1224,910
16,500	1225,921
16,500	1226,913
16,500	1227,927
16,500	1228,939
16,500	1229,944
16,500	1230,950
16,500	1231,955
16,500	1232,958
16,500	1233,972
16,500	1234,972
16,500	1235,981
16,500	1236,987
16,500	1237,998
16,000	1239,012
16,500	1240,023
16,500	1241,030
16,500	1242,043
16,500	1243,046
16,000	1244,046
16,000	1245,049
16,000	1246,060
16,500	1247,060
16,000	1248,069
16,000	1249,089
16,000	1250,083
16,000	1251,103
16,000	1252,114
16,000	1253,118
16,000	1254,129
15,500	1255,137
15,500	1256,160
15,500	1257,180
15,500	1258,188
15,500	1259,202
15,500	1260,211
15,500	1261,231
15,500	1262,240
15,000	1263,251
15,000	1264,257
15,000	1265,259
15,500	1266,259
15,000	1267,273
15,000	1268,285
15,000	1269,288
15,000	1270,296
15,000	1271,308
15,000	1272,310
15,000	1273,321
15,000	1274,327
15,000	1275,336
15,000	1276,344
15,000	1277,359
15,000	1278,356
15,000	1279,361
15,000	1280,370
15,000	1281,381
15,000	1282,399
15,000	1283,398
15,000	1284,410
15,000	1285,427
15,000	1286,438
14,500	1287,447
14,500	1288,464
14,500	1289,472
14,500	1290,478
14,500	1291,486
14,500	1292,498
14,500	1293,509
14,500	1294,520
14,500	1295,526
14,500	1296,538
14,000	1297,535
14,000	1298,546
14,500	1299,566
14,500	1300,574
14,000	1301,574
14,000	1302,583
13,500	1303,594
13,500	1304,597
13,500	1305,614
13,500	1306,631
13,000	1307,637
13,000	1308,651
13,000	1309,651
13,000	1310,671
13,000	1311,688
13,000	1312,691
13,000	1313,700
13,000	1314,719
13,000	1315,728
13,000	1316,728
13,000	1317,742
13,000	1318,753
13,000	1319,768
13,000	1320,779
13,000	1321,788
13,000	1322,802
12,500	1323,813
12,500	1324,824
12,500	1325,833
13,000	1326,844
13,000	1327,861
13,000	1328,881
13,000	1329,890
13,000	1330,890
13,000	1331,912
13,000	1332,916
13,000	1333,927
13,000	1334,947
13,000	1335,950
12,500	1336,970
12,500	1337,990
12,500	1339,004
12,500	1340,006
12,500	1341,020
12,500	1342,032
12,500	1343,052
12,500	1344,075
12,500	1345,083
12,500	1346,092
12,500	1347,098
12,500	1348,103
12,500	1349,120
12,500	1350,126
12,500	1351,137
12,500	1352,154
12,500	1353,154
12,500	1354,166
12,500	1355,163
12,500	1356,174
12,500	1357,183
12,500	1358,194
12,500	1359,208
12,500	1360,222
12,500	1361,231
12,000	1362,242
12,000	1363,245
12,000	1364,260
12,000	1365,271
12,000	1366,276
12,000	1367,288
12,000	1368,302
12,000	1369,305
12,000	1370,330
12,000	1371,330
12,000	1372,353
12,000	1373,361
12,000	1374,373
12,000	1375,384
12,000	1376,393
12,000	1377,407
12,000	1378,416
12,000	1379,416
12,000	1380,436
12,000	1381,447
12,000	1382,461
12,000	1383,472
12,000	1384,484
12,000	1385,487
11,500	1386,498
12,000	1387,510
12,000	1388,521
12,000	1389,521
12,000	1390,532
12,000	1391,543
12,000	1392,555
12,000	1393,563
12,000	1394,572
12,000	1395,583
12,000	1396,583
12,000	1397,592
12,000	1398,592
12,000	1399,606
12,000	1400,606
11,500	1401,626
11,500	1402,631
11,500	1403,643
12,000	1404,657
11,500	1405,663
12,000	1406,674
12,000	1407,671
12,000	1408,688
11,500	1409,697
12,000	1410,700
12,000	1411,702
12,000	1412,725
12,000	1413,742
11,500	1414,751
11,500	1415,753
11,500	1416,768
11,500	1417,776
11,000	1418,785
11,000	1419,802
11,000	1420,813
11,000	1421,828
11,000	1422,830
11,000	1423,841
11,000	1424,853
10,500	1425,859
11,000	1426,879
10,500	1427,876
10,500	1428,884
11,000	1429,893
11,000	1430,896
10,500	1431,919
11,000	1432,918
10,500	1433,930
10,500	1434,950
10,500	1435,961
10,500	1436,975
10,500	1437,987
10,500	1439,007
10,500	1440,029
10,500	1441,029
10,500	1442,044
10,500	1443,055
10,500	1444,066
10,500	1445,083
10,500	1446,095
10,500	1447,112
10,500	1448,120
10,500	1449,120
10,500	1450,126
10,500	1451,137
10,500	1452,149
10,500	1453,154
10,500	1454,171
10,500	1455,180
10,500	1456,177
10,500	1457,197
10,500	1458,209
10,500	1459,222
10,500	1460,234
10,500	1461,248
10,500	1462,265
10,500	1463,277
10,500	1464,297
10,500	1465,314
10,500	1466,325
10,500	1467,333
10,500	1468,345
10,500	1469,365
10,500	1470,388
10,500	1471,396
10,500	1472,419
10,500	1473,427
10,500	1474,436
10,500	1475,447
10,500	1476,461
10,500	1477,473
10,500	1478,481
10,500	1479,496
10,500	1480,507
10,500	1481,515
10,500	1482,518
10,500	1483,530
10,500	1484,544
10,500	1485,561
10,500	1486,572
10,500	1487,584
10,500	1488,598
10,500	1489,610
10,500	1490,609
10,500	1491,623
10,500	1492,640
10,500	1493,660
10,000	1494,663
10,500	1495,669
10,500	1496,680
10,500	1497,692
10,500	1498,711
10,500	1499,729
10,500	1500,737
10,500	1501,751
10,000	1502,760
10,500	1503,774
10,000	1504,786
10,000	1505,809
10,500	1506,817
10,500	1507,829
10,500	1508,840
10,500	1509,851
10,500	1510,877
10,500	1511,891
10,500	1512,911
10,000	1513,931
