load
9,500	848,554
9,500	849,551
9,500	850,557
10,000	851,557
10,000	852,565
9,500	853,574
9,500	854,582
9,500	855,585
10,000	856,582
9,500	857,593
10,000	858,602
9,500	859,605
9,500	860,610
10,000	861,619
9,500	862,628
9,500	863,628
9,500	864,628
9,500	865,636
9,500	866,647
9,500	867,644
9,500	868,641
10,000	869,641
9,500	870,650
9,500	871,650
9,500	872,659
9,500	873,670
9,500	874,670
9,500	875,667
9,500	876,675
9,500	877,672
9,500	878,672
9,500	879,670
9,500	880,678
9,500	881,678
9,500	882,672
9,500	883,680
9,500	884,689
9,500	885,689
10,000	886,689
9,500	887,698
9,500	888,698
9,500	889,698
10,000	890,709
9,500	891,706
9,500	892,717
9,500	893,720
9,500	894,729
9,500	895,737
10,000	896,734
9,500	897,734
9,500	898,742
9,500	899,740
9,500	900,740
9,500	901,757
9,500	902,754
9,500	903,754
9,500	904,762
9,500	905,765
9,500	906,782
9,500	907,776
9,500	908,785
9,500	909,785
9,500	910,790
9,500	911,802
9,500	912,802
9,500	913,799
9,500	914,816
9,500	915,816
9,500	916,821
9,500	917,833
9,500	918,833
9,500	919,827
9,500	920,836
9,500	921,847
9,500	922,856
9,500	923,852
9,500	924,861
9,500	925,870
9,500	926,870
9,500	927,867
9,500	928,878
9,500	929,870
9,500	930,867
9,500	931,872
9,500	932,880
9,500	933,889
9,500	934,886
9,500	935,886
9,500	936,883
9,500	937,886
9,500	938,883
9,500	939,892
9,500	940,889
9,500	941,889
9,500	942,897
9,500	943,897
9,500	944,894
9,500	945,906
9,500	946,903
9,500	947,914
9,500	948,922
9,500	949,931
9,500	950,940
9,500	951,937
9,500	952,934
9,500	953,931
9,500	954,948
9,500	955,942
9,500	956,931
9,500	957,936
9,500	958,930
9,500	959,936
9,500	960,936
9,500	961,933
9,500	962,939
9,500	963,939
10,000	964,936
9,500	965,933
9,500	966,941
9,500	967,941
9,500	968,953
9,500	969,950
9,500	970,959
9,500	971,956
9,500	972,953
9,500	973,955
9,500	974,952
9,500	975,972
9,500	977,004
9,500	978,038
9,500	979,032
9,500	980,041
9,500	981,051
9,500	982,040
9,500	983,038
9,500	984,058
9,500	985,055
9,500	986,058
9,500	987,058
9,500	988,066
9,500	989,098
9,500	990,095
9,500	991,103
9,500	992,111
9,500	993,120
9,500	994,117
9,500	995,123
9,500	996,120
9,500	997,120
9,500	998,128
9,500	999,131
9,500	1000,128
9,500	1001,137
9,500	1002,134
9,500	1003,134
9,500	1004,148
9,500	1005,145
9,500	1006,142
9,500	1007,162
9,500	1008,153
9,500	1009,162
9,500	1010,168
9,500	1011,165
9,500	1012,173
9,500	1013,173
9,500	1014,170
9,500	1015,168
9,500	1016,176
9,500	1017,187
9,500	1018,181
9,500	1019,190
9,500	1020,190
9,500	1021,199
9,500	1022,199
9,500	1023,196
9,500	1024,204
9,500	1025,204
9,500	1026,201
9,500	1027,198
9,500	1028,198
9,500	1029,195
9,500	1030,190
9,500	1031,187
9,500	1032,186
9,500	1033,195
9,500	1034,203
9,500	1035,203
9,500	1036,192
9,000	1037,192
9,000	1038,198
9,000	1039,198
9,500	1040,194
9,500	1041,183
9,500	1042,191
9,000	1043,200
9,000	1044,197
9,000	1045,203
9,500	1046,203
9,500	1047,200
9,000	1048,211
9,500	1049,208
9,000	1050,205
9,000	1051,214
9,500	1052,211
9,000	1053,220
9,500	1054,228
9,500	1055,237
9,000	1056,260
9,000	1057,256
9,500	1058,245
9,500	1059,245
9,000	1060,242
9,500	1061,250
9,500	1062,250
9,000	1063,248
9,000	1064,248
9,000	1065,259
9,000	1066,256
9,000	1067,253
9,000	1068,247
9,000	1069,256
9,000	1070,253
9,500	1071,261
9,000	1072,267
9,000	1073,281
9,000	1074,287
9,000	1075,284
9,000	1076,281
9,500	1077,278
9,500	1078,290
9,500	1079,298
9,500	1080,304
9,500	1081,301
9,500	1082,309
9,500	1083,318
9,500	1084,326
9,000	1085,323
9,000	1086,320
9,000	1087,329
9,000	1088,326
9,000	1089,335
9,000	1090,320
9,000	1091,329
9,500	1092,337
9,000	1093,346
9,500	1094,354
9,000	1095,351
9,500	1096,360
9,000	1097,357
9,500	1098,343
9,000	1099,340
9,000	1100,348
9,000	1101,345
9,000	1102,345
9,500	1103,351
9,500	1104,348
9,500	1105,357
9,500	1106,357
9,000	1107,353
9,000	1108,362
9,000	1109,362
9,000	1110,382
9,000	1111,385
9,000	1112,393
9,000	1113,393
9,000	1114,402
9,000	1115,410
9,000	1116,410
9,000	1117,416
9,000	1118,421
9,000	1119,419
9,000	1120,427
9,000	1121,427
9,000	1122,421
9,000	1123,430
9,000	1124,438
9,000	1125,444
9,000	1126,444
9,000	1127,452
8,500	1128,452
9,000	1129,470
9,000	1130,467
9,000	1131,467
9,000	1132,472
9,000	1133,480
8,500	1134,489
9,000	1135,486
9,000	1136,478
9,000	1137,486
9,000	1138,495
8,500	1139,495
9,000	1140,511
9,000	1141,509
8,500	1142,517
9,000	1143,517
8,500	1144,514
8,500	1145,523
9,000	1146,534
9,000	1147,537
8,500	1148,543
9,000	1149,554
9,000	1150,562
9,000	1151,577
9,000	1152,582
9,000	1153,588
9,000	1154,585
8,500	1155,582
9,000	1156,594
8,500	1157,602
9,000	1158,596
8,500	1159,605
8,500	1160,610
8,500	1161,608
8,500	1162,619
8,500	1163,625
8,500	1164,625
8,500	1165,621
8,500	1166,619
8,500	1167,619
8,500	1168,619
8,500	1169,627
8,500	1170,633
8,500	1171,633
8,500	1172,641
8,500	1173,653
8,500	1174,661
8,500	1175,670
8,500	1176,667
8,500	1177,678
8,500	1178,675
8,000	1179,670
8,000	1180,678
8,000	1181,684
8,500	1182,692
8,500	1183,700
8,500	1184,698
8,500	1185,709
8,500	1186,718
8,500	1187,718
8,500	1188,720
8,500	1189,715
8,500	1190,720
8,500	1191,731
8,500	1192,743
8,500	1193,749
8,500	1194,754
8,500	1195,751
8,000	1196,763
8,500	1197,760
8,000	1198,771
8,000	1199,768
8,500	1200,777
8,000	1201,774
8,500	1202,782
8,500	1203,780
8,500	1204,785
8,000	1205,782
8,500	1206,791
8,500	1207,796
8,000	1208,805
8,500	1209,813
8,000	1210,810
8,000	1211,822
8,000	1212,828
8,000	1213,839
8,000	1214,836
8,000	1215,833
8,000	1216,830
8,000	1217,847
8,000	1218,844
8,000	1219,844
8,000	1220,841
8,000	1221,841
8,000	1222,853
8,000	1223,861
8,000	1224,858
8,000	1225,870
8,000	1226,878
8,000	1227,875
8,000	1228,884
8,000	1229,895
8,000	1230,895
8,000	1231,892
8,000	1232,912
8,000	1233,909
8,000	1234,918
7,500	1235,915
8,000	1236,926
8,000	1237,946
7,500	1256,065
7,500	1257,019
7,500	1258,036
7,500	1259,033
7,500	1260,045
7,500	1261,048
7,500	1262,056
7,500	1263,053
7,500	1264,062
7,500	1265,059
7,500	1266,059
7,500	1267,067
7,500	1268,076
7,500	1269,076
7,500	1270,084
7,500	1271,090
7,500	1272,090
7,500	1273,101
7,500	1274,098
7,500	1275,098
7,500	1276,107
7,500	1277,098
7,500	1278,107
7,500	1279,112
7,500	1280,121
7,500	1281,118
7,500	1282,115
7,500	1283,126
7,500	1284,132
7,500	1285,129
7,500	1286,138
7,500	1287,143
7,500	1288,143
7,500	1289,140
7,500	1290,149
7,500	1291,146
7,500	1292,166
7,500	1293,154
7,500	1294,163
7,500	1295,171
7,500	1296,180
7,500	1297,189
7,500	1298,186
7,500	1299,185
7,500	1300,197
7,500	1301,194
7,500	1302,191
7,500	1303,200
7,500	1304,197
7,500	1305,208
7,500	1306,205
7,500	1307,205
7,500	1308,202
7,500	1309,210
7,500	1310,208
7,500	1311,208
7,500	1312,205
7,500	1313,205
7,500	1314,210
7,500	1315,210
7,500	1316,221
7,500	1317,233
7,500	1318,239
7,500	1319,244
7,000	1320,230
7,500	1321,227
7,500	1322,230
7,500	1323,230
7,500	1324,238
7,500	1325,244
7,500	1326,252
7,500	1327,261
7,500	1328,264
7,500	1329,272
7,500	1330,270
7,500	1331,290
7,500	1332,289
7,500	1333,298
7,000	1334,298
7,500	1335,318
7,500	1336,315
7,500	1337,320
7,500	1338,329
7,500	1339,326
7,500	1340,329
7,500	1341,340
7,500	1359,416
7,500	1360,416
7,000	1361,422
7,500	1362,433
7,000	1363,433
7,000	1364,442
7,500	1365,439
7,500	1366,444
7,000	1367,450
7,500	1368,459
7,500	1369,456
7,500	1370,464
7,000	1371,470
7,000	1372,479
7,000	1373,487
7,000	1374,498
7,500	1375,504
7,500	1376,504
7,000	1377,504
7,000	1378,510
7,500	1379,517
7,500	1380,521
7,500	1381,532
7,500	1382,529
7,500	1383,529
7,000	1384,538
7,000	1385,535
7,500	1386,532
7,000	1387,546
7,000	1388,543
7,000	1389,552
7,000	1390,557
7,000	1391,554
7,000	1392,551
7,500	1393,551
7,500	1394,560
7,000	1395,557
7,000	1396,566
7,500	1397,563
7,000	1398,562
7,500	1399,571
7,000	1400,571
7,000	1401,580
7,000	1402,580
7,000	1403,577
7,000	1404,585
7,000	1405,588
7,500	1406,582
7,000	1407,590
7,000	1408,590
7,000	1409,588
7,000	1410,585
7,000	1411,582
7,000	1412,570
7,000	1413,579
7,500	1414,579
7,000	1415,576
7,500	1416,581
7,500	1417,584
7,000	1418,579
7,000	1419,576
7,000	1420,573
7,000	1421,584
7,000	1422,581
7,000	1423,592
7,000	1424,592
7,000	1425,592
7,000	1426,601
7,000	1427,595
7,000	1428,592
7,000	1429,590
7,000	1430,590
7,000	1431,592
7,000	1432,600
7,000	1433,589
7,000	1434,586
7,000	1435,580
7,000	1436,580
7,000	1437,578
7,000	1438,586
7,000	1439,583
7,000	1440,580
7,000	1441,580
7,000	1442,580
7,000	1443,577
7,000	1444,574
7,000	1445,580
7,000	1446,589
7,000	1447,600
7,000	1448,594
7,000	1449,600
7,000	1450,597
7,000	1451,605
6,500	1452,602
7,000	1453,611
7,000	1454,600
7,000	1455,614
7,000	1456,622
7,000	1457,619
7,000	1458,625
7,000	1459,625
7,000	1460,633
7,000	1461,630
7,000	1462,630
7,000	1463,639
7,000	1464,648
7,000	1465,647
7,000	1466,644
7,000	1467,656
7,000	1468,661
7,000	1469,670
7,000	1470,679
7,000	1471,679
6,500	1472,690
7,000	1473,687
7,000	1474,675
6,500	1475,684
7,000	1476,684
7,000	1477,681
7,000	1478,692
7,000	1479,690
7,000	1480,701
7,000	1481,698
7,000	1482,698
6,500	1483,695
7,000	1484,703
7,000	1485,701
7,000	1486,698
7,000	1487,698
7,000	1488,709
6,500	1489,706
7,000	1490,703
6,500	1491,700
6,500	1492,700
7,000	1493,697
7,000	1494,697
7,000	1495,706
6,500	1496,700
7,000	1497,709
7,000	1498,702
7,000	1499,702
7,000	1500,711
7,000	1501,711
6,500	1502,708
7,000	1503,717
7,000	1504,711
6,500	1505,720
