load
14,500	720,830
14,500	721,870
14,500	722,904
14,500	723,941
14,500	724,970
14,500	726,001
14,500	727,038
14,500	728,069
14,500	729,100
14,500	730,138
14,500	731,169
14,500	732,200
14,500	733,238
14,500	734,260
14,500	735,306
14,500	736,343
14,500	737,366
14,500	738,397
14,500	739,431
14,500	740,466
14,500	741,503
14,500	742,529
14,500	743,569
14,500	744,597
14,500	745,620
14,500	746,660
14,500	747,697
14,500	748,717
14,500	749,745
14,500	750,782
14,500	751,811
14,500	752,845
14,500	753,876
14,500	754,899
14,500	755,933
14,500	756,962
14,500	757,988
14,500	759,019
14,500	760,068
14,500	761,105
14,500	762,141
14,500	763,184
14,500	764,207
14,500	765,247
14,500	766,287
14,500	767,321
14,500	768,359
14,500	769,395
14,500	770,430
14,500	771,455
14,500	772,490
14,500	773,527
14,500	774,561
14,500	775,581
14,500	776,624
14,500	777,658
14,500	778,681
14,500	779,718
14,500	780,755
14,000	781,789
14,500	782,826
14,500	783,843
14,500	784,875
14,500	785,900
14,500	786,940
14,500	787,971
14,500	788,997
14,500	790,031
14,500	791,066
14,500	792,089
14,500	793,117
14,500	794,151
14,500	795,185
14,500	796,214
14,500	797,237
14,500	798,265
14,500	799,300
14,500	800,340
14,500	801,374
14,500	802,405
14,500	803,436
14,500	804,468
14,500	805,502
14,500	806,539
14,500	807,573
14,500	808,593
14,500	809,619
14,500	810,653
14,500	811,685
7,000	1539,526
7,000	1540,557
7,000	1541,580
7,000	1542,614
