load
17,500	420,018
17,500	421,018
17,500	422,044
17,500	423,061
17,500	424,070
17,500	425,069
17,500	426,089
17,500	427,086
17,500	428,112
17,000	429,126
17,500	430,126
17,500	431,140
17,000	432,152
17,500	433,160
17,500	434,191
17,500	435,200
17,500	436,214
17,500	437,211
17,500	438,220
17,500	439,231
17,000	440,254
17,000	441,262
17,000	442,262
16,500	496,121
17,000	497,142
17,000	498,162
17,000	499,190
17,000	500,210
17,000	501,225
17,000	502,257
17,000	503,290
17,000	504,316
16,500	505,333
17,000	506,353
17,000	507,379
17,000	508,387
16,500	509,419
17,000	510,439
16,500	511,464
16,500	512,476
17,000	513,504
17,000	514,516
17,000	515,547
16,500	516,559
17,000	517,570
17,000	518,587
17,000	519,604
17,000	520,627
17,000	521,635
17,000	522,652
17,000	523,670
17,000	524,692
17,000	525,707
17,000	526,738
16,500	527,760
16,500	528,775
16,500	529,795
16,000	618,810
16,000	619,835
16,000	620,852
16,000	621,878
16,000	622,890
16,000	623,895
16,000	624,901
16,000	625,912
16,000	626,926
16,000	627,938
16,000	628,955
16,000	629,972
16,000	631,006
16,000	632,018
16,000	633,040
16,000	634,069
16,000	635,091
16,000	636,114
16,000	637,126
16,000	638,138
16,000	639,149
16,000	640,160
16,000	641,177
16,000	642,194
16,000	643,211
16,000	644,228
16,000	645,254
16,000	646,265
16,000	647,293
16,000	648,305
16,000	649,322
16,000	650,345
16,000	651,353
16,000	652,382
16,000	653,405
16,000	654,430
16,000	655,456
15,500	656,488
16,000	657,508
15,500	658,524
15,500	659,553
15,500	660,576
16,000	661,587
16,000	662,599
15,500	663,616
15,500	664,644
16,000	665,656
16,000	666,670
16,000	667,698
16,000	668,724
16,000	669,747
16,000	670,764
15,500	671,790
15,500	672,812
15,500	673,841
15,500	674,864
16,000	675,890
16,000	676,915
16,000	677,952
16,000	678,972
16,000	680,000
16,000	681,020
16,000	682,043
16,000	683,066
16,000	684,092
15,500	685,117
15,500	686,134
16,000	687,146
15,500	688,157
16,000	689,189
15,500	690,200
15,500	691,200
15,500	692,217
15,500	693,217
15,500	694,222
15,500	695,231
15,500	696,242
16,000	697,257
15,500	698,277
15,500	699,274
15,500	700,285
15,500	701,310
15,500	702,322
15,500	703,336
15,500	704,345
15,500	705,365
15,500	706,370
15,500	707,390
15,500	708,393
15,500	709,410
15,500	710,430
15,500	711,441
15,500	712,456
15,500	713,479
15,500	714,484
15,500	715,501
15,500	716,524
15,500	717,524
15,500	718,538
15,500	719,552
15,500	720,564
15,500	721,572
15,500	722,578
15,000	723,587
15,500	724,595
15,500	725,606
15,500	726,626
15,500	727,632
15,500	728,632
15,500	729,646
15,500	730,675
15,500	731,692
15,500	732,698
15,000	733,709
15,000	734,717
15,500	735,729
15,500	736,743
15,000	737,760
15,000	738,769
15,500	739,780
15,000	740,797
15,500	741,800
15,500	742,817
15,500	743,828
15,500	744,840
15,000	745,851
15,500	746,862
15,500	747,868
15,500	748,882
15,500	749,891
15,000	750,908
15,000	751,919
15,500	752,933
15,000	753,942
15,500	754,939
15,500	755,944
15,500	756,973
15,500	757,976
15,500	758,981
15,500	759,990
15,500	760,999
15,500	762,013
15,000	763,019
15,500	764,021
15,000	765,036
15,500	766,053
15,500	767,058
15,000	768,067
15,000	769,067
15,500	770,078
15,500	771,092
15,500	772,098
15,000	773,112
15,000	774,127
15,000	775,138
15,500	776,149
15,500	777,172
15,000	778,178
15,000	779,195
15,500	780,206
15,000	781,229
15,500	782,238
15,000	783,246
15,000	784,266
15,000	785,283
15,000	786,294
15,500	787,303
15,000	788,311
15,500	789,317
15,500	790,326
15,500	791,340
15,500	792,348
15,500	793,354
15,500	794,368
15,000	795,380
15,500	796,394
15,000	797,405
15,500	798,420
15,500	799,428
15,500	800,442
15,000	801,445
15,500	802,453
15,500	803,470
15,500	804,486
15,000	805,505
15,500	806,508
15,500	807,519
15,500	808,539
15,500	809,556
15,500	810,567
15,500	811,576
15,000	812,599
15,000	813,607
15,000	814,610
15,000	815,621
15,000	816,618
15,000	817,630
15,000	818,641
15,000	819,644
15,500	820,655
15,000	821,664
15,000	822,664
15,000	823,670
15,000	824,692
15,000	825,692
15,000	826,712
15,000	827,726
15,000	828,729
15,000	829,729
15,000	830,740
15,000	831,752
15,000	832,766
15,000	833,766
15,000	834,771
15,000	835,774
15,000	836,786
15,000	837,789
15,000	838,791
15,000	839,809
15,000	840,811
15,000	841,822
15,000	842,840
15,000	843,851
15,000	844,857
15,000	845,874
15,000	846,885
15,000	847,888
15,500	848,908
15,500	849,922
15,000	850,934
15,000	851,953
15,000	852,959
15,000	853,968
15,000	854,979
15,000	855,990
15,000	856,996
15,000	858,001
15,000	859,022
15,000	860,030
15,000	861,044
15,000	862,056
15,000	863,059
15,000	864,067
15,000	865,081
15,000	866,092
15,000	867,098
15,000	868,112
15,000	869,110
15,000	870,098
15,000	871,098
15,000	872,112
15,000	873,112
15,000	874,124
15,000	875,121
15,000	876,123
15,000	877,123
15,000	878,129
15,000	879,126
15,000	914,224
15,000	915,221
15,000	916,230
15,000	917,230
15,000	918,235
15,000	919,241
15,000	920,247
15,000	921,255
15,000	922,267
15,000	923,281
15,000	924,287
15,000	925,303
15,000	926,320
15,000	927,323
15,000	928,340
15,000	929,349
15,000	930,360
15,000	931,386
15,000	932,398
15,000	933,417
15,000	934,423
15,000	935,449
15,000	936,466
15,000	937,466
15,000	938,474
15,000	939,486
15,000	940,491
15,000	941,500
15,000	942,511
15,000	943,525
15,000	944,537
15,000	945,545
15,000	946,554
15,000	947,568
15,000	948,582
15,000	949,613
15,000	950,613
15,000	951,625
15,000	952,639
15,000	953,648
15,000	954,659
15,000	955,668
15,000	956,688
15,000	957,699
15,000	958,710
15,000	959,730
15,000	960,733
15,000	961,750
15,000	962,761
15,000	963,767
15,000	964,784
15,000	965,799
15,000	1052,822
14,500	1053,833
14,500	1054,850
15,000	1055,859
15,000	1056,876
15,000	1057,890
15,000	1058,896
15,000	1059,916
15,000	1060,927
15,000	1061,944
15,000	1062,961
15,000	1063,973
15,000	1064,976
15,000	1065,987
15,000	1066,992
14,500	1068,001
15,000	1069,018
15,000	1070,024
14,500	1071,047
14,500	1072,064
14,500	1073,075
14,500	1074,101
15,000	1075,112
15,000	1076,123
15,000	1077,143
14,500	1078,149
15,000	1079,169
15,000	1080,172
15,000	1081,195
14,500	1082,198
14,500	1083,206
14,500	1084,220
14,500	1085,231
14,500	1086,246
15,000	1121,721
14,500	1122,730
14,500	1123,741
14,500	1124,752
14,500	1125,760
14,500	1126,775
14,500	1127,795
14,500	1128,812
14,500	1129,823
14,500	1130,835
14,500	1131,852
14,500	1132,863
14,500	1133,869
14,500	1134,891
14,500	1135,894
15,000	1136,917
14,500	1137,923
14,500	1138,943
14,500	1139,934
14,500	1140,957
14,500	1141,968
14,500	1142,982
14,500	1143,988
14,500	1145,005
15,000	1146,025
14,500	1147,031
14,500	1148,040
15,000	1149,048
14,500	1150,062
14,500	1151,071
14,500	1152,090
14,500	1153,110
14,500	1154,119
15,000	1155,130
14,500	1156,148
14,500	1157,168
14,500	1158,181
14,500	1159,190
14,500	1160,213
14,500	1161,224
14,500	1162,236
14,500	1163,256
14,500	1164,267
14,500	1165,284
14,500	1166,295
14,500	1167,312
14,500	1168,324
14,500	1169,332
14,500	1170,352
14,500	1171,361
14,500	1172,375
14,500	1173,375
14,500	1174,392
14,500	1175,400
14,500	1176,423
14,500	1177,432
14,500	1178,452
14,500	1179,460
14,500	1180,478
14,500	1181,486
14,500	1182,506
14,500	1183,509
14,500	1184,517
14,500	1185,543
14,500	1186,557
14,500	1187,574
14,500	1188,583
14,500	1189,594
14,500	1190,600
14,500	1191,620
14,000	1192,622
14,500	1193,622
14,500	1194,637
14,500	1195,648
14,500	1196,668
14,000	1197,671
14,500	1198,694
14,500	1199,705
14,500	1200,713
14,500	1201,722
14,500	1202,739
14,500	1203,748
14,500	1204,753
14,000	1205,773
14,500	1206,776
14,500	1207,793
14,500	1208,810
14,500	1209,830
14,500	1210,830
14,500	1211,850
14,500	1212,856
14,500	1213,864
14,500	1214,884
14,500	1215,895
14,500	1216,910
14,000	1217,930
14,500	1218,938
14,500	1219,952
14,000	1220,967
14,500	1221,984
14,000	1222,992
14,000	1224,007
14,000	1225,015
13,500	1260,521
13,500	1261,530
13,500	1262,564
13,500	1263,564
13,500	1264,581
13,500	1265,604
13,000	1266,619
13,000	1267,644
13,500	1268,655
13,500	1269,655
13,500	1270,670
13,500	1271,681
13,500	1272,718
13,500	1273,738
13,500	1274,758
13,500	1275,772
13,500	1276,789
13,500	1277,806
13,500	1278,803
13,000	1279,815
13,500	1280,835
13,500	1281,838
13,500	1282,843
13,000	1283,855
13,000	1284,851
13,000	1285,851
13,500	1286,854
13,500	1287,863
13,500	1288,886
13,500	1289,883
13,500	1290,894
13,000	1291,897
13,000	1292,897
13,000	1293,905
13,000	1294,920
13,000	1295,928
13,000	1296,928
13,000	1297,937
13,000	1298,948
13,000	1299,948
13,000	1300,948
13,000	1301,953
13,000	1302,962
13,000	1303,982
13,000	1304,996
13,000	1306,005
13,000	1307,016
13,000	1308,024
13,000	1309,036
13,000	1310,039
13,000	1311,047
13,000	1312,064
12,500	1313,073
13,000	1314,081
12,500	1315,096
12,500	1316,096
12,500	1317,121
12,500	1318,130
12,500	1319,147
12,500	1320,155
12,500	1321,167
13,000	1322,187
12,500	1323,201
12,500	1324,215
12,500	1325,215
12,500	1326,235
13,000	1327,243
12,500	1328,255
12,500	1346,428
12,500	1347,445
12,500	1348,454
12,500	1349,477
12,000	1350,488
12,500	1351,505
12,000	1352,508
12,000	1353,528
12,500	1354,528
12,000	1355,536
12,000	1356,548
12,500	1357,553
12,500	1358,584
12,000	1359,584
12,500	1360,599
12,000	1361,607
12,500	1362,610
12,000	1363,619
12,500	1364,627
12,000	1365,647
12,000	1366,647
12,000	1367,667
12,000	1368,687
12,000	1369,695
12,000	1370,721
12,000	1371,732
12,000	1372,758
12,000	1373,775
11,500	1374,798
11,500	1375,806
11,500	1376,820
11,000	1377,832
11,000	1378,855
11,000	1379,869
11,000	1380,889
11,000	1381,909
11,000	1382,926
11,000	1383,937
11,000	1384,951
11,000	1385,971
11,000	1386,977
11,000	1388,006
11,000	1389,020
11,000	1390,043
11,000	1391,054
11,000	1392,074
10,500	1393,085
10,500	1394,111
10,000	1395,120
10,000	1396,137
10,000	1397,162
10,000	1398,177
10,000	1399,193
10,000	1400,210
9,500	1401,236
9,500	1402,245
9,500	1403,259
9,500	1404,282
9,500	1405,305
9,500	1406,322
9,500	1407,333
9,500	1408,353
9,500	1409,364
9,000	1410,373
9,500	1411,396
9,000	1412,410
9,000	1413,419
9,000	1414,430
9,000	1415,444
9,000	1416,476
9,000	1417,484
9,000	1418,504
9,000	1419,527
9,000	1420,535
9,000	1421,555
9,000	1422,570
9,000	1423,590
9,000	1424,612
9,000	1425,615
9,000	1426,635
9,000	1427,652
9,000	1428,675
9,000	1429,698
9,000	1430,718
9,000	1431,738
9,000	1432,763
9,000	1433,789
9,000	1434,797
9,000	1435,823
8,500	1436,834
8,500	1437,849
9,000	1438,871
9,000	1439,880
9,000	1440,905
9,000	1441,914
8,500	1442,926
8,500	1443,937
8,500	1444,945
8,500	1445,971
8,500	1446,980
8,500	1448,011
8,500	1449,025
8,000	1484,672
8,000	1485,649
8,000	1486,666
8,000	1487,677
8,000	1488,694
8,000	1489,706
8,000	1490,717
8,000	1491,728
8,000	1492,740
7,500	1493,762
7,500	1494,774
7,500	1495,785
7,500	1496,794
7,500	1497,808
8,000	1498,817
8,000	1499,828
8,000	1500,854
7,500	1501,876
7,500	1502,888
7,500	1503,908
8,000	1504,930
8,000	1505,948
8,000	1506,968
8,000	1507,990
8,000	1509,004
8,000	1510,021
7,500	1511,047
8,000	1512,059
8,000	1513,070
8,000	1514,087
7,500	1515,110
7,500	1516,121
8,000	1517,136
7,500	1518,161
7,500	1519,172
