load
13,000	441,597
13,500	442,608
13,000	443,628
13,500	444,648
13,500	445,656
13,500	446,665
13,500	447,676
13,000	448,688
13,500	449,693
13,000	450,716
13,000	451,739
13,000	452,747
13,500	453,767
13,500	454,779
13,500	455,796
13,500	456,816
13,500	457,833
13,000	458,841
13,500	459,850
13,500	460,872
13,500	461,884
13,500	462,901
13,500	463,910
13,500	464,921
13,500	465,938
13,500	466,958
13,500	467,966
13,500	468,989
13,000	469,995
13,000	471,009
13,500	472,018
13,500	473,040
13,500	474,049
13,000	475,069
13,500	476,080
13,000	477,094
13,000	478,114
13,500	479,123
13,500	480,134
13,000	481,151
13,000	482,163
13,000	483,180
13,000	484,189
13,000	485,200
13,500	486,217
13,000	487,237
13,500	488,260
13,000	489,280
13,000	490,291
13,500	491,308
13,000	492,317
13,000	493,333
13,000	494,345
13,000	495,379
13,000	496,408
13,000	497,456
13,000	498,476
13,000	499,522
13,000	500,564
13,000	501,610
13,000	502,653
13,000	503,673
13,000	504,693
13,000	505,719
13,000	506,741
13,000	507,787
12,500	508,827
13,000	509,861
13,000	510,901
13,000	511,935
13,000	512,964
13,000	513,992
13,000	515,038
13,000	516,078
13,000	517,127
13,000	518,158
13,000	519,178
13,000	520,206
13,000	521,218
13,000	522,235
13,000	523,289
13,000	524,306
13,000	525,326
13,000	526,369
13,000	527,400
13,000	528,434
13,000	529,463
13,000	530,477
12,500	531,494
12,500	532,529
13,000	533,571
12,500	534,614
13,000	535,645
12,500	536,680
13,000	537,700
13,000	538,708
13,000	539,728
13,000	540,737
13,000	541,771
13,000	542,810
13,000	543,853
13,000	544,899
13,000	545,930
13,000	546,948
12,500	547,968
13,000	549,002
13,000	550,022
13,000	551,056
13,000	552,064
13,000	553,096
12,500	554,127
12,500	555,139
13,000	556,170
13,000	557,196
13,000	558,233
13,000	559,250
13,000	560,284
13,000	561,324
13,000	562,361
13,000	563,378
13,000	564,421
13,000	565,441
13,000	566,481
13,000	567,492
12,500	568,515
13,000	569,512
12,500	570,520
13,000	571,532
13,000	572,543
12,500	573,555
12,500	574,586
12,500	575,598
12,500	576,606
12,500	577,611
13,000	578,631
13,000	579,640
12,500	580,649
12,500	581,646
13,000	582,666
13,000	583,674
13,000	584,682
13,000	585,702
12,500	586,711
13,000	587,728
12,500	588,740
12,500	589,757
13,000	590,771
12,500	591,791
13,000	592,790
12,500	593,822
13,000	594,822
12,500	595,853
13,000	596,888
12,500	597,905
12,500	598,930
12,500	599,950
12,500	600,970
12,500	601,979
12,500	602,987
12,500	604,024
12,500	605,033
12,500	606,067
12,500	607,087
12,500	608,096
12,500	609,121
12,500	610,141
12,500	611,152
12,500	612,161
12,500	613,181
12,500	614,192
12,500	615,224
12,500	616,241
12,500	617,252
12,500	618,260
12,500	619,266
12,500	620,298
12,500	621,306
12,500	622,318
12,500	623,335
12,500	624,375
12,500	625,383
13,000	626,391
12,500	627,411
12,500	628,420
12,500	629,443
12,500	630,451
12,500	631,486
12,500	632,514
12,500	633,537
12,500	634,580
12,500	635,608
12,500	636,642
12,500	637,697
12,500	638,720
12,500	639,754
12,500	640,765
12,500	641,785
12,500	642,796
12,500	643,816
12,500	644,836
12,500	645,859
12,500	646,879
12,500	647,896
12,500	648,908
12,500	649,930
12,500	650,939
12,500	651,961
12,500	652,970
12,500	653,987
12,500	655,007
12,500	656,019
12,500	657,039
12,500	658,056
12,500	659,076
12,500	660,095
12,500	661,107
12,500	662,124
12,500	663,135
12,500	664,144
12,500	665,164
12,500	666,172
12,500	667,192
12,500	668,198
12,500	669,209
12,500	670,229
12,500	671,252
12,500	672,283
12,500	673,295
12,500	674,323
12,500	675,340
12,500	676,363
12,500	677,383
12,500	678,411
12,500	679,431
12,500	680,451
12,500	681,460
12,500	682,483
12,500	683,489
12,500	684,500
12,500	685,520
12,500	686,525
12,500	687,545
12,500	688,557
12,500	689,574
12,500	690,582
12,500	691,602
12,500	692,622
12,500	693,645
12,500	694,650
12,500	695,670
12,500	696,690
12,500	697,699
12,500	698,705
12,500	699,725
12,500	700,733
12,500	701,753
12,000	702,761
12,500	703,770
12,500	704,790
12,500	705,801
12,500	706,810
12,500	707,830
12,500	708,841
12,500	709,870
12,500	710,890
12,500	711,901
12,500	712,912
12,500	713,924
12,500	714,955
12,500	715,964
12,500	716,972
12,500	717,980
12,500	718,980
12,500	719,989
12,500	721,012
12,500	722,032
12,500	723,052
12,500	724,066
12,500	725,060
12,500	726,069
12,500	727,089
12,500	728,100
12,500	729,129
12,500	730,140
12,500	731,160
12,500	732,180
12,500	733,203
12,500	734,211
12,500	735,217
12,500	736,254
12,500	737,274
12,500	738,291
12,500	739,314
12,500	740,334
12,500	741,345
12,500	742,354
12,500	743,370
12,500	744,379
12,500	745,405
12,500	746,425
12,500	747,433
12,000	748,453
12,500	749,476
12,500	750,499
12,500	751,530
12,500	752,564
12,500	753,584
12,500	754,596
12,500	755,630
12,500	756,639
12,500	757,659
12,000	758,679
12,500	759,698
12,000	760,727
12,000	761,727
12,000	762,750
12,000	763,772
12,000	764,795
12,000	765,804
12,000	766,824
12,000	767,843
12,500	768,875
12,000	769,886
12,000	770,900
12,000	771,920
12,000	772,938
12,000	773,946
12,000	774,966
12,000	775,977
12,000	776,989
12,000	778,009
12,000	779,014
12,000	780,037
12,000	781,049
12,000	782,057
12,500	783,066
12,500	784,074
12,000	785,091
12,000	786,111
12,000	787,111
12,000	788,131
12,000	789,148
12,500	790,157
12,500	791,177
12,000	792,197
12,000	793,208
12,000	794,219
12,000	795,239
12,000	796,256
12,000	797,265
12,000	798,276
12,000	799,296
12,000	800,313
12,000	801,324
12,000	802,333
12,000	803,353
12,000	804,373
12,000	805,390
12,000	806,410
12,000	807,421
12,000	808,436
12,000	809,441
12,000	810,464
12,000	811,472
12,000	812,492
12,000	813,501
12,000	814,524
12,000	815,544
12,000	816,564
12,000	817,583
12,000	818,603
12,000	819,615
12,000	820,635
12,000	821,655
12,000	822,672
12,000	823,692
12,000	824,700
12,000	825,723
12,000	826,743
12,500	827,760
12,500	828,771
12,000	829,791
12,000	830,811
12,500	831,834
12,500	832,846
12,000	833,877
12,000	834,900
12,000	835,920
12,500	836,931
12,500	837,940
12,000	838,962
12,000	839,980
12,000	841,000
12,000	842,020
12,000	843,039
12,000	844,062
12,000	845,082
12,500	846,105
12,000	847,125
12,500	848,145
12,000	849,156
12,000	850,173
12,000	851,190
12,000	852,219
12,000	853,241
12,000	854,261
12,000	855,293
12,500	856,304
12,000	857,324
12,000	858,341
12,000	859,352
12,000	860,364
12,000	861,387
12,000	862,415
12,000	863,430
12,000	864,447
12,000	865,470
12,000	866,490
12,000	867,521
12,000	868,518
12,000	869,549
12,000	870,560
12,000	871,580
12,000	872,603
12,000	873,623
12,000	874,643
12,000	875,652
12,000	876,674
12,000	877,694
12,000	878,706
12,000	879,717
12,000	880,737
12,000	881,760
12,000	882,780
12,000	883,789
12,000	884,808
12,000	885,837
12,000	886,857
12,000	887,877
12,000	888,888
12,000	889,908
12,000	890,940
12,000	891,948
12,000	892,968
12,000	893,988
12,000	895,008
12,000	896,028
12,000	897,036
12,000	898,048
12,000	899,056
12,000	900,076
12,000	901,076
12,000	902,084
12,000	903,101
12,000	904,121
12,500	905,133
12,000	906,153
12,000	907,161
12,000	908,170
12,000	909,181
12,000	910,190
12,000	911,201
12,000	912,201
12,000	913,221
12,000	914,230
12,000	915,238
12,000	916,238
12,000	917,258
12,000	918,278
12,000	919,298
12,000	920,309
12,000	921,326
12,000	922,335
12,000	923,346
12,000	924,363
12,000	925,380
12,000	926,389
12,000	927,409
12,000	928,417
12,000	929,437
12,000	930,446
12,000	931,457
12,000	932,466
12,000	933,474
12,000	934,491
12,000	935,494
12,000	936,502
12,000	937,522
12,000	938,531
12,000	939,557
12,000	940,574
12,000	941,585
12,000	942,616
12,000	943,613
12,000	944,633
12,000	945,645
12,000	946,665
12,000	947,673
12,000	948,682
12,000	949,688
12,000	950,713
12,000	951,741
12,000	952,753
12,000	953,761
12,000	954,776
12,000	955,781
12,000	956,793
12,000	957,801
12,000	958,821
12,000	959,830
12,000	960,838
12,000	961,847
12,000	962,858
12,000	963,870
12,000	964,875
12,000	965,895
12,000	966,907
11,500	967,918
12,000	968,938
12,000	969,946
12,000	970,966
12,000	971,966
12,000	972,998
12,000	974,015
12,000	975,055
12,000	976,089
12,000	977,120
12,000	978,140
12,000	979,151
11,500	980,169
12,000	981,200
12,000	982,231
12,000	983,266
12,000	984,274
12,000	985,305
12,000	986,325
12,000	987,337
12,000	988,342
12,000	989,362
12,000	990,394
12,000	991,417
12,000	992,451
12,000	993,482
12,000	994,510
12,000	995,522
12,000	996,542
12,000	997,562
12,000	998,562
12,000	999,570
12,000	1000,601
12,000	1001,621
12,000	1002,633
12,000	1003,653
12,000	1004,661
12,000	1005,679
12,000	1006,710
11,500	1007,721
12,000	1008,741
12,000	1009,750
12,000	1010,767
12,000	1011,787
12,000	1012,792
12,000	1013,804
11,500	1014,812
12,000	1015,810
11,500	1016,827
11,500	1017,849
12,000	1018,846
11,500	1019,869
12,000	1020,878
12,000	1021,886
12,000	1022,886
12,000	1023,895
12,000	1024,906
11,500	1025,903
12,000	1026,920
11,500	1027,929
11,500	1028,949
11,500	1029,957
12,000	1030,957
12,000	1031,963
12,000	1032,963
12,000	1033,960
12,000	1034,968
12,000	1035,977
11,500	1036,974
11,500	1037,985
12,000	1038,985
12,000	1040,005
11,500	1041,014
11,500	1042,014
11,500	1043,025
11,500	1044,045
12,000	1045,076
11,500	1046,088
11,500	1047,145
11,500	1048,168
11,500	1049,176
12,000	1050,222
12,000	1051,253
12,000	1052,273
12,000	1053,304
11,500	1054,339
11,500	1055,381
11,500	1056,401
12,000	1057,433
11,500	1058,473
11,500	1059,495
12,000	1060,512
11,500	1061,547
12,000	1062,567
11,500	1063,590
11,500	1064,632
11,500	1065,650
11,500	1066,681
11,500	1067,706
11,500	1068,715
11,500	1069,746
11,500	1070,755
11,500	1071,789
11,500	1072,806
11,500	1073,815
11,500	1074,858
11,000	1075,877
11,000	1076,906
11,000	1077,934
11,000	1078,929
10,500	1079,951
11,000	1080,971
11,000	1081,971
11,000	1083,000
11,000	1084,017
11,000	1085,048
11,000	1086,068
11,000	1087,065
11,000	1088,074
11,000	1089,085
11,000	1090,080
11,000	1091,077
10,500	1092,085
11,000	1093,093
10,500	1094,093
10,500	1095,090
10,500	1096,090
10,500	1097,099
10,500	1098,108
10,500	1099,110
10,500	1100,116
10,500	1101,139
10,500	1102,159
10,500	1103,179
10,500	1104,187
10,500	1105,199
10,500	1106,207
10,500	1107,221
10,500	1108,239
10,500	1109,258
10,500	1110,278
10,500	1111,278
10,500	1112,287
10,500	1113,295
10,500	1114,292
10,500	1115,321
10,500	1116,335
10,500	1117,366
10,500	1118,375
10,500	1119,383
10,500	1120,389
10,500	1121,389
10,500	1122,389
10,500	1123,409
10,500	1124,406
10,500	1125,418
10,500	1126,449
10,500	1127,446
10,500	1128,457
10,500	1129,466
10,500	1130,469
10,500	1131,489
10,500	1132,486
10,500	1133,517
10,500	1134,525
10,500	1135,525
10,500	1136,522
10,500	1137,520
10,500	1138,528
10,500	1139,540
10,500	1140,560
10,500	1141,565
10,500	1142,585
10,500	1143,605
10,500	1144,625
10,500	1145,636
10,500	1146,645
10,500	1147,662
10,500	1148,699
10,500	1149,705
10,500	1150,710
10,500	1151,741
10,500	1152,773
10,500	1153,784
10,500	1154,804
10,500	1155,833
10,500	1156,866
10,500	1157,896
10,500	1158,927
10,500	1159,935
10,500	1160,967
10,500	1161,998
10,500	1163,018
10,500	1164,061
10,500	1165,081
10,500	1166,115
10,500	1167,147
10,500	1168,180
10,500	1169,212
10,500	1170,232
10,500	1171,263
10,500	1172,309
10,500	1173,329
10,500	1174,386
10,500	1175,418
10,500	1176,460
10,500	1177,494
10,500	1178,514
10,500	1179,551
10,500	1180,583
10,500	1181,626
10,500	1182,666
10,500	1183,694
10,500	1184,737
10,500	1185,771
10,500	1186,814
10,000	1187,845
10,500	1188,891
10,500	1189,931
10,500	1190,971
10,500	1192,005
10,500	1193,048
10,500	1194,079
10,000	1195,110
10,000	1196,133
10,000	1197,176
10,000	1198,219
10,500	1199,248
10,000	1200,285
10,000	1201,327
10,500	1202,361
10,000	1203,416
10,500	1204,461
10,500	1205,516
10,000	1206,547
10,500	1207,590
10,000	1208,647
10,000	1209,681
10,000	1210,721
10,000	1211,775
10,000	1212,830
10,000	1213,875
10,000	1214,918
10,000	1215,964
10,000	1216,998
10,000	1218,040
10,000	1219,083
10,000	1220,118
10,000	1221,160
10,000	1222,189
10,000	1223,220
10,000	1224,252
10,000	1225,283
10,000	1226,303
10,000	1227,340
10,000	1228,371
10,000	1229,403
10,000	1230,423
10,000	1231,457
10,000	1232,483
10,000	1233,489
10,000	1234,520
10,000	1235,517
10,000	1236,540
10,000	1237,568
10,000	1238,600
10,000	1239,631
10,000	1240,651
10,000	1241,697
10,000	1242,725
10,000	1243,722
10,000	1244,753
10,000	1245,788
10,000	1246,845
10,000	1247,876
9,500	1248,916
9,500	1249,939
9,500	1250,973
10,000	1252,007
10,000	1253,039
9,500	1254,070
9,500	1255,113
9,500	1256,133
9,500	1257,164
9,500	1258,196
10,000	1259,230
9,500	1260,261
10,000	1261,304
9,500	1262,324
9,500	1263,358
9,500	1264,390
9,500	1265,390
10,000	1266,424
10,000	1267,446
10,000	1268,466
10,000	1269,509
10,000	1270,543
10,000	1271,586
9,500	1272,618
10,000	1273,658
10,000	1274,700
10,000	1275,746
10,000	1276,800
10,000	1277,811
10,000	1278,843
10,000	1279,897
10,000	1280,940
10,000	1281,974
9,500	1283,017
10,000	1284,071
9,500	1285,091
10,000	1286,111
9,500	1287,157
9,500	1288,177
9,500	1289,220
10,000	1290,217
10,000	1291,225
10,000	1292,234
10,000	1293,242
10,000	1294,262
10,000	1295,279
9,500	1296,302
9,500	1297,310
9,500	1298,319
9,500	1299,328
9,500	1300,336
10,000	1301,356
9,500	1302,376
9,500	1303,384
9,500	1304,390
9,500	1305,424
9,500	1306,424
9,500	1307,424
9,500	1308,444
9,500	1309,441
9,500	1310,450
9,500	1311,467
9,500	1312,478
9,500	1313,484
9,500	1314,492
9,500	1315,490
9,500	1316,495
9,500	1317,503
9,500	1318,500
9,500	1319,520
9,500	1320,532
10,000	1321,543
9,500	1322,552
9,500	1323,560
9,500	1324,580
9,500	1325,597
9,500	1326,631
9,500	1327,654
9,500	1328,686
9,500	1329,726
9,500	1330,760
9,500	1331,766
9,500	1332,783
9,500	1333,783
9,500	1334,791
9,500	1335,800
9,500	1336,808
9,500	1337,820
9,500	1338,828
9,500	1339,825
9,500	1340,842
9,500	1341,854
9,000	1342,862
9,500	1343,870
9,500	1344,890
9,500	1345,899
9,000	1346,933
9,000	1347,953
9,000	1348,982
9,000	1350,013
9,000	1351,024
9,000	1352,041
9,000	1353,050
9,000	1354,081
9,000	1355,081
9,000	1356,090
9,000	1357,110
9,000	1358,121
9,000	1359,130
8,500	1360,135
8,500	1361,144
8,500	1362,155
9,000	1363,164
9,000	1364,175
8,500	1365,172
9,000	1366,181
9,000	1367,190
9,000	1368,198
8,500	1369,206
8,500	1370,215
8,500	1371,223
8,500	1372,240
8,500	1373,246
8,000	1374,255
8,500	1375,263
8,500	1376,283
8,500	1377,291
8,500	1378,300
8,000	1379,311
8,000	1380,329
8,000	1381,326
8,000	1382,337
8,000	1383,346
8,000	1384,365
8,000	1385,385
8,000	1386,397
8,000	1387,405
8,000	1388,414
8,000	1389,434
8,000	1390,457
8,000	1391,454
8,000	1392,465
8,000	1393,496
7,500	1394,516
7,500	1395,559
7,500	1396,570
7,500	1397,602
7,500	1398,625
7,500	1399,645
7,500	1400,664
7,500	1401,687
7,500	1402,696
7,500	1403,716
7,500	1404,736
7,500	1405,756
7,500	1406,773
7,500	1407,799
7,500	1408,816
7,500	1409,835
7,500	1410,867
7,500	1411,884
7,500	1412,895
7,500	1413,918
7,500	1414,950
7,500	1415,961
7,500	1416,972
7,500	1417,980
7,500	1418,998
7,500	1420,006
7,500	1421,029
7,500	1422,038
7,500	1423,060
7,500	1424,080
7,000	1425,092
7,000	1426,111
7,000	1427,131
7,000	1428,143
7,000	1429,151
7,000	1430,157
7,500	1431,169
7,000	1432,186
7,500	1433,200
7,000	1434,220
7,000	1435,228
7,500	1436,248
7,000	1437,257
7,000	1438,280
7,000	1439,300
7,000	1440,308
7,000	1441,340
7,000	1442,359
7,500	1443,359
7,500	1444,379
7,500	1445,388
7,500	1446,396
7,500	1447,416
7,500	1448,430
7,500	1449,439
7,500	1450,436
7,000	1451,444
7,500	1452,461
7,500	1453,476
7,500	1454,519
7,500	1455,527
7,500	1456,559
7,500	1457,599
7,500	1458,644
7,500	1459,667
7,500	1460,687
7,500	1461,741
7,500	1462,772
7,500	1463,801
7,500	1464,821
7,500	1465,841
7,500	1466,852
7,500	1467,869
7,500	1468,892
7,500	1469,912
7,000	1470,929
7,000	1471,938
7,500	1472,992
7,500	1474,009
7,000	1475,018
7,000	1476,071
7,000	1477,106
7,000	1478,160
7,000	1479,191
7,500	1480,254
7,000	1481,297
7,000	1482,351
7,500	1483,369
7,000	1484,391
7,000	1485,402
7,500	1486,420
7,000	1487,428
7,000	1488,468
7,000	1489,488
7,000	1490,520
7,000	1491,562
7,500	1492,570
7,500	1493,582
7,500	1494,602
7,000	1495,610
7,500	1496,631
7,500	1497,648
7,000	1498,668
7,000	1499,668
7,000	1500,688
7,000	1501,696
7,000	1502,716
7,000	1503,727
7,000	1504,747
7,000	1505,779
7,000	1506,790
7,000	1507,807
7,000	1508,824
7,000	1509,847
7,500	1510,858
7,000	1511,878
7,000	1512,898
7,000	1513,907
7,000	1514,930
7,000	1515,938
7,000	1516,961
7,000	1517,978
7,000	1519,003
7,500	1520,032
7,500	1521,052
7,500	1522,060
7,000	1523,069
7,000	1524,100
7,000	1525,109
