295,262	13,580
296,274	13,580
297,288	13,580
298,305	13,580
299,328	13,560
300,342	13,580
301,342	13,560
302,362	13,560
303,379	13,540
304,408	13,560
305,410	13,540
306,428	13,540
307,441	13,540
308,453	13,540
309,476	13,540
310,490	13,540
311,504	13,520
312,504	13,500
313,519	13,500
314,533	13,520
315,550	13,500
316,564	13,500
317,581	13,480
318,595	13,480
319,610	13,480
320,621	13,480
321,632	13,480
322,635	13,480
323,646	13,480
324,655	13,480
325,658	13,460
326,669	13,460
327,683	13,460
328,700	13,440
329,712	13,440
330,726	13,440
331,729	13,440
332,743	13,440
333,743	13,420
334,757	13,420
335,769	13,420
336,783	13,400
337,794	13,400
338,809	13,420
339,823	13,400
340,834	13,400
341,845	13,400
342,848	13,400
343,860	13,400
344,865	13,380
345,868	13,380
346,877	13,380
347,880	13,380
348,890	13,360
349,896	13,360
350,908	13,360
351,908	13,360
352,916	13,340
353,916	13,340
354,930	13,340
355,942	13,340
356,944	13,300
357,956	13,320
358,961	13,320
359,979	13,320
360,993	13,300
362,019	13,320
363,033	13,320
364,047	13,300
365,050	13,300
366,061	13,300
367,087	13,300
368,112	13,300
369,127	13,280
370,152	13,280
371,167	13,280
372,181	13,260
373,192	13,280
374,203	13,260
375,215	13,260
376,226	13,260
377,229	13,240
378,243	13,240
379,256	13,240
380,269	13,240
381,280	13,220
382,297	13,240
383,303	13,220
384,323	13,220
385,329	13,220
386,346	13,220
387,354	13,220
388,363	13,220
389,377	13,200
390,400	13,200
391,414	13,200
392,425	13,180
393,451	13,200
394,462	13,180
395,477	13,180
396,488	13,180
397,502	13,180
398,514	13,180
399,516	13,140
400,528	13,160
401,530	13,160
402,556	13,160
403,559	13,160
404,570	13,140
405,579	13,140
406,590	13,140
407,604	13,140
408,616	13,140
409,619	13,140
410,624	13,120
411,636	13,120
412,636	13,120
413,639	13,120
414,641	13,120
415,652	13,100
416,655	13,120
417,658	13,100
418,664	13,100
419,667	13,080
420,667	13,080
421,672	13,080
422,684	13,080
423,689	13,060
424,692	13,080
425,698	13,060
426,698	13,060
427,700	13,060
428,712	13,060
429,715	13,040
430,718	13,040
431,723	13,040
432,734	13,040
433,737	13,040
434,740	13,020
435,740	13,020
436,743	13,020
437,743	13,020
438,746	13,020
439,749	13,000
440,754	13,020
441,754	13,020
442,757	13,020
443,765	13,000
444,777	13,000
445,780	13,000
446,785	13,000
447,785	13,000
448,788	12,980
449,799	12,980
450,805	12,940
451,825	12,920
452,828	12,900
453,845	12,880
454,859	12,860
455,873	12,880
456,876	12,860
457,893	12,860
458,904	12,840
459,930	12,840
460,939	12,820
461,967	12,840
462,993	12,820
464,019	12,840
465,044	12,820
466,064	12,800
467,090	12,800
468,107	12,800
469,124	12,800
470,132	12,760
471,155	12,760
472,158	12,760
473,184	12,760
474,195	12,720
475,220	12,740
476,243	12,720
477,255	12,700
478,266	12,700
479,292	12,720
480,292	12,700
481,300	12,700
482,317	12,680
483,329	12,680
484,346	12,680
485,360	12,660
486,369	12,680
487,380	12,660
488,394	12,660
489,409	12,660
490,422	12,660
491,425	12,640
492,437	12,640
493,445	12,620
494,462	12,620
495,477	12,620
496,482	12,580
497,508	12,560
498,528	12,520
499,550	12,520
500,562	12,520
501,588	12,480
502,596	12,480
503,613	12,440
504,633	12,420
505,656	12,400
506,668	12,380
507,681	12,380
508,696	12,360
509,710	12,360
510,721	12,360
511,724	12,340
512,750	12,340
513,753	12,340
514,776	12,320
515,790	12,320
516,807	12,300
517,812	12,300
518,830	12,280
519,830	12,260
520,855	12,240
521,858	12,260
522,881	12,260
523,889	12,240
524,912	12,240
525,926	12,220
526,940	12,220
527,955	12,220
528,960	12,220
529,972	12,200
530,989	12,200
532,000	12,180
533,014	12,180
534,031	12,160
535,051	12,160
536,057	12,160
537,080	12,160
538,094	12,120
539,111	12,120
540,123	12,100
541,145	12,080
542,148	12,080
543,162	12,060
544,174	12,020
545,200	12,000
546,202	12,000
547,217	11,980
548,217	11,920
549,228	11,880
550,250	11,840
551,262	11,800
552,265	11,780
553,279	11,760
554,296	11,740
555,299	11,740
556,310	11,700
557,324	11,680
558,327	11,640
559,341	11,640
560,350	11,620
561,361	11,620
562,361	11,580
563,376	11,580
564,379	11,560
565,390	11,560
566,401	11,540
567,412	11,520
568,418	11,500
569,430	11,500
570,438	11,500
571,447	11,480
572,452	11,460
573,458	11,440
574,466	11,440
575,472	11,420
576,492	11,420
577,498	11,420
578,509	11,400
579,532	11,380
580,535	11,340
581,540	11,360
582,549	11,320
583,554	11,320
584,566	11,300
585,569	11,300
586,577	11,300
587,580	11,280
588,591	11,260
589,594	11,260
590,602	11,240
591,614	11,240
592,617	11,220
593,622	11,200
594,631	11,200
595,634	11,180
596,637	11,160
597,657	11,140
598,668	11,140
599,673	11,120
600,679	11,120
601,693	11,100
602,719	11,080
603,730	11,080
604,742	11,060
605,756	11,040
606,773	11,040
607,781	11,020
608,796	11,000
609,807	10,980
610,821	10,980
611,841	10,960
612,844	10,920
613,856	10,880
614,870	10,840
615,875	10,800
616,878	10,760
617,881	10,720
618,887	10,700
619,895	10,680
620,895	10,640
621,904	10,620
622,915	10,600
623,926	10,540
624,929	10,520
625,935	10,500
626,935	10,480
627,940	10,420
628,940	10,400
629,943	10,360
630,952	10,360
631,960	10,340
632,977	10,340
633,977	10,320
634,989	10,300
635,997	10,280
637,003	10,260
638,006	10,240
639,009	10,240
640,017	10,220
641,020	10,220
642,031	10,180
643,040	10,160
644,051	10,160
645,054	10,140
646,057	10,120
647,068	10,120
648,080	10,100
649,082	10,080
650,088	10,060
651,088	10,060
652,096	10,040
653,099	10,020
654,108	10,000
655,110	9,980
657,041	10,020
658,047	10,000
659,050	10,000
660,053	9,960
661,056	9,940
662,059	9,900
663,061	9,900
664,073	9,860
665,076	9,820
666,078	9,820
667,092	9,820
668,095	9,780
669,098	9,780
670,101	9,780
671,104	9,720
673,041	9,760
674,049	9,760
675,052	9,720
676,055	9,680
677,058	9,660
678,058	9,640
679,066	9,600
680,078	9,600
681,086	9,580
683,017	9,600
684,029	9,580
685,031	9,600
686,043	9,560
687,049	9,560
688,057	9,520
689,060	9,500
690,066	9,480
691,071	9,460
692,082	9,440
693,085	9,400
694,091	9,380
695,094	9,340
696,100	9,320
697,102	9,300
698,102	9,280
700,030	9,320
701,033	9,300
702,036	9,280
703,048	9,280
704,050	9,280
705,062	9,240
706,065	9,240
707,067	9,240
708,070	9,220
709,070	9,200
710,081	9,160
711,090	9,100
712,101	9,080
713,104	9,080
714,113	9,040
715,116	9,020
716,127	9,000
717,130	9,000
718,138	8,980
719,144	8,960
720,152	8,940
721,155	8,940
723,090	8,980
724,092	8,960
725,100	8,940
726,109	8,920
727,112	8,920
728,120	8,920
729,123	8,900
730,135	8,880
731,135	8,860
732,137	8,820
733,146	8,820
734,151	8,800
735,163	8,760
737,100	8,820
738,103	8,800
739,117	8,740
740,117	8,700
741,120	8,700
742,125	8,680
743,134	8,680
744,137	8,660
745,140	8,640
746,148	8,640
747,151	8,640
748,157	8,620
749,159	8,620
750,165	8,580
751,170	8,580
752,182	8,580
753,193	8,540
754,193	8,560
755,205	8,520
756,216	8,480
757,227	8,480
758,236	8,460
760,179	8,520
761,190	8,500
762,193	8,500
763,201	8,480
764,204	8,460
765,207	8,460
766,221	8,440
767,232	8,440
768,235	8,440
769,238	8,440
770,244	8,400
771,252	8,380
772,255	8,380
774,180	8,440
775,192	8,420
776,195	8,400
777,198	8,400
778,206	8,400
779,215	8,380
780,218	8,360
781,223	8,340
782,229	8,340
783,240	8,340
784,251	8,320
786,200	8,320
787,203	8,320
788,211	8,320
789,217	8,300
790,223	8,300
791,228	8,260
792,237	8,280
793,240	8,240
794,251	8,240
795,254	8,220
796,257	8,220
797,257	8,180
799,185	8,220
800,193	8,220
801,199	8,200
802,210	8,200
803,222	8,140
804,228	8,140
805,233	8,140
806,236	8,140
808,164	8,160
809,173	8,160
810,179	8,160
811,181	8,140
812,193	8,140
813,204	8,120
814,207	8,120
815,212	8,100
816,212	8,080
817,215	8,060
818,221	8,040
819,230	8,040
821,161	8,060
822,164	8,060
823,170	8,040
824,180	8,040
825,183	8,040
826,186	8,020
827,198	8,000
828,200	8,000
829,212	8,000
830,215	7,980
831,223	7,980
832,234	7,940
833,237	7,940
834,240	7,940
835,251	7,920
837,197	7,920
838,209	7,900
839,220	7,880
840,223	7,860
841,234	7,820
842,234	7,820
843,240	7,800
844,251	7,800
846,177	7,840
847,185	7,840
848,188	7,820
849,199	7,800
850,205	7,800
851,216	7,800
853,182	7,800
854,193	7,780
855,196	7,780
856,199	7,780
857,210	7,760
858,216	7,720
859,224	7,700
860,233	7,700
861,236	7,700
862,247	7,700
863,250	7,680
865,184	7,740
866,187	7,700
867,190	7,700
868,190	7,700
869,195	7,700
870,195	7,700
871,207	7,660
872,218	7,660
873,221	7,660
874,223	7,660
875,223	7,660
876,232	7,620
877,235	7,620
878,246	7,600
879,258	7,600
880,269	7,580
881,280	7,580
882,286	7,600
883,291	7,580
884,303	7,560
886,229	7,620
887,231	7,600
888,234	7,600
889,243	7,600
890,249	7,600
891,251	7,580
892,251	7,560
893,254	7,560
894,265	7,540
895,277	7,520
896,282	7,520
897,291	7,500
898,294	7,480
899,299	7,480
900,310	7,480
901,319	7,480
902,322	7,480
903,330	7,480
904,339	7,460
905,342	7,460
906,353	7,460
907,365	7,440
908,370	7,440
909,381	7,440
910,393	7,400
911,401	7,400
913,353	7,440
914,361	7,440
915,367	7,440
916,370	7,440
917,372	7,440
918,375	7,420
919,381	7,420
920,384	7,420
921,390	7,400
922,390	7,420
923,392	7,400
924,400	7,380
925,409	7,380
926,409	7,380
927,412	7,380
928,426	7,380
929,432	7,380
930,438	7,360
931,446	7,360
932,449	7,360
933,457	7,340
934,460	7,340
935,463	7,340
936,466	7,340
937,474	7,320
938,480	7,300
939,486	7,300
940,497	7,280
941,500	7,280
942,514	7,280
943,522	7,280
944,525	7,260
945,525	7,260
946,528	7,260
947,531	7,260
948,540	7,240
949,542	7,240
950,545	7,240
951,548	7,240
952,550	7,240
953,568	7,240
954,576	7,220
955,590	7,220
956,605	7,220
957,616	7,200
958,630	7,220
959,644	7,200
960,667	7,200
961,679	7,180
962,690	7,180
963,690	7,180
964,699	7,180
965,707	7,180
966,707	7,160
967,724	7,160
968,735	7,160
969,747	7,140
970,755	7,140
971,758	7,140
972,764	7,120
973,775	7,120
974,778	7,120
975,783	7,120
976,792	7,100
977,800	7,080
978,803	7,080
979,812	7,080
980,818	7,080
981,829	7,060
982,834	7,060
983,837	7,080
984,849	7,060
985,851	7,080
986,863	7,060
987,871	7,060
988,874	7,040
989,880	7,040
990,891	7,040
991,902	7,040
992,908	7,040
993,917	7,040
994,920	7,020
995,925	7,020
996,945	7,000
997,948	7,000
998,962	7,000
999,970	7,000
1000,982	7,000
1001,993	6,980
1002,999	6,980
1004,002	6,980
1005,008	6,980
1006,013	6,980
1007,019	6,960
1008,030	6,940
1009,036	6,920
1010,044	6,900
1011,050	6,900
1012,059	6,900
1014,007	6,920
1015,013	6,900
1016,018	6,920
1017,021	6,900
1018,030	6,900
1019,032	6,900
1020,041	6,900
1021,052	6,880
1022,055	6,880
1023,064	6,880
1024,066	6,880
1025,080	6,880
1026,098	6,880
1027,109	6,880
1028,123	6,880
1029,126	6,860
1030,138	6,840
1031,152	6,860
1032,155	6,840
1033,169	6,820
1034,171	6,840
1035,183	6,840
1036,191	6,820
1037,203	6,820
1038,214	6,820
1039,217	6,820
1040,220	6,800
1041,225	6,800
1042,234	6,800
1043,240	6,780
1044,245	6,760
1045,257	6,780
1046,260	6,780
1047,271	6,760
1048,271	6,760
1049,282	6,740
1050,293	6,740
1051,305	6,740
1052,308	6,740
1053,319	6,760
1054,322	6,720
1055,333	6,740
1056,342	6,720
1057,353	6,720
1058,353	6,720
1059,356	6,720
1060,361	6,720
1061,373	6,720
1062,376	6,700
1063,379	6,720
1064,379	6,720
1065,384	6,720
1066,392	6,700
1067,395	6,680
1068,407	6,680
1069,424	6,700
1070,435	6,680
1071,438	6,660
1072,461	6,660
1073,467	6,640
1074,475	6,640
1075,478	6,640
1076,483	6,640
1077,483	6,640
1078,495	6,620
1079,503	6,620
1080,509	6,600
1081,512	6,620
1082,523	6,620
1083,526	6,600
1084,531	6,600
1085,540	6,580
1086,551	6,580
1087,560	6,580
1088,571	6,560
1089,574	6,560
1090,585	6,560
1091,585	6,560
1092,588	6,560
1093,597	6,560
1094,608	6,560
1095,617	6,540
1096,620	6,520
1097,625	6,540
1098,636	6,520
1100,573	6,540
1101,599	6,540
1102,613	6,540
1103,622	6,540
1104,636	6,540
1105,659	6,520
1106,668	6,520
1107,673	6,520
1108,684	6,520
1109,701	6,520
1110,716	6,500
1111,730	6,500
1112,733	6,500
1113,750	6,500
1114,761	6,500
1115,775	6,480
1116,792	6,500
1117,801	6,480
1118,804	6,480
1119,815	6,460
1120,832	6,460
1121,838	6,460
1122,847	6,460
1123,861	6,460
1124,869	6,460
1125,889	6,460
1126,892	6,440
1127,903	6,440
1128,912	6,440
1129,935	6,420
1130,940	6,420
1131,946	6,400
1132,960	6,400
1133,971	6,420
1134,983	6,380
1135,989	6,400
1137,011	6,380
1138,014	6,380
1139,034	6,380
1140,051	6,380
1141,065	6,380
1142,080	6,360
1143,082	6,360
1144,105	6,360
1145,117	6,340
1146,125	6,340
1147,151	6,340
1148,157	6,340
1149,162	6,340
1150,173	6,320
1151,188	6,320
1152,190	6,320
1153,202	6,320
1154,216	6,300
1155,230	6,300
1156,245	6,300
1157,253	6,280
1158,264	6,280
1159,284	6,280
1160,307	6,260
1161,316	6,280
1162,319	6,260
1163,333	6,240
1164,347	6,240
1165,361	6,240
1166,370	6,220
1167,381	6,240
1168,392	6,240
1169,398	6,220
1170,415	6,220
1171,424	6,200
1172,427	6,200
1173,435	6,200
1174,449	6,200
1175,458	6,200
1176,472	6,200
1177,483	6,200
1178,492	6,200
1179,495	6,180
1180,498	6,200
1181,509	6,160
1182,526	6,160
1183,537	6,160
1184,551	6,160
1185,554	6,140
1186,563	6,140
1187,580	6,140
1188,600	6,140
1189,609	6,140
1190,617	6,140
1191,622	6,140
1192,625	6,120
1193,637	6,120
1194,654	6,120
1195,668	6,100
1196,688	6,120
1197,694	6,120
1198,713	6,120
1199,739	6,100
1200,742	6,080
1201,762	6,080
1202,779	6,080
1203,788	6,080
1204,802	6,080
1205,813	6,080
1206,816	6,060
1207,827	6,080
1208,850	6,060
1209,853	6,080
1210,856	6,060
1211,864	6,060
1212,873	6,060
1213,876	6,060
1214,887	6,040
1215,898	6,060
1216,907	6,060
1217,924	6,040
1218,930	6,020
1219,941	6,020
1220,955	6,020
1221,975	6,020
1222,990	6,020
1223,992	6,000
1225,000	6,000
1226,003	5,980
1227,012	6,000
1228,026	6,000
1229,032	5,980
1230,040	5,980
1231,052	5,980
1232,063	5,980
1233,074	5,960
1234,080	5,960
1235,089	5,960
1236,100	5,940
1237,114	5,940
1238,123	5,940
1239,129	5,920
1240,137	5,920
1241,140	5,920
1242,151	5,920
1243,151	5,920
1244,157	5,900
1245,157	5,900
1246,160	5,900
1247,171	5,900
1248,182	5,880
1250,125	5,880
1251,128	5,880
1252,139	5,860
1253,142	5,860
1254,145	5,860
1255,156	5,840
1256,162	5,840
1257,173	5,840
1258,179	5,820
1259,187	5,800
1260,190	5,800
1261,199	5,780
1262,201	5,780
1264,156	5,780
1265,161	5,780
1266,170	5,760
1267,175	5,780
1268,187	5,760
1269,195	5,760
1270,207	5,760
1272,141	5,760
1273,152	5,760
1274,163	5,760
1275,175	5,760
1276,186	5,760
1277,195	5,760
1278,203	5,740
1279,209	5,740
1281,146	5,740
1282,151	5,740
1283,163	5,740
1284,166	5,740
1285,177	5,740
1286,177	5,720
1287,183	5,720
1288,183	5,720
1289,191	5,700
1290,194	5,700
1291,197	5,700
1292,200	5,700
1293,208	5,680
1294,211	5,680
1295,211	5,680
1296,214	5,680
1298,157	5,680
1299,159	5,680
1300,170	5,700
1301,173	5,700
1302,176	5,680
1303,188	5,680
1304,199	5,680
1305,210	5,680
1306,213	5,680
1307,224	5,660
1308,230	5,660
1310,170	5,660
1311,181	5,660
1312,193	5,660
1313,199	5,660
1314,207	5,660
1315,215	5,660
1316,218	5,660
1317,230	5,640
1318,232	5,660
1319,244	5,640
1320,250	5,640
1321,252	5,640
1323,198	5,640
1324,209	5,620
1325,215	5,620
1326,226	5,620
1327,226	5,620
1328,232	5,620
1329,235	5,620
1330,246	5,600
1331,246	5,600
1332,251	5,600
1333,263	5,600
1334,266	5,580
1335,277	5,580
1336,280	5,580
1337,291	5,580
1338,303	5,560
1340,237	5,580
1341,242	5,560
1342,254	5,560
1343,265	5,560
1344,271	5,540
1345,282	5,540
1346,285	5,540
1348,228	5,540
1349,236	5,540
1350,242	5,520
1351,248	5,540
1352,256	5,540
1353,259	5,520
1354,268	5,520
1355,273	5,520
1356,282	5,520
1357,287	5,500
1358,299	5,500
1359,301	5,500
1360,313	5,500
1362,250	5,500
1363,253	5,500
1364,264	5,520
1365,267	5,500
1366,275	5,500
1367,278	5,500
1368,290	5,500
1369,295	5,500
1370,304	5,480
1372,232	5,500
1373,241	5,480
1374,243	5,500
1375,252	5,500
1376,258	5,480
1377,269	5,480
1378,275	5,480
1379,283	5,480
1380,295	5,480
1382,231	5,480
1383,234	5,480
1384,246	5,460
1385,251	5,480
1386,251	5,460
1387,263	5,480
1388,274	5,460
1389,286	5,460
1390,291	5,460
1391,300	5,440
1393,240	5,460
1394,251	5,460
1395,257	5,460
1396,265	5,460
1397,271	5,460
1398,271	5,460
1399,276	5,460
1400,285	5,440
1401,296	5,440
1403,239	5,440
1404,245	5,440
1405,256	5,440
1406,259	5,440
1407,267	5,440
1408,276	5,440
1409,279	5,440
1411,224	5,440
1412,236	5,440
1413,247	5,440
1414,259	5,420
1415,264	5,420
1416,275	5,420
1418,204	5,420
1419,212	5,420
1420,221	5,420
1421,224	5,420
1422,227	5,420
1423,235	5,420
1424,240	5,420
1425,252	5,420
1426,255	5,400
1428,209	5,400
1429,215	5,400
1430,223	5,400
1431,226	5,400
1432,234	5,400
1433,237	5,420
1434,246	5,400
1435,251	5,400
1436,260	5,400
1437,263	5,400
1438,266	5,400
1439,277	5,400
1441,214	5,400
1442,225	5,400
1443,228	5,400
1444,231	5,400
1445,237	5,400
1446,240	5,400
1447,245	5,400
1448,254	5,400
1449,259	5,380
1451,193	5,320
1452,202	5,380
1453,202	5,400
1454,213	5,380
1455,216	5,380
1456,225	5,380
1457,233	5,380
1458,236	5,380
1460,173	5,360
1461,181	5,380
1462,190	5,380
1463,199	5,380
1464,204	5,380
1465,207	5,380
1466,215	5,380
1467,221	5,380
1468,230	5,380
1470,161	5,380
1471,164	5,380
1472,175	5,360
1473,178	5,360
1474,183	5,360
1475,186	5,380
1476,192	5,360
1477,195	5,360
1478,206	5,360
1479,209	5,360
1480,220	5,360
1481,223	5,340
1482,234	5,340
1483,249	5,340
1485,191	5,340
1486,194	5,340
1487,203	5,340
1488,214	5,340
1489,226	5,340
1490,226	5,340
1491,237	5,340
1492,242	5,340
1493,242	5,340
1494,254	5,320
1495,260	5,340
1497,194	5,340
1498,202	5,340
1499,213	5,340
1500,222	5,320
1501,230	5,320
1502,236	5,340
1504,176	5,340
1505,188	5,320
1506,188	5,340
1507,193	5,340
1508,204	5,340
1509,210	5,320
