306,265	13,560
307,277	13,540
308,288	13,520
309,288	13,500
311,216	13,540
312,219	13,540
313,225	13,520
314,228	13,500
315,239	13,500
317,170	13,500
318,176	13,500
319,181	13,500
320,184	13,480
321,190	13,480
322,193	13,460
324,127	13,480
325,132	13,480
326,132	13,480
327,144	13,460
328,152	13,460
329,152	13,440
330,155	13,420
331,155	13,420
333,090	13,440
334,092	13,440
335,095	13,440
336,098	13,440
337,106	13,440
338,106	13,400
340,052	13,420
341,054	13,420
342,060	13,420
343,071	13,420
344,083	13,380
346,026	13,420
347,026	13,400
348,026	13,400
349,034	13,380
350,048	13,380
351,048	13,360
352,057	13,360
353,060	13,340
355,000	13,360
356,005	13,360
357,011	13,340
358,019	13,340
359,019	13,340
360,022	13,320
361,025	13,320
362,970	13,320
363,982	13,320
364,982	13,320
365,990	13,300
366,993	13,300
367,993	13,300
369,939	13,320
370,941	13,300
371,944	13,300
372,947	13,300
373,950	13,280
374,952	13,280
375,952	13,280
376,952	13,280
377,955	13,260
378,961	13,240
380,892	13,260
381,898	13,280
382,909	13,260
383,920	13,240
384,929	13,240
385,929	13,240
386,929	13,220
388,863	13,240
389,872	13,220
390,872	13,240
391,874	13,240
392,877	13,220
393,877	13,200
395,811	13,200
396,814	13,220
397,814	13,200
398,817	13,200
400,745	13,200
401,751	13,200
402,757	13,200
403,762	13,160
405,694	13,180
406,694	13,200
407,696	13,200
408,699	13,200
409,702	13,160
411,633	13,180
412,633	13,160
413,633	13,160
414,642	13,140
416,561	13,140
417,564	13,160
418,567	13,160
419,567	13,140
420,573	13,140
422,499	13,140
423,507	13,140
424,510	13,140
425,515	13,120
426,515	13,120
427,518	13,100
429,447	13,100
430,447	13,120
431,447	13,120
432,447	13,100
433,449	13,100
434,460	13,080
436,400	13,100
437,400	13,100
438,403	13,100
439,406	13,080
440,418	13,080
442,354	13,080
443,363	13,060
444,366	13,060
445,366	13,060
446,366	13,080
447,377	13,060
448,377	13,060
449,380	13,060
450,380	13,040
451,380	13,040
453,325	13,060
454,331	13,040
455,334	13,040
456,334	13,020
457,345	13,020
458,356	13,000
459,356	13,020
460,359	13,000
462,293	13,020
463,296	13,020
464,310	13,000
465,310	13,000
466,316	13,000
467,327	12,980
469,250	12,980
470,250	13,000
471,253	12,980
472,253	12,980
473,253	12,960
474,253	12,960
476,192	12,960
477,195	12,940
478,198	12,940
479,198	12,940
480,199	12,920
482,132	12,900
483,135	12,920
484,135	12,900
485,135	12,900
486,143	12,880
487,146	12,880
489,069	12,880
490,080	12,880
491,086	12,860
492,089	12,840
494,017	12,840
495,023	12,860
496,034	12,840
497,046	12,820
498,986	12,820
499,997	12,820
501,000	12,800
502,000	12,800
503,940	12,780
504,942	12,780
505,942	12,780
506,954	12,760
507,965	12,760
508,970	12,740
510,899	12,720
511,902	12,720
512,905	12,720
513,905	12,700
514,908	12,700
515,919	12,680
516,921	12,620
518,856	12,640
519,864	12,620
520,864	12,600
521,876	12,580
522,884	12,540
523,890	12,520
525,824	12,540
526,832	12,520
527,841	12,500
528,844	12,460
529,844	12,440
530,850	12,420
531,861	12,400
533,806	12,380
534,806	12,360
535,812	12,360
536,818	12,340
537,829	12,300
539,769	12,280
540,780	12,280
541,786	12,220
542,797	12,200
544,731	12,200
545,734	12,180
546,734	12,160
547,737	12,140
548,740	12,120
549,745	12,100
550,749	12,040
552,680	12,000
553,685	12,000
554,694	11,980
555,694	11,980
556,697	11,940
557,705	11,920
559,636	11,900
560,642	11,860
561,650	11,800
562,656	11,780
563,656	11,740
565,593	11,720
566,596	11,640
567,604	11,600
568,607	11,580
569,610	11,560
570,613	11,400
572,556	11,360
573,556	11,280
574,558	11,240
575,567	11,220
576,578	11,180
577,581	11,160
578,584	11,140
579,592	11,120
580,595	11,080
582,527	11,120
583,538	11,080
584,543	11,060
585,546	11,040
586,549	11,020
587,558	10,980
589,495	10,980
590,506	10,960
591,514	10,920
592,517	10,900
594,457	10,900
595,457	10,860
596,460	10,840
597,463	10,820
598,471	10,800
599,482	10,760
601,422	10,780
602,431	10,760
603,442	10,720
604,454	10,680
606,394	10,700
607,397	10,680
608,408	10,660
609,413	10,640
610,422	10,620
611,425	10,600
613,370	10,620
614,373	10,600
615,373	10,560
616,376	10,580
617,381	10,540
618,381	10,520
620,310	10,540
621,319	10,520
622,321	10,520
623,324	10,500
624,327	10,460
625,332	10,460
627,278	10,460
628,290	10,420
629,292	10,380
630,295	10,380
631,298	10,340
632,301	10,340
633,312	10,300
635,252	10,320
636,263	10,280
637,266	10,260
638,275	10,260
639,275	10,240
640,280	10,200
642,226	10,240
643,231	10,200
644,243	10,180
645,251	10,160
646,263	10,120
648,189	10,160
649,189	10,120
650,194	10,100
651,197	10,100
652,200	10,060
653,208	10,060
654,220	10,020
655,222	10,020
656,225	10,020
658,171	10,020
659,182	9,980
660,190	9,940
661,202	9,920
663,136	9,960
664,142	9,920
665,153	9,900
666,156	9,880
667,164	9,860
669,101	9,880
670,113	9,880
671,124	9,840
672,127	9,820
673,136	9,820
675,078	9,840
676,087	9,820
677,092	9,800
678,095	9,780
679,098	9,760
681,038	9,760
682,050	9,760
683,060	9,720
684,060	9,700
685,072	9,660
687,023	9,700
688,035	9,680
689,040	9,660
690,049	9,620
691,052	9,660
692,054	9,600
694,017	9,640
695,017	9,620
696,029	9,600
697,974	9,620
698,977	9,600
699,988	9,600
700,988	9,600
701,991	9,580
703,002	9,560
704,011	9,540
705,014	9,540
706,960	9,560
707,970	9,540
708,982	9,520
709,990	9,520
710,993	9,520
712,936	9,520
713,936	9,520
714,948	9,500
715,959	9,480
716,959	9,460
717,964	9,460
718,967	9,440
720,913	9,480
721,916	9,480
722,924	9,460
723,927	9,440
724,930	9,420
725,932	9,420
726,944	9,420
728,901	9,440
729,912	9,420
730,915	9,420
731,918	9,380
732,926	9,380
733,938	9,340
735,878	9,380
736,883	9,360
737,886	9,340
738,895	9,320
739,903	9,320
741,851	9,340
742,854	9,340
743,854	9,320
744,863	9,320
745,869	9,300
746,874	9,280
747,874	9,280
749,808	9,300
750,820	9,280
751,822	9,280
752,834	9,240
753,845	9,220
754,854	9,220
756,800	9,260
757,802	9,260
758,813	9,220
759,816	9,220
760,825	9,200
761,825	9,200
762,830	9,180
763,830	9,200
764,842	9,160
765,845	9,160
766,853	9,160
768,799	9,180
769,807	9,160
770,810	9,180
771,821	9,140
772,833	9,120
773,836	9,120
774,837	9,120
776,775	9,160
777,787	9,140
778,801	9,140
779,804	9,120
780,804	9,120
781,815	9,100
782,826	9,100
783,829	9,100
784,838	9,060
785,840	9,060
787,783	9,100
788,798	9,080
789,803	9,060
790,815	9,060
791,817	9,040
792,820	9,020
793,831	9,020
795,774	9,040
796,783	9,040
797,786	9,040
798,786	9,020
799,794	9,000
800,797	9,000
801,800	8,980
802,808	8,980
803,808	8,980
804,820	8,960
805,831	8,960
807,765	9,000
808,768	8,980
809,770	8,980
810,782	8,960
811,785	8,960
812,788	8,960
813,796	8,940
814,799	8,940
815,799	8,920
816,801	8,920
818,733	8,940
819,736	8,940
820,744	8,920
821,747	8,920
822,759	8,920
823,767	8,900
825,715	8,920
826,715	8,920
827,727	8,920
828,730	8,900
830,675	8,900
831,687	8,900
832,695	8,900
833,698	8,880
834,700	8,880
835,712	8,860
837,655	8,880
838,663	8,860
839,675	8,860
840,686	8,840
842,629	8,860
843,640	8,860
844,643	8,840
845,654	8,820
846,663	8,800
848,600	8,820
849,611	8,800
850,620	8,800
851,622	8,800
852,631	8,800
853,634	8,780
854,637	8,780
856,582	8,780
857,588	8,780
858,596	8,780
859,605	8,760
860,616	8,760
861,630	8,740
863,573	8,740
864,582	8,740
865,585	8,740
866,593	8,740
867,604	8,700
868,607	8,680
870,559	8,720
871,564	8,700
872,576	8,680
873,579	8,680
874,581	8,660
875,590	8,660
876,592	8,660
878,535	8,660
879,544	8,660
880,552	8,660
881,558	8,620
882,561	8,620
883,563	8,620
884,563	8,600
886,498	8,620
887,500	8,640
888,500	8,620
889,509	8,600
890,520	8,600
891,529	8,580
893,451	8,580
894,463	8,580
895,474	8,580
896,480	8,560
897,489	8,560
899,417	8,580
900,420	8,560
901,422	8,580
902,431	8,560
903,437	8,560
904,445	8,540
905,454	8,540
906,457	8,540
907,460	8,520
908,468	8,520
909,470	8,500
911,399	8,540
912,410	8,540
913,410	8,540
914,413	8,520
915,425	8,500
916,433	8,500
918,379	8,500
919,381	8,520
920,387	8,520
921,396	8,500
922,407	8,480
923,413	8,480
924,413	8,480
926,347	8,480
927,352	8,480
928,355	8,480
929,364	8,460
930,375	8,440
931,384	8,440
932,387	8,420
934,323	8,460
935,329	8,460
936,335	8,440
937,346	8,440
938,349	8,440
939,352	8,420
940,360	8,420
942,303	8,400
943,306	8,420
944,317	8,400
945,320	8,400
946,323	8,400
948,266	8,400
949,269	8,400
950,277	8,380
951,277	8,380
952,280	8,380
953,291	8,360
954,294	8,380
955,297	8,360
956,300	8,360
957,302	8,340
958,313	8,320
960,256	8,360
961,259	8,360
962,273	8,360
963,282	8,360
964,285	8,340
965,296	8,320
967,236	8,340
968,244	8,340
969,247	8,340
970,250	8,320
971,259	8,320
972,270	8,320
973,273	8,340
974,275	8,340
975,284	8,320
976,292	8,300
977,298	8,320
978,310	8,320
979,318	8,300
980,321	8,300
981,332	8,280
982,335	8,280
983,346	8,260
984,355	8,260
985,366	8,260
986,366	8,280
988,315	8,280
989,326	8,260
990,338	8,280
991,349	8,260
992,351	8,260
993,377	8,260
994,380	8,260
995,400	8,240
996,417	8,240
997,429	8,240
998,451	8,220
999,468	8,240
1000,480	8,220
1001,491	8,220
1002,502	8,220
1003,511	8,220
1004,531	8,200
1005,545	8,200
1006,557	8,200
1007,565	8,200
1008,568	8,200
1009,576	8,200
1010,588	8,200
1011,599	8,200
1012,610	8,180
1013,622	8,140
1014,628	8,180
1015,659	8,160
1016,673	8,140
1017,687	8,160
1018,696	8,140
1019,730	8,140
1020,773	8,140
1021,807	8,140
1022,824	8,140
1023,841	8,120
1024,872	8,120
1025,884	8,120
1026,915	8,120
1027,927	8,120
1028,935	8,100
1029,970	8,100
1030,981	8,100
1032,004	8,100
1033,015	8,080
1034,032	8,080
1035,052	8,080
1036,063	8,060
1037,078	8,060
1038,098	8,060
1039,112	8,060
1040,132	8,060
1041,137	8,060
1042,160	8,060
1043,183	8,020
1044,194	8,040
1045,203	8,040
1046,231	8,040
1047,257	8,020
1048,277	8,020
1049,302	8,040
1050,308	8,000
1051,328	8,000
1052,345	8,000
1053,354	8,020
1054,365	8,000
1055,391	8,020
1056,400	7,980
1057,411	7,980
1058,433	7,980
1059,448	7,960
1060,488	7,980
1061,519	7,980
1062,530	7,980
1063,542	7,960
1064,553	7,960
1065,556	7,960
1066,564	7,940
1067,573	7,940
1068,573	7,940
1069,581	7,920
1070,593	7,900
1071,605	7,900
1072,613	7,920
1073,624	7,920
1074,627	7,900
1075,632	7,880
1076,641	7,880
1077,647	7,880
1078,652	7,860
1079,664	7,840
1080,667	7,880
1081,675	7,860
1082,681	7,840
1083,683	7,840
1084,692	7,840
1086,643	7,840
1087,655	7,840
1088,678	7,840
1089,692	7,820
1090,695	7,820
1091,706	7,820
1092,723	7,800
1093,751	7,800
1094,763	7,800
1095,777	7,780
1096,789	7,780
1097,814	7,780
1098,814	7,760
1099,822	7,740
1100,834	7,740
1101,845	7,740
1102,860	7,740
1103,877	7,740
1104,888	7,720
1105,891	7,700
1106,905	7,700
1107,916	7,700
1108,928	7,700
1109,948	7,700
1110,962	7,680
1111,976	7,680
1112,999	7,660
1114,002	7,680
1115,016	7,660
1116,027	7,640
1117,033	7,640
1118,041	7,640
1119,053	7,640
1120,056	7,620
1121,064	7,600
1122,099	7,600
1123,107	7,600
1124,133	7,580
1125,152	7,560
1126,184	7,560
1127,210	7,540
1128,227	7,540
1129,250	7,540
1130,278	7,520
1131,281	7,520
1132,290	7,500
1133,312	7,520
1134,320	7,480
1135,335	7,480
1136,338	7,480
1137,349	7,480
1138,355	7,460
1139,363	7,460
1140,369	7,460
1141,380	7,460
1142,400	7,440
1143,403	7,440
1144,414	7,440
1145,431	7,440
1146,443	7,420
1147,451	7,420
1148,463	7,420
1149,469	7,420
1150,471	7,420
1151,474	7,400
1152,474	7,420
1153,488	7,380
1154,505	7,380
1155,508	7,360
1156,522	7,360
1157,537	7,360
1158,553	7,360
1159,568	7,360
1160,576	7,360
1161,593	7,340
1162,596	7,340
1163,622	7,340
1164,625	7,340
1165,645	7,340
1166,673	7,340
1167,684	7,320
1168,690	7,320
1169,704	7,320
1170,713	7,320
1171,724	7,300
1172,733	7,300
1173,747	7,300
1174,770	7,300
1175,792	7,300
1176,801	7,300
1177,821	7,280
1178,844	7,280
1179,858	7,280
1180,867	7,260
1181,878	7,260
1182,892	7,240
1183,915	7,240
1184,938	7,260
1185,946	7,260
1186,960	7,240
1187,983	7,220
1189,015	7,220
1190,026	7,220
1191,046	7,220
1192,071	7,220
1193,097	7,200
1194,117	7,220
1195,143	7,200
1196,151	7,200
1197,177	7,180
1198,200	7,180
1199,223	7,180
1200,245	7,180
1201,268	7,180
1202,291	7,180
1203,317	7,160
1204,328	7,160
1205,340	7,160
1206,371	7,140
1207,394	7,160
1208,419	7,140
1209,439	7,140
1210,450	7,140
1211,473	7,120
1212,493	7,120
1213,510	7,120
1214,530	7,100
1215,548	7,100
1216,570	7,120
1217,579	7,100
1218,604	7,100
1219,624	7,100
1220,639	7,100
1221,664	7,080
1222,696	7,080
1223,721	7,080
1224,752	7,060
1225,764	7,080
1226,778	7,080
1227,790	7,060
1228,812	7,060
1229,830	7,040
1230,850	7,060
1231,864	7,040
1232,886	7,040
1233,892	7,020
1234,912	7,020
1235,946	7,020
1236,952	7,000
1237,966	7,000
1238,969	7,000
1239,992	7,000
1241,026	7,000
1242,049	6,980
1243,057	6,980
1244,069	6,980
1245,080	6,980
1246,094	6,960
1247,097	6,960
1248,106	6,940
1249,123	6,960
1250,134	6,960
1251,140	6,940
1252,160	6,940
1253,171	6,960
1254,185	6,940
1255,197	6,940
1256,202	6,920
1257,225	6,920
1258,236	6,920
1259,236	6,900
1260,239	6,920
1261,250	6,900
1262,270	6,900
1263,285	6,920
1264,296	6,900
1265,305	6,880
1266,316	6,880
1267,324	6,860
1268,339	6,880
1269,353	6,880
1270,364	6,860
1271,373	6,860
1272,373	6,860
1273,379	6,860
1274,398	6,840
1275,412	6,840
1276,421	6,840
1277,424	6,840
1278,427	6,840
1279,438	6,840
1280,452	6,840
1281,455	6,840
1282,467	6,820
1283,478	6,820
1284,483	6,820
1285,495	6,820
1286,503	6,820
1287,515	6,800
1288,526	6,800
1289,538	6,820
1290,569	6,800
1291,580	6,780
1292,591	6,780
1293,614	6,760
1294,629	6,780
1295,637	6,760
1296,643	6,780
1297,646	6,780
1298,657	6,760
1299,671	6,760
1300,682	6,760
1301,685	6,760
1302,694	6,760
1303,705	6,760
1304,708	6,740
1305,720	6,740
1306,722	6,740
1307,733	6,740
1308,748	6,720
1309,759	6,740
1310,773	6,720
1311,793	6,720
1312,813	6,720
1313,816	6,740
1314,839	6,700
1315,853	6,720
1316,864	6,660
1317,876	6,700
1318,887	6,680
1319,896	6,680
1320,907	6,660
1321,916	6,680
1322,939	6,660
1323,947	6,660
1324,958	6,660
1325,967	6,660
1326,990	6,660
1328,007	6,660
1329,007	6,640
1330,018	6,660
1331,030	6,660
1332,030	6,660
1333,040	6,640
1334,043	6,660
1335,058	6,640
1336,069	6,640
1337,080	6,640
1338,089	6,640
1339,092	6,640
1340,106	6,640
1341,126	6,620
1342,143	6,620
1343,154	6,620
1344,154	6,620
1345,166	6,620
1346,169	6,620
1347,177	6,620
1348,186	6,620
1349,197	6,620
1350,205	6,600
1351,214	6,600
1352,222	6,600
1353,234	6,600
1354,257	6,580
1355,265	6,600
1356,294	6,580
1357,302	6,560
1358,319	6,580
1359,328	6,560
1360,362	6,560
1361,382	6,560
1362,393	6,560
1363,402	6,560
1364,410	6,560
1365,422	6,540
1366,428	6,560
1367,439	6,560
1368,450	6,540
1369,461	6,540
1370,470	6,540
1371,481	6,520
1372,493	6,520
1373,504	6,520
1374,507	6,520
1375,515	6,500
1376,518	6,520
1377,527	6,500
1378,538	6,500
1379,538	6,500
1380,547	6,500
1381,558	6,480
1382,567	6,500
1383,569	6,480
1384,578	6,480
1385,580	6,480
1386,600	6,480
1387,615	6,480
1388,629	6,480
1389,638	6,460
1390,652	6,460
1391,660	6,480
1392,671	6,460
1393,683	6,460
1394,686	6,460
1395,689	6,460
1396,697	6,460
1397,709	6,460
1398,720	6,440
1399,731	6,440
1400,745	6,440
1401,757	6,420
1402,760	6,420
1403,771	6,420
1404,774	6,420
1405,782	6,400
1406,785	6,400
1407,794	6,400
1408,796	6,400
1409,805	6,400
1410,816	6,400
1411,828	6,380
1412,836	6,380
1413,848	6,380
1414,862	6,380
1416,813	6,380
1417,824	6,360
1418,833	6,360
1419,847	6,360
1420,850	6,360
1421,870	6,360
1422,881	6,340
1423,890	6,340
1424,895	6,340
1425,907	6,340
1426,918	6,320
1427,918	6,340
1428,924	6,320
1429,924	6,320
1430,935	6,320
1431,941	6,300
1432,952	6,300
1433,963	6,300
1434,983	6,300
1435,998	6,300
1437,032	6,300
1438,046	6,300
1439,069	6,300
1440,072	6,280
1441,083	6,280
1442,094	6,300
1443,126	6,260
1444,146	6,280
1445,169	6,260
1446,189	6,260
1447,214	6,240
1448,223	6,260
1449,249	6,260
1450,262	6,240
1451,282	6,280
1452,294	6,260
1453,305	6,240
1454,320	6,240
1455,342	6,260
1456,365	6,240
1457,388	6,260
1458,396	6,240
1459,408	6,220
1460,430	6,240
1461,442	6,220
1462,456	6,220
1463,468	6,220
1464,476	6,220
1465,499	6,200
1466,516	6,220
1467,536	6,220
1468,559	6,220
1469,576	6,220
1470,593	6,200
1471,613	6,200
1472,624	6,200
1473,636	6,200
1474,644	6,180
1475,655	6,200
1476,667	6,200
1477,681	6,200
1478,692	6,200
1479,698	6,180
1480,707	6,180
1481,730	6,180
1482,746	6,200
1483,746	6,180
1484,755	6,180
1485,758	6,180
1486,772	6,160
1487,780	6,180
1488,792	6,160
1489,800	6,160
1490,812	6,160
1491,820	6,160
1492,823	6,140
1493,837	6,140
1494,846	6,160
1495,860	6,160
1496,869	6,160
1497,880	6,140
1498,889	6,160
1499,897	6,140
1500,905	6,140
1501,908	6,140
1502,917	6,140
